run	arm	rep	tick	abs_tick	subject	metric	value
20260916-205005	two	3	20122	826522	129	flag_src	1
20260916-205005	two	3	20122	826522	130	countdown	24984
20260916-205005	two	3	20122	826522	130	flag_src	1
20260916-205005	two	3	20122	826522	131	countdown	21009
20260916-205005	two	3	20122	826522	131	flag_src	1
20260916-205005	two	3	20122	826522	132	countdown	22830
20260916-205005	two	3	20122	826522	132	flag_src	1
20260916-205005	two	3	20122	826522	133	countdown	23213
20260916-205005	two	3	20122	826522	133	flag_src	1
20260916-205005	two	3	20122	826522	134	countdown	24222
20260916-205005	two	3	20122	826522	134	flag_src	1
20260916-205005	two	3	20122	826522	135	countdown	22963
20260916-205005	two	3	20122	826522	135	flag_src	1
20260916-205005	two	3	20122	826522	136	countdown	21985
20260916-205005	two	3	20122	826522	136	flag_src	1
20260916-205005	two	3	20122	826522	137	countdown	21672
20260916-205005	two	3	20122	826522	137	flag_src	1
20260916-205005	two	3	20122	826522	138	countdown	18235
20260916-205005	two	3	20122	826522	138	flag_src	1
20260916-205005	two	3	20122	826522	139	countdown	19976
20260916-205005	two	3	20122	826522	139	flag_src	1
20260916-205005	two	3	20122	826522	140	countdown	20778
20260916-205005	two	3	20122	826522	140	flag_src	1
20260916-205005	two	3	20122	826522	141	countdown	25304
20260916-205005	two	3	20122	826522	141	flag_src	0
20260916-205005	two	3	20122	826522	142	countdown	23934
20260916-205005	two	3	20122	826522	142	flag_src	0
20260916-205005	two	3	20122	826522	143	countdown	24853
20260916-205005	two	3	20122	826522	143	flag_src	0
20260916-205005	two	3	20122	826522	144	countdown	25501
20260916-205005	two	3	20122	826522	144	flag_src	0
20260916-205005	two	3	20122	826522	145	countdown	26645
20260916-205005	two	3	20122	826522	145	flag_src	0
20260916-205005	two	3	20122	826522	146	countdown	19939
20260916-205005	two	3	20122	826522	146	flag_src	0
20260916-205005	two	3	20122	826522	147	countdown	20455
20260916-205005	two	3	20122	826522	147	flag_src	0
20260916-205005	two	3	20122	826522	148	countdown	25977
20260916-205005	two	3	20122	826522	148	flag_src	1
20260916-205005	two	3	20122	826522	149	countdown	26738
20260916-205005	two	3	20122	826522	149	flag_src	1
20260916-205005	two	3	20122	826522	150	countdown	19255
20260916-205005	two	3	20122	826522	150	flag_src	1
20260916-205005	two	3	20122	826522	151	countdown	19890
20260916-205005	two	3	20122	826522	151	flag_src	1
20260916-205005	two	3	20122	826522	152	countdown	25699
20260916-205005	two	3	20122	826522	152	flag_src	1
20260916-205005	two	3	20122	826522	153	countdown	23655
20260916-205005	two	3	20122	826522	153	flag_src	1
20260916-205005	two	3	20122	826522	154	countdown	24120
20260916-205005	two	3	20122	826522	154	flag_src	1
20260916-205005	two	3	20122	826522	155	countdown	18342
20260916-205005	two	3	20122	826522	155	flag_src	1
20260916-205005	two	3	20122	826522	156	countdown	24450
20260916-205005	two	3	20122	826522	156	flag_src	1
20260916-205005	two	3	20122	826522	157	countdown	17363
20260916-205005	two	3	20122	826522	157	flag_src	1
20260916-205005	two	3	20122	826522	158	countdown	19878
20260916-205005	two	3	20122	826522	158	flag_src	1
20260916-205005	two	3	20122	826522	159	countdown	21392
20260916-205005	two	3	20122	826522	159	flag_src	1
20260916-205005	two	3	20122	826522	160	countdown	20285
20260916-205005	two	3	20122	826522	160	flag_src	1
20260916-205005	two	3	20122	826522	161	countdown	19081
20260916-205005	two	3	20122	826522	161	flag_src	1
20260916-205005	two	3	20122	826522	162	countdown	21253
20260916-205005	two	3	20122	826522	162	flag_src	1
20260916-205005	two	3	20122	826522	163	countdown	23288
20260916-205005	two	3	20122	826522	163	flag_src	1
20260916-205005	two	3	20122	826522	164	countdown	19141
20260916-205005	two	3	20122	826522	164	flag_src	1
20260916-205005	two	3	20122	826522	165	countdown	22880
20260916-205005	two	3	20122	826522	165	flag_src	1
20260916-205005	two	3	20122	826522	166	countdown	18213
20260916-205005	two	3	20122	826522	166	flag_src	1
20260916-205005	two	3	20434	826834	clock	fps_achieved	891
20260916-205005	two	3	20434	826834	clock	units_active	59
20260916-205005	two	3	20434	826834	clock	popups	0
20260916-205005	two	3	20434	826834	clock	paused	1
20260916-205005	two	3	20434	826834	clock	ticks_per_wall_s	209.0
20260916-205005	two	3	20434	826834	126	countdown	23272
20260916-205005	two	3	20434	826834	126	flag_src	1
20260916-205005	two	3	20434	826834	127	countdown	21022
20260916-205005	two	3	20434	826834	127	flag_src	1
20260916-205005	two	3	20434	826834	128	countdown	19163
20260916-205005	two	3	20434	826834	128	flag_src	1
20260916-205005	two	3	20434	826834	129	countdown	19818
20260916-205005	two	3	20434	826834	129	flag_src	1
20260916-205005	two	3	20434	826834	130	countdown	24672
20260916-205005	two	3	20434	826834	130	flag_src	1
20260916-205005	two	3	20434	826834	131	countdown	20697
20260916-205005	two	3	20434	826834	131	flag_src	1
20260916-205005	two	3	20434	826834	132	countdown	22518
20260916-205005	two	3	20434	826834	132	flag_src	1
20260916-205005	two	3	20434	826834	133	countdown	22901
20260916-205005	two	3	20434	826834	133	flag_src	1
20260916-205005	two	3	20434	826834	134	countdown	23910
20260916-205005	two	3	20434	826834	134	flag_src	1
20260916-205005	two	3	20434	826834	135	countdown	22651
20260916-205005	two	3	20434	826834	135	flag_src	1
20260916-205005	two	3	20434	826834	136	countdown	21673
20260916-205005	two	3	20434	826834	136	flag_src	1
20260916-205005	two	3	20434	826834	137	countdown	21360
20260916-205005	two	3	20434	826834	137	flag_src	1
20260916-205005	two	3	20434	826834	138	countdown	17923
20260916-205005	two	3	20434	826834	138	flag_src	1
20260916-205005	two	3	20434	826834	139	countdown	19664
20260916-205005	two	3	20434	826834	139	flag_src	1
20260916-205005	two	3	20434	826834	140	countdown	20466
20260916-205005	two	3	20434	826834	140	flag_src	1
20260916-205005	two	3	20434	826834	141	countdown	24992
20260916-205005	two	3	20434	826834	141	flag_src	0
20260916-205005	two	3	20434	826834	142	countdown	23622
20260916-205005	two	3	20434	826834	142	flag_src	0
20260916-205005	two	3	20434	826834	143	countdown	24541
20260916-205005	two	3	20434	826834	143	flag_src	0
20260916-205005	two	3	20434	826834	144	countdown	25189
20260916-205005	two	3	20434	826834	144	flag_src	0
20260916-205005	two	3	20434	826834	145	countdown	26333
20260916-205005	two	3	20434	826834	145	flag_src	0
20260916-205005	two	3	20434	826834	146	countdown	19627
20260916-205005	two	3	20434	826834	146	flag_src	0
20260916-205005	two	3	20434	826834	147	countdown	20143
20260916-205005	two	3	20434	826834	147	flag_src	0
20260916-205005	two	3	20434	826834	148	countdown	25665
20260916-205005	two	3	20434	826834	148	flag_src	1
20260916-205005	two	3	20434	826834	149	countdown	26426
20260916-205005	two	3	20434	826834	149	flag_src	1
20260916-205005	two	3	20434	826834	150	countdown	18943
20260916-205005	two	3	20434	826834	150	flag_src	1
20260916-205005	two	3	20434	826834	151	countdown	19578
20260916-205005	two	3	20434	826834	151	flag_src	1
20260916-205005	two	3	20434	826834	152	countdown	25387
20260916-205005	two	3	20434	826834	152	flag_src	1
20260916-205005	two	3	20434	826834	153	countdown	23343
20260916-205005	two	3	20434	826834	153	flag_src	1
20260916-205005	two	3	20434	826834	154	countdown	23808
20260916-205005	two	3	20434	826834	154	flag_src	1
20260916-205005	two	3	20434	826834	155	countdown	18030
20260916-205005	two	3	20434	826834	155	flag_src	1
20260916-205005	two	3	20434	826834	156	countdown	24138
20260916-205005	two	3	20434	826834	156	flag_src	1
20260916-205005	two	3	20434	826834	157	countdown	17051
20260916-205005	two	3	20434	826834	157	flag_src	1
20260916-205005	two	3	20434	826834	158	countdown	19566
20260916-205005	two	3	20434	826834	158	flag_src	1
20260916-205005	two	3	20434	826834	159	countdown	21080
20260916-205005	two	3	20434	826834	159	flag_src	1
20260916-205005	two	3	20434	826834	160	countdown	19973
20260916-205005	two	3	20434	826834	160	flag_src	1
20260916-205005	two	3	20434	826834	161	countdown	18769
20260916-205005	two	3	20434	826834	161	flag_src	1
20260916-205005	two	3	20434	826834	162	countdown	20941
20260916-205005	two	3	20434	826834	162	flag_src	1
20260916-205005	two	3	20434	826834	163	countdown	22976
20260916-205005	two	3	20434	826834	163	flag_src	1
20260916-205005	two	3	20434	826834	164	countdown	18829
20260916-205005	two	3	20434	826834	164	flag_src	1
20260916-205005	two	3	20434	826834	165	countdown	22568
20260916-205005	two	3	20434	826834	165	flag_src	1
20260916-205005	two	3	20434	826834	166	countdown	17901
20260916-205005	two	3	20434	826834	166	flag_src	1
20260916-205005	two	3	20754	827154	clock	fps_achieved	895
20260916-205005	two	3	20754	827154	clock	units_active	59
20260916-205005	two	3	20754	827154	clock	popups	0
20260916-205005	two	3	20754	827154	clock	paused	1
20260916-205005	two	3	20754	827154	clock	ticks_per_wall_s	215.3
20260916-205005	two	3	20754	827154	126	countdown	22952
20260916-205005	two	3	20754	827154	126	flag_src	1
20260916-205005	two	3	20754	827154	127	countdown	20702
20260916-205005	two	3	20754	827154	127	flag_src	1
20260916-205005	two	3	20754	827154	128	countdown	18843
20260916-205005	two	3	20754	827154	128	flag_src	1
20260916-205005	two	3	20754	827154	129	countdown	19498
20260916-205005	two	3	20754	827154	129	flag_src	1
20260916-205005	two	3	20754	827154	130	countdown	24352
20260916-205005	two	3	20754	827154	130	flag_src	1
20260916-205005	two	3	20754	827154	131	countdown	20377
20260916-205005	two	3	20754	827154	131	flag_src	1
20260916-205005	two	3	20754	827154	132	countdown	22198
20260916-205005	two	3	20754	827154	132	flag_src	1
20260916-205005	two	3	20754	827154	133	countdown	22581
20260916-205005	two	3	20754	827154	133	flag_src	1
20260916-205005	two	3	20754	827154	134	countdown	23590
20260916-205005	two	3	20754	827154	134	flag_src	1
20260916-205005	two	3	20754	827154	135	countdown	22331
20260916-205005	two	3	20754	827154	135	flag_src	1
20260916-205005	two	3	20754	827154	136	countdown	21353
20260916-205005	two	3	20754	827154	136	flag_src	1
20260916-205005	two	3	20754	827154	137	countdown	21040
20260916-205005	two	3	20754	827154	137	flag_src	1
20260916-205005	two	3	20754	827154	138	countdown	17603
20260916-205005	two	3	20754	827154	138	flag_src	1
20260916-205005	two	3	20754	827154	139	countdown	19343
20260916-205005	two	3	20754	827154	139	flag_src	1
20260916-205005	two	3	20754	827154	140	countdown	20146
20260916-205005	two	3	20754	827154	140	flag_src	1
20260916-205005	two	3	20754	827154	141	countdown	24672
20260916-205005	two	3	20754	827154	141	flag_src	0
20260916-205005	two	3	20754	827154	142	countdown	23302
20260916-205005	two	3	20754	827154	142	flag_src	0
20260916-205005	two	3	20754	827154	143	countdown	24221
20260916-205005	two	3	20754	827154	143	flag_src	0
20260916-205005	two	3	20754	827154	144	countdown	24869
20260916-205005	two	3	20754	827154	144	flag_src	0
20260916-205005	two	3	20754	827154	145	countdown	26013
20260916-205005	two	3	20754	827154	145	flag_src	0
20260916-205005	two	3	20754	827154	146	countdown	19307
20260916-205005	two	3	20754	827154	146	flag_src	0
20260916-205005	two	3	20754	827154	147	countdown	19823
20260916-205005	two	3	20754	827154	147	flag_src	0
20260916-205005	two	3	20754	827154	148	countdown	25345
20260916-205005	two	3	20754	827154	148	flag_src	1
20260916-205005	two	3	20754	827154	149	countdown	26106
20260916-205005	two	3	20754	827154	149	flag_src	1
20260916-205005	two	3	20754	827154	150	countdown	18623
20260916-205005	two	3	20754	827154	150	flag_src	1
20260916-205005	two	3	20754	827154	151	countdown	19258
20260916-205005	two	3	20754	827154	151	flag_src	1
20260916-205005	two	3	20754	827154	152	countdown	25067
20260916-205005	two	3	20754	827154	152	flag_src	1
20260916-205005	two	3	20754	827154	153	countdown	23023
20260916-205005	two	3	20754	827154	153	flag_src	1
20260916-205005	two	3	20754	827154	154	countdown	23488
20260916-205005	two	3	20754	827154	154	flag_src	1
20260916-205005	two	3	20754	827154	155	countdown	17710
20260916-205005	two	3	20754	827154	155	flag_src	1
20260916-205005	two	3	20754	827154	156	countdown	23818
20260916-205005	two	3	20754	827154	156	flag_src	1
20260916-205005	two	3	20754	827154	157	countdown	16731
20260916-205005	two	3	20754	827154	157	flag_src	1
20260916-205005	two	3	20754	827154	158	countdown	19246
20260916-205005	two	3	20754	827154	158	flag_src	1
20260916-205005	two	3	20754	827154	159	countdown	20760
20260916-205005	two	3	20754	827154	159	flag_src	1
20260916-205005	two	3	20754	827154	160	countdown	19653
20260916-205005	two	3	20754	827154	160	flag_src	1
20260916-205005	two	3	20754	827154	161	countdown	18449
20260916-205005	two	3	20754	827154	161	flag_src	1
20260916-205005	two	3	20754	827154	162	countdown	20621
20260916-205005	two	3	20754	827154	162	flag_src	1
20260916-205005	two	3	20754	827154	163	countdown	22656
20260916-205005	two	3	20754	827154	163	flag_src	1
20260916-205005	two	3	20754	827154	164	countdown	18509
20260916-205005	two	3	20754	827154	164	flag_src	1
20260916-205005	two	3	20754	827154	165	countdown	22248
20260916-205005	two	3	20754	827154	165	flag_src	1
20260916-205005	two	3	20754	827154	166	countdown	17581
20260916-205005	two	3	20754	827154	166	flag_src	1
20260916-205005	two	3	21060	827460	clock	fps_achieved	901
20260916-205005	two	3	21060	827460	clock	units_active	59
20260916-205005	two	3	21060	827460	clock	popups	0
20260916-205005	two	3	21060	827460	clock	paused	1
20260916-205005	two	3	21060	827460	clock	ticks_per_wall_s	204.7
20260916-205005	two	3	21060	827460	126	countdown	22646
20260916-205005	two	3	21060	827460	126	flag_src	1
20260916-205005	two	3	21060	827460	127	countdown	20396
20260916-205005	two	3	21060	827460	127	flag_src	1
20260916-205005	two	3	21060	827460	128	countdown	18537
20260916-205005	two	3	21060	827460	128	flag_src	1
20260916-205005	two	3	21060	827460	129	countdown	19192
20260916-205005	two	3	21060	827460	129	flag_src	1
20260916-205005	two	3	21060	827460	130	countdown	24046
20260916-205005	two	3	21060	827460	130	flag_src	1
20260916-205005	two	3	21060	827460	131	countdown	20071
20260916-205005	two	3	21060	827460	131	flag_src	1
20260916-205005	two	3	21060	827460	132	countdown	21892
20260916-205005	two	3	21060	827460	132	flag_src	1
20260916-205005	two	3	21060	827460	133	countdown	22275
20260916-205005	two	3	21060	827460	133	flag_src	1
20260916-205005	two	3	21060	827460	134	countdown	23284
20260916-205005	two	3	21060	827460	134	flag_src	1
20260916-205005	two	3	21060	827460	135	countdown	22025
20260916-205005	two	3	21060	827460	135	flag_src	1
20260916-205005	two	3	21060	827460	136	countdown	21047
20260916-205005	two	3	21060	827460	136	flag_src	1
20260916-205005	two	3	21060	827460	137	countdown	20734
20260916-205005	two	3	21060	827460	137	flag_src	1
20260916-205005	two	3	21060	827460	138	countdown	17297
20260916-205005	two	3	21060	827460	138	flag_src	1
20260916-205005	two	3	21060	827460	139	countdown	19037
20260916-205005	two	3	21060	827460	139	flag_src	1
20260916-205005	two	3	21060	827460	140	countdown	19840
20260916-205005	two	3	21060	827460	140	flag_src	1
20260916-205005	two	3	21060	827460	141	countdown	24366
20260916-205005	two	3	21060	827460	141	flag_src	0
20260916-205005	two	3	21060	827460	142	countdown	22996
20260916-205005	two	3	21060	827460	142	flag_src	0
20260916-205005	two	3	21060	827460	143	countdown	23915
20260916-205005	two	3	21060	827460	143	flag_src	0
20260916-205005	two	3	21060	827460	144	countdown	24563
20260916-205005	two	3	21060	827460	144	flag_src	0
20260916-205005	two	3	21060	827460	145	countdown	25707
20260916-205005	two	3	21060	827460	145	flag_src	0
20260916-205005	two	3	21060	827460	146	countdown	19001
20260916-205005	two	3	21060	827460	146	flag_src	0
20260916-205005	two	3	21060	827460	147	countdown	19517
20260916-205005	two	3	21060	827460	147	flag_src	0
20260916-205005	two	3	21060	827460	148	countdown	25039
20260916-205005	two	3	21060	827460	148	flag_src	1
20260916-205005	two	3	21060	827460	149	countdown	25800
20260916-205005	two	3	21060	827460	149	flag_src	1
20260916-205005	two	3	21060	827460	150	countdown	18317
20260916-205005	two	3	21060	827460	150	flag_src	1
20260916-205005	two	3	21060	827460	151	countdown	18952
20260916-205005	two	3	21060	827460	151	flag_src	1
20260916-205005	two	3	21060	827460	152	countdown	24761
20260916-205005	two	3	21060	827460	152	flag_src	1
20260916-205005	two	3	21060	827460	153	countdown	22717
20260916-205005	two	3	21060	827460	153	flag_src	1
20260916-205005	two	3	21060	827460	154	countdown	23182
20260916-205005	two	3	21060	827460	154	flag_src	1
20260916-205005	two	3	21060	827460	155	countdown	17404
20260916-205005	two	3	21060	827460	155	flag_src	1
20260916-205005	two	3	21060	827460	156	countdown	23512
20260916-205005	two	3	21060	827460	156	flag_src	1
20260916-205005	two	3	21060	827460	157	countdown	16425
20260916-205005	two	3	21060	827460	157	flag_src	1
20260916-205005	two	3	21060	827460	158	countdown	18940
20260916-205005	two	3	21060	827460	158	flag_src	1
20260916-205005	two	3	21060	827460	159	countdown	20454
20260916-205005	two	3	21060	827460	159	flag_src	1
20260916-205005	two	3	21060	827460	160	countdown	19347
20260916-205005	two	3	21060	827460	160	flag_src	1
20260916-205005	two	3	21060	827460	161	countdown	18143
20260916-205005	two	3	21060	827460	161	flag_src	1
20260916-205005	two	3	21060	827460	162	countdown	20315
20260916-205005	two	3	21060	827460	162	flag_src	1
20260916-205005	two	3	21060	827460	163	countdown	22350
20260916-205005	two	3	21060	827460	163	flag_src	1
20260916-205005	two	3	21060	827460	164	countdown	18203
20260916-205005	two	3	21060	827460	164	flag_src	1
20260916-205005	two	3	21060	827460	165	countdown	21942
20260916-205005	two	3	21060	827460	165	flag_src	1
20260916-205005	two	3	21060	827460	166	countdown	17275
20260916-205005	two	3	21060	827460	166	flag_src	1
20260916-205005	two	3	21347	827747	clock	fps_achieved	901
20260916-205005	two	3	21347	827747	clock	units_active	59
20260916-205005	two	3	21347	827747	clock	popups	0
20260916-205005	two	3	21347	827747	clock	paused	1
20260916-205005	two	3	21347	827747	clock	ticks_per_wall_s	191.8
20260916-205005	two	3	21347	827747	126	countdown	22359
20260916-205005	two	3	21347	827747	126	flag_src	1
20260916-205005	two	3	21347	827747	127	countdown	20109
20260916-205005	two	3	21347	827747	127	flag_src	1
20260916-205005	two	3	21347	827747	128	countdown	18250
20260916-205005	two	3	21347	827747	128	flag_src	1
20260916-205005	two	3	21347	827747	129	countdown	18905
20260916-205005	two	3	21347	827747	129	flag_src	1
20260916-205005	two	3	21347	827747	130	countdown	23759
20260916-205005	two	3	21347	827747	130	flag_src	1
20260916-205005	two	3	21347	827747	131	countdown	19784
20260916-205005	two	3	21347	827747	131	flag_src	1
20260916-205005	two	3	21347	827747	132	countdown	21605
20260916-205005	two	3	21347	827747	132	flag_src	1
20260916-205005	two	3	21347	827747	133	countdown	21988
20260916-205005	two	3	21347	827747	133	flag_src	1
20260916-205005	two	3	21347	827747	134	countdown	22997
20260916-205005	two	3	21347	827747	134	flag_src	1
20260916-205005	two	3	21347	827747	135	countdown	21738
20260916-205005	two	3	21347	827747	135	flag_src	1
20260916-205005	two	3	21347	827747	136	countdown	20760
20260916-205005	two	3	21347	827747	136	flag_src	1
20260916-205005	two	3	21347	827747	137	countdown	20447
20260916-205005	two	3	21347	827747	137	flag_src	1
20260916-205005	two	3	21347	827747	138	countdown	17010
20260916-205005	two	3	21347	827747	138	flag_src	1
20260916-205005	two	3	21347	827747	139	countdown	18750
20260916-205005	two	3	21347	827747	139	flag_src	1
20260916-205005	two	3	21347	827747	140	countdown	19553
20260916-205005	two	3	21347	827747	140	flag_src	1
20260916-205005	two	3	21347	827747	141	countdown	24079
20260916-205005	two	3	21347	827747	141	flag_src	0
20260916-205005	two	3	21347	827747	142	countdown	22709
20260916-205005	two	3	21347	827747	142	flag_src	0
20260916-205005	two	3	21347	827747	143	countdown	23628
20260916-205005	two	3	21347	827747	143	flag_src	0
20260916-205005	two	3	21347	827747	144	countdown	24276
20260916-205005	two	3	21347	827747	144	flag_src	0
20260916-205005	two	3	21347	827747	145	countdown	25420
20260916-205005	two	3	21347	827747	145	flag_src	0
20260916-205005	two	3	21347	827747	146	countdown	18714
20260916-205005	two	3	21347	827747	146	flag_src	0
20260916-205005	two	3	21347	827747	147	countdown	19230
20260916-205005	two	3	21347	827747	147	flag_src	0
20260916-205005	two	3	21347	827747	148	countdown	24752
20260916-205005	two	3	21347	827747	148	flag_src	1
20260916-205005	two	3	21347	827747	149	countdown	25513
20260916-205005	two	3	21347	827747	149	flag_src	1
20260916-205005	two	3	21347	827747	150	countdown	18030
20260916-205005	two	3	21347	827747	150	flag_src	1
20260916-205005	two	3	21347	827747	151	countdown	18665
20260916-205005	two	3	21347	827747	151	flag_src	1
20260916-205005	two	3	21347	827747	152	countdown	24474
20260916-205005	two	3	21347	827747	152	flag_src	1
20260916-205005	two	3	21347	827747	153	countdown	22430
20260916-205005	two	3	21347	827747	153	flag_src	1
20260916-205005	two	3	21347	827747	154	countdown	22895
20260916-205005	two	3	21347	827747	154	flag_src	1
20260916-205005	two	3	21347	827747	155	countdown	17117
20260916-205005	two	3	21347	827747	155	flag_src	1
20260916-205005	two	3	21347	827747	156	countdown	23225
20260916-205005	two	3	21347	827747	156	flag_src	1
20260916-205005	two	3	21347	827747	157	countdown	16138
20260916-205005	two	3	21347	827747	157	flag_src	1
20260916-205005	two	3	21347	827747	158	countdown	18653
20260916-205005	two	3	21347	827747	158	flag_src	1
20260916-205005	two	3	21347	827747	159	countdown	20167
20260916-205005	two	3	21347	827747	159	flag_src	1
20260916-205005	two	3	21347	827747	160	countdown	19060
20260916-205005	two	3	21347	827747	160	flag_src	1
20260916-205005	two	3	21347	827747	161	countdown	17856
20260916-205005	two	3	21347	827747	161	flag_src	1
20260916-205005	two	3	21347	827747	162	countdown	20028
20260916-205005	two	3	21347	827747	162	flag_src	1
20260916-205005	two	3	21347	827747	163	countdown	22063
20260916-205005	two	3	21347	827747	163	flag_src	1
20260916-205005	two	3	21347	827747	164	countdown	17916
20260916-205005	two	3	21347	827747	164	flag_src	1
20260916-205005	two	3	21347	827747	165	countdown	21655
20260916-205005	two	3	21347	827747	165	flag_src	1
20260916-205005	two	3	21347	827747	166	countdown	16988
20260916-205005	two	3	21347	827747	166	flag_src	1
20260916-205005	two	3	21600	828000	clock	fps_achieved	895
20260916-205005	two	3	21600	828000	clock	units_active	59
20260916-205005	two	3	21600	828000	clock	popups	0
20260916-205005	two	3	21600	828000	clock	paused	1
20260916-205005	two	3	21600	828000	clock	ticks_per_wall_s	171.8
20260916-205005	two	3	21600	828000	126	countdown	22106
20260916-205005	two	3	21600	828000	126	flag_src	1
20260916-205005	two	3	21600	828000	127	countdown	19856
20260916-205005	two	3	21600	828000	127	flag_src	1
20260916-205005	two	3	21600	828000	128	countdown	17997
20260916-205005	two	3	21600	828000	128	flag_src	1
20260916-205005	two	3	21600	828000	129	countdown	18652
20260916-205005	two	3	21600	828000	129	flag_src	1
20260916-205005	two	3	21600	828000	130	countdown	23506
20260916-205005	two	3	21600	828000	130	flag_src	1
20260916-205005	two	3	21600	828000	131	countdown	19531
20260916-205005	two	3	21600	828000	131	flag_src	1
20260916-205005	two	3	21600	828000	132	countdown	21352
20260916-205005	two	3	21600	828000	132	flag_src	1
20260916-205005	two	3	21600	828000	133	countdown	21735
20260916-205005	two	3	21600	828000	133	flag_src	1
20260916-205005	two	3	21600	828000	134	countdown	22744
20260916-205005	two	3	21600	828000	134	flag_src	1
20260916-205005	two	3	21600	828000	135	countdown	21485
20260916-205005	two	3	21600	828000	135	flag_src	1
20260916-205005	two	3	21600	828000	136	countdown	20507
20260916-205005	two	3	21600	828000	136	flag_src	1
20260916-205005	two	3	21600	828000	137	countdown	20194
20260916-205005	two	3	21600	828000	137	flag_src	1
20260916-205005	two	3	21600	828000	138	countdown	16757
20260916-205005	two	3	21600	828000	138	flag_src	1
20260916-205005	two	3	21600	828000	139	countdown	18497
20260916-205005	two	3	21600	828000	139	flag_src	1
20260916-205005	two	3	21600	828000	140	countdown	19300
20260916-205005	two	3	21600	828000	140	flag_src	1
20260916-205005	two	3	21600	828000	141	countdown	23826
20260916-205005	two	3	21600	828000	141	flag_src	0
20260916-205005	two	3	21600	828000	142	countdown	22456
20260916-205005	two	3	21600	828000	142	flag_src	0
20260916-205005	two	3	21600	828000	143	countdown	23375
20260916-205005	two	3	21600	828000	143	flag_src	0
20260916-205005	two	3	21600	828000	144	countdown	24023
20260916-205005	two	3	21600	828000	144	flag_src	0
20260916-205005	two	3	21600	828000	145	countdown	25167
20260916-205005	two	3	21600	828000	145	flag_src	0
20260916-205005	two	3	21600	828000	146	countdown	18461
20260916-205005	two	3	21600	828000	146	flag_src	0
20260916-205005	two	3	21600	828000	147	countdown	18977
20260916-205005	two	3	21600	828000	147	flag_src	0
20260916-205005	two	3	21600	828000	148	countdown	24499
20260916-205005	two	3	21600	828000	148	flag_src	1
20260916-205005	two	3	21600	828000	149	countdown	25260
20260916-205005	two	3	21600	828000	149	flag_src	1
20260916-205005	two	3	21600	828000	150	countdown	17777
20260916-205005	two	3	21600	828000	150	flag_src	1
20260916-205005	two	3	21600	828000	151	countdown	18412
20260916-205005	two	3	21600	828000	151	flag_src	1
20260916-205005	two	3	21600	828000	152	countdown	24221
20260916-205005	two	3	21600	828000	152	flag_src	1
20260916-205005	two	3	21600	828000	153	countdown	22177
20260916-205005	two	3	21600	828000	153	flag_src	1
20260916-205005	two	3	21600	828000	154	countdown	22642
20260916-205005	two	3	21600	828000	154	flag_src	1
20260916-205005	two	3	21600	828000	155	countdown	16864
20260916-205005	two	3	21600	828000	155	flag_src	1
20260916-205005	two	3	21600	828000	156	countdown	22972
20260916-205005	two	3	21600	828000	156	flag_src	1
20260916-205005	two	3	21600	828000	157	countdown	15885
20260916-205005	two	3	21600	828000	157	flag_src	1
20260916-205005	two	3	21600	828000	158	countdown	18400
20260916-205005	two	3	21600	828000	158	flag_src	1
20260916-205005	two	3	21600	828000	159	countdown	19914
20260916-205005	two	3	21600	828000	159	flag_src	1
20260916-205005	two	3	21600	828000	160	countdown	18807
20260916-205005	two	3	21600	828000	160	flag_src	1
20260916-205005	two	3	21600	828000	161	countdown	17603
20260916-205005	two	3	21600	828000	161	flag_src	1
20260916-205005	two	3	21600	828000	162	countdown	19775
20260916-205005	two	3	21600	828000	162	flag_src	1
20260916-205005	two	3	21600	828000	163	countdown	21810
20260916-205005	two	3	21600	828000	163	flag_src	1
20260916-205005	two	3	21600	828000	164	countdown	17663
20260916-205005	two	3	21600	828000	164	flag_src	1
20260916-205005	two	3	21600	828000	165	countdown	21402
20260916-205005	two	3	21600	828000	165	flag_src	1
20260916-205005	two	3	21600	828000	166	countdown	16735
20260916-205005	two	3	21600	828000	166	flag_src	1
20260916-205005	two	3	21842	828242	clock	fps_achieved	888
20260916-205005	two	3	21842	828242	clock	units_active	59
20260916-205005	two	3	21842	828242	clock	popups	0
20260916-205005	two	3	21842	828242	clock	paused	1
20260916-205005	two	3	21842	828242	clock	ticks_per_wall_s	161.7
20260916-205005	two	3	21842	828242	126	countdown	21864
20260916-205005	two	3	21842	828242	126	flag_src	1
20260916-205005	two	3	21842	828242	127	countdown	19614
20260916-205005	two	3	21842	828242	127	flag_src	1
20260916-205005	two	3	21842	828242	128	countdown	17755
20260916-205005	two	3	21842	828242	128	flag_src	1
20260916-205005	two	3	21842	828242	129	countdown	18410
20260916-205005	two	3	21842	828242	129	flag_src	1
20260916-205005	two	3	21842	828242	130	countdown	23264
20260916-205005	two	3	21842	828242	130	flag_src	1
20260916-205005	two	3	21842	828242	131	countdown	19289
20260916-205005	two	3	21842	828242	131	flag_src	1
20260916-205005	two	3	21842	828242	132	countdown	21110
20260916-205005	two	3	21842	828242	132	flag_src	1
20260916-205005	two	3	21842	828242	133	countdown	21493
20260916-205005	two	3	21842	828242	133	flag_src	1
20260916-205005	two	3	21842	828242	134	countdown	22502
20260916-205005	two	3	21842	828242	134	flag_src	1
20260916-205005	two	3	21842	828242	135	countdown	21243
20260916-205005	two	3	21842	828242	135	flag_src	1
