run	arm	rep	tick	abs_tick	event	subject	detail
20260921-150212	dawn	1	109908	916308	arrival	261	CRUNDLE caste=MALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=20682 vanish=0 flag_src=1 flag_nf=0 pos=139,173,26 listed_at=916308
20260921-150212	dawn	1	109908	916308	arrival	262	CRUNDLE caste=MALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=20102 vanish=0 flag_src=1 flag_nf=0 pos=128,182,26 listed_at=916308
20260921-150212	dawn	1	109908	916308	arrival	263	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=24609 vanish=0 flag_src=1 flag_nf=0 pos=134,191,26 listed_at=916308
20260921-150212	dawn	1	109908	916308	arrival	264	CRUNDLE caste=MALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=28085 vanish=0 flag_src=1 flag_nf=0 pos=133,182,26 listed_at=916308
20260921-150212	dawn	1	109908	916308	arrival	265	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=26687 vanish=0 flag_src=1 flag_nf=0 pos=127,164,26 listed_at=916308
20260921-150212	dawn	1	109908	916308	arrival	266	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=19931 vanish=0 flag_src=1 flag_nf=0 pos=121,182,26 listed_at=916308
20260921-150212	dawn	1	109908	916308	arrival	267	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=29763 vanish=0 flag_src=1 flag_nf=0 pos=126,191,26 listed_at=916308
20260921-150212	dawn	1	109908	916308	arrival	268	CRUNDLE caste=FEMALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=27919 vanish=0 flag_src=1 flag_nf=0 pos=128,184,26 listed_at=916308
20260921-150212	dawn	1	109908	916308	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=8 departed=20  coupling=off (1 done)  cohesion=on  swept=6 |   SKUNK x1 resident (day 17) |   BIRD_RAVEN x2 gated (day 12) flock led by #237 |   cavern1:REACHER x1 gated (day 11) |   cavern1:CAVE_FLOATER x1 gated (day 9) |   cavern0:TROGLODYTE x5 gated (day 6) pack led by #244 |   cavern0:TROGLODYTE x4 gated (day 5) pack led by #248 |   cavern2:CRUNDLE x9 gated (day 0) herd led by #253 |   cavern2:CRUNDLE x6 gated (day 0) herd led by #259 | ecology: on  last write day 91: 0 predator(s) x 29 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 63, nudges 0, slotted 0; livestock safe |  10
20260921-150212	dawn	1	109908	916308	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 30   wave      land    detached PORCUPINE x1; dawn: 13 days; the gate reopens in 13.0 days; dawn: day 30, the table stays open | y2 Spring 43   wave      land    detached PORCUPINE x1; dawn: 13 days; the gate reopens in 13.0 days; dawn: day 43, the table stays open | y2 Spring 56   wave      land    detached PORCUPINE x1; dawn: 5 days; the gate reopens in 5.0 days; dawn: day 56, the table stays open | y2 Spring 61   wave      land    detached SKUNK x1; dawn: 14 days; the gate reopens in 14.0 days; dawn: day 61, the table stays open | y2 Spring 75   wave      land    detached BIRD_KESTREL x1; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 75, the table stays open | y2 Summer 7    wave      land    detached SKUNK x1; dawn: 20 days; the gate reopens in 20.0 days; dawn: day 7, 6 bird/vermin species open, 22 closed until the week ends | ledger: 6 of 60 recorded shown  kind=wave |
20260921-150212	dawn	1	109908	916308	every_applied	28	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-150212	dawn	1	109908	916308	departure	231	RUTHERER ref6=29,20,-1,25,-1,19 last_countdown=0 last_flag_src=1 arrived_at=885960
20260921-150212	dawn	1	109908	916308	departure	233	RUTHERER ref6=29,20,-1,25,-1,19 last_countdown=0 last_flag_src=1 arrived_at=885960
20260921-150212	dawn	1	109908	916308	departure	234	RUTHERER ref6=29,20,-1,25,-1,19 last_countdown=0 last_flag_src=1 arrived_at=885960
20260921-150212	dawn	1	110988	917388	arrival	269	CRUNDLE caste=MALE ref6=29,20,-1,25,-1,12 layer=cavern countdown=19098 vanish=0 flag_src=1 flag_nf=0 pos=149,163,26 listed_at=916308
20260921-150212	dawn	1	113270	919670	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=8 departed=20  coupling=off (1 done)  cohesion=on  swept=6 |   SKUNK x1 resident (day 19) |   BIRD_RAVEN x2 gated (day 14) flock led by #237 |   cavern1:REACHER x1 gated (day 13) |   cavern1:CAVE_FLOATER x1 gated (day 12) |   cavern0:TROGLODYTE x5 gated (day 8) pack led by #244 |   cavern0:TROGLODYTE x4 gated (day 8) pack led by #248 |   cavern2:CRUNDLE x9 gated (day 3) herd led by #253 |   cavern2:CRUNDLE x6 gated (day 2) herd led by #259 |   cavern2:CRUNDLE x2 gated (day 2) herd led by #267 | ecology: on  last write day 94: 0 predator(s) x 31 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 65, nudges 0, slotted 0; livestock safe |  11
20260921-150212	dawn	1	113270	919670	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 30   wave      land    detached PORCUPINE x1; dawn: 13 days; the gate reopens in 13.0 days; dawn: day 30, the table stays open | y2 Spring 43   wave      land    detached PORCUPINE x1; dawn: 13 days; the gate reopens in 13.0 days; dawn: day 43, the table stays open | y2 Spring 56   wave      land    detached PORCUPINE x1; dawn: 5 days; the gate reopens in 5.0 days; dawn: day 56, the table stays open | y2 Spring 61   wave      land    detached SKUNK x1; dawn: 14 days; the gate reopens in 14.0 days; dawn: day 61, the table stays open | y2 Spring 75   wave      land    detached BIRD_KESTREL x1; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 75, the table stays open | y2 Summer 7    wave      land    detached SKUNK x1; dawn: 20 days; the gate reopens in 20.0 days; dawn: day 7, 6 bird/vermin species open, 22 closed until the week ends | ledger: 6 of 61 recorded shown  kind=wave |
20260921-150212	dawn	1	113270	919670	every_applied	29	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-150212	dawn	1	116484	922884	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=8 departed=21  coupling=off (1 done)  cohesion=on  swept=6 |   BIRD_RAVEN x2 gated (day 17) flock led by #237 |   cavern1:REACHER x1 gated (day 16) |   cavern1:CAVE_FLOATER x1 gated (day 14) |   cavern0:TROGLODYTE x5 gated (day 11) pack led by #244 |   cavern0:TROGLODYTE x4 gated (day 11) pack led by #248 |   cavern2:CRUNDLE x9 gated (day 5) herd led by #253 |   cavern2:CRUNDLE x6 gated (day 5) herd led by #259 |   cavern2:CRUNDLE x2 gated (day 5) herd led by #267 | ecology: on  last write day 96: 0 predator(s) x 31 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 67, nudges 0, slotted 0; livestock safe |  10
20260921-150212	dawn	1	116484	922884	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 30   wave      land    detached PORCUPINE x1; dawn: 13 days; the gate reopens in 13.0 days; dawn: day 30, the table stays open | y2 Spring 43   wave      land    detached PORCUPINE x1; dawn: 13 days; the gate reopens in 13.0 days; dawn: day 43, the table stays open | y2 Spring 56   wave      land    detached PORCUPINE x1; dawn: 5 days; the gate reopens in 5.0 days; dawn: day 56, the table stays open | y2 Spring 61   wave      land    detached SKUNK x1; dawn: 14 days; the gate reopens in 14.0 days; dawn: day 61, the table stays open | y2 Spring 75   wave      land    detached BIRD_KESTREL x1; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 75, the table stays open | y2 Summer 7    wave      land    detached SKUNK x1; dawn: 20 days; the gate reopens in 20.0 days; dawn: day 7, 6 bird/vermin species open, 22 closed until the week ends | ledger: 6 of 61 recorded shown  kind=wave |
20260921-150212	dawn	1	116484	922884	every_applied	30	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-150212	dawn	1	116484	922884	departure	236	SKUNK ref6=29,20,-1,-1,-1,92 last_countdown=475 last_flag_src=0 arrived_at=895896
20260921-150212	dawn	1	118668	925068	pool_delta	3183	Vermin:0 ref6=28,19,-1,-1,-1,49 quantity 252->103 max 252->252 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3184	Vermin:5 ref6=28,19,-1,-1,-1,50 quantity 226->0 max 226->226 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3185	Vermin:8 ref6=28,19,-1,-1,-1,51 quantity 322->0 max 322->322 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3186	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 quantity 354->103 max 354->354 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3187	BIRD_KAKAPO ref6=28,19,-1,-1,-1,55 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3188	BIRD_EMU ref6=28,19,-1,-1,-1,56 quantity 11->100 max 11->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3189	Vermin:91 ref6=28,19,-1,-1,-1,58 quantity 350->0 max 350->350 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3190	Vermin:94 ref6=28,19,-1,-1,-1,59 quantity 268->103 max 268->268 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3191	BIRD_KESTREL ref6=28,19,-1,-1,-1,60 quantity 24->100 max 24->100 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3192	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3197	Vermin:145 ref6=28,19,-1,-1,-1,68 quantity 3690->103 max 3690->3690 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3200	Vermin:196 ref6=28,19,-1,-1,-1,73 quantity 3503->103 max 3503->3503 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3204	COUGAR ref6=28,19,-1,-1,-1,79 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3205	GROUNDHOG ref6=28,19,-1,-1,-1,80 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3206	BADGER ref6=28,19,-1,-1,-1,82 quantity 17->100 max 17->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3207	Vermin:517 ref6=28,19,-1,-1,-1,86 quantity 346->103 max 346->346 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3208	Vermin:528 ref6=28,19,-1,-1,-1,87 quantity 398->103 max 398->398 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3209	KANGAROO ref6=28,19,-1,-1,-1,88 quantity 21->100 max 21->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3210	PORCUPINE ref6=28,19,-1,-1,-1,90 quantity 25->100 max 25->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3211	SKUNK ref6=28,19,-1,-1,-1,92 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3212	WOMBAT ref6=28,19,-1,-1,-1,96 quantity 15->100 max 15->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3215	DINGO ref6=28,19,-1,-1,-1,100 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3216	WOLF ref6=28,19,-1,-1,-1,101 quantity 13->100 max 13->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3217	Vermin:514 ref6=28,19,-1,-1,-1,103 quantity 288->103 max 288->288 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	3536	DEMON_1 ref6=28,20,-1,44,-1,3 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4700	Vermin:0 ref6=29,20,-1,-1,-1,49 quantity 241->98 max 241->241 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4701	Vermin:5 ref6=29,20,-1,-1,-1,50 quantity 216->0 max 216->216 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4702	Vermin:8 ref6=29,20,-1,-1,-1,51 quantity 308->0 max 308->308 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4703	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 quantity 339->103 max 339->339 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4704	BIRD_KAKAPO ref6=29,20,-1,-1,-1,55 quantity 16->0 max 16->16 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4705	BIRD_EMU ref6=29,20,-1,-1,-1,56 quantity 11->100 max 11->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4706	Vermin:91 ref6=29,20,-1,-1,-1,58 quantity 334->0 max 334->334 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4707	Vermin:94 ref6=29,20,-1,-1,-1,59 quantity 257->105 max 257->257 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4708	BIRD_KESTREL ref6=29,20,-1,-1,-1,60 quantity 23->100 max 23->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4709	BIRD_OWL_GREAT_HORNED ref6=29,20,-1,-1,-1,61 quantity 15->100 max 15->100 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4714	Vermin:145 ref6=29,20,-1,-1,-1,68 quantity 3530->0 max 3530->3530 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4717	Vermin:196 ref6=29,20,-1,-1,-1,73 quantity 3352->0 max 3352->3352 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4721	COUGAR ref6=29,20,-1,-1,-1,79 quantity 2->100 max 2->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4722	GROUNDHOG ref6=29,20,-1,-1,-1,80 quantity 20->100 max 20->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4723	BADGER ref6=29,20,-1,-1,-1,82 quantity 16->100 max 16->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4724	Vermin:517 ref6=29,20,-1,-1,-1,86 quantity 331->101 max 331->331 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4725	Vermin:528 ref6=29,20,-1,-1,-1,87 quantity 381->103 max 381->381 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4726	KANGAROO ref6=29,20,-1,-1,-1,88 quantity 20->100 max 20->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4727	PORCUPINE ref6=29,20,-1,-1,-1,90 quantity 24->100 max 24->100 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4728	SKUNK ref6=29,20,-1,-1,-1,92 quantity 15->101 max 15->100 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4729	WOMBAT ref6=29,20,-1,-1,-1,96 quantity 14->100 max 14->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4732	DINGO ref6=29,20,-1,-1,-1,100 quantity 13->100 max 13->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4733	WOLF ref6=29,20,-1,-1,-1,101 quantity 12->100 max 12->100 discovered 0->0 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4734	Vermin:514 ref6=29,20,-1,-1,-1,103 quantity 275->91 max 275->275 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4750	Vermin:410 ref6=29,20,-1,8,-1,15 quantity 429->435 max 429->429 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4751	Vermin:621 ref6=29,20,-1,8,-1,16 quantity 436->436 max 436->436 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4752	Vermin:616 ref6=29,20,-1,8,-1,17 quantity 403->408 max 403->403 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4753	BIRD_SWALLOW_CAVE_GIANT ref6=29,20,-1,8,-1,18 quantity 22->23 max 22->22 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4754	TROGLODYTE ref6=29,20,-1,8,-1,19 quantity 14->5 max 14->14 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4760	Vermin:623 ref6=29,20,-1,8,-1,25 quantity 265->260 max 265->265 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4761	Vermin:630 ref6=29,20,-1,8,-1,26 quantity 387->393 max 387->387 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4763	GORLAK ref6=29,20,-1,8,-1,28 quantity 14->14 max 14->14 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4773	CRUNDLE ref6=29,20,-1,13,-1,9 quantity 147->148 max 147->147 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4774	TOAD_GIANT_CAVE ref6=29,20,-1,13,-1,10 quantity 11->11 max 11->11 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4777	OLM_GIANT ref6=29,20,-1,13,-1,13 quantity 9->10 max 9->9 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4779	Vermin:617 ref6=29,20,-1,13,-1,15 quantity 442->445 max 442->442 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4781	Vermin:616 ref6=29,20,-1,13,-1,17 quantity 331->339 max 331->331 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4782	Vermin:410 ref6=29,20,-1,13,-1,18 quantity 257->227 max 257->257 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4783	TROGLODYTE ref6=29,20,-1,13,-1,19 quantity 14->14 max 14->14 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4786	CAVE_FLOATER ref6=29,20,-1,13,-1,22 quantity 46->45 max 46->46 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4790	Vermin:623 ref6=29,20,-1,13,-1,26 quantity 313->265 max 313->313 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4792	SPIDER_CAVE_GIANT ref6=29,20,-1,13,-1,28 quantity 3->4 max 3->3 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4794	REACHER ref6=29,20,-1,13,-1,30 quantity 10->10 max 10->10 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4810	CRUNDLE ref6=29,20,-1,25,-1,12 quantity 174->161 max 174->174 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4817	RUTHERER ref6=29,20,-1,25,-1,19 quantity 16->16 max 16->16 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4819	ELK_BIRD ref6=29,20,-1,25,-1,21 quantity 25->34 max 33->33 discovered 1->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4829	Vermin:419 ref6=29,20,-1,25,-1,31 quantity 336->243 max 336->336 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4831	MAGMA_CRAB ref6=29,20,-1,34,-1,0 quantity 33->36 max 38->38 discovered 1->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4835	Vermin:620 ref6=29,20,-1,34,-1,4 quantity 421->345 max 421->421 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4836	DEMON_3 ref6=29,20,-1,43,-1,0 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4837	DEMON_18 ref6=29,20,-1,43,-1,1 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4840	DEMON_13 ref6=29,20,-1,43,-1,4 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	pool_delta	4842	DEMON_4 ref6=29,20,-1,43,-1,6 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260921-150212	dawn	1	118668	925068	end	summary	{"arm": "dawn", "rep": 1, "valid": true, "breaches": [], "control": null, "arrivals": 131, "departures": 102, "deaths": 4, "ticks": 101868, "wall_s": 432.0, "stop": null, "ticks_per_s": 235.8, "save_untouched": true}
20260921-150212	dawn	2	16800	823200	baseline	wild_present	13
20260921-150212	dawn	2	16800	823200	present_at_start	126	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26907 flag_src=1
20260921-150212	dawn	2	16800	823200	present_at_start	127	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24656 flag_src=1
20260921-150212	dawn	2	16800	823200	present_at_start	128	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=22797 flag_src=1
20260921-150212	dawn	2	16800	823200	present_at_start	129	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=23452 flag_src=1
20260921-150212	dawn	2	16800	823200	present_at_start	130	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=28306 flag_src=1
20260921-150212	dawn	2	16800	823200	present_at_start	131	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24331 flag_src=1
20260921-150212	dawn	2	16800	823200	present_at_start	132	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26152 flag_src=1
20260921-150212	dawn	2	16800	823200	present_at_start	133	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26535 flag_src=1
20260921-150212	dawn	2	16800	823200	present_at_start	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=27544 flag_src=1
20260921-150212	dawn	2	16800	823200	present_at_start	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=26285 flag_src=1
20260921-150212	dawn	2	16800	823200	present_at_start	136	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=25307 flag_src=1
20260921-150212	dawn	2	16800	823200	present_at_start	137	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=24994 flag_src=1
20260921-150212	dawn	2	16800	823200	present_at_start	138	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=21557 flag_src=1
20260921-150212	dawn	2	16800	823200	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); if not cfg.initialized then sw.captureDefault(cfg) end; local pool=sw.buildPool(cfg); local n=0; for _,e in ipairs(pool) do if e.inEmbark and sw.defaultAllow(e) then cfg.allow[e.key]=true; n=n+1 end end; local a,f=sw.assignFromMatrix(cfg,pool); for _,t in ipairs({'COUGAR','DINGO','WOLF','BIRD_EMU','BADGER','WOMBAT','PORCUPINE','KANGAROO','GROUNDHOG','SKUNK','BIRD_RAVEN'}) do cfg.assign[t]={0,1,2,3}; cfg.allow[t]=true end; cfg.groups.enabled=true; cfg.groups.coupling=false; cfg.groups.pack=0; cfg.groups.cohesion=true; cfg.groups.max_concurrent=4; cfg.ecology.enabled=true; cfg.patterns.land='dawn'; sw.saveConfig(cfg); local act=sw.applyLive(cfg, df.global.cur_season); sw.saveConfig(cfg); sw.enableSched(); print(('t8 roster: allowed %d assigned %d thin %d applied %d; groups on, coupling off, pack raw, max 4, ecology on, pattern land=dawn; rotation enabled'):format(n,a,f,act))	t8 roster: allowed 24 assigned 24 thin 0 applied 40; groups on, coupling off, pack raw, max 4, ecology on, pattern land=dawn; rotation enabled
20260921-150212	dawn	2	16800	823200	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','pattern'); print((out or ''):gsub('\n',' | '))	patterns: land=dawn  cavern=steady |  1
20260921-150212	dawn	2	16800	823200	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); local pool=sw.buildPool(cfg); local o={}; for _,e in ipairs(pool) do if e.inEmbark and e.layer=='land' then o[#o+1]=e.token..'='..e.cat end end; table.sort(o); print('t8 cats: '..table.concat(o,' '))	t8 cats: BADGER=predator BIRD_BLUEJAY=bird BIRD_CARDINAL=bird BIRD_EMU=prey BIRD_KAKAPO=prey BIRD_KESTREL=bird BIRD_LOVEBIRD_PEACH-FACED=bird BIRD_MAGPIE=bird BIRD_OWL_GREAT_HORNED=bird BIRD_RAVEN=bird COUGAR=predator DINGO=predator FLY=vermin GROUNDHOG=prey HAMSTER=vermin KANGAROO=prey MOSQUITO=vermin POND_TURTLE=vermin PORCUPINE=prey RAT=vermin SKUNK=prey TOAD=vermin WOLF=predator WOMBAT=prey
20260921-150212	dawn	2	17887	824287	arrival	139	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=28835 vanish=0 flag_src=0 flag_nf=0 pos=49,181,113 listed_at=824287
20260921-150212	dawn	2	17887	824287	arrival	140	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=21525 vanish=0 flag_src=0 flag_nf=0 pos=45,184,109 listed_at=824287
20260921-150212	dawn	2	17887	824287	arrival	141	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=25395 vanish=0 flag_src=0 flag_nf=0 pos=45,183,110 listed_at=824287
