run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-151207	low_4to1	2	39345	845745	131	ELK_BIRD	FEMALE	41	44	25	29,20,-1,25,-1,21	cavern	1786	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	39345	845745	132	ELK_BIRD	FEMALE	39	44	25	29,20,-1,25,-1,21	cavern	3607	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	39345	845745	133	ELK_BIRD	FEMALE	30	48	24	29,20,-1,25,-1,21	cavern	3990	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	39345	845745	134	MAGMA_CRAB	FEMALE	121	138	20	29,20,-1,34,-1,0	cavern	4999	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	39345	845745	135	MAGMA_CRAB	MALE	123	139	20	29,20,-1,34,-1,0	cavern	3740	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	39345	845745	136	MAGMA_CRAB	FEMALE	123	134	20	29,20,-1,34,-1,0	cavern	2762	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	39345	845745	137	MAGMA_CRAB	MALE	124	124	20	29,20,-1,34,-1,0	cavern	2449	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	39345	845745	138	MAGMA_CRAB	MALE	124	124	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	39345	845745	139	BIRD_KESTREL	FEMALE	185	66	113	29,20,-1,-1,-1,60	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	39345	845745	140	TROLL	FEMALE	62	24	40	29,20,-1,8,-1,27	cavern	4347	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	39345	845745	141	JABBERER	MALE	115	176	29	29,20,-1,13,-1,21	cavern	2190	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	39345	845745	142	DEMON_19	DEFAULT	51	76	7	28,20,-1,44,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	39345	845745	143	DEMON_19	DEFAULT	27	14	8	28,20,-1,44,-1,0	cavern	3497	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	39345	845745	144	BADGER	MALE	50	105	104	29,20,-1,-1,-1,82	surface	2605	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	39345	845745	145	BADGER	MALE	58	119	104	29,20,-1,-1,-1,82	surface	4096	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	39345	845745	146	BADGER	FEMALE	58	127	104	29,20,-1,-1,-1,82	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	39345	845745	147	BADGER	FEMALE	61	131	104	29,20,-1,-1,-1,82	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	39345	845745	148	OLM_GIANT	MALE	62	20	46	29,20,-1,8,-1,9	cavern	22	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	39345	845745	149	GORLAK	FEMALE	119	112	29	29,20,-1,13,-1,33	cavern	177	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	126	ELK_BIRD	MALE	61	67	26	29,20,-1,25,-1,21	cavern	1201	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	127	ELK_BIRD	FEMALE	56	69	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	128	ELK_BIRD	MALE	55	70	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	129	ELK_BIRD	MALE	51	67	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	130	ELK_BIRD	MALE	51	64	26	29,20,-1,25,-1,21	cavern	2601	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	131	ELK_BIRD	FEMALE	37	59	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	132	ELK_BIRD	FEMALE	36	61	24	29,20,-1,25,-1,21	cavern	447	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	133	ELK_BIRD	FEMALE	33	55	24	29,20,-1,25,-1,21	cavern	830	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	134	MAGMA_CRAB	FEMALE	137	154	19	29,20,-1,34,-1,0	cavern	1839	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	135	MAGMA_CRAB	MALE	135	153	20	29,20,-1,34,-1,0	cavern	580	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	136	MAGMA_CRAB	FEMALE	130	155	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	137	MAGMA_CRAB	MALE	124	156	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	138	MAGMA_CRAB	MALE	119	151	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	140	TROLL	FEMALE	89	39	52	29,20,-1,8,-1,27	cavern	1186	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	143	DEMON_19	DEFAULT	9	11	7	28,20,-1,44,-1,0	cavern	337	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	145	BADGER	MALE	105	18	104	29,20,-1,-1,-1,82	surface	936	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	146	BADGER	FEMALE	106	29	104	29,20,-1,-1,-1,82	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	147	BADGER	FEMALE	60	17	104	29,20,-1,-1,-1,82	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	148	OLM_GIANT	MALE	74	26	44	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	149	GORLAK	FEMALE	135	4	29	29,20,-1,13,-1,33	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	150	DEMON_4	FEMALE	18	6	6	28,20,-1,44,-1,2	cavern	27514	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	151	DEMON_4	MALE	0	4	5	28,20,-1,44,-1,2	cavern	26194	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	152	DEMON_4	FEMALE	0	6	5	28,20,-1,44,-1,2	cavern	28400	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	42505	848905	153	VORACIOUS_CAVE_CRAWLER	FEMALE	191	27	33	29,20,-1,13,-1,20	cavern	23181	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	128	ELK_BIRD	MALE	42	64	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	129	ELK_BIRD	MALE	47	42	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	130	ELK_BIRD	MALE	48	41	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	131	ELK_BIRD	FEMALE	46	43	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	132	ELK_BIRD	FEMALE	41	44	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	133	ELK_BIRD	FEMALE	34	54	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	134	MAGMA_CRAB	FEMALE	160	186	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	135	MAGMA_CRAB	MALE	164	186	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	136	MAGMA_CRAB	FEMALE	165	182	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	137	MAGMA_CRAB	MALE	166	177	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	138	MAGMA_CRAB	MALE	157	169	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	140	TROLL	FEMALE	108	33	57	29,20,-1,8,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	146	BADGER	FEMALE	155	2	104	29,20,-1,-1,-1,82	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	147	BADGER	FEMALE	157	1	104	29,20,-1,-1,-1,82	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	148	OLM_GIANT	MALE	83	30	41	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	150	DEMON_4	FEMALE	37	6	6	28,20,-1,44,-1,2	cavern	24409	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	151	DEMON_4	MALE	25	48	6	28,20,-1,44,-1,2	cavern	23089	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	152	DEMON_4	FEMALE	24	93	5	28,20,-1,44,-1,2	cavern	25295	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	153	VORACIOUS_CAVE_CRAWLER	FEMALE	160	40	29	29,20,-1,13,-1,20	cavern	20076	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	154	CAVE_FLOATER	DEFAULT	0	120	29	28,20,-1,13,-1,22	cavern	23477	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	45610	852010	155	CAVE_FLOATER	DEFAULT	5	139	31	28,20,-1,13,-1,22	cavern	22307	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	134	MAGMA_CRAB	FEMALE	186	164	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	135	MAGMA_CRAB	MALE	187	170	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	136	MAGMA_CRAB	FEMALE	186	175	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	137	MAGMA_CRAB	MALE	182	180	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	138	MAGMA_CRAB	MALE	178	182	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	140	TROLL	FEMALE	109	35	41	29,20,-1,8,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	148	OLM_GIANT	MALE	113	18	41	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	150	DEMON_4	FEMALE	90	87	8	28,20,-1,44,-1,2	cavern	21222	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	151	DEMON_4	MALE	67	59	6	28,20,-1,44,-1,2	cavern	19902	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	152	DEMON_4	FEMALE	36	153	8	28,20,-1,44,-1,2	cavern	22108	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	153	VORACIOUS_CAVE_CRAWLER	FEMALE	136	63	29	29,20,-1,13,-1,20	cavern	16889	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	154	CAVE_FLOATER	DEFAULT	0	120	29	28,20,-1,13,-1,22	cavern	20290	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	155	CAVE_FLOATER	DEFAULT	5	139	31	28,20,-1,13,-1,22	cavern	19120	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	156	BIRD_RAVEN	FEMALE	174	47	115	29,20,-1,-1,-1,53	surface	21150	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	157	BIRD_RAVEN	FEMALE	189	71	104	29,20,-1,-1,-1,53	surface	19880	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	158	BIRD_RAVEN	MALE	188	70	104	29,20,-1,-1,-1,53	surface	19796	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	159	BIRD_RAVEN	FEMALE	188	69	104	29,20,-1,-1,-1,53	surface	22512	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	160	CAVE_DRAGON	MALE	63	177	26	29,20,-1,25,-1,29	cavern	28677	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	161	CRUNDLE	FEMALE	6	69	26	29,20,-1,25,-1,12	cavern	21785	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	162	CRUNDLE	FEMALE	0	72	26	29,20,-1,25,-1,12	cavern	22272	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	163	CRUNDLE	FEMALE	0	71	26	29,20,-1,25,-1,12	cavern	20330	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	164	CRUNDLE	FEMALE	0	72	26	29,20,-1,25,-1,12	cavern	22235	0	1	0	0	1	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	165	CRUNDLE	FEMALE	0	69	26	29,20,-1,25,-1,12	cavern	20796	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	166	CRUNDLE	FEMALE	0	68	26	29,20,-1,25,-1,12	cavern	26533	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	167	CRUNDLE	FEMALE	0	72	26	29,20,-1,25,-1,12	cavern	28202	0	1	0	0	1	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	168	CRUNDLE	MALE	0	68	26	29,20,-1,25,-1,12	cavern	23952	0	1	0	0	1	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	169	CRUNDLE	FEMALE	0	72	26	29,20,-1,25,-1,12	cavern	29241	0	1	0	0	1	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	170	CRUNDLE	FEMALE	0	70	26	29,20,-1,25,-1,12	cavern	26939	0	1	0	0	1	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	171	CRUNDLE	MALE	0	68	26	29,20,-1,25,-1,12	cavern	22197	0	1	0	0	1	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	172	CRUNDLE	MALE	0	70	26	29,20,-1,25,-1,12	cavern	24759	0	1	0	0	1	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	173	CRUNDLE	MALE	0	69	26	29,20,-1,25,-1,12	cavern	25700	0	1	0	0	1	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	174	CRUNDLE	MALE	0	70	26	29,20,-1,25,-1,12	cavern	29058	0	1	0	0	1	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	175	CRUNDLE	FEMALE	0	70	26	29,20,-1,25,-1,12	cavern	20137	0	1	0	0	1	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	176	CRUNDLE	FEMALE	0	72	26	29,20,-1,25,-1,12	cavern	27895	0	1	0	0	1	-1	0	1	-1
20260918-151207	low_4to1	2	48797	855197	177	CRUNDLE	MALE	0	69	26	29,20,-1,25,-1,12	cavern	29720	0	1	0	0	1	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	134	MAGMA_CRAB	FEMALE	179	116	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	135	MAGMA_CRAB	MALE	181	120	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	136	MAGMA_CRAB	FEMALE	181	124	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	137	MAGMA_CRAB	MALE	177	130	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	138	MAGMA_CRAB	MALE	176	137	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	140	TROLL	FEMALE	111	13	53	29,20,-1,8,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	148	OLM_GIANT	MALE	137	50	40	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	150	DEMON_4	FEMALE	191	175	4	28,20,-1,44,-1,2	cavern	18079	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	151	DEMON_4	MALE	5	75	5	28,20,-1,44,-1,2	cavern	16759	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	152	DEMON_4	FEMALE	132	141	6	28,20,-1,44,-1,2	cavern	18965	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	153	VORACIOUS_CAVE_CRAWLER	FEMALE	187	104	30	29,20,-1,13,-1,20	cavern	13746	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	154	CAVE_FLOATER	DEFAULT	0	120	29	28,20,-1,13,-1,22	cavern	17147	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	155	CAVE_FLOATER	DEFAULT	5	139	31	28,20,-1,13,-1,22	cavern	15977	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	156	BIRD_RAVEN	FEMALE	188	178	109	29,20,-1,-1,-1,53	surface	18007	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	157	BIRD_RAVEN	FEMALE	191	72	104	29,20,-1,-1,-1,53	surface	16737	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	158	BIRD_RAVEN	MALE	190	72	104	29,20,-1,-1,-1,53	surface	16653	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	159	BIRD_RAVEN	FEMALE	190	71	104	29,20,-1,-1,-1,53	surface	19369	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	160	CAVE_DRAGON	MALE	81	187	26	29,20,-1,25,-1,29	cavern	25534	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	161	CRUNDLE	FEMALE	79	52	25	29,20,-1,25,-1,12	cavern	18640	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	162	CRUNDLE	FEMALE	0	72	26	29,20,-1,25,-1,12	cavern	19129	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	163	CRUNDLE	FEMALE	2	73	26	29,20,-1,25,-1,12	cavern	17187	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	164	CRUNDLE	FEMALE	0	73	26	29,20,-1,25,-1,12	cavern	20064	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	165	CRUNDLE	FEMALE	2	67	26	29,20,-1,25,-1,12	cavern	17653	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	166	CRUNDLE	FEMALE	0	70	26	29,20,-1,25,-1,12	cavern	23390	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	167	CRUNDLE	FEMALE	0	74	26	29,20,-1,25,-1,12	cavern	26531	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	168	CRUNDLE	MALE	0	71	26	29,20,-1,25,-1,12	cavern	21481	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	169	CRUNDLE	FEMALE	0	68	26	29,20,-1,25,-1,12	cavern	27770	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	170	CRUNDLE	FEMALE	3	67	26	29,20,-1,25,-1,12	cavern	25568	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	171	CRUNDLE	MALE	1	67	26	29,20,-1,25,-1,12	cavern	20826	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	172	CRUNDLE	MALE	0	69	26	29,20,-1,25,-1,12	cavern	24088	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	173	CRUNDLE	MALE	0	69	26	29,20,-1,25,-1,12	cavern	25700	0	1	0	0	1	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	174	CRUNDLE	MALE	0	70	26	29,20,-1,25,-1,12	cavern	29058	0	1	0	0	1	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	175	CRUNDLE	FEMALE	0	70	26	29,20,-1,25,-1,12	cavern	20137	0	1	0	0	1	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	176	CRUNDLE	FEMALE	0	72	26	29,20,-1,25,-1,12	cavern	27895	0	1	0	0	1	-1	0	1	-1
20260918-151207	low_4to1	2	51940	858340	177	CRUNDLE	MALE	0	69	26	29,20,-1,25,-1,12	cavern	29720	0	1	0	0	1	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	134	MAGMA_CRAB	FEMALE	156	85	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	135	MAGMA_CRAB	MALE	159	88	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	136	MAGMA_CRAB	FEMALE	165	91	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	137	MAGMA_CRAB	MALE	173	95	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	138	MAGMA_CRAB	MALE	177	97	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	148	OLM_GIANT	MALE	132	91	39	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	150	DEMON_4	FEMALE	90	172	7	28,20,-1,44,-1,2	cavern	14834	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	151	DEMON_4	MALE	50	16	8	28,20,-1,44,-1,2	cavern	13514	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	152	DEMON_4	FEMALE	160	146	7	28,20,-1,44,-1,2	cavern	15720	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	153	VORACIOUS_CAVE_CRAWLER	FEMALE	127	127	29	29,20,-1,13,-1,20	cavern	10501	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	154	CAVE_FLOATER	DEFAULT	0	120	29	28,20,-1,13,-1,22	cavern	13902	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	155	CAVE_FLOATER	DEFAULT	5	139	31	28,20,-1,13,-1,22	cavern	12732	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	156	BIRD_RAVEN	FEMALE	169	85	105	29,20,-1,-1,-1,53	surface	14762	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	157	BIRD_RAVEN	FEMALE	191	69	104	29,20,-1,-1,-1,53	surface	13492	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	158	BIRD_RAVEN	MALE	191	70	104	29,20,-1,-1,-1,53	surface	13408	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	159	BIRD_RAVEN	FEMALE	190	69	104	29,20,-1,-1,-1,53	surface	16124	0	1	1	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	160	CAVE_DRAGON	MALE	79	174	26	29,20,-1,25,-1,29	cavern	22289	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	161	CRUNDLE	FEMALE	40	63	26	29,20,-1,25,-1,12	cavern	15395	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	162	CRUNDLE	FEMALE	3	73	26	29,20,-1,25,-1,12	cavern	15884	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	163	CRUNDLE	FEMALE	0	73	26	29,20,-1,25,-1,12	cavern	13942	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	164	CRUNDLE	FEMALE	0	73	26	29,20,-1,25,-1,12	cavern	16819	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	165	CRUNDLE	FEMALE	0	68	26	29,20,-1,25,-1,12	cavern	14408	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	166	CRUNDLE	FEMALE	3	67	26	29,20,-1,25,-1,12	cavern	20145	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	167	CRUNDLE	FEMALE	2	73	26	29,20,-1,25,-1,12	cavern	23286	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	168	CRUNDLE	MALE	0	71	26	29,20,-1,25,-1,12	cavern	18236	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	169	CRUNDLE	FEMALE	3	65	26	29,20,-1,25,-1,12	cavern	24525	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	170	CRUNDLE	FEMALE	0	70	26	29,20,-1,25,-1,12	cavern	22323	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	171	CRUNDLE	MALE	0	70	26	29,20,-1,25,-1,12	cavern	17581	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	172	CRUNDLE	MALE	1	67	26	29,20,-1,25,-1,12	cavern	20843	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	173	CRUNDLE	MALE	0	72	26	29,20,-1,25,-1,12	cavern	23184	0	1	0	0	0	-1	0	1	-1
20260918-151207	low_4to1	2	55185	861585	174	CRUNDLE	MALE	0	75	26	29,20,-1,25,-1,12	cavern	27742	0	1	0	0	0	-1	0	1	-1
