run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-185431	caravan_lever	1	18516	824916	128	ELK_BIRD	MALE	47	41	26	29,20,-1,25,-1,21	cavern	21081	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	129	ELK_BIRD	MALE	39	44	25	29,20,-1,25,-1,21	cavern	21736	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	130	ELK_BIRD	MALE	33	49	24	29,20,-1,25,-1,21	cavern	26590	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	131	ELK_BIRD	FEMALE	34	49	24	29,20,-1,25,-1,21	cavern	22615	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	132	ELK_BIRD	FEMALE	34	50	24	29,20,-1,25,-1,21	cavern	24436	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	133	ELK_BIRD	FEMALE	35	51	24	29,20,-1,25,-1,21	cavern	24819	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	134	MAGMA_CRAB	FEMALE	34	170	19	29,20,-1,34,-1,0	cavern	25828	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	135	MAGMA_CRAB	MALE	27	165	20	29,20,-1,34,-1,0	cavern	24569	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	136	MAGMA_CRAB	FEMALE	22	162	22	29,20,-1,34,-1,0	cavern	23591	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	137	MAGMA_CRAB	MALE	12	163	22	29,20,-1,34,-1,0	cavern	23278	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	138	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	cavern	19841	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	139	BIRD_EMU	MALE	161	43	104	29,20,-1,-1,-1,56	surface	21187	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	140	BIRD_EMU	FEMALE	169	41	104	29,20,-1,-1,-1,56	surface	22678	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	141	BIRD_EMU	FEMALE	173	44	104	29,20,-1,-1,-1,56	surface	24724	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	142	BIRD_EMU	FEMALE	173	51	104	29,20,-1,-1,-1,56	surface	28042	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	143	BIRD_EMU	MALE	177	52	104	29,20,-1,-1,-1,56	surface	27945	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	144	BIRD_EMU	MALE	182	54	104	29,20,-1,-1,-1,56	surface	24094	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	145	BIRD_EMU	FEMALE	187	57	104	29,20,-1,-1,-1,56	surface	20618	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	146	CROCODILE_CAVE	FEMALE	174	69	37	30,20,-1,8,-1,10	cavern	26066	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	147	TROLL	FEMALE	76	37	33	29,20,-1,13,-1,32	cavern	27527	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	148	DEMON_4	MALE	37	52	5	28,20,-1,44,-1,2	cavern	19844	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	149	DEMON_4	MALE	37	40	6	28,20,-1,44,-1,2	cavern	20805	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	150	CROCODILE_CAVE	MALE	47	13	40	29,20,-1,8,-1,10	cavern	25051	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	18516	824916	151	VORACIOUS_CAVE_CRAWLER	MALE	155	45	29	29,20,-1,13,-1,20	cavern	19237	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	126	ELK_BIRD	MALE	13	84	25	29,20,-1,25,-1,21	cavern	23543	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	127	ELK_BIRD	FEMALE	9	80	26	29,20,-1,25,-1,21	cavern	21292	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	128	ELK_BIRD	MALE	9	60	25	29,20,-1,25,-1,21	cavern	19433	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	129	ELK_BIRD	MALE	12	57	25	29,20,-1,25,-1,21	cavern	20088	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	130	ELK_BIRD	MALE	17	52	24	29,20,-1,25,-1,21	cavern	24942	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	131	ELK_BIRD	FEMALE	21	49	24	29,20,-1,25,-1,21	cavern	20967	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	132	ELK_BIRD	FEMALE	32	48	24	29,20,-1,25,-1,21	cavern	22788	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	133	ELK_BIRD	FEMALE	38	44	25	29,20,-1,25,-1,21	cavern	23171	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	134	MAGMA_CRAB	FEMALE	22	190	18	29,20,-1,34,-1,0	cavern	24180	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	135	MAGMA_CRAB	MALE	26	187	18	29,20,-1,34,-1,0	cavern	22921	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	136	MAGMA_CRAB	FEMALE	30	183	20	29,20,-1,34,-1,0	cavern	21943	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	137	MAGMA_CRAB	MALE	33	179	19	29,20,-1,34,-1,0	cavern	21630	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	138	MAGMA_CRAB	MALE	33	175	20	29,20,-1,34,-1,0	cavern	18193	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	139	BIRD_EMU	MALE	149	21	104	29,20,-1,-1,-1,56	surface	19539	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	140	BIRD_EMU	FEMALE	142	27	104	29,20,-1,-1,-1,56	surface	21030	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	141	BIRD_EMU	FEMALE	144	36	104	29,20,-1,-1,-1,56	surface	23076	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	142	BIRD_EMU	FEMALE	146	40	104	29,20,-1,-1,-1,56	surface	26394	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	143	BIRD_EMU	MALE	154	41	104	29,20,-1,-1,-1,56	surface	26297	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	144	BIRD_EMU	MALE	160	43	104	29,20,-1,-1,-1,56	surface	22446	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	145	BIRD_EMU	FEMALE	168	43	104	29,20,-1,-1,-1,56	surface	18970	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	146	CROCODILE_CAVE	FEMALE	189	73	37	30,20,-1,8,-1,10	cavern	24418	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	147	TROLL	FEMALE	104	16	31	29,20,-1,13,-1,32	cavern	25877	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	148	DEMON_4	MALE	79	62	7	28,20,-1,44,-1,2	cavern	18196	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	149	DEMON_4	MALE	34	55	6	28,20,-1,44,-1,2	cavern	19157	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	150	CROCODILE_CAVE	MALE	63	27	40	29,20,-1,8,-1,10	cavern	23403	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	151	VORACIOUS_CAVE_CRAWLER	MALE	120	60	29	29,20,-1,13,-1,20	cavern	17589	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	162	BIRD_EMU	FEMALE	171	51	104	29,20,-1,-1,-1,56	surface	25456	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	163	BIRD_EMU	MALE	153	28	104	29,20,-1,-1,-1,56	surface	24218	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	164	BIRD_EMU	FEMALE	160	32	104	29,20,-1,-1,-1,56	surface	22141	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	165	BIRD_EMU	FEMALE	165	32	104	29,20,-1,-1,-1,56	surface	24032	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	166	BIRD_EMU	FEMALE	159	31	104	29,20,-1,-1,-1,56	surface	25992	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	167	BIRD_EMU	FEMALE	175	32	104	29,20,-1,-1,-1,56	surface	25408	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	168	BIRD_EMU	FEMALE	179	28	104	29,20,-1,-1,-1,56	surface	18852	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	169	BIRD_EMU	MALE	183	30	104	29,20,-1,-1,-1,56	surface	27776	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	170	BIRD_EMU	FEMALE	183	31	104	29,20,-1,-1,-1,56	surface	22590	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	20164	826564	171	BIRD_EMU	FEMALE	186	33	104	29,20,-1,-1,-1,56	surface	27616	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	126	ELK_BIRD	MALE	31	126	26	29,20,-1,25,-1,21	cavern	21768	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	127	ELK_BIRD	FEMALE	37	134	27	29,20,-1,25,-1,21	cavern	19518	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	128	ELK_BIRD	MALE	41	133	26	29,20,-1,25,-1,21	cavern	17659	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	129	ELK_BIRD	MALE	21	132	26	29,20,-1,25,-1,21	cavern	18314	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	130	ELK_BIRD	MALE	12	120	26	29,20,-1,25,-1,21	cavern	23168	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	131	ELK_BIRD	FEMALE	10	114	26	29,20,-1,25,-1,21	cavern	19193	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	132	ELK_BIRD	FEMALE	15	101	25	29,20,-1,25,-1,21	cavern	21014	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	133	ELK_BIRD	FEMALE	19	96	25	29,20,-1,25,-1,21	cavern	21397	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	134	MAGMA_CRAB	FEMALE	9	168	19	29,20,-1,34,-1,0	cavern	22406	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	135	MAGMA_CRAB	MALE	6	176	20	29,20,-1,34,-1,0	cavern	21147	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	136	MAGMA_CRAB	FEMALE	12	181	19	29,20,-1,34,-1,0	cavern	20169	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	137	MAGMA_CRAB	MALE	15	185	19	29,20,-1,34,-1,0	cavern	19856	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	138	MAGMA_CRAB	MALE	16	185	19	29,20,-1,34,-1,0	cavern	16419	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	139	BIRD_EMU	MALE	191	34	104	29,20,-1,-1,-1,56	surface	17765	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	140	BIRD_EMU	FEMALE	185	43	104	29,20,-1,-1,-1,56	surface	19256	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	141	BIRD_EMU	FEMALE	122	49	104	29,20,-1,-1,-1,56	surface	21302	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	142	BIRD_EMU	FEMALE	119	48	104	29,20,-1,-1,-1,56	surface	24620	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	143	BIRD_EMU	MALE	130	39	104	29,20,-1,-1,-1,56	surface	24523	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	144	BIRD_EMU	MALE	135	37	104	29,20,-1,-1,-1,56	surface	20672	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	145	BIRD_EMU	FEMALE	138	38	104	29,20,-1,-1,-1,56	surface	17196	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	146	CROCODILE_CAVE	FEMALE	167	61	38	30,20,-1,8,-1,10	cavern	22644	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	147	TROLL	FEMALE	157	9	31	29,20,-1,13,-1,32	cavern	24103	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	148	DEMON_4	MALE	127	97	6	28,20,-1,44,-1,2	cavern	16422	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	149	DEMON_4	MALE	34	55	6	28,20,-1,44,-1,2	cavern	17383	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	150	CROCODILE_CAVE	MALE	22	45	43	29,20,-1,8,-1,10	cavern	21629	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	151	VORACIOUS_CAVE_CRAWLER	MALE	109	95	29	29,20,-1,13,-1,20	cavern	15815	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	162	BIRD_EMU	FEMALE	182	28	104	29,20,-1,-1,-1,56	surface	23682	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	163	BIRD_EMU	MALE	110	59	104	29,20,-1,-1,-1,56	surface	22444	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	164	BIRD_EMU	FEMALE	173	60	104	29,20,-1,-1,-1,56	surface	20367	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	165	BIRD_EMU	FEMALE	172	56	104	29,20,-1,-1,-1,56	surface	22258	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	166	BIRD_EMU	FEMALE	105	70	104	29,20,-1,-1,-1,56	surface	24218	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	167	BIRD_EMU	FEMALE	143	43	104	29,20,-1,-1,-1,56	surface	23634	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	168	BIRD_EMU	FEMALE	147	40	104	29,20,-1,-1,-1,56	surface	17078	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	169	BIRD_EMU	MALE	154	39	104	29,20,-1,-1,-1,56	surface	26002	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	170	BIRD_EMU	FEMALE	156	38	104	29,20,-1,-1,-1,56	surface	20816	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	171	BIRD_EMU	FEMALE	160	38	104	29,20,-1,-1,-1,56	surface	25842	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	172	WOMBAT	FEMALE	40	64	104	29,20,-1,-1,-1,96	surface	20665	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	173	BADGER	FEMALE	103	10	104	29,20,-1,-1,-1,82	surface	22365	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	174	BADGER	MALE	109	13	104	29,20,-1,-1,-1,82	surface	24213	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	175	BADGER	FEMALE	116	12	104	29,20,-1,-1,-1,82	surface	23710	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	176	BADGER	MALE	89	2	104	29,20,-1,-1,-1,82	surface	27559	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	177	BADGER	MALE	185	0	103	29,20,-1,-1,-1,82	surface	26874	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	178	BADGER	FEMALE	188	0	103	29,20,-1,-1,-1,82	surface	23774	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	21938	828338	179	BADGER	FEMALE	179	0	103	29,20,-1,-1,-1,82	surface	27966	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	126	ELK_BIRD	MALE	30	147	26	29,20,-1,25,-1,21	cavern	20102	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	127	ELK_BIRD	FEMALE	33	145	26	29,20,-1,25,-1,21	cavern	17853	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	128	ELK_BIRD	MALE	38	150	26	29,20,-1,25,-1,21	cavern	15994	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	129	ELK_BIRD	MALE	30	150	26	29,20,-1,25,-1,21	cavern	16649	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	130	ELK_BIRD	MALE	23	151	26	29,20,-1,25,-1,21	cavern	21503	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	131	ELK_BIRD	FEMALE	31	148	26	29,20,-1,25,-1,21	cavern	17528	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	132	ELK_BIRD	FEMALE	36	148	26	29,20,-1,25,-1,21	cavern	19349	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	133	ELK_BIRD	FEMALE	37	147	26	29,20,-1,25,-1,21	cavern	19732	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	134	MAGMA_CRAB	FEMALE	10	150	21	29,20,-1,34,-1,0	cavern	20741	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	135	MAGMA_CRAB	MALE	7	157	19	29,20,-1,34,-1,0	cavern	19482	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	136	MAGMA_CRAB	FEMALE	6	159	19	29,20,-1,34,-1,0	cavern	18504	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	137	MAGMA_CRAB	MALE	8	161	19	29,20,-1,34,-1,0	cavern	18191	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	138	MAGMA_CRAB	MALE	8	162	20	29,20,-1,34,-1,0	cavern	14754	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	139	BIRD_EMU	MALE	174	32	104	29,20,-1,-1,-1,56	surface	16100	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	140	BIRD_EMU	FEMALE	178	27	104	29,20,-1,-1,-1,56	surface	17591	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	141	BIRD_EMU	FEMALE	151	49	104	29,20,-1,-1,-1,56	surface	19637	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	142	BIRD_EMU	FEMALE	147	47	104	29,20,-1,-1,-1,56	surface	22955	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	143	BIRD_EMU	MALE	147	48	104	29,20,-1,-1,-1,56	surface	22858	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	144	BIRD_EMU	MALE	141	49	104	29,20,-1,-1,-1,56	surface	19007	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	145	BIRD_EMU	FEMALE	135	51	104	29,20,-1,-1,-1,56	surface	15531	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	146	CROCODILE_CAVE	FEMALE	167	29	43	30,20,-1,8,-1,10	cavern	20979	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	147	TROLL	FEMALE	166	4	30	29,20,-1,13,-1,32	cavern	22438	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	148	DEMON_4	MALE	121	111	6	28,20,-1,44,-1,2	cavern	14757	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	149	DEMON_4	MALE	34	55	6	28,20,-1,44,-1,2	cavern	15718	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	150	CROCODILE_CAVE	MALE	9	37	42	29,20,-1,8,-1,10	cavern	19964	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	151	VORACIOUS_CAVE_CRAWLER	MALE	122	130	29	29,20,-1,13,-1,20	cavern	14150	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	162	BIRD_EMU	FEMALE	169	10	104	29,20,-1,-1,-1,56	surface	22017	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	163	BIRD_EMU	MALE	107	91	104	29,20,-1,-1,-1,56	surface	20779	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	164	BIRD_EMU	FEMALE	131	28	104	29,20,-1,-1,-1,56	surface	18702	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	165	BIRD_EMU	FEMALE	131	32	104	29,20,-1,-1,-1,56	surface	20593	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	166	BIRD_EMU	FEMALE	93	98	104	29,20,-1,-1,-1,56	surface	22553	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	167	BIRD_EMU	FEMALE	112	61	104	29,20,-1,-1,-1,56	surface	21969	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	168	BIRD_EMU	FEMALE	116	55	104	29,20,-1,-1,-1,56	surface	15413	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	169	BIRD_EMU	MALE	124	50	104	29,20,-1,-1,-1,56	surface	24337	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	170	BIRD_EMU	FEMALE	134	50	104	29,20,-1,-1,-1,56	surface	19151	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	171	BIRD_EMU	FEMALE	137	51	104	29,20,-1,-1,-1,56	surface	24177	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	172	WOMBAT	FEMALE	87	43	104	29,20,-1,-1,-1,96	surface	18999	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	173	BADGER	FEMALE	22	40	104	29,20,-1,-1,-1,82	surface	20699	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	174	BADGER	MALE	24	38	104	29,20,-1,-1,-1,82	surface	22548	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	175	BADGER	FEMALE	12	34	104	29,20,-1,-1,-1,82	surface	22045	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	176	BADGER	MALE	7	30	104	29,20,-1,-1,-1,82	surface	25894	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	177	BADGER	MALE	22	11	104	29,20,-1,-1,-1,82	surface	25209	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	178	BADGER	FEMALE	26	12	104	29,20,-1,-1,-1,82	surface	22109	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	179	BADGER	FEMALE	32	11	104	29,20,-1,-1,-1,82	surface	26301	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	180	PORCUPINE	MALE	2	54	104	29,20,-1,-1,-1,90	surface	27186	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	23603	830003	181	WOMBAT	FEMALE	151	96	104	29,20,-1,-1,-1,96	surface	20286	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	25164	831564	126	ELK_BIRD	MALE	37	113	26	29,20,-1,25,-1,21	cavern	18541	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	25164	831564	127	ELK_BIRD	FEMALE	34	120	27	29,20,-1,25,-1,21	cavern	16292	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	25164	831564	128	ELK_BIRD	MALE	33	132	26	29,20,-1,25,-1,21	cavern	14433	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	25164	831564	129	ELK_BIRD	MALE	31	133	26	29,20,-1,25,-1,21	cavern	15088	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	25164	831564	130	ELK_BIRD	MALE	28	130	26	29,20,-1,25,-1,21	cavern	19942	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	25164	831564	131	ELK_BIRD	FEMALE	24	132	26	29,20,-1,25,-1,21	cavern	15967	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	25164	831564	132	ELK_BIRD	FEMALE	33	137	26	29,20,-1,25,-1,21	cavern	17788	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	25164	831564	133	ELK_BIRD	FEMALE	34	139	26	29,20,-1,25,-1,21	cavern	18171	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	25164	831564	134	MAGMA_CRAB	FEMALE	10	130	22	29,20,-1,34,-1,0	cavern	19180	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	25164	831564	135	MAGMA_CRAB	MALE	8	137	19	29,20,-1,34,-1,0	cavern	17921	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	25164	831564	136	MAGMA_CRAB	FEMALE	11	148	22	29,20,-1,34,-1,0	cavern	16943	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	25164	831564	137	MAGMA_CRAB	MALE	11	150	22	29,20,-1,34,-1,0	cavern	16630	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_lever	1	25164	831564	138	MAGMA_CRAB	MALE	11	149	21	29,20,-1,34,-1,0	cavern	13193	0	1	0	0	0	-1	0	1	-1
