run	arm	rep	tick	abs_tick	subject	metric	value
20260917-185431	caravan_control	2	26539	832939	136	flag_src	1
20260917-185431	caravan_control	2	26539	832939	137	countdown	15255
20260917-185431	caravan_control	2	26539	832939	137	flag_src	1
20260917-185431	caravan_control	2	26539	832939	138	countdown	11818
20260917-185431	caravan_control	2	26539	832939	138	flag_src	1
20260917-185431	caravan_control	2	26539	832939	139	countdown	17951
20260917-185431	caravan_control	2	26539	832939	139	flag_src	0
20260917-185431	caravan_control	2	26539	832939	140	countdown	18356
20260917-185431	caravan_control	2	26539	832939	140	flag_src	1
20260917-185431	caravan_control	2	26539	832939	141	countdown	20018
20260917-185431	caravan_control	2	26539	832939	141	flag_src	1
20260917-185431	caravan_control	2	26539	832939	142	countdown	18384
20260917-185431	caravan_control	2	26539	832939	142	flag_src	1
20260917-185431	caravan_control	2	26539	832939	143	countdown	18811
20260917-185431	caravan_control	2	26539	832939	143	flag_src	1
20260917-185431	caravan_control	2	26539	832939	144	countdown	11661
20260917-185431	caravan_control	2	26539	832939	144	flag_src	1
20260917-185431	caravan_control	2	26539	832939	145	countdown	20767
20260917-185431	caravan_control	2	26539	832939	145	flag_src	1
20260917-185431	caravan_control	2	26539	832939	146	countdown	16396
20260917-185431	caravan_control	2	26539	832939	146	flag_src	1
20260917-185431	caravan_control	2	26539	832939	147	countdown	19147
20260917-185431	caravan_control	2	26539	832939	147	flag_src	1
20260917-185431	caravan_control	2	26539	832939	148	countdown	15336
20260917-185431	caravan_control	2	26539	832939	148	flag_src	1
20260917-185431	caravan_control	2	26539	832939	149	countdown	20926
20260917-185431	caravan_control	2	26539	832939	149	flag_src	1
20260917-185431	caravan_control	2	26539	832939	150	countdown	15095
20260917-185431	caravan_control	2	26539	832939	150	flag_src	1
20260917-185431	caravan_control	2	26539	832939	151	countdown	21047
20260917-185431	caravan_control	2	26539	832939	151	flag_src	1
20260917-185431	caravan_control	2	26539	832939	152	countdown	19429
20260917-185431	caravan_control	2	26539	832939	152	flag_src	1
20260917-185431	caravan_control	2	26539	832939	153	countdown	16654
20260917-185431	caravan_control	2	26539	832939	153	flag_src	1
20260917-185431	caravan_control	2	26539	832939	154	countdown	19618
20260917-185431	caravan_control	2	26539	832939	154	flag_src	1
20260917-185431	caravan_control	2	26539	832939	155	countdown	16562
20260917-185431	caravan_control	2	26539	832939	155	flag_src	1
20260917-185431	caravan_control	2	26539	832939	156	countdown	12868
20260917-185431	caravan_control	2	26539	832939	156	flag_src	1
20260917-185431	caravan_control	2	26539	832939	157	countdown	22321
20260917-185431	caravan_control	2	26539	832939	157	flag_src	1
20260917-185431	caravan_control	2	26539	832939	158	countdown	19178
20260917-185431	caravan_control	2	26539	832939	158	flag_src	1
20260917-185431	caravan_control	2	26539	832939	159	countdown	14585
20260917-185431	caravan_control	2	26539	832939	159	flag_src	1
20260917-185431	caravan_control	2	26539	832939	160	countdown	17068
20260917-185431	caravan_control	2	26539	832939	160	flag_src	1
20260917-185431	caravan_control	2	26539	832939	161	countdown	14013
20260917-185431	caravan_control	2	26539	832939	161	flag_src	0
20260917-185431	caravan_control	2	26539	832939	162	countdown	17801
20260917-185431	caravan_control	2	26539	832939	162	flag_src	1
20260917-185431	caravan_control	2	26539	832939	163	countdown	15785
20260917-185431	caravan_control	2	26539	832939	163	flag_src	1
20260917-185431	caravan_control	2	26539	832939	164	countdown	12100
20260917-185431	caravan_control	2	26539	832939	164	flag_src	1
20260917-185431	caravan_control	2	26539	832939	165	countdown	12488
20260917-185431	caravan_control	2	26539	832939	165	flag_src	1
20260917-185431	caravan_control	2	26539	832939	166	countdown	12143
20260917-185431	caravan_control	2	26539	832939	166	flag_src	1
20260917-185431	caravan_control	2	26539	832939	176	countdown	20849
20260917-185431	caravan_control	2	26539	832939	176	flag_src	0
20260917-185431	caravan_control	2	26539	832939	177	countdown	16684
20260917-185431	caravan_control	2	26539	832939	177	flag_src	0
20260917-185431	caravan_control	2	26539	832939	178	countdown	14273
20260917-185431	caravan_control	2	26539	832939	178	flag_src	0
20260917-185431	caravan_control	2	26539	832939	179	countdown	21624
20260917-185431	caravan_control	2	26539	832939	179	flag_src	0
20260917-185431	caravan_control	2	26539	832939	181	countdown	17355
20260917-185431	caravan_control	2	26539	832939	181	flag_src	0
20260917-185431	caravan_control	2	26539	832939	182	countdown	18000
20260917-185431	caravan_control	2	26539	832939	182	flag_src	0
20260917-185431	caravan_control	2	26539	832939	183	countdown	19790
20260917-185431	caravan_control	2	26539	832939	183	flag_src	0
20260917-185431	caravan_control	2	26539	832939	184	countdown	17642
20260917-185431	caravan_control	2	26539	832939	184	flag_src	0
20260917-185431	caravan_control	2	26539	832939	185	countdown	23353
20260917-185431	caravan_control	2	26539	832939	185	flag_src	0
20260917-185431	caravan_control	2	26539	832939	186	countdown	16131
20260917-185431	caravan_control	2	26539	832939	186	flag_src	0
20260917-185431	caravan_control	2	26539	832939	187	countdown	25165
20260917-185431	caravan_control	2	26539	832939	187	flag_src	0
20260917-185431	caravan_control	2	26539	832939	188	countdown	19541
20260917-185431	caravan_control	2	26539	832939	188	flag_src	0
20260917-185431	caravan_control	2	26539	832939	189	countdown	19613
20260917-185431	caravan_control	2	26539	832939	189	flag_src	0
20260917-185431	caravan_control	2	26539	832939	190	countdown	22999
20260917-185431	caravan_control	2	26539	832939	190	flag_src	0
20260917-185431	caravan_control	2	26539	832939	191	countdown	22187
20260917-185431	caravan_control	2	26539	832939	191	flag_src	0
20260917-185431	caravan_control	2	26539	832939	192	countdown	24321
20260917-185431	caravan_control	2	26539	832939	192	flag_src	0
20260917-185431	caravan_control	2	26539	832939	193	countdown	20773
20260917-185431	caravan_control	2	26539	832939	193	flag_src	0
20260917-185431	caravan_control	2	26539	832939	194	countdown	26693
20260917-185431	caravan_control	2	26539	832939	194	flag_src	0
20260917-185431	caravan_control	2	26539	832939	195	countdown	21762
20260917-185431	caravan_control	2	26539	832939	195	flag_src	0
20260917-185431	caravan_control	2	26539	832939	196	countdown	23740
20260917-185431	caravan_control	2	26539	832939	196	flag_src	0
20260917-185431	caravan_control	2	26539	832939	197	countdown	20546
20260917-185431	caravan_control	2	26539	832939	197	flag_src	0
20260917-185431	caravan_control	2	26539	832939	198	countdown	20420
20260917-185431	caravan_control	2	26539	832939	198	flag_src	0
20260917-185431	caravan_control	2	26539	832939	199	countdown	17901
20260917-185431	caravan_control	2	26539	832939	199	flag_src	0
20260917-185431	caravan_control	2	26539	832939	200	countdown	21177
20260917-185431	caravan_control	2	26539	832939	200	flag_src	0
20260917-185431	caravan_control	2	26539	832939	201	countdown	26981
20260917-185431	caravan_control	2	26539	832939	201	flag_src	0
20260917-185431	caravan_control	2	26539	832939	202	countdown	17473
20260917-185431	caravan_control	2	26539	832939	202	flag_src	0
20260917-185431	caravan_control	2	26539	832939	203	countdown	22592
20260917-185431	caravan_control	2	26539	832939	203	flag_src	0
20260917-185431	caravan_control	2	26539	832939	204	countdown	21325
20260917-185431	caravan_control	2	26539	832939	204	flag_src	1
20260917-185431	caravan_control	2	26539	832939	205	countdown	26949
20260917-185431	caravan_control	2	26539	832939	205	flag_src	1
20260917-185431	caravan_control	2	26539	832939	206	countdown	27282
20260917-185431	caravan_control	2	26539	832939	206	flag_src	1
20260917-185431	caravan_control	2	26539	832939	207	countdown	24852
20260917-185431	caravan_control	2	26539	832939	207	flag_src	1
20260917-185431	caravan_control	2	26539	832939	208	countdown	27849
20260917-185431	caravan_control	2	26539	832939	208	flag_src	1
20260917-185431	caravan_control	2	26539	832939	209	countdown	19636
20260917-185431	caravan_control	2	26539	832939	209	flag_src	1
20260917-185431	caravan_control	2	26539	832939	210	countdown	22106
20260917-185431	caravan_control	2	26539	832939	210	flag_src	1
20260917-185431	caravan_control	2	26539	832939	211	countdown	19895
20260917-185431	caravan_control	2	26539	832939	211	flag_src	1
20260917-185431	caravan_control	2	26539	832939	212	countdown	25622
20260917-185431	caravan_control	2	26539	832939	212	flag_src	1
20260917-185431	caravan_control	2	26539	832939	213	countdown	28718
20260917-185431	caravan_control	2	26539	832939	213	flag_src	1
20260917-185431	caravan_control	2	26539	832939	214	countdown	23248
20260917-185431	caravan_control	2	26539	832939	214	flag_src	1
20260917-185431	caravan_control	2	28215	834615	clock	fps_achieved	537
20260917-185431	caravan_control	2	28215	834615	clock	units_active	113
20260917-185431	caravan_control	2	28215	834615	clock	popups	0
20260917-185431	caravan_control	2	28215	834615	clock	paused	1
20260917-185431	caravan_control	2	28215	834615	clock	ticks_per_wall_s	316.4
20260917-185431	caravan_control	2	28215	834615	215	arrival_species	WOMBAT
20260917-185431	caravan_control	2	28215	834615	215	arrival_countdown	26457
20260917-185431	caravan_control	2	28215	834615	216	arrival_species	BIRD_EMU
20260917-185431	caravan_control	2	28215	834615	216	arrival_countdown	21481
20260917-185431	caravan_control	2	28215	834615	217	arrival_species	BIRD_EMU
20260917-185431	caravan_control	2	28215	834615	217	arrival_countdown	25687
20260917-185431	caravan_control	2	28215	834615	218	arrival_species	BIRD_EMU
20260917-185431	caravan_control	2	28215	834615	218	arrival_countdown	19938
20260917-185431	caravan_control	2	28215	834615	219	arrival_species	BIRD_EMU
20260917-185431	caravan_control	2	28215	834615	219	arrival_countdown	23506
20260917-185431	caravan_control	2	28215	834615	126	countdown	15490
20260917-185431	caravan_control	2	28215	834615	126	flag_src	1
20260917-185431	caravan_control	2	28215	834615	127	countdown	13241
20260917-185431	caravan_control	2	28215	834615	127	flag_src	1
20260917-185431	caravan_control	2	28215	834615	128	countdown	11382
20260917-185431	caravan_control	2	28215	834615	128	flag_src	1
20260917-185431	caravan_control	2	28215	834615	129	countdown	12037
20260917-185431	caravan_control	2	28215	834615	129	flag_src	1
20260917-185431	caravan_control	2	28215	834615	130	countdown	16891
20260917-185431	caravan_control	2	28215	834615	130	flag_src	1
20260917-185431	caravan_control	2	28215	834615	131	countdown	12916
20260917-185431	caravan_control	2	28215	834615	131	flag_src	1
20260917-185431	caravan_control	2	28215	834615	132	countdown	14737
20260917-185431	caravan_control	2	28215	834615	132	flag_src	1
20260917-185431	caravan_control	2	28215	834615	133	countdown	15120
20260917-185431	caravan_control	2	28215	834615	133	flag_src	1
20260917-185431	caravan_control	2	28215	834615	134	countdown	16129
20260917-185431	caravan_control	2	28215	834615	134	flag_src	1
20260917-185431	caravan_control	2	28215	834615	135	countdown	14870
20260917-185431	caravan_control	2	28215	834615	135	flag_src	1
20260917-185431	caravan_control	2	28215	834615	136	countdown	13892
20260917-185431	caravan_control	2	28215	834615	136	flag_src	1
20260917-185431	caravan_control	2	28215	834615	137	countdown	13579
20260917-185431	caravan_control	2	28215	834615	137	flag_src	1
20260917-185431	caravan_control	2	28215	834615	138	countdown	10142
20260917-185431	caravan_control	2	28215	834615	138	flag_src	1
20260917-185431	caravan_control	2	28215	834615	139	countdown	16275
20260917-185431	caravan_control	2	28215	834615	139	flag_src	0
20260917-185431	caravan_control	2	28215	834615	140	countdown	16680
20260917-185431	caravan_control	2	28215	834615	140	flag_src	1
20260917-185431	caravan_control	2	28215	834615	141	countdown	18342
20260917-185431	caravan_control	2	28215	834615	141	flag_src	1
20260917-185431	caravan_control	2	28215	834615	142	countdown	16708
20260917-185431	caravan_control	2	28215	834615	142	flag_src	1
20260917-185431	caravan_control	2	28215	834615	143	countdown	17135
20260917-185431	caravan_control	2	28215	834615	143	flag_src	1
20260917-185431	caravan_control	2	28215	834615	144	countdown	9985
20260917-185431	caravan_control	2	28215	834615	144	flag_src	1
20260917-185431	caravan_control	2	28215	834615	145	countdown	19091
20260917-185431	caravan_control	2	28215	834615	145	flag_src	1
20260917-185431	caravan_control	2	28215	834615	146	countdown	14720
20260917-185431	caravan_control	2	28215	834615	146	flag_src	1
20260917-185431	caravan_control	2	28215	834615	147	countdown	17471
20260917-185431	caravan_control	2	28215	834615	147	flag_src	1
20260917-185431	caravan_control	2	28215	834615	148	countdown	13660
20260917-185431	caravan_control	2	28215	834615	148	flag_src	1
20260917-185431	caravan_control	2	28215	834615	149	countdown	19250
20260917-185431	caravan_control	2	28215	834615	149	flag_src	1
20260917-185431	caravan_control	2	28215	834615	150	countdown	13419
20260917-185431	caravan_control	2	28215	834615	150	flag_src	1
20260917-185431	caravan_control	2	28215	834615	151	countdown	19371
20260917-185431	caravan_control	2	28215	834615	151	flag_src	1
20260917-185431	caravan_control	2	28215	834615	152	countdown	17753
20260917-185431	caravan_control	2	28215	834615	152	flag_src	1
20260917-185431	caravan_control	2	28215	834615	153	countdown	14978
20260917-185431	caravan_control	2	28215	834615	153	flag_src	1
20260917-185431	caravan_control	2	28215	834615	154	countdown	17942
20260917-185431	caravan_control	2	28215	834615	154	flag_src	1
20260917-185431	caravan_control	2	28215	834615	155	countdown	14886
20260917-185431	caravan_control	2	28215	834615	155	flag_src	1
20260917-185431	caravan_control	2	28215	834615	156	countdown	11192
20260917-185431	caravan_control	2	28215	834615	156	flag_src	1
20260917-185431	caravan_control	2	28215	834615	157	countdown	20645
20260917-185431	caravan_control	2	28215	834615	157	flag_src	1
20260917-185431	caravan_control	2	28215	834615	158	countdown	17502
20260917-185431	caravan_control	2	28215	834615	158	flag_src	1
20260917-185431	caravan_control	2	28215	834615	159	countdown	12909
20260917-185431	caravan_control	2	28215	834615	159	flag_src	1
20260917-185431	caravan_control	2	28215	834615	160	countdown	15392
20260917-185431	caravan_control	2	28215	834615	160	flag_src	1
20260917-185431	caravan_control	2	28215	834615	161	countdown	12337
20260917-185431	caravan_control	2	28215	834615	161	flag_src	0
20260917-185431	caravan_control	2	28215	834615	162	countdown	16125
20260917-185431	caravan_control	2	28215	834615	162	flag_src	1
20260917-185431	caravan_control	2	28215	834615	163	countdown	14109
20260917-185431	caravan_control	2	28215	834615	163	flag_src	1
20260917-185431	caravan_control	2	28215	834615	164	countdown	10424
20260917-185431	caravan_control	2	28215	834615	164	flag_src	1
20260917-185431	caravan_control	2	28215	834615	165	countdown	10812
20260917-185431	caravan_control	2	28215	834615	165	flag_src	1
20260917-185431	caravan_control	2	28215	834615	166	countdown	10467
20260917-185431	caravan_control	2	28215	834615	166	flag_src	1
20260917-185431	caravan_control	2	28215	834615	176	countdown	19173
20260917-185431	caravan_control	2	28215	834615	176	flag_src	0
20260917-185431	caravan_control	2	28215	834615	177	countdown	15008
20260917-185431	caravan_control	2	28215	834615	177	flag_src	0
20260917-185431	caravan_control	2	28215	834615	178	countdown	12597
20260917-185431	caravan_control	2	28215	834615	178	flag_src	0
20260917-185431	caravan_control	2	28215	834615	179	countdown	19948
20260917-185431	caravan_control	2	28215	834615	179	flag_src	0
20260917-185431	caravan_control	2	28215	834615	181	countdown	15679
20260917-185431	caravan_control	2	28215	834615	181	flag_src	0
20260917-185431	caravan_control	2	28215	834615	182	countdown	16324
20260917-185431	caravan_control	2	28215	834615	182	flag_src	0
20260917-185431	caravan_control	2	28215	834615	183	countdown	18114
20260917-185431	caravan_control	2	28215	834615	183	flag_src	0
20260917-185431	caravan_control	2	28215	834615	184	countdown	15966
20260917-185431	caravan_control	2	28215	834615	184	flag_src	0
20260917-185431	caravan_control	2	28215	834615	185	countdown	21677
20260917-185431	caravan_control	2	28215	834615	185	flag_src	0
20260917-185431	caravan_control	2	28215	834615	186	countdown	14455
20260917-185431	caravan_control	2	28215	834615	186	flag_src	0
20260917-185431	caravan_control	2	28215	834615	187	countdown	23489
20260917-185431	caravan_control	2	28215	834615	187	flag_src	0
20260917-185431	caravan_control	2	28215	834615	188	countdown	17865
20260917-185431	caravan_control	2	28215	834615	188	flag_src	0
20260917-185431	caravan_control	2	28215	834615	189	countdown	17937
20260917-185431	caravan_control	2	28215	834615	189	flag_src	0
20260917-185431	caravan_control	2	28215	834615	190	countdown	21323
20260917-185431	caravan_control	2	28215	834615	190	flag_src	0
20260917-185431	caravan_control	2	28215	834615	191	countdown	20511
20260917-185431	caravan_control	2	28215	834615	191	flag_src	0
20260917-185431	caravan_control	2	28215	834615	192	countdown	22645
20260917-185431	caravan_control	2	28215	834615	192	flag_src	0
20260917-185431	caravan_control	2	28215	834615	193	countdown	19097
20260917-185431	caravan_control	2	28215	834615	193	flag_src	0
20260917-185431	caravan_control	2	28215	834615	194	countdown	25017
20260917-185431	caravan_control	2	28215	834615	194	flag_src	0
20260917-185431	caravan_control	2	28215	834615	195	countdown	20086
20260917-185431	caravan_control	2	28215	834615	195	flag_src	0
20260917-185431	caravan_control	2	28215	834615	196	countdown	22064
20260917-185431	caravan_control	2	28215	834615	196	flag_src	0
20260917-185431	caravan_control	2	28215	834615	197	countdown	18870
20260917-185431	caravan_control	2	28215	834615	197	flag_src	0
20260917-185431	caravan_control	2	28215	834615	198	countdown	18744
20260917-185431	caravan_control	2	28215	834615	198	flag_src	0
20260917-185431	caravan_control	2	28215	834615	199	countdown	16225
20260917-185431	caravan_control	2	28215	834615	199	flag_src	0
20260917-185431	caravan_control	2	28215	834615	200	countdown	19501
20260917-185431	caravan_control	2	28215	834615	200	flag_src	0
20260917-185431	caravan_control	2	28215	834615	201	countdown	25305
20260917-185431	caravan_control	2	28215	834615	201	flag_src	0
20260917-185431	caravan_control	2	28215	834615	202	countdown	15797
20260917-185431	caravan_control	2	28215	834615	202	flag_src	0
20260917-185431	caravan_control	2	28215	834615	203	countdown	20916
20260917-185431	caravan_control	2	28215	834615	203	flag_src	0
20260917-185431	caravan_control	2	28215	834615	204	countdown	19649
20260917-185431	caravan_control	2	28215	834615	204	flag_src	0
20260917-185431	caravan_control	2	28215	834615	205	countdown	25273
20260917-185431	caravan_control	2	28215	834615	205	flag_src	0
20260917-185431	caravan_control	2	28215	834615	206	countdown	25606
20260917-185431	caravan_control	2	28215	834615	206	flag_src	0
20260917-185431	caravan_control	2	28215	834615	207	countdown	23176
20260917-185431	caravan_control	2	28215	834615	207	flag_src	0
20260917-185431	caravan_control	2	28215	834615	208	countdown	26173
20260917-185431	caravan_control	2	28215	834615	208	flag_src	0
20260917-185431	caravan_control	2	28215	834615	209	countdown	17960
20260917-185431	caravan_control	2	28215	834615	209	flag_src	0
20260917-185431	caravan_control	2	28215	834615	210	countdown	20430
20260917-185431	caravan_control	2	28215	834615	210	flag_src	0
20260917-185431	caravan_control	2	28215	834615	211	countdown	18219
20260917-185431	caravan_control	2	28215	834615	211	flag_src	0
20260917-185431	caravan_control	2	28215	834615	212	countdown	23946
20260917-185431	caravan_control	2	28215	834615	212	flag_src	0
20260917-185431	caravan_control	2	28215	834615	213	countdown	27042
20260917-185431	caravan_control	2	28215	834615	213	flag_src	0
20260917-185431	caravan_control	2	28215	834615	214	countdown	21572
20260917-185431	caravan_control	2	28215	834615	214	flag_src	0
20260917-185431	caravan_control	2	28215	834615	215	countdown	26457
20260917-185431	caravan_control	2	28215	834615	215	flag_src	1
20260917-185431	caravan_control	2	28215	834615	216	countdown	21481
20260917-185431	caravan_control	2	28215	834615	216	flag_src	1
20260917-185431	caravan_control	2	28215	834615	217	countdown	25687
20260917-185431	caravan_control	2	28215	834615	217	flag_src	1
20260917-185431	caravan_control	2	28215	834615	218	countdown	19938
20260917-185431	caravan_control	2	28215	834615	218	flag_src	1
20260917-185431	caravan_control	2	28215	834615	219	countdown	23506
20260917-185431	caravan_control	2	28215	834615	219	flag_src	1
20260917-185431	caravan_control	2	29903	836303	clock	fps_achieved	534
20260917-185431	caravan_control	2	29903	836303	clock	units_active	121
20260917-185431	caravan_control	2	29903	836303	clock	popups	0
20260917-185431	caravan_control	2	29903	836303	clock	paused	1
20260917-185431	caravan_control	2	29903	836303	clock	ticks_per_wall_s	318.2
20260917-185431	caravan_control	2	29903	836303	220	arrival_species	PORCUPINE
20260917-185431	caravan_control	2	29903	836303	220	arrival_countdown	20895
20260917-185431	caravan_control	2	29903	836303	221	arrival_species	BADGER
20260917-185431	caravan_control	2	29903	836303	221	arrival_countdown	23563
20260917-185431	caravan_control	2	29903	836303	223	arrival_species	BADGER
20260917-185431	caravan_control	2	29903	836303	223	arrival_countdown	22481
20260917-185431	caravan_control	2	29903	836303	225	arrival_species	BADGER
20260917-185431	caravan_control	2	29903	836303	225	arrival_countdown	20080
20260917-185431	caravan_control	2	29903	836303	226	arrival_species	BADGER
20260917-185431	caravan_control	2	29903	836303	226	arrival_countdown	20591
20260917-185431	caravan_control	2	29903	836303	227	arrival_species	BADGER
20260917-185431	caravan_control	2	29903	836303	227	arrival_countdown	26466
20260917-185431	caravan_control	2	29903	836303	126	countdown	13802
20260917-185431	caravan_control	2	29903	836303	126	flag_src	1
20260917-185431	caravan_control	2	29903	836303	127	countdown	11553
20260917-185431	caravan_control	2	29903	836303	127	flag_src	1
20260917-185431	caravan_control	2	29903	836303	128	countdown	9694
20260917-185431	caravan_control	2	29903	836303	128	flag_src	1
20260917-185431	caravan_control	2	29903	836303	129	countdown	10349
20260917-185431	caravan_control	2	29903	836303	129	flag_src	1
20260917-185431	caravan_control	2	29903	836303	130	countdown	15203
20260917-185431	caravan_control	2	29903	836303	130	flag_src	1
20260917-185431	caravan_control	2	29903	836303	131	countdown	11228
20260917-185431	caravan_control	2	29903	836303	131	flag_src	1
20260917-185431	caravan_control	2	29903	836303	132	countdown	13049
20260917-185431	caravan_control	2	29903	836303	132	flag_src	1
20260917-185431	caravan_control	2	29903	836303	133	countdown	13432
20260917-185431	caravan_control	2	29903	836303	133	flag_src	1
20260917-185431	caravan_control	2	29903	836303	134	countdown	14441
20260917-185431	caravan_control	2	29903	836303	134	flag_src	1
20260917-185431	caravan_control	2	29903	836303	135	countdown	13182
20260917-185431	caravan_control	2	29903	836303	135	flag_src	1
20260917-185431	caravan_control	2	29903	836303	136	countdown	12204
20260917-185431	caravan_control	2	29903	836303	136	flag_src	1
20260917-185431	caravan_control	2	29903	836303	137	countdown	11891
20260917-185431	caravan_control	2	29903	836303	137	flag_src	1
20260917-185431	caravan_control	2	29903	836303	138	countdown	8454
20260917-185431	caravan_control	2	29903	836303	138	flag_src	1
20260917-185431	caravan_control	2	29903	836303	139	countdown	14587
20260917-185431	caravan_control	2	29903	836303	139	flag_src	0
20260917-185431	caravan_control	2	29903	836303	140	countdown	14992
20260917-185431	caravan_control	2	29903	836303	140	flag_src	1
20260917-185431	caravan_control	2	29903	836303	141	countdown	16654
20260917-185431	caravan_control	2	29903	836303	141	flag_src	1
20260917-185431	caravan_control	2	29903	836303	142	countdown	15020
20260917-185431	caravan_control	2	29903	836303	142	flag_src	1
20260917-185431	caravan_control	2	29903	836303	143	countdown	15447
20260917-185431	caravan_control	2	29903	836303	143	flag_src	1
20260917-185431	caravan_control	2	29903	836303	144	countdown	8297
20260917-185431	caravan_control	2	29903	836303	144	flag_src	1
20260917-185431	caravan_control	2	29903	836303	145	countdown	17403
20260917-185431	caravan_control	2	29903	836303	145	flag_src	1
20260917-185431	caravan_control	2	29903	836303	146	countdown	13032
20260917-185431	caravan_control	2	29903	836303	146	flag_src	1
20260917-185431	caravan_control	2	29903	836303	147	countdown	15783
20260917-185431	caravan_control	2	29903	836303	147	flag_src	1
20260917-185431	caravan_control	2	29903	836303	148	countdown	11972
20260917-185431	caravan_control	2	29903	836303	148	flag_src	1
20260917-185431	caravan_control	2	29903	836303	149	countdown	17562
20260917-185431	caravan_control	2	29903	836303	149	flag_src	1
20260917-185431	caravan_control	2	29903	836303	150	countdown	11731
20260917-185431	caravan_control	2	29903	836303	150	flag_src	1
20260917-185431	caravan_control	2	29903	836303	151	countdown	17683
20260917-185431	caravan_control	2	29903	836303	151	flag_src	1
20260917-185431	caravan_control	2	29903	836303	152	countdown	16065
20260917-185431	caravan_control	2	29903	836303	152	flag_src	1
20260917-185431	caravan_control	2	29903	836303	153	countdown	13290
20260917-185431	caravan_control	2	29903	836303	153	flag_src	1
20260917-185431	caravan_control	2	29903	836303	154	countdown	16254
20260917-185431	caravan_control	2	29903	836303	154	flag_src	1
20260917-185431	caravan_control	2	29903	836303	155	countdown	13198
20260917-185431	caravan_control	2	29903	836303	155	flag_src	1
20260917-185431	caravan_control	2	29903	836303	156	countdown	9504
20260917-185431	caravan_control	2	29903	836303	156	flag_src	1
20260917-185431	caravan_control	2	29903	836303	157	countdown	18957
20260917-185431	caravan_control	2	29903	836303	157	flag_src	1
20260917-185431	caravan_control	2	29903	836303	158	countdown	15814
20260917-185431	caravan_control	2	29903	836303	158	flag_src	1
20260917-185431	caravan_control	2	29903	836303	159	countdown	11221
20260917-185431	caravan_control	2	29903	836303	159	flag_src	1
20260917-185431	caravan_control	2	29903	836303	160	countdown	13704
20260917-185431	caravan_control	2	29903	836303	160	flag_src	1
20260917-185431	caravan_control	2	29903	836303	161	countdown	10648
20260917-185431	caravan_control	2	29903	836303	161	flag_src	0
20260917-185431	caravan_control	2	29903	836303	162	countdown	14437
20260917-185431	caravan_control	2	29903	836303	162	flag_src	1
20260917-185431	caravan_control	2	29903	836303	163	countdown	12421
20260917-185431	caravan_control	2	29903	836303	163	flag_src	1
20260917-185431	caravan_control	2	29903	836303	164	countdown	8736
20260917-185431	caravan_control	2	29903	836303	164	flag_src	1
20260917-185431	caravan_control	2	29903	836303	165	countdown	9124
20260917-185431	caravan_control	2	29903	836303	165	flag_src	1
20260917-185431	caravan_control	2	29903	836303	166	countdown	8779
20260917-185431	caravan_control	2	29903	836303	166	flag_src	1
20260917-185431	caravan_control	2	29903	836303	176	countdown	17485
20260917-185431	caravan_control	2	29903	836303	176	flag_src	0
20260917-185431	caravan_control	2	29903	836303	177	countdown	13320
20260917-185431	caravan_control	2	29903	836303	177	flag_src	0
20260917-185431	caravan_control	2	29903	836303	178	countdown	10909
20260917-185431	caravan_control	2	29903	836303	178	flag_src	0
20260917-185431	caravan_control	2	29903	836303	179	countdown	18260
20260917-185431	caravan_control	2	29903	836303	179	flag_src	0
20260917-185431	caravan_control	2	29903	836303	181	countdown	13991
20260917-185431	caravan_control	2	29903	836303	181	flag_src	0
20260917-185431	caravan_control	2	29903	836303	182	countdown	14636
20260917-185431	caravan_control	2	29903	836303	182	flag_src	0
20260917-185431	caravan_control	2	29903	836303	183	countdown	16426
20260917-185431	caravan_control	2	29903	836303	183	flag_src	0
20260917-185431	caravan_control	2	29903	836303	184	countdown	14278
20260917-185431	caravan_control	2	29903	836303	184	flag_src	0
20260917-185431	caravan_control	2	29903	836303	185	countdown	19989
20260917-185431	caravan_control	2	29903	836303	185	flag_src	0
20260917-185431	caravan_control	2	29903	836303	186	countdown	12767
20260917-185431	caravan_control	2	29903	836303	186	flag_src	0
20260917-185431	caravan_control	2	29903	836303	187	countdown	21801
20260917-185431	caravan_control	2	29903	836303	187	flag_src	0
20260917-185431	caravan_control	2	29903	836303	188	countdown	16177
20260917-185431	caravan_control	2	29903	836303	188	flag_src	0
20260917-185431	caravan_control	2	29903	836303	189	countdown	16249
20260917-185431	caravan_control	2	29903	836303	189	flag_src	0
20260917-185431	caravan_control	2	29903	836303	190	countdown	19635
20260917-185431	caravan_control	2	29903	836303	190	flag_src	0
20260917-185431	caravan_control	2	29903	836303	191	countdown	18823
20260917-185431	caravan_control	2	29903	836303	191	flag_src	0
20260917-185431	caravan_control	2	29903	836303	192	countdown	20957
20260917-185431	caravan_control	2	29903	836303	192	flag_src	0
20260917-185431	caravan_control	2	29903	836303	193	countdown	17409
20260917-185431	caravan_control	2	29903	836303	193	flag_src	0
20260917-185431	caravan_control	2	29903	836303	194	countdown	23329
20260917-185431	caravan_control	2	29903	836303	194	flag_src	0
20260917-185431	caravan_control	2	29903	836303	195	countdown	18398
20260917-185431	caravan_control	2	29903	836303	195	flag_src	0
20260917-185431	caravan_control	2	29903	836303	196	countdown	20376
20260917-185431	caravan_control	2	29903	836303	196	flag_src	0
20260917-185431	caravan_control	2	29903	836303	197	countdown	17182
20260917-185431	caravan_control	2	29903	836303	197	flag_src	0
