run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-232932	v57	2	37800	844200	146	DEMON_2	DEFAULT	119	37	5	28,20,-1,44,-1,1	cavern	6907	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	147	DEMON_2	DEFAULT	33	27	7	28,20,-1,44,-1,1	cavern	898	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	148	DEMON_2	DEFAULT	33	27	7	28,20,-1,44,-1,1	cavern	5782	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	149	TROGLODYTE	MALE	140	77	40	29,20,-1,8,-1,19	cavern	1802	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	150	TROGLODYTE	MALE	142	74	40	29,20,-1,8,-1,19	cavern	2048	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	151	TROGLODYTE	MALE	142	73	40	29,20,-1,8,-1,19	cavern	2913	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	152	TROGLODYTE	FEMALE	142	66	40	29,20,-1,8,-1,19	cavern	4464	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	153	TROGLODYTE	FEMALE	141	60	42	29,20,-1,8,-1,19	cavern	3703	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	154	TROGLODYTE	MALE	134	50	41	29,20,-1,8,-1,19	cavern	2977	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	155	TROGLODYTE	MALE	134	50	41	29,20,-1,8,-1,19	cavern	2001	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	156	TROGLODYTE	MALE	132	49	42	29,20,-1,8,-1,19	cavern	2049	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	157	TROGLODYTE	MALE	128	54	43	29,20,-1,8,-1,19	cavern	2078	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	158	PLUMP_HELMET_MAN	FEMALE	86	26	31	29,20,-1,13,-1,11	cavern	9022	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	159	PLUMP_HELMET_MAN	FEMALE	85	24	31	29,20,-1,13,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	160	PLUMP_HELMET_MAN	FEMALE	86	25	31	29,20,-1,13,-1,11	cavern	8783	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	161	PLUMP_HELMET_MAN	FEMALE	141	56	29	29,20,-1,13,-1,11	cavern	3965	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	162	WOLF	FEMALE	43	101	104	28,19,-1,-1,-1,101	surface	809	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	163	WOLF	FEMALE	97	110	104	28,19,-1,-1,-1,101	surface	10018	0	1	1	1	1	-1	0	1	-1
20260917-232932	v57	2	37800	844200	164	WOLF	MALE	51	118	104	28,19,-1,-1,-1,101	surface	1416	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	165	WOLF	MALE	37	109	104	28,19,-1,-1,-1,101	surface	9466	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	166	WOLF	MALE	24	142	104	28,19,-1,-1,-1,101	surface	4788	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	2	37800	844200	167	WOLF	FEMALE	104	104	104	28,19,-1,-1,-1,101	surface	8273	0	1	1	1	1	-1	0	1	-1
20260917-232932	v57	2	37800	844200	168	WOLF	FEMALE	122	176	104	28,19,-1,-1,-1,101	surface	3909	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	126	ELK_BIRD	MALE	10	60	25	29,20,-1,25,-1,21	cavern	4760	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	127	ELK_BIRD	FEMALE	19	40	24	29,20,-1,25,-1,21	cavern	2510	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	128	ELK_BIRD	MALE	18	41	24	29,20,-1,25,-1,21	cavern	651	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	129	ELK_BIRD	MALE	19	39	24	29,20,-1,25,-1,21	cavern	1306	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	130	ELK_BIRD	MALE	21	46	24	29,20,-1,25,-1,21	cavern	6160	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	131	ELK_BIRD	FEMALE	36	45	24	29,20,-1,25,-1,21	cavern	2185	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	132	ELK_BIRD	FEMALE	38	44	25	29,20,-1,25,-1,21	cavern	4006	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	133	ELK_BIRD	FEMALE	46	42	26	29,20,-1,25,-1,21	cavern	4389	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	134	MAGMA_CRAB	FEMALE	51	154	21	29,20,-1,34,-1,0	cavern	5398	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	135	MAGMA_CRAB	MALE	56	159	20	29,20,-1,34,-1,0	cavern	4139	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	136	MAGMA_CRAB	FEMALE	63	159	21	29,20,-1,34,-1,0	cavern	3161	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	137	MAGMA_CRAB	MALE	68	156	22	29,20,-1,34,-1,0	cavern	2848	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	138	MAGMA_CRAB	MALE	67	155	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	139	BIRD_EMU	FEMALE	76	139	104	29,20,-1,-1,-1,56	surface	7519	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	140	BIRD_EMU	MALE	109	130	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	141	BIRD_EMU	FEMALE	68	137	104	29,20,-1,-1,-1,56	surface	20992	0	0	0	1	1	-1	0	1	-1
20260917-232932	v57	2	38946	845346	142	BIRD_EMU	FEMALE	101	147	104	29,20,-1,-1,-1,56	surface	4782	0	0	0	1	1	-1	0	1	-1
20260917-232932	v57	2	38946	845346	143	BIRD_EMU	MALE	76	137	104	29,20,-1,-1,-1,56	surface	5408	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	144	TOAD_GIANT_CAVE	MALE	174	111	40	29,20,-1,8,-1,12	cavern	6226	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	145	OLM_GIANT	FEMALE	111	33	30	29,20,-1,13,-1,13	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	146	DEMON_2	DEFAULT	60	34	6	28,20,-1,44,-1,1	cavern	5761	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	147	DEMON_2	DEFAULT	33	27	7	28,20,-1,44,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	148	DEMON_2	DEFAULT	33	27	7	28,20,-1,44,-1,1	cavern	4636	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	149	TROGLODYTE	MALE	131	89	39	29,20,-1,8,-1,19	cavern	656	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	150	TROGLODYTE	MALE	137	91	38	29,20,-1,8,-1,19	cavern	902	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	151	TROGLODYTE	MALE	142	83	38	29,20,-1,8,-1,19	cavern	1767	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	152	TROGLODYTE	FEMALE	142	77	40	29,20,-1,8,-1,19	cavern	3318	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	153	TROGLODYTE	FEMALE	142	77	40	29,20,-1,8,-1,19	cavern	2557	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	154	TROGLODYTE	MALE	142	75	40	29,20,-1,8,-1,19	cavern	1831	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	155	TROGLODYTE	MALE	141	59	40	29,20,-1,8,-1,19	cavern	855	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	156	TROGLODYTE	MALE	141	54	40	29,20,-1,8,-1,19	cavern	903	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	157	TROGLODYTE	MALE	140	52	40	29,20,-1,8,-1,19	cavern	932	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	158	PLUMP_HELMET_MAN	FEMALE	51	26	31	29,20,-1,13,-1,11	cavern	7876	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	159	PLUMP_HELMET_MAN	FEMALE	56	10	31	29,20,-1,13,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	160	PLUMP_HELMET_MAN	FEMALE	59	12	31	29,20,-1,13,-1,11	cavern	7637	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	161	PLUMP_HELMET_MAN	FEMALE	136	24	29	29,20,-1,13,-1,11	cavern	2819	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	162	WOLF	FEMALE	64	119	104	28,19,-1,-1,-1,101	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	163	WOLF	FEMALE	97	110	104	28,19,-1,-1,-1,101	surface	10018	0	1	1	1	1	-1	0	1	-1
20260917-232932	v57	2	38946	845346	164	WOLF	MALE	34	97	104	28,19,-1,-1,-1,101	surface	270	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	165	WOLF	MALE	43	108	104	28,19,-1,-1,-1,101	surface	8320	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	166	WOLF	MALE	6	140	104	28,19,-1,-1,-1,101	surface	3642	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	2	38946	845346	167	WOLF	FEMALE	104	104	104	28,19,-1,-1,-1,101	surface	8273	0	1	1	1	1	-1	0	1	-1
20260917-232932	v57	2	38946	845346	168	WOLF	FEMALE	93	155	104	28,19,-1,-1,-1,101	surface	2763	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	126	ELK_BIRD	MALE	16	94	25	29,20,-1,25,-1,21	cavern	3606	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	127	ELK_BIRD	FEMALE	10	79	26	29,20,-1,25,-1,21	cavern	1356	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	128	ELK_BIRD	MALE	10	80	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	129	ELK_BIRD	MALE	0	74	26	29,20,-1,25,-1,21	cavern	152	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	130	ELK_BIRD	MALE	9	60	25	29,20,-1,25,-1,21	cavern	5006	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	131	ELK_BIRD	FEMALE	18	50	24	29,20,-1,25,-1,21	cavern	1031	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	132	ELK_BIRD	FEMALE	19	45	24	29,20,-1,25,-1,21	cavern	2852	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	133	ELK_BIRD	FEMALE	19	37	24	29,20,-1,25,-1,21	cavern	3235	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	134	MAGMA_CRAB	FEMALE	53	139	19	29,20,-1,34,-1,0	cavern	4244	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	135	MAGMA_CRAB	MALE	57	143	19	29,20,-1,34,-1,0	cavern	2985	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	136	MAGMA_CRAB	FEMALE	57	146	20	29,20,-1,34,-1,0	cavern	2007	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	137	MAGMA_CRAB	MALE	55	149	20	29,20,-1,34,-1,0	cavern	1694	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	138	MAGMA_CRAB	MALE	56	153	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	139	BIRD_EMU	FEMALE	88	151	104	29,20,-1,-1,-1,56	surface	6365	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	140	BIRD_EMU	MALE	85	125	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	141	BIRD_EMU	FEMALE	68	137	104	29,20,-1,-1,-1,56	surface	20992	0	0	0	1	1	-1	0	1	-1
20260917-232932	v57	2	40100	846500	142	BIRD_EMU	FEMALE	101	147	104	29,20,-1,-1,-1,56	surface	4782	0	0	0	1	1	-1	0	1	-1
20260917-232932	v57	2	40100	846500	143	BIRD_EMU	MALE	60	110	104	29,20,-1,-1,-1,56	surface	4254	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	144	TOAD_GIANT_CAVE	MALE	182	122	39	29,20,-1,8,-1,12	cavern	5072	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	145	OLM_GIANT	FEMALE	110	13	31	29,20,-1,13,-1,13	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	146	DEMON_2	DEFAULT	48	56	8	28,20,-1,44,-1,1	cavern	4607	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	147	DEMON_2	DEFAULT	46	36	6	28,20,-1,44,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	148	DEMON_2	DEFAULT	43	34	7	28,20,-1,44,-1,1	cavern	3482	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	149	TROGLODYTE	MALE	76	114	55	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	150	TROGLODYTE	MALE	85	98	55	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	151	TROGLODYTE	MALE	91	87	52	29,20,-1,8,-1,19	cavern	613	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	152	TROGLODYTE	FEMALE	102	84	48	29,20,-1,8,-1,19	cavern	2164	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	153	TROGLODYTE	FEMALE	123	92	39	29,20,-1,8,-1,19	cavern	1403	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	154	TROGLODYTE	MALE	127	88	39	29,20,-1,8,-1,19	cavern	677	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	155	TROGLODYTE	MALE	140	86	38	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	156	TROGLODYTE	MALE	140	87	38	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	157	TROGLODYTE	MALE	142	81	38	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	158	PLUMP_HELMET_MAN	FEMALE	65	24	31	29,20,-1,13,-1,11	cavern	6722	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	159	PLUMP_HELMET_MAN	FEMALE	66	28	31	29,20,-1,13,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	160	PLUMP_HELMET_MAN	FEMALE	61	33	31	29,20,-1,13,-1,11	cavern	6483	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	161	PLUMP_HELMET_MAN	FEMALE	112	11	29	29,20,-1,13,-1,11	cavern	1665	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	162	WOLF	FEMALE	27	129	104	28,19,-1,-1,-1,101	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	163	WOLF	FEMALE	97	110	104	28,19,-1,-1,-1,101	surface	10018	0	1	1	1	1	-1	0	1	-1
20260917-232932	v57	2	40100	846500	164	WOLF	MALE	10	91	104	28,19,-1,-1,-1,101	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	165	WOLF	MALE	27	90	104	28,19,-1,-1,-1,101	surface	7166	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	166	WOLF	MALE	9	159	104	28,19,-1,-1,-1,101	surface	2488	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	2	40100	846500	167	WOLF	FEMALE	104	104	104	28,19,-1,-1,-1,101	surface	8273	0	1	1	1	1	-1	0	1	-1
20260917-232932	v57	2	40100	846500	168	WOLF	FEMALE	112	175	104	28,19,-1,-1,-1,101	surface	1609	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	126	ELK_BIRD	MALE	42	131	27	29,20,-1,25,-1,21	cavern	2450	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	127	ELK_BIRD	FEMALE	51	126	27	29,20,-1,25,-1,21	cavern	200	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	128	ELK_BIRD	MALE	45	121	27	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	129	ELK_BIRD	MALE	34	103	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	130	ELK_BIRD	MALE	22	96	25	29,20,-1,25,-1,21	cavern	3850	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	131	ELK_BIRD	FEMALE	16	87	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	132	ELK_BIRD	FEMALE	10	80	26	29,20,-1,25,-1,21	cavern	1696	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	133	ELK_BIRD	FEMALE	12	82	26	29,20,-1,25,-1,21	cavern	2079	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	134	MAGMA_CRAB	FEMALE	37	132	18	29,20,-1,34,-1,0	cavern	3088	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	135	MAGMA_CRAB	MALE	40	129	18	29,20,-1,34,-1,0	cavern	1829	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	136	MAGMA_CRAB	FEMALE	49	135	20	29,20,-1,34,-1,0	cavern	851	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	137	MAGMA_CRAB	MALE	54	140	19	29,20,-1,34,-1,0	cavern	538	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	138	MAGMA_CRAB	MALE	57	146	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	139	BIRD_EMU	FEMALE	69	142	104	29,20,-1,-1,-1,56	surface	5209	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	140	BIRD_EMU	MALE	64	131	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	141	BIRD_EMU	FEMALE	68	137	104	29,20,-1,-1,-1,56	surface	20992	0	0	0	1	1	-1	0	1	-1
20260917-232932	v57	2	41256	847656	142	BIRD_EMU	FEMALE	101	147	104	29,20,-1,-1,-1,56	surface	4782	0	0	0	1	1	-1	0	1	-1
20260917-232932	v57	2	41256	847656	143	BIRD_EMU	MALE	84	109	104	29,20,-1,-1,-1,56	surface	3098	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	144	TOAD_GIANT_CAVE	MALE	183	120	39	29,20,-1,8,-1,12	cavern	3916	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	146	DEMON_2	DEFAULT	21	83	8	28,20,-1,44,-1,1	cavern	3451	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	147	DEMON_2	DEFAULT	46	36	6	28,20,-1,44,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	148	DEMON_2	DEFAULT	43	34	7	28,20,-1,44,-1,1	cavern	2326	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	150	TROGLODYTE	MALE	24	187	58	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	151	TROGLODYTE	MALE	40	161	55	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	152	TROGLODYTE	FEMALE	50	146	49	29,20,-1,8,-1,19	cavern	1008	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	153	TROGLODYTE	FEMALE	58	133	50	29,20,-1,8,-1,19	cavern	247	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	154	TROGLODYTE	MALE	85	104	55	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	155	TROGLODYTE	MALE	82	109	55	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	156	TROGLODYTE	MALE	89	89	53	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	157	TROGLODYTE	MALE	98	81	49	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	158	PLUMP_HELMET_MAN	FEMALE	97	16	31	29,20,-1,13,-1,11	cavern	5566	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	159	PLUMP_HELMET_MAN	FEMALE	91	12	31	29,20,-1,13,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	160	PLUMP_HELMET_MAN	FEMALE	84	16	31	29,20,-1,13,-1,11	cavern	5327	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	161	PLUMP_HELMET_MAN	FEMALE	78	10	31	29,20,-1,13,-1,11	cavern	509	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	163	WOLF	FEMALE	97	110	104	28,19,-1,-1,-1,101	surface	10018	0	1	1	1	1	-1	0	1	-1
20260917-232932	v57	2	41256	847656	165	WOLF	MALE	17	97	104	28,19,-1,-1,-1,101	surface	6010	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	166	WOLF	MALE	23	188	104	28,19,-1,-1,-1,101	surface	1332	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	2	41256	847656	167	WOLF	FEMALE	104	104	104	28,19,-1,-1,-1,101	surface	8273	0	1	1	1	1	-1	0	1	-1
20260917-232932	v57	2	41256	847656	168	WOLF	FEMALE	89	167	104	28,19,-1,-1,-1,101	surface	453	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	126	ELK_BIRD	MALE	18	108	25	29,20,-1,25,-1,21	cavern	1406	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	127	ELK_BIRD	FEMALE	9	116	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	128	ELK_BIRD	MALE	23	127	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	129	ELK_BIRD	MALE	27	127	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	130	ELK_BIRD	MALE	37	130	27	29,20,-1,25,-1,21	cavern	2806	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	131	ELK_BIRD	FEMALE	40	131	27	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	132	ELK_BIRD	FEMALE	45	126	27	29,20,-1,25,-1,21	cavern	652	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	133	ELK_BIRD	FEMALE	37	116	27	29,20,-1,25,-1,21	cavern	1035	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	134	MAGMA_CRAB	FEMALE	22	146	18	29,20,-1,34,-1,0	cavern	2044	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	135	MAGMA_CRAB	MALE	28	142	18	29,20,-1,34,-1,0	cavern	785	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	136	MAGMA_CRAB	FEMALE	32	140	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	137	MAGMA_CRAB	MALE	37	138	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	138	MAGMA_CRAB	MALE	46	136	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	139	BIRD_EMU	FEMALE	84	142	104	29,20,-1,-1,-1,56	surface	4165	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	140	BIRD_EMU	MALE	71	142	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	141	BIRD_EMU	FEMALE	68	137	104	29,20,-1,-1,-1,56	surface	20992	0	0	0	1	1	-1	0	1	-1
20260917-232932	v57	2	42300	848700	142	BIRD_EMU	FEMALE	101	147	104	29,20,-1,-1,-1,56	surface	4782	0	0	0	1	1	-1	0	1	-1
20260917-232932	v57	2	42300	848700	143	BIRD_EMU	MALE	84	136	104	29,20,-1,-1,-1,56	surface	2054	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	144	TOAD_GIANT_CAVE	MALE	185	115	39	29,20,-1,8,-1,12	cavern	2872	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	146	DEMON_2	DEFAULT	5	132	8	28,20,-1,44,-1,1	cavern	2407	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	147	DEMON_2	DEFAULT	46	36	6	28,20,-1,44,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	148	DEMON_2	DEFAULT	43	34	7	28,20,-1,44,-1,1	cavern	1282	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	152	TROGLODYTE	FEMALE	39	190	56	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	2	42300	848700	153	TROGLODYTE	FEMALE	44	184	55	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
