run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-215125	forced_army	2	113831	920231	243	CRUNDLE	MALE	78	181	26	29,20,-1,25,-1,12	cavern	12625	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	244	CRUNDLE	MALE	94	179	27	29,20,-1,25,-1,12	cavern	15883	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	245	CRUNDLE	FEMALE	76	179	26	29,20,-1,25,-1,12	cavern	16613	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	246	CRUNDLE	MALE	70	175	26	29,20,-1,25,-1,12	cavern	16363	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	247	CRUNDLE	MALE	80	177	26	29,20,-1,25,-1,12	cavern	13330	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	248	CRUNDLE	FEMALE	82	178	26	29,20,-1,25,-1,12	cavern	18077	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	249	CRUNDLE	MALE	83	178	26	29,20,-1,25,-1,12	cavern	15293	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	250	CRUNDLE	MALE	83	179	26	29,20,-1,25,-1,12	cavern	21439	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	251	CRUNDLE	MALE	81	179	26	29,20,-1,25,-1,12	cavern	21329	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	252	CRUNDLE	FEMALE	70	177	26	29,20,-1,25,-1,12	cavern	18673	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	253	CRUNDLE	FEMALE	73	176	26	29,20,-1,25,-1,12	cavern	24704	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	254	CRUNDLE	FEMALE	75	175	26	29,20,-1,25,-1,12	cavern	23429	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	255	CRUNDLE	MALE	75	176	26	29,20,-1,25,-1,12	cavern	25174	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	256	CRUNDLE	MALE	79	181	26	29,20,-1,25,-1,12	cavern	27941	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	257	CRUNDLE	FEMALE	72	191	26	29,20,-1,25,-1,12	cavern	18378	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	258	CRUNDLE	MALE	69	190	26	29,20,-1,25,-1,12	cavern	26960	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	259	SPIDER_CAVE_GIANT	MALE	34	120	31	29,20,-1,13,-1,28	cavern	13197	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	260	SKUNK	MALE	119	152	104	29,20,-1,-1,-1,92	surface	17204	0	1	1	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	261	BIRD_RAVEN	FEMALE	32	51	119	28,19,-1,-1,-1,53	surface	22078	0	1	1	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	262	BIRD_RAVEN	MALE	93	163	109	28,19,-1,-1,-1,53	surface	21599	0	1	1	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	263	BIRD_RAVEN	MALE	96	160	112	28,19,-1,-1,-1,53	surface	27851	0	1	1	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	264	BIRD_RAVEN	MALE	190	191	119	28,19,-1,-1,-1,53	surface	24139	0	1	1	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	265	BIRD_RAVEN	FEMALE	190	191	119	28,19,-1,-1,-1,53	surface	25219	0	1	1	0	1	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	266	TROGLODYTE	MALE	0	5	31	29,20,-1,13,-1,19	cavern	17945	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	267	TROGLODYTE	MALE	28	1	29	29,20,-1,13,-1,19	cavern	25784	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	268	TROGLODYTE	FEMALE	29	2	29	29,20,-1,13,-1,19	cavern	27097	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	269	TROGLODYTE	FEMALE	28	0	29	29,20,-1,13,-1,19	cavern	23610	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	113831	920231	270	TROGLODYTE	FEMALE	26	0	29	29,20,-1,13,-1,19	cavern	24801	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	134	MAGMA_CRAB	FEMALE	156	71	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	135	MAGMA_CRAB	MALE	154	65	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	136	MAGMA_CRAB	FEMALE	152	60	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	137	MAGMA_CRAB	MALE	158	52	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	138	MAGMA_CRAB	MALE	161	48	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	171	REACHER	MALE	28	0	26	29,20,-1,25,-1,28	cavern	22459	0	1	0	1	1	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	233	TOAD_GIANT_CAVE	MALE	181	110	40	29,20,-1,8,-1,12	cavern	427	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	239	BIRD_SWALLOW_CAVE_GIANT	FEMALE	41	10	51	29,21,-1,8,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	240	CRUNDLE	FEMALE	182	190	24	29,20,-1,25,-1,12	cavern	15828	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	241	CRUNDLE	FEMALE	127	160	26	29,20,-1,25,-1,12	cavern	12195	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	242	CRUNDLE	FEMALE	159	140	27	29,20,-1,25,-1,12	cavern	7972	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	243	CRUNDLE	MALE	81	166	27	29,20,-1,25,-1,12	cavern	9569	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	244	CRUNDLE	MALE	147	181	26	29,20,-1,25,-1,12	cavern	12824	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	245	CRUNDLE	FEMALE	20	171	26	29,20,-1,25,-1,12	cavern	13555	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	246	CRUNDLE	MALE	21	172	26	29,20,-1,25,-1,12	cavern	13306	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	247	CRUNDLE	MALE	27	177	26	29,20,-1,25,-1,12	cavern	10274	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	248	CRUNDLE	FEMALE	33	180	27	29,20,-1,25,-1,12	cavern	15021	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	249	CRUNDLE	MALE	44	183	27	29,20,-1,25,-1,12	cavern	12237	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	250	CRUNDLE	MALE	51	184	27	29,20,-1,25,-1,12	cavern	18383	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	251	CRUNDLE	MALE	59	187	27	29,20,-1,25,-1,12	cavern	18273	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	252	CRUNDLE	FEMALE	62	188	27	29,20,-1,25,-1,12	cavern	15617	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	253	CRUNDLE	FEMALE	64	188	26	29,20,-1,25,-1,12	cavern	21648	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	254	CRUNDLE	FEMALE	66	190	26	29,20,-1,25,-1,12	cavern	20373	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	255	CRUNDLE	MALE	71	191	26	29,20,-1,25,-1,12	cavern	22118	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	256	CRUNDLE	MALE	81	184	26	29,20,-1,25,-1,12	cavern	24885	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	257	CRUNDLE	FEMALE	79	181	26	29,20,-1,25,-1,12	cavern	15322	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	258	CRUNDLE	MALE	74	180	26	29,20,-1,25,-1,12	cavern	23904	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	259	SPIDER_CAVE_GIANT	MALE	135	112	29	29,20,-1,13,-1,28	cavern	10140	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	260	SKUNK	MALE	96	163	104	29,20,-1,-1,-1,92	surface	14148	0	1	1	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	261	BIRD_RAVEN	FEMALE	98	51	109	28,19,-1,-1,-1,53	surface	19022	0	1	1	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	262	BIRD_RAVEN	MALE	30	57	113	28,19,-1,-1,-1,53	surface	18543	0	1	1	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	263	BIRD_RAVEN	MALE	29	61	110	28,19,-1,-1,-1,53	surface	24795	0	1	1	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	264	BIRD_RAVEN	MALE	190	191	119	28,19,-1,-1,-1,53	surface	21083	0	1	1	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	265	BIRD_RAVEN	FEMALE	190	191	119	28,19,-1,-1,-1,53	surface	25219	0	1	1	0	1	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	266	TROGLODYTE	MALE	54	84	31	29,20,-1,13,-1,19	cavern	14889	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	267	TROGLODYTE	MALE	27	1	29	29,20,-1,13,-1,19	cavern	22728	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	268	TROGLODYTE	FEMALE	26	1	29	29,20,-1,13,-1,19	cavern	24041	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	269	TROGLODYTE	FEMALE	28	1	29	29,20,-1,13,-1,19	cavern	20554	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	270	TROGLODYTE	FEMALE	26	0	29	29,20,-1,13,-1,19	cavern	21745	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	271	DEMON_9	DEFAULT	143	31	4	29,20,-1,43,-1,2	deep	18609	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	272	DEMON_9	DEFAULT	191	21	4	29,20,-1,43,-1,2	deep	24890	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	273	DEMON_9	DEFAULT	191	21	4	29,20,-1,43,-1,2	deep	24252	0	1	0	0	1	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	274	DEMON_9	DEFAULT	191	21	4	29,20,-1,43,-1,2	deep	24752	0	1	0	0	1	-1	0	1	-1
20260918-215125	forced_army	2	116887	923287	275	DEMON_9	DEFAULT	191	21	4	29,20,-1,43,-1,2	deep	20297	0	1	0	0	1	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	134	MAGMA_CRAB	FEMALE	129	60	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	135	MAGMA_CRAB	MALE	133	64	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	136	MAGMA_CRAB	FEMALE	138	67	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	137	MAGMA_CRAB	MALE	146	75	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	138	MAGMA_CRAB	MALE	151	80	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	171	REACHER	MALE	28	0	26	29,20,-1,25,-1,28	cavern	22459	0	1	0	1	1	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	233	TOAD_GIANT_CAVE	MALE	169	123	40	29,20,-1,8,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	240	CRUNDLE	FEMALE	174	149	26	29,20,-1,25,-1,12	cavern	12660	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	241	CRUNDLE	FEMALE	190	182	25	29,20,-1,25,-1,12	cavern	9027	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	242	CRUNDLE	FEMALE	189	99	26	29,20,-1,25,-1,12	cavern	4803	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	243	CRUNDLE	MALE	100	157	27	29,20,-1,25,-1,12	cavern	6402	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	244	CRUNDLE	MALE	124	144	26	29,20,-1,25,-1,12	cavern	9657	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	245	CRUNDLE	FEMALE	11	118	26	29,20,-1,25,-1,12	cavern	10388	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	246	CRUNDLE	MALE	15	101	25	29,20,-1,25,-1,12	cavern	10139	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	247	CRUNDLE	MALE	24	96	25	29,20,-1,25,-1,12	cavern	7105	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	248	CRUNDLE	FEMALE	31	94	25	29,20,-1,25,-1,12	cavern	11854	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	249	CRUNDLE	MALE	30	163	26	29,20,-1,25,-1,12	cavern	9070	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	250	CRUNDLE	MALE	30	163	26	29,20,-1,25,-1,12	cavern	15216	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	251	CRUNDLE	MALE	47	184	27	29,20,-1,25,-1,12	cavern	15106	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	252	CRUNDLE	FEMALE	47	184	27	29,20,-1,25,-1,12	cavern	12450	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	253	CRUNDLE	FEMALE	47	184	27	29,20,-1,25,-1,12	cavern	18481	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	254	CRUNDLE	FEMALE	47	184	27	29,20,-1,25,-1,12	cavern	17206	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	255	CRUNDLE	MALE	47	184	27	29,20,-1,25,-1,12	cavern	18951	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	256	CRUNDLE	MALE	47	184	27	29,20,-1,25,-1,12	cavern	21718	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	257	CRUNDLE	FEMALE	47	184	27	29,20,-1,25,-1,12	cavern	12155	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	258	CRUNDLE	MALE	49	184	27	29,20,-1,25,-1,12	cavern	20737	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	259	SPIDER_CAVE_GIANT	MALE	154	99	29	29,20,-1,13,-1,28	cavern	6972	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	260	SKUNK	MALE	125	185	104	29,20,-1,-1,-1,92	surface	10981	0	1	1	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	261	BIRD_RAVEN	FEMALE	7	67	115	28,19,-1,-1,-1,53	surface	15855	0	1	1	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	262	BIRD_RAVEN	MALE	60	44	108	28,19,-1,-1,-1,53	surface	15376	0	1	1	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	263	BIRD_RAVEN	MALE	56	39	108	28,19,-1,-1,-1,53	surface	21628	0	1	1	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	264	BIRD_RAVEN	MALE	190	191	119	28,19,-1,-1,-1,53	surface	17916	0	1	1	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	265	BIRD_RAVEN	FEMALE	190	191	119	28,19,-1,-1,-1,53	surface	25219	0	1	1	0	1	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	266	TROGLODYTE	MALE	69	37	32	29,20,-1,13,-1,19	cavern	11720	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	267	TROGLODYTE	MALE	26	1	29	29,20,-1,13,-1,19	cavern	19561	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	268	TROGLODYTE	FEMALE	28	2	29	29,20,-1,13,-1,19	cavern	20874	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	269	TROGLODYTE	FEMALE	24	1	29	29,20,-1,13,-1,19	cavern	17387	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	270	TROGLODYTE	FEMALE	26	0	29	29,20,-1,13,-1,19	cavern	18578	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	271	DEMON_9	DEFAULT	59	10	6	29,20,-1,43,-1,2	deep	15442	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	272	DEMON_9	DEFAULT	190	23	4	29,20,-1,43,-1,2	deep	21723	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	273	DEMON_9	DEFAULT	189	19	4	29,20,-1,43,-1,2	deep	21567	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	274	DEMON_9	DEFAULT	191	21	4	29,20,-1,43,-1,2	deep	22467	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	275	DEMON_9	DEFAULT	191	21	4	29,20,-1,43,-1,2	deep	20297	0	1	0	0	1	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	276	ELK_BIRD	MALE	51	56	43	29,20,-1,8,-1,21	cavern	26744	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	277	ELK_BIRD	FEMALE	0	33	41	29,20,-1,8,-1,21	cavern	23736	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	278	ELK_BIRD	MALE	0	34	41	29,20,-1,8,-1,21	cavern	23171	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	279	ELK_BIRD	FEMALE	0	31	41	29,20,-1,8,-1,21	cavern	21033	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	280	ELK_BIRD	MALE	1	32	41	29,20,-1,8,-1,21	cavern	19068	0	1	0	0	0	-1	0	1	-1
20260918-215125	forced_army	2	120054	926454	281	ELK_BIRD	FEMALE	1	31	41	29,20,-1,8,-1,21	cavern	27614	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	16800	823200	126	ELK_BIRD	MALE	30	52	24	29,20,-1,25,-1,21	cavern	26907	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	16800	823200	127	ELK_BIRD	FEMALE	29	50	24	29,20,-1,25,-1,21	cavern	24656	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	16800	823200	128	ELK_BIRD	MALE	29	49	24	29,20,-1,25,-1,21	cavern	22797	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	16800	823200	129	ELK_BIRD	MALE	31	51	24	29,20,-1,25,-1,21	cavern	23452	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	16800	823200	130	ELK_BIRD	MALE	29	51	24	29,20,-1,25,-1,21	cavern	28306	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	16800	823200	131	ELK_BIRD	FEMALE	31	53	24	29,20,-1,25,-1,21	cavern	24331	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	16800	823200	132	ELK_BIRD	FEMALE	27	50	24	29,20,-1,25,-1,21	cavern	26152	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	16800	823200	133	ELK_BIRD	FEMALE	31	51	24	29,20,-1,25,-1,21	cavern	26535	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	16800	823200	134	MAGMA_CRAB	FEMALE	12	165	22	29,20,-1,34,-1,0	deep	27544	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	16800	823200	135	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	deep	26285	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	16800	823200	136	MAGMA_CRAB	FEMALE	8	161	22	29,20,-1,34,-1,0	deep	25307	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	16800	823200	137	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	deep	24994	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	16800	823200	138	MAGMA_CRAB	MALE	12	164	22	29,20,-1,34,-1,0	deep	21557	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	126	ELK_BIRD	MALE	31	119	26	29,20,-1,25,-1,21	cavern	23821	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	127	ELK_BIRD	FEMALE	40	111	26	29,20,-1,25,-1,21	cavern	21570	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	128	ELK_BIRD	MALE	44	113	26	29,20,-1,25,-1,21	cavern	19711	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	129	ELK_BIRD	MALE	40	107	26	29,20,-1,25,-1,21	cavern	20366	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	130	ELK_BIRD	MALE	24	96	25	29,20,-1,25,-1,21	cavern	25220	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	131	ELK_BIRD	FEMALE	22	94	25	29,20,-1,25,-1,21	cavern	21245	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	132	ELK_BIRD	FEMALE	17	88	25	29,20,-1,25,-1,21	cavern	23066	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	133	ELK_BIRD	FEMALE	8	80	26	29,20,-1,25,-1,21	cavern	23449	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	134	MAGMA_CRAB	FEMALE	4	142	22	29,20,-1,34,-1,0	deep	24458	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	135	MAGMA_CRAB	MALE	9	142	21	29,20,-1,34,-1,0	deep	23199	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	136	MAGMA_CRAB	FEMALE	19	143	22	29,20,-1,34,-1,0	deep	22221	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	137	MAGMA_CRAB	MALE	20	144	21	29,20,-1,34,-1,0	deep	21908	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	138	MAGMA_CRAB	MALE	20	145	20	29,20,-1,34,-1,0	deep	18471	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	139	BIRD_OWL_GREAT_HORNED	MALE	117	151	106	29,20,-1,-1,-1,61	surface	21374	0	1	1	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	140	CROCODILE_CAVE	MALE	181	125	39	29,20,-1,8,-1,10	cavern	23296	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	141	JABBERER	FEMALE	55	73	31	29,20,-1,13,-1,21	cavern	17006	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	142	DEMON_3	DEFAULT	100	10	6	28,20,-1,44,-1,5	deep	17512	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	143	DEMON_3	DEFAULT	29	2	6	28,20,-1,44,-1,5	deep	17222	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	144	DEMON_3	DEFAULT	29	0	5	28,20,-1,44,-1,5	deep	23067	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	145	DEMON_3	DEFAULT	28	1	5	28,20,-1,44,-1,5	deep	22726	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	146	DEMON_3	DEFAULT	27	1	5	28,20,-1,44,-1,5	deep	20719	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	147	BIRD_RAVEN	MALE	42	138	109	29,20,-1,-1,-1,53	surface	23603	0	0	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	148	BIRD_RAVEN	MALE	45	137	112	29,20,-1,-1,-1,53	surface	25906	0	0	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	149	BIRD_RAVEN	FEMALE	47	135	112	29,20,-1,-1,-1,53	surface	21746	0	0	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	150	BIRD_RAVEN	MALE	44	135	113	29,20,-1,-1,-1,53	surface	21047	0	0	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	151	BIRD_RAVEN	FEMALE	43	128	115	29,20,-1,-1,-1,53	surface	19771	0	0	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	152	BIRD_RAVEN	MALE	46	136	113	29,20,-1,-1,-1,53	surface	22806	0	0	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	153	BIRD_RAVEN	FEMALE	48	132	116	29,20,-1,-1,-1,53	surface	21899	0	0	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	154	BIRD_RAVEN	MALE	44	136	112	29,20,-1,-1,-1,53	surface	18722	0	0	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	155	BIRD_RAVEN	FEMALE	45	136	112	29,20,-1,-1,-1,53	surface	19582	0	0	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	156	BIRD_RAVEN	MALE	46	136	112	29,20,-1,-1,-1,53	surface	26696	0	0	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	157	GIANT_EARTHWORM	DEFAULT	129	19	48	29,20,-1,8,-1,24	cavern	24257	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	158	CRUNDLE	MALE	175	104	29	29,20,-1,13,-1,9	cavern	20460	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	159	CRUNDLE	FEMALE	174	102	29	29,20,-1,13,-1,9	cavern	18878	0	1	0	0	0	-1	0	1	-1
20260918-215125	control	1	19886	826286	160	CRUNDLE	MALE	172	104	29	29,20,-1,13,-1,9	cavern	19081	0	1	0	0	0	-1	0	1	-1
