run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-210329	ecology_off	2	45023	851423	169	ELK_BIRD	MALE	60	188	40	29,21,-1,8,-1,21	cavern	1396	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	45023	851423	170	ELK_BIRD	MALE	62	189	40	29,21,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	45023	851423	171	ELK_BIRD	FEMALE	65	183	40	29,21,-1,8,-1,21	cavern	1821	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	45023	851423	176	BADGER	FEMALE	123	50	104	29,20,-1,-1,-1,82	surface	1803	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	45023	851423	177	DEMON_16	FEMALE	9	112	7	29,20,-1,43,-1,3	cavern	22559	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	45023	851423	178	DEMON_15	DEFAULT	0	66	4	28,20,-1,44,-1,6	cavern	26931	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	45023	851423	179	DEMON_15	DEFAULT	0	63	4	28,20,-1,44,-1,6	cavern	26454	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	45023	851423	180	DEMON_15	DEFAULT	0	66	4	28,20,-1,44,-1,6	cavern	26384	0	1	0	0	1	-1	0	1	-1
20260917-210329	ecology_off	2	45023	851423	181	DEMON_15	DEFAULT	0	63	4	28,20,-1,44,-1,6	cavern	21354	0	1	0	0	1	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	128	ELK_BIRD	MALE	30	52	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	129	ELK_BIRD	MALE	39	59	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	130	ELK_BIRD	MALE	37	59	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	131	ELK_BIRD	FEMALE	25	47	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	132	ELK_BIRD	FEMALE	33	52	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	133	ELK_BIRD	FEMALE	55	69	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	134	MAGMA_CRAB	FEMALE	72	65	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	135	MAGMA_CRAB	MALE	68	64	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	136	MAGMA_CRAB	FEMALE	67	71	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	137	MAGMA_CRAB	MALE	64	78	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	138	MAGMA_CRAB	MALE	68	82	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	141	REACHER	FEMALE	147	15	29	29,20,-1,13,-1,30	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	147	BIRD_EMU	MALE	147	109	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	148	BIRD_EMU	FEMALE	125	93	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	149	BIRD_EMU	FEMALE	113	53	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	150	BIRD_EMU	FEMALE	104	58	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	151	BIRD_EMU	MALE	82	60	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	152	BIRD_EMU	FEMALE	71	47	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	153	BIRD_EMU	FEMALE	69	42	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	154	BIRD_EMU	FEMALE	64	36	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	155	BIRD_EMU	FEMALE	63	28	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	162	TROGLODYTE	MALE	77	20	31	29,20,-1,13,-1,19	cavern	936	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	163	TROGLODYTE	FEMALE	9	56	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	164	TROGLODYTE	MALE	9	56	31	29,20,-1,13,-1,19	cavern	834	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	166	ELK_BIRD	FEMALE	64	169	40	29,21,-1,8,-1,21	cavern	238	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	167	ELK_BIRD	MALE	66	169	40	29,21,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	168	ELK_BIRD	FEMALE	64	180	40	29,21,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	169	ELK_BIRD	MALE	64	188	39	29,21,-1,8,-1,21	cavern	227	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	170	ELK_BIRD	MALE	63	190	39	29,21,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	171	ELK_BIRD	FEMALE	63	188	39	29,21,-1,8,-1,21	cavern	652	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	176	BADGER	FEMALE	152	2	104	29,20,-1,-1,-1,82	surface	633	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	177	DEMON_16	FEMALE	7	167	7	29,20,-1,43,-1,3	cavern	21390	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	178	DEMON_15	DEFAULT	33	68	6	28,20,-1,44,-1,6	cavern	25762	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	179	DEMON_15	DEFAULT	0	63	4	28,20,-1,44,-1,6	cavern	25285	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	180	DEMON_15	DEFAULT	0	66	4	28,20,-1,44,-1,6	cavern	25361	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	46192	852592	181	DEMON_15	DEFAULT	0	63	4	28,20,-1,44,-1,6	cavern	21354	0	1	0	0	1	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	129	ELK_BIRD	MALE	41	63	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	130	ELK_BIRD	MALE	25	47	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	131	ELK_BIRD	FEMALE	18	41	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	132	ELK_BIRD	FEMALE	17	40	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	133	ELK_BIRD	FEMALE	28	49	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	134	MAGMA_CRAB	FEMALE	89	58	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	135	MAGMA_CRAB	MALE	84	62	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	136	MAGMA_CRAB	FEMALE	73	63	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	137	MAGMA_CRAB	MALE	70	65	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	138	MAGMA_CRAB	MALE	70	66	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	147	BIRD_EMU	MALE	171	127	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	148	BIRD_EMU	FEMALE	145	110	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	149	BIRD_EMU	FEMALE	98	58	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	150	BIRD_EMU	FEMALE	114	62	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	151	BIRD_EMU	MALE	104	54	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	152	BIRD_EMU	FEMALE	90	60	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	153	BIRD_EMU	FEMALE	84	61	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	154	BIRD_EMU	FEMALE	79	62	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	155	BIRD_EMU	FEMALE	72	49	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	162	TROGLODYTE	MALE	104	10	30	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	163	TROGLODYTE	FEMALE	9	56	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	164	TROGLODYTE	MALE	9	56	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	171	ELK_BIRD	FEMALE	65	183	40	29,21,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	177	DEMON_16	FEMALE	2	191	5	29,20,-1,43,-1,3	cavern	20299	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	178	DEMON_15	DEFAULT	37	73	6	28,20,-1,44,-1,6	cavern	24671	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	179	DEMON_15	DEFAULT	19	59	5	28,20,-1,44,-1,6	cavern	24194	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	180	DEMON_15	DEFAULT	13	63	4	28,20,-1,44,-1,6	cavern	24270	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	47283	853683	181	DEMON_15	DEFAULT	5	55	5	28,20,-1,44,-1,6	cavern	21139	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	130	ELK_BIRD	MALE	23	48	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	131	ELK_BIRD	FEMALE	36	58	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	132	ELK_BIRD	FEMALE	39	61	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	133	ELK_BIRD	FEMALE	39	60	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	134	MAGMA_CRAB	FEMALE	105	62	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	135	MAGMA_CRAB	MALE	100	59	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	136	MAGMA_CRAB	FEMALE	95	58	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	137	MAGMA_CRAB	MALE	86	57	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	138	MAGMA_CRAB	MALE	80	61	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	148	BIRD_EMU	FEMALE	174	128	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	149	BIRD_EMU	FEMALE	89	53	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	150	BIRD_EMU	FEMALE	85	41	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	151	BIRD_EMU	MALE	100	44	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	152	BIRD_EMU	FEMALE	108	52	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	153	BIRD_EMU	FEMALE	107	55	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	154	BIRD_EMU	FEMALE	95	58	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	155	BIRD_EMU	FEMALE	90	60	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	163	TROGLODYTE	FEMALE	70	22	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	164	TROGLODYTE	MALE	35	39	30	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	177	DEMON_16	FEMALE	33	181	7	29,20,-1,43,-1,3	cavern	19223	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	178	DEMON_15	DEFAULT	12	114	6	28,20,-1,44,-1,6	cavern	23595	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	179	DEMON_15	DEFAULT	15	29	5	28,20,-1,44,-1,6	cavern	23118	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	180	DEMON_15	DEFAULT	7	54	5	28,20,-1,44,-1,6	cavern	23194	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	181	DEMON_15	DEFAULT	72	60	6	28,20,-1,44,-1,6	cavern	20062	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	182	TROGLODYTE	FEMALE	13	11	50	29,20,-1,8,-1,19	cavern	19711	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	183	TROGLODYTE	MALE	15	2	51	29,20,-1,8,-1,19	cavern	26176	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	184	TROGLODYTE	FEMALE	13	0	51	29,20,-1,8,-1,19	cavern	19561	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	185	TROGLODYTE	MALE	14	0	51	29,20,-1,8,-1,19	cavern	28797	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	186	TROGLODYTE	MALE	17	1	51	29,20,-1,8,-1,19	cavern	25840	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	187	TROGLODYTE	FEMALE	16	3	51	29,20,-1,8,-1,19	cavern	25791	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	188	TROGLODYTE	MALE	15	0	51	29,20,-1,8,-1,19	cavern	25800	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	48359	854759	189	TROGLODYTE	FEMALE	14	1	51	29,20,-1,8,-1,19	cavern	24719	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	132	ELK_BIRD	FEMALE	14	55	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	133	ELK_BIRD	FEMALE	34	58	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	134	MAGMA_CRAB	FEMALE	122	65	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	135	MAGMA_CRAB	MALE	118	61	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	136	MAGMA_CRAB	FEMALE	113	56	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	137	MAGMA_CRAB	MALE	110	55	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	138	MAGMA_CRAB	MALE	104	55	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	149	BIRD_EMU	FEMALE	95	60	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	150	BIRD_EMU	FEMALE	99	66	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	151	BIRD_EMU	MALE	85	51	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	152	BIRD_EMU	FEMALE	86	47	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	153	BIRD_EMU	FEMALE	94	43	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	154	BIRD_EMU	FEMALE	102	44	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	155	BIRD_EMU	FEMALE	105	47	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	177	DEMON_16	FEMALE	54	190	8	29,20,-1,43,-1,3	cavern	18019	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	178	DEMON_15	DEFAULT	1	179	6	28,20,-1,44,-1,6	cavern	22391	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	179	DEMON_15	DEFAULT	41	59	6	28,20,-1,44,-1,6	cavern	21914	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	180	DEMON_15	DEFAULT	27	73	6	28,20,-1,44,-1,6	cavern	21990	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	181	DEMON_15	DEFAULT	53	67	6	28,20,-1,44,-1,6	cavern	18858	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	182	TROGLODYTE	FEMALE	9	30	39	29,20,-1,8,-1,19	cavern	18507	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	183	TROGLODYTE	MALE	11	4	50	29,20,-1,8,-1,19	cavern	24972	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	184	TROGLODYTE	FEMALE	33	1	51	29,20,-1,8,-1,19	cavern	18357	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	185	TROGLODYTE	MALE	27	8	50	29,20,-1,8,-1,19	cavern	27593	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	186	TROGLODYTE	MALE	14	17	49	29,20,-1,8,-1,19	cavern	24636	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	187	TROGLODYTE	FEMALE	20	13	62	29,20,-1,8,-1,19	cavern	24587	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	188	TROGLODYTE	MALE	22	9	53	29,20,-1,8,-1,19	cavern	24596	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	189	TROGLODYTE	FEMALE	34	9	51	29,20,-1,8,-1,19	cavern	23515	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	190	VORACIOUS_CAVE_CRAWLER	MALE	8	178	31	29,21,-1,13,-1,20	cavern	24800	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	191	CAVE_FLOATER	DEFAULT	189	158	33	29,20,-1,13,-1,22	cavern	22445	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	49563	855963	192	CAVE_FLOATER	DEFAULT	191	154	33	29,20,-1,13,-1,22	cavern	25922	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	134	MAGMA_CRAB	FEMALE	136	62	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	135	MAGMA_CRAB	MALE	133	65	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	136	MAGMA_CRAB	FEMALE	128	69	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	137	MAGMA_CRAB	MALE	126	69	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	138	MAGMA_CRAB	MALE	122	65	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	149	BIRD_EMU	FEMALE	101	66	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	150	BIRD_EMU	FEMALE	97	65	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	151	BIRD_EMU	MALE	94	62	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	152	BIRD_EMU	FEMALE	93	62	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	153	BIRD_EMU	FEMALE	91	57	104	29,20,-1,-1,-1,56	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	154	BIRD_EMU	FEMALE	89	54	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	155	BIRD_EMU	FEMALE	89	49	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	177	DEMON_16	FEMALE	79	164	7	29,20,-1,43,-1,3	cavern	16901	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	178	DEMON_15	DEFAULT	46	181	8	28,20,-1,44,-1,6	cavern	21273	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	179	DEMON_15	DEFAULT	85	58	6	28,20,-1,44,-1,6	cavern	20796	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	180	DEMON_15	DEFAULT	21	41	5	28,20,-1,44,-1,6	cavern	20871	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	181	DEMON_15	DEFAULT	100	63	5	28,20,-1,44,-1,6	cavern	17740	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	182	TROGLODYTE	FEMALE	19	34	61	29,20,-1,8,-1,19	cavern	17389	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	183	TROGLODYTE	MALE	40	12	42	29,20,-1,8,-1,19	cavern	23854	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	184	TROGLODYTE	FEMALE	52	9	44	29,20,-1,8,-1,19	cavern	17239	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	185	TROGLODYTE	MALE	36	14	62	29,20,-1,8,-1,19	cavern	26475	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	186	TROGLODYTE	MALE	5	24	46	29,20,-1,8,-1,19	cavern	23518	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	187	TROGLODYTE	FEMALE	7	24	47	29,20,-1,8,-1,19	cavern	23469	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	188	TROGLODYTE	MALE	45	8	45	29,20,-1,8,-1,19	cavern	23478	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	189	TROGLODYTE	FEMALE	42	13	40	29,20,-1,8,-1,19	cavern	22397	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	190	VORACIOUS_CAVE_CRAWLER	MALE	36	169	31	29,21,-1,13,-1,20	cavern	23682	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	191	CAVE_FLOATER	DEFAULT	186	160	33	29,20,-1,13,-1,22	cavern	21327	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	192	CAVE_FLOATER	DEFAULT	188	154	33	29,20,-1,13,-1,22	cavern	24804	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	193	JABBERER	MALE	66	189	26	29,20,-1,25,-1,18	cavern	25949	0	1	0	0	0	-1	0	1	-1
20260917-210329	ecology_off	2	50681	857081	194	CRUNDLE	MALE	0	111	26	29,20,-1,25,-1,12	cavern	21547	0	1	0	0	0	-1	0	1	-1
