run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-192710	agitated	2	88098	894498	184	CRUNDLE	FEMALE	188	151	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	185	CRUNDLE	FEMALE	190	156	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	186	CRUNDLE	MALE	188	154	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	187	CRUNDLE	FEMALE	189	154	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	188	CRUNDLE	FEMALE	187	154	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	189	CRUNDLE	MALE	185	154	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	190	CRUNDLE	FEMALE	185	156	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	192	TROGLODYTE	FEMALE	3	157	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	193	TROGLODYTE	MALE	3	159	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	194	TROGLODYTE	MALE	1	159	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	195	TROGLODYTE	MALE	1	160	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	196	TROGLODYTE	FEMALE	2	157	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	197	TROGLODYTE	MALE	0	157	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	198	TROGLODYTE	FEMALE	3	158	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	199	TROGLODYTE	MALE	4	160	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	200	TROGLODYTE	FEMALE	3	161	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	201	REACHER	FEMALE	15	5	26	29,20,-1,25,-1,28	cavern	2447	0	1	0	1	1	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	202	BIRD_RAVEN	FEMALE	102	100	104	28,19,-1,-1,-1,53	surface	10295	0	1	1	1	1	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	203	BIRD_RAVEN	FEMALE	102	97	104	28,19,-1,-1,-1,53	surface	20717	0	1	1	1	1	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	204	BIRD_RAVEN	FEMALE	20	54	104	28,19,-1,-1,-1,53	surface	2080	0	1	1	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	205	CRUNDLE	MALE	7	5	26	29,20,-1,25,-1,12	cavern	12423	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	206	CRUNDLE	FEMALE	0	3	26	29,20,-1,25,-1,12	cavern	9872	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	207	CRUNDLE	FEMALE	2	9	26	29,20,-1,25,-1,12	cavern	10188	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	208	CRUNDLE	FEMALE	5	10	26	29,20,-1,25,-1,12	cavern	25074	0	1	0	1	1	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	209	CRUNDLE	MALE	12	8	26	29,20,-1,25,-1,12	cavern	12732	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	210	CRUNDLE	MALE	7	13	26	29,20,-1,25,-1,12	cavern	13182	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	211	CRUNDLE	MALE	6	14	26	29,20,-1,25,-1,12	cavern	16005	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	212	CRUNDLE	MALE	6	9	26	29,20,-1,25,-1,12	cavern	9778	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	213	CRUNDLE	MALE	12	6	26	29,20,-1,25,-1,12	cavern	12233	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	214	CRUNDLE	MALE	12	3	26	29,20,-1,25,-1,12	cavern	22645	0	1	0	1	1	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	215	CRUNDLE	FEMALE	31	2	26	29,20,-1,25,-1,12	cavern	16960	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	216	CRUNDLE	FEMALE	4	9	26	29,20,-1,25,-1,12	cavern	22301	0	1	0	1	1	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	217	CRUNDLE	FEMALE	10	8	27	29,20,-1,25,-1,12	cavern	17018	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	218	CRUNDLE	MALE	8	16	25	29,20,-1,25,-1,12	cavern	17035	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	219	CRUNDLE	MALE	8	15	25	29,20,-1,25,-1,12	cavern	18336	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	220	CRUNDLE	FEMALE	9	15	25	29,20,-1,25,-1,12	cavern	14941	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	88098	894498	221	CRUNDLE	FEMALE	7	15	26	29,20,-1,25,-1,12	cavern	10342	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	134	MAGMA_CRAB	FEMALE	178	80	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	135	MAGMA_CRAB	MALE	180	83	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	136	MAGMA_CRAB	FEMALE	180	94	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	137	MAGMA_CRAB	MALE	180	95	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	138	MAGMA_CRAB	MALE	180	100	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	139	KANGAROO	FEMALE	156	35	104	29,20,-1,-1,-1,88	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	140	KANGAROO	MALE	147	34	104	29,20,-1,-1,-1,88	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	153	COUGAR	MALE	95	160	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	154	COUGAR	FEMALE	99	165	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	155	COUGAR	FEMALE	97	170	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	156	COUGAR	FEMALE	100	183	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	157	COUGAR	MALE	102	177	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	158	KANGAROO	MALE	63	33	104	29,20,-1,-1,-1,88	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	159	KANGAROO	MALE	49	34	104	29,20,-1,-1,-1,88	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	160	DINGO	MALE	102	90	104	29,20,-1,-1,-1,100	surface	24291	0	1	1	1	1	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	161	DINGO	FEMALE	95	97	104	29,20,-1,-1,-1,100	surface	0	0	1	1	1	1	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	162	DINGO	FEMALE	149	32	104	29,20,-1,-1,-1,100	surface	24618	0	1	1	1	1	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	163	DINGO	MALE	122	88	104	29,20,-1,-1,-1,100	surface	16819	0	1	1	1	1	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	164	DINGO	MALE	103	64	104	29,20,-1,-1,-1,100	surface	7649	0	1	1	1	1	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	165	BIRD_KESTREL	FEMALE	167	186	118	29,20,-1,-1,-1,60	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	166	OLM_GIANT	MALE	9	147	50	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	168	DEMON_16	MALE	151	1	5	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	169	DEMON_16	FEMALE	148	3	5	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	170	DEMON_16	MALE	150	1	5	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	172	FLESH_BALL	DEFAULT	143	153	26	29,20,-1,25,-1,14	cavern	20694	0	1	0	1	1	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	173	FLESH_BALL	DEFAULT	132	190	26	29,20,-1,25,-1,14	cavern	12203	0	1	0	1	1	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	175	CRUNDLE	FEMALE	189	151	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	176	CRUNDLE	FEMALE	190	150	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	177	CRUNDLE	MALE	189	157	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	178	CRUNDLE	FEMALE	191	154	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	179	CRUNDLE	MALE	191	150	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	180	CRUNDLE	MALE	188	151	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	181	CRUNDLE	FEMALE	190	156	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	182	CRUNDLE	FEMALE	189	153	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	183	CRUNDLE	FEMALE	189	152	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	184	CRUNDLE	FEMALE	190	151	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	185	CRUNDLE	FEMALE	191	153	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	186	CRUNDLE	MALE	191	155	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	187	CRUNDLE	FEMALE	191	152	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	188	CRUNDLE	FEMALE	191	151	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	189	CRUNDLE	MALE	190	153	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	190	CRUNDLE	FEMALE	185	154	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	192	TROGLODYTE	FEMALE	0	162	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	193	TROGLODYTE	MALE	1	158	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	194	TROGLODYTE	MALE	2	160	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	195	TROGLODYTE	MALE	10	146	49	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	196	TROGLODYTE	FEMALE	14	150	49	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	197	TROGLODYTE	MALE	8	149	50	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	198	TROGLODYTE	FEMALE	9	146	50	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	199	TROGLODYTE	MALE	8	148	50	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	200	TROGLODYTE	FEMALE	13	150	49	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	201	REACHER	FEMALE	15	5	26	29,20,-1,25,-1,28	cavern	2447	0	1	0	1	1	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	202	BIRD_RAVEN	FEMALE	102	100	104	28,19,-1,-1,-1,53	surface	10295	0	1	1	1	1	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	203	BIRD_RAVEN	FEMALE	102	97	104	28,19,-1,-1,-1,53	surface	20717	0	1	1	1	1	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	204	BIRD_RAVEN	FEMALE	48	71	104	28,19,-1,-1,-1,53	surface	1300	0	1	1	1	1	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	205	CRUNDLE	MALE	8	7	26	29,20,-1,25,-1,12	cavern	9321	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	206	CRUNDLE	FEMALE	8	17	25	29,20,-1,25,-1,12	cavern	6770	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	207	CRUNDLE	FEMALE	36	14	26	29,20,-1,25,-1,12	cavern	7086	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	208	CRUNDLE	FEMALE	5	10	26	29,20,-1,25,-1,12	cavern	25074	0	1	0	1	1	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	209	CRUNDLE	MALE	13	15	27	29,20,-1,25,-1,12	cavern	9630	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	210	CRUNDLE	MALE	5	13	26	29,20,-1,25,-1,12	cavern	10080	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	211	CRUNDLE	MALE	6	13	26	29,20,-1,25,-1,12	cavern	12903	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	212	CRUNDLE	MALE	7	16	25	29,20,-1,25,-1,12	cavern	6676	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	213	CRUNDLE	MALE	9	17	25	29,20,-1,25,-1,12	cavern	9131	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	214	CRUNDLE	MALE	12	3	26	29,20,-1,25,-1,12	cavern	22645	0	1	0	1	1	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	215	CRUNDLE	FEMALE	6	1	28	29,20,-1,25,-1,12	cavern	13857	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	216	CRUNDLE	FEMALE	4	9	26	29,20,-1,25,-1,12	cavern	22301	0	1	0	1	1	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	217	CRUNDLE	FEMALE	20	2	28	29,20,-1,25,-1,12	cavern	13916	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	218	CRUNDLE	MALE	33	11	26	29,20,-1,25,-1,12	cavern	13866	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	219	CRUNDLE	MALE	34	11	26	29,20,-1,25,-1,12	cavern	15234	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	220	CRUNDLE	FEMALE	32	5	26	29,20,-1,25,-1,12	cavern	11839	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	221	CRUNDLE	FEMALE	24	2	26	29,20,-1,25,-1,12	cavern	7240	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	91200	897600	222	BIRD_KESTREL	FEMALE	190	110	108	29,20,-1,-1,-1,60	surface	21297	0	1	1	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	135	MAGMA_CRAB	MALE	183	57	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	136	MAGMA_CRAB	FEMALE	180	52	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	137	MAGMA_CRAB	MALE	181	50	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	138	MAGMA_CRAB	MALE	181	52	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	139	KANGAROO	FEMALE	141	86	104	29,20,-1,-1,-1,88	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	140	KANGAROO	MALE	151	77	104	29,20,-1,-1,-1,88	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	153	COUGAR	MALE	79	114	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	154	COUGAR	FEMALE	96	109	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	155	COUGAR	FEMALE	97	109	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	156	COUGAR	FEMALE	91	108	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	157	COUGAR	MALE	104	116	104	29,20,-1,-1,-1,79	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	158	KANGAROO	MALE	59	82	104	29,20,-1,-1,-1,88	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	159	KANGAROO	MALE	68	74	104	29,20,-1,-1,-1,88	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	160	DINGO	MALE	102	90	104	29,20,-1,-1,-1,100	surface	24291	0	1	1	1	1	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	161	DINGO	FEMALE	95	97	104	29,20,-1,-1,-1,100	surface	0	0	1	1	1	1	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	162	DINGO	FEMALE	149	32	104	29,20,-1,-1,-1,100	surface	24618	0	1	1	1	1	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	163	DINGO	MALE	122	88	104	29,20,-1,-1,-1,100	surface	16819	0	1	1	1	1	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	164	DINGO	MALE	103	64	104	29,20,-1,-1,-1,100	surface	7649	0	1	1	1	1	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	165	BIRD_KESTREL	FEMALE	153	151	117	29,20,-1,-1,-1,60	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	166	OLM_GIANT	MALE	8	148	50	29,20,-1,8,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	168	DEMON_16	MALE	153	0	5	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	169	DEMON_16	FEMALE	147	1	5	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	170	DEMON_16	MALE	150	3	5	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	172	FLESH_BALL	DEFAULT	143	153	26	29,20,-1,25,-1,14	cavern	20694	0	1	0	1	1	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	173	FLESH_BALL	DEFAULT	132	190	26	29,20,-1,25,-1,14	cavern	12203	0	1	0	1	1	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	175	CRUNDLE	FEMALE	191	150	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	176	CRUNDLE	FEMALE	188	151	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	177	CRUNDLE	MALE	190	155	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	178	CRUNDLE	FEMALE	189	152	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	179	CRUNDLE	MALE	191	153	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	180	CRUNDLE	MALE	190	153	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	181	CRUNDLE	FEMALE	191	155	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	182	CRUNDLE	FEMALE	190	152	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	183	CRUNDLE	FEMALE	190	153	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	184	CRUNDLE	FEMALE	190	150	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	185	CRUNDLE	FEMALE	190	156	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	186	CRUNDLE	MALE	189	154	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	187	CRUNDLE	FEMALE	191	151	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	188	CRUNDLE	FEMALE	189	151	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	189	CRUNDLE	MALE	190	153	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	190	CRUNDLE	FEMALE	189	153	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	192	TROGLODYTE	FEMALE	3	160	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	193	TROGLODYTE	MALE	2	159	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	194	TROGLODYTE	MALE	3	158	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	195	TROGLODYTE	MALE	1	157	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	196	TROGLODYTE	FEMALE	2	155	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	197	TROGLODYTE	MALE	3	157	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	198	TROGLODYTE	FEMALE	3	159	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	199	TROGLODYTE	MALE	1	160	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	200	TROGLODYTE	FEMALE	2	163	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	201	REACHER	FEMALE	15	5	26	29,20,-1,25,-1,28	cavern	2447	0	1	0	1	1	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	202	BIRD_RAVEN	FEMALE	102	100	104	28,19,-1,-1,-1,53	surface	10295	0	1	1	1	1	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	203	BIRD_RAVEN	FEMALE	102	97	104	28,19,-1,-1,-1,53	surface	20717	0	1	1	1	1	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	204	BIRD_RAVEN	FEMALE	48	71	104	28,19,-1,-1,-1,53	surface	1300	0	1	1	1	1	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	205	CRUNDLE	MALE	33	9	28	29,20,-1,25,-1,12	cavern	6250	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	206	CRUNDLE	FEMALE	7	5	26	29,20,-1,25,-1,12	cavern	3698	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	207	CRUNDLE	FEMALE	22	2	28	29,20,-1,25,-1,12	cavern	4014	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	208	CRUNDLE	FEMALE	5	10	26	29,20,-1,25,-1,12	cavern	25074	0	1	0	1	1	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	209	CRUNDLE	MALE	21	1	28	29,20,-1,25,-1,12	cavern	6559	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	210	CRUNDLE	MALE	27	4	28	29,20,-1,25,-1,12	cavern	7009	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	211	CRUNDLE	MALE	27	3	28	29,20,-1,25,-1,12	cavern	9832	0	1	0	0	0	-1	0	1	-1
20260918-192710	agitated	2	94271	900671	212	CRUNDLE	MALE	25	2	28	29,20,-1,25,-1,12	cavern	3605	0	1	0	0	0	-1	0	1	-1
