run	arm	rep	tick	abs_tick	event	subject	detail
20260921-233953	clear	1	43965	850365	departure	142	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=824364
20260921-233953	clear	1	43965	850365	departure	143	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=375 last_flag_src=1 arrived_at=824364
20260921-233953	clear	1	43965	850365	departure	144	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=824364
20260921-233953	clear	1	43965	850365	departure	145	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=824364
20260921-233953	clear	1	43965	850365	departure	153	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824364
20260921-233953	clear	1	43965	850365	departure	156	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=251 last_flag_src=0 arrived_at=824364
20260921-233953	clear	1	43965	850365	departure	159	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824364
20260921-233953	clear	1	45030	851430	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=4 departed=7  coupling=off (0 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x5 resident (day 23) herd led by #128 |   BIRD_RAVEN x3 resident (day 23) flock led by #155 |   cavern0:TROLL x1 gated (day 23) |   cavern0:TOAD_GIANT_CAVE x1 gated (day 23) |   cavern2:JABBERER x1 gated (day 23) |   cavern1:ELK_BIRD x5 gated (day 23) herd led by #146 |   BIRD_EMU x4 resident (day 11) herd led by #168 |   GROUNDHOG x3 gated (day 2) herd led by #172 |   cavern2:JABBERER x1 gated (day 1) | ecology: on  last write day 36: 0 predator(s) x 28 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 19, nudges 0, slotted 0; livestock safe |  11
20260921-233953	clear	1	45030	851430	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 11 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x7; dawn: 12 days; the gate reopens in 12.0 days; dawn: day 15, the table stays open | y2 Spring 27   wave      land    detached BIRD_KESTREL x1; dawn: 9 days; the gate reopens in 9.0 days; dawn: day 27, the table stays open | y2 Spring 36   wave      land    detached BIRD_EMU x4; dawn: 18 days; the gate reopens in 18.0 days; dawn: day 36, the table stays open | ledger: 4 of 18 recorded shown  kind=wave |
20260921-233953	clear	1	45030	851430	manipulation	local sw=reqscript('seasonal-wildlife'); _G.__t8f=_G.__t8f or {}; local yt=df.global.cur_year_tick; if not _G.__t8f.done and yt>=84000 and yt<100800 then local g=sw.loadGroups(); local n=0; local acted={}; for _,grp in ipairs(g.groups) do if (grp.layer or 'land')=='land' then sw.dismissGroup(grp); n=n+1; acted[#acted+1]=grp.token..' x'..#grp.ids..' dismissed' end end sw.saveGroups(g); _G.__t8f.done=true; print(('t8f CLEAR at day %d: %d group(s): %s'):format(math.floor(yt/1200),n,table.concat(acted,' '))) end	
20260921-233953	clear	1	45030	851430	every_applied	26	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | ')) local sw=reqscript('seasonal-wildlife'); _G.__t8f=_G.__t8f or {}; local yt=df.global.cur_year_tick; if not _G.__t8f.done and yt>=84000 and yt<100800 then local g=sw.loadGroups(); local n=0; local acted={}; for _,grp in ipairs(g.groups) do if (grp.layer or 'land')=='land' then sw.dismissGroup(grp); n=n+1; acted[#acted+1]=grp.token..' x'..#grp.ids..' dismissed' end end sw.saveGroups(g); _G.__t8f.done=true; print(('t8f CLEAR at day %d: %d group(s): %s'):format(math.floor(yt/1200),n,table.concat(acted,' '))) end
20260921-233953	clear	1	45030	851430	departure	126	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=0 arrived_at=pre
20260921-233953	clear	1	45030	851430	departure	127	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=0 arrived_at=pre
20260921-233953	clear	1	45030	851430	departure	139	BIRD_KESTREL ref6=28,19,-1,-1,-1,60 last_countdown=0 last_flag_src=0 arrived_at=824364
20260921-233953	clear	1	45030	851430	departure	154	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824364
20260921-233953	clear	1	46180	852580	arrival	176	CAVE_BLOB caste=DEFAULT ref6=29,20,-1,25,-1,15 layer=cavern countdown=28405 vanish=0 flag_src=1 flag_nf=0 pos=191,98,24 listed_at=852580
20260921-233953	clear	1	46180	852580	arrival	177	CAVE_BLOB caste=DEFAULT ref6=29,20,-1,25,-1,15 layer=cavern countdown=29275 vanish=0 flag_src=1 flag_nf=0 pos=191,102,24 listed_at=852580
20260921-233953	clear	1	46180	852580	arrival	178	CAVE_BLOB caste=DEFAULT ref6=29,20,-1,25,-1,15 layer=cavern countdown=24332 vanish=0 flag_src=1 flag_nf=0 pos=191,99,24 listed_at=852580
20260921-233953	clear	1	46180	852580	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=4 departed=12  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_RAVEN x3 resident (day 24) flock led by #155 |   cavern0:TROLL x1 gated (day 24) |   cavern0:TOAD_GIANT_CAVE x1 gated (day 24) |   cavern1:ELK_BIRD x5 gated (day 23) herd led by #146 |   BIRD_EMU x4 resident (day 11) herd led by #168 |   GROUNDHOG x3 gated (day 2) herd led by #172 |   cavern2:JABBERER x1 gated (day 2) |   cavern2:CAVE_BLOB x3 gated (day 0) herd led by #176 | ecology: on  last write day 37: 0 predator(s) x 22 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 20, nudges 0, slotted 0; livestock safe |  10
20260921-233953	clear	1	46180	852580	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 11 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x7; dawn: 12 days; the gate reopens in 12.0 days; dawn: day 15, the table stays open | y2 Spring 27   wave      land    detached BIRD_KESTREL x1; dawn: 9 days; the gate reopens in 9.0 days; dawn: day 27, the table stays open | y2 Spring 36   wave      land    detached BIRD_EMU x4; dawn: 18 days; the gate reopens in 18.0 days; dawn: day 36, the table stays open | ledger: 4 of 19 recorded shown  kind=wave |
20260921-233953	clear	1	46180	852580	manipulation	local sw=reqscript('seasonal-wildlife'); _G.__t8f=_G.__t8f or {}; local yt=df.global.cur_year_tick; if not _G.__t8f.done and yt>=84000 and yt<100800 then local g=sw.loadGroups(); local n=0; local acted={}; for _,grp in ipairs(g.groups) do if (grp.layer or 'land')=='land' then sw.dismissGroup(grp); n=n+1; acted[#acted+1]=grp.token..' x'..#grp.ids..' dismissed' end end sw.saveGroups(g); _G.__t8f.done=true; print(('t8f CLEAR at day %d: %d group(s): %s'):format(math.floor(yt/1200),n,table.concat(acted,' '))) end	
20260921-233953	clear	1	46180	852580	every_applied	27	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | ')) local sw=reqscript('seasonal-wildlife'); _G.__t8f=_G.__t8f or {}; local yt=df.global.cur_year_tick; if not _G.__t8f.done and yt>=84000 and yt<100800 then local g=sw.loadGroups(); local n=0; local acted={}; for _,grp in ipairs(g.groups) do if (grp.layer or 'land')=='land' then sw.dismissGroup(grp); n=n+1; acted[#acted+1]=grp.token..' x'..#grp.ids..' dismissed' end end sw.saveGroups(g); _G.__t8f.done=true; print(('t8f CLEAR at day %d: %d group(s): %s'):format(math.floor(yt/1200),n,table.concat(acted,' '))) end
20260921-233953	clear	1	46180	852580	departure	128	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=0 arrived_at=pre
20260921-233953	clear	1	46180	852580	departure	129	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=0 arrived_at=pre
20260921-233953	clear	1	46180	852580	departure	130	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=76 last_flag_src=0 arrived_at=pre
20260921-233953	clear	1	46180	852580	departure	131	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=0 arrived_at=pre
20260921-233953	clear	1	46180	852580	departure	133	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=0 arrived_at=pre
20260921-233953	clear	1	46180	852580	departure	155	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824364
20260921-233953	clear	1	46180	852580	departure	167	JABBERER ref6=29,20,-1,25,-1,18 last_countdown=78 last_flag_src=1 arrived_at=824364
20260921-233953	clear	1	47249	853649	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=4 departed=13  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_RAVEN x2 resident (day 25) flock led by #157 |   cavern0:TROLL x1 gated (day 25) |   cavern0:TOAD_GIANT_CAVE x1 gated (day 25) |   cavern1:ELK_BIRD x5 gated (day 24) herd led by #146 |   BIRD_EMU x4 resident (day 12) herd led by #168 |   GROUNDHOG x3 gated (day 3) herd led by #172 |   cavern2:JABBERER x1 gated (day 3) |   cavern2:CAVE_BLOB x3 gated (day 1) herd led by #176 | ecology: on  last write day 39: 0 predator(s) x 20 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 21, nudges 0, slotted 0; livestock safe |  10
20260921-233953	clear	1	47249	853649	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 11 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x7; dawn: 12 days; the gate reopens in 12.0 days; dawn: day 15, the table stays open | y2 Spring 27   wave      land    detached BIRD_KESTREL x1; dawn: 9 days; the gate reopens in 9.0 days; dawn: day 27, the table stays open | y2 Spring 36   wave      land    detached BIRD_EMU x4; dawn: 18 days; the gate reopens in 18.0 days; dawn: day 36, the table stays open | ledger: 4 of 19 recorded shown  kind=wave |
20260921-233953	clear	1	47249	853649	manipulation	local sw=reqscript('seasonal-wildlife'); _G.__t8f=_G.__t8f or {}; local yt=df.global.cur_year_tick; if not _G.__t8f.done and yt>=84000 and yt<100800 then local g=sw.loadGroups(); local n=0; local acted={}; for _,grp in ipairs(g.groups) do if (grp.layer or 'land')=='land' then sw.dismissGroup(grp); n=n+1; acted[#acted+1]=grp.token..' x'..#grp.ids..' dismissed' end end sw.saveGroups(g); _G.__t8f.done=true; print(('t8f CLEAR at day %d: %d group(s): %s'):format(math.floor(yt/1200),n,table.concat(acted,' '))) end	
20260921-233953	clear	1	47249	853649	every_applied	28	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | ')) local sw=reqscript('seasonal-wildlife'); _G.__t8f=_G.__t8f or {}; local yt=df.global.cur_year_tick; if not _G.__t8f.done and yt>=84000 and yt<100800 then local g=sw.loadGroups(); local n=0; local acted={}; for _,grp in ipairs(g.groups) do if (grp.layer or 'land')=='land' then sw.dismissGroup(grp); n=n+1; acted[#acted+1]=grp.token..' x'..#grp.ids..' dismissed' end end sw.saveGroups(g); _G.__t8f.done=true; print(('t8f CLEAR at day %d: %d group(s): %s'):format(math.floor(yt/1200),n,table.concat(acted,' '))) end
20260921-233953	clear	1	47249	853649	departure	161	DEMON_1 ref6=28,20,-1,44,-1,3 last_countdown=0 last_flag_src=1 arrived_at=824364
20260921-233953	clear	1	47249	853649	departure	162	DEMON_1 ref6=28,20,-1,44,-1,3 last_countdown=0 last_flag_src=1 arrived_at=824364
20260921-233953	clear	1	48292	854692	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=4 departed=14  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_RAVEN x1 resident (day 25) |   cavern0:TROLL x1 gated (day 25) |   cavern0:TOAD_GIANT_CAVE x1 gated (day 25) |   cavern1:ELK_BIRD x4 gated (day 25) herd led by #147 |   BIRD_EMU x4 resident (day 13) herd led by #168 |   GROUNDHOG x3 gated (day 4) herd led by #172 |   cavern2:JABBERER x1 gated (day 4) |   cavern2:CAVE_BLOB x3 gated (day 1) herd led by #176 | ecology: on  last write day 39: 0 predator(s) x 20 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 21, nudges 0, slotted 0; livestock safe |  10
20260921-233953	clear	1	48292	854692	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 11 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x7; dawn: 12 days; the gate reopens in 12.0 days; dawn: day 15, the table stays open | y2 Spring 27   wave      land    detached BIRD_KESTREL x1; dawn: 9 days; the gate reopens in 9.0 days; dawn: day 27, the table stays open | y2 Spring 36   wave      land    detached BIRD_EMU x4; dawn: 18 days; the gate reopens in 18.0 days; dawn: day 36, the table stays open | ledger: 4 of 19 recorded shown  kind=wave |
20260921-233953	clear	1	48292	854692	manipulation	local sw=reqscript('seasonal-wildlife'); _G.__t8f=_G.__t8f or {}; local yt=df.global.cur_year_tick; if not _G.__t8f.done and yt>=84000 and yt<100800 then local g=sw.loadGroups(); local n=0; local acted={}; for _,grp in ipairs(g.groups) do if (grp.layer or 'land')=='land' then sw.dismissGroup(grp); n=n+1; acted[#acted+1]=grp.token..' x'..#grp.ids..' dismissed' end end sw.saveGroups(g); _G.__t8f.done=true; print(('t8f CLEAR at day %d: %d group(s): %s'):format(math.floor(yt/1200),n,table.concat(acted,' '))) end	
20260921-233953	clear	1	48292	854692	every_applied	29	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | ')) local sw=reqscript('seasonal-wildlife'); _G.__t8f=_G.__t8f or {}; local yt=df.global.cur_year_tick; if not _G.__t8f.done and yt>=84000 and yt<100800 then local g=sw.loadGroups(); local n=0; local acted={}; for _,grp in ipairs(g.groups) do if (grp.layer or 'land')=='land' then sw.dismissGroup(grp); n=n+1; acted[#acted+1]=grp.token..' x'..#grp.ids..' dismissed' end end sw.saveGroups(g); _G.__t8f.done=true; print(('t8f CLEAR at day %d: %d group(s): %s'):format(math.floor(yt/1200),n,table.concat(acted,' '))) end
20260921-233953	clear	1	48292	854692	departure	146	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=824364
20260921-233953	clear	1	48292	854692	departure	149	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=824364
20260921-233953	clear	1	48292	854692	departure	157	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824364
20260921-233953	clear	1	49469	855869	arrival	179	TOAD_GIANT_CAVE caste=FEMALE ref6=29,20,-1,13,-1,10 layer=cavern countdown=28392 vanish=0 flag_src=1 flag_nf=0 pos=187,63,30 listed_at=855869
20260921-233953	clear	1	49469	855869	arrival	180	JABBERER caste=MALE ref6=29,20,-1,13,-1,21 layer=cavern countdown=19890 vanish=0 flag_src=1 flag_nf=0 pos=171,169,32 listed_at=855869
20260921-233953	clear	1	49469	855869	arrival	181	DEMON_9 caste=DEFAULT ref6=29,20,-1,43,-1,2 layer=deep countdown=26179 vanish=0 flag_src=1 flag_nf=0 pos=112,180,6 listed_at=855869
20260921-233953	clear	1	49469	855869	arrival	182	DEMON_9 caste=DEFAULT ref6=29,20,-1,43,-1,2 layer=deep countdown=28237 vanish=0 flag_src=1 flag_nf=0 pos=109,191,5 listed_at=855869
20260921-233953	clear	1	49469	855869	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=4 departed=14  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_RAVEN x1 resident (day 26) |   cavern0:TROLL x1 gated (day 26) |   cavern0:TOAD_GIANT_CAVE x1 gated (day 26) |   BIRD_EMU x4 resident (day 14) herd led by #168 |   GROUNDHOG x3 gated (day 5) herd led by #172 |   cavern2:JABBERER x1 gated (day 5) |   cavern2:CAVE_BLOB x3 gated (day 2) herd led by #176 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 0) |   cavern1:JABBERER x1 gated (day 0) | ecology: on  last write day 40: 0 predator(s) x 17 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 22, nudges 0, slotted 0; livestock safe |  11
20260921-233953	clear	1	49469	855869	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 11 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x7; dawn: 12 days; the gate reopens in 12.0 days; dawn: day 15, the table stays open | y2 Spring 27   wave      land    detached BIRD_KESTREL x1; dawn: 9 days; the gate reopens in 9.0 days; dawn: day 27, the table stays open | y2 Spring 36   wave      land    detached BIRD_EMU x4; dawn: 18 days; the gate reopens in 18.0 days; dawn: day 36, the table stays open | ledger: 4 of 21 recorded shown  kind=wave |
20260921-233953	clear	1	49469	855869	manipulation	local sw=reqscript('seasonal-wildlife'); _G.__t8f=_G.__t8f or {}; local yt=df.global.cur_year_tick; if not _G.__t8f.done and yt>=84000 and yt<100800 then local g=sw.loadGroups(); local n=0; local acted={}; for _,grp in ipairs(g.groups) do if (grp.layer or 'land')=='land' then sw.dismissGroup(grp); n=n+1; acted[#acted+1]=grp.token..' x'..#grp.ids..' dismissed' end end sw.saveGroups(g); _G.__t8f.done=true; print(('t8f CLEAR at day %d: %d group(s): %s'):format(math.floor(yt/1200),n,table.concat(acted,' '))) end	
20260921-233953	clear	1	49469	855869	every_applied	30	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | ')) local sw=reqscript('seasonal-wildlife'); _G.__t8f=_G.__t8f or {}; local yt=df.global.cur_year_tick; if not _G.__t8f.done and yt>=84000 and yt<100800 then local g=sw.loadGroups(); local n=0; local acted={}; for _,grp in ipairs(g.groups) do if (grp.layer or 'land')=='land' then sw.dismissGroup(grp); n=n+1; acted[#acted+1]=grp.token..' x'..#grp.ids..' dismissed' end end sw.saveGroups(g); _G.__t8f.done=true; print(('t8f CLEAR at day %d: %d group(s): %s'):format(math.floor(yt/1200),n,table.concat(acted,' '))) end
20260921-233953	clear	1	49469	855869	departure	147	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=824364
20260921-233953	clear	1	49469	855869	departure	148	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=824364
20260921-233953	clear	1	49469	855869	departure	150	ELK_BIRD ref6=29,20,-1,13,-1,25 last_countdown=0 last_flag_src=1 arrived_at=824364
20260921-233953	clear	1	49469	855869	departure	152	DEMON_13 ref6=29,20,-1,43,-1,4 last_countdown=0 last_flag_src=1 arrived_at=824364
20260921-233953	clear	1	49469	855869	departure	163	DEMON_1 ref6=28,20,-1,44,-1,3 last_countdown=0 last_flag_src=1 arrived_at=824364
20260921-233953	clear	1	50610	857010	arrival	183	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=20704 vanish=0 flag_src=1 flag_nf=0 pos=159,172,51 listed_at=857010
20260921-233953	clear	1	50610	857010	arrival	184	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=24643 vanish=0 flag_src=1 flag_nf=0 pos=168,179,52 listed_at=857010
20260921-233953	clear	1	50610	857010	arrival	185	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=26656 vanish=0 flag_src=1 flag_nf=0 pos=163,183,51 listed_at=857010
20260921-233953	clear	1	50610	857010	arrival	186	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=28139 vanish=0 flag_src=1 flag_nf=0 pos=168,181,52 listed_at=857010
20260921-233953	clear	1	50610	857010	arrival	187	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=29532 vanish=0 flag_src=1 flag_nf=0 pos=173,183,50 listed_at=857010
20260921-233953	clear	1	50610	857010	arrival	188	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=27946 vanish=0 flag_src=1 flag_nf=0 pos=170,191,52 listed_at=857010
20260921-233953	clear	1	50610	857010	arrival	189	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=21695 vanish=0 flag_src=1 flag_nf=0 pos=168,191,52 listed_at=857010
20260921-233953	clear	1	50610	857010	arrival	190	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=20733 vanish=0 flag_src=1 flag_nf=0 pos=175,188,52 listed_at=857010
20260921-233953	clear	1	50610	857010	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=4 departed=14  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_RAVEN x1 resident (day 27) |   cavern0:TOAD_GIANT_CAVE x1 gated (day 27) |   BIRD_EMU x4 resident (day 15) herd led by #168 |   GROUNDHOG x3 gated (day 6) herd led by #172 |   cavern2:JABBERER x1 gated (day 6) |   cavern2:CAVE_BLOB x3 gated (day 3) herd led by #176 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 1) |   cavern1:JABBERER x1 gated (day 1) |   cavern0:TROGLODYTE x4 gated (day 0) pack led by #183 |   cavern0:TROGLODYTE x4 gated (day 0) pack led by #187 | ecology: on  last write day 41: 0 predator(s) x 16 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 23, nudges 0, slotted 0; livestock safe |  12
20260921-233953	clear	1	50610	857010	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 11 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x7; dawn: 12 days; the gate reopens in 12.0 days; dawn: day 15, the table stays open | y2 Spring 27   wave      land    detached BIRD_KESTREL x1; dawn: 9 days; the gate reopens in 9.0 days; dawn: day 27, the table stays open | y2 Spring 36   wave      land    detached BIRD_EMU x4; dawn: 18 days; the gate reopens in 18.0 days; dawn: day 36, the table stays open | ledger: 4 of 23 recorded shown  kind=wave |
20260921-233953	clear	1	50610	857010	manipulation	local sw=reqscript('seasonal-wildlife'); _G.__t8f=_G.__t8f or {}; local yt=df.global.cur_year_tick; if not _G.__t8f.done and yt>=84000 and yt<100800 then local g=sw.loadGroups(); local n=0; local acted={}; for _,grp in ipairs(g.groups) do if (grp.layer or 'land')=='land' then sw.dismissGroup(grp); n=n+1; acted[#acted+1]=grp.token..' x'..#grp.ids..' dismissed' end end sw.saveGroups(g); _G.__t8f.done=true; print(('t8f CLEAR at day %d: %d group(s): %s'):format(math.floor(yt/1200),n,table.concat(acted,' '))) end	
20260921-233953	clear	1	50610	857010	every_applied	31	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | ')) local sw=reqscript('seasonal-wildlife'); _G.__t8f=_G.__t8f or {}; local yt=df.global.cur_year_tick; if not _G.__t8f.done and yt>=84000 and yt<100800 then local g=sw.loadGroups(); local n=0; local acted={}; for _,grp in ipairs(g.groups) do if (grp.layer or 'land')=='land' then sw.dismissGroup(grp); n=n+1; acted[#acted+1]=grp.token..' x'..#grp.ids..' dismissed' end end sw.saveGroups(g); _G.__t8f.done=true; print(('t8f CLEAR at day %d: %d group(s): %s'):format(math.floor(yt/1200),n,table.concat(acted,' '))) end
20260921-233953	clear	1	50610	857010	departure	140	TROLL ref6=29,20,-1,8,-1,27 last_countdown=0 last_flag_src=1 arrived_at=824364
20260921-233953	clear	1	51732	858132	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=4 departed=15  coupling=off (0 done)  cohesion=on  swept=3 |   cavern0:TOAD_GIANT_CAVE x1 gated (day 28) |   BIRD_EMU x4 resident (day 16) herd led by #168 |   GROUNDHOG x3 gated (day 7) herd led by #172 |   cavern2:JABBERER x1 gated (day 7) |   cavern2:CAVE_BLOB x3 gated (day 4) herd led by #176 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 2) |   cavern1:JABBERER x1 gated (day 2) |   cavern0:TROGLODYTE x4 gated (day 1) pack led by #183 |   cavern0:TROGLODYTE x4 gated (day 1) pack led by #187 | ecology: on  last write day 42: 0 predator(s) x 23 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 24, nudges 0, slotted 0; livestock safe |  11
