run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-194520	caravan_depot_lever	2	47383	853783	177	DINGO	FEMALE	164	2	104	29,20,-1,-1,-1,100	surface	7920	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	178	DINGO	MALE	155	50	104	29,20,-1,-1,-1,100	surface	4650	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	179	DINGO	FEMALE	191	10	103	29,20,-1,-1,-1,100	surface	9159	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	180	WOLF	MALE	177	188	104	29,20,-1,-1,-1,101	surface	7257	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	181	WOLF	MALE	162	181	104	29,20,-1,-1,-1,101	surface	3592	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	182	WOLF	MALE	156	175	104	29,20,-1,-1,-1,101	surface	640	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	183	DINGO	FEMALE	45	133	104	29,20,-1,-1,-1,100	surface	5068	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	184	DINGO	FEMALE	152	21	104	29,20,-1,-1,-1,100	surface	2086	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	185	DINGO	FEMALE	189	55	104	29,20,-1,-1,-1,100	surface	3418	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	186	DINGO	FEMALE	162	6	104	29,20,-1,-1,-1,100	surface	3846	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	187	DINGO	FEMALE	159	70	104	29,20,-1,-1,-1,100	surface	10974	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	188	DINGO	FEMALE	187	50	104	29,20,-1,-1,-1,100	surface	4895	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	189	DINGO	MALE	169	27	104	29,20,-1,-1,-1,100	surface	12339	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	190	DINGO	MALE	144	110	104	29,20,-1,-1,-1,100	surface	7713	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	191	DINGO	FEMALE	140	86	104	29,20,-1,-1,-1,100	surface	4890	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	192	DINGO	FEMALE	141	85	104	29,20,-1,-1,-1,100	surface	8058	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	193	DINGO	FEMALE	13	57	104	29,20,-1,-1,-1,100	surface	20723	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	194	DINGO	MALE	3	41	104	29,20,-1,-1,-1,100	surface	14477	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	195	DINGO	FEMALE	117	40	104	29,20,-1,-1,-1,100	surface	8636	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	196	DINGO	FEMALE	184	12	103	29,20,-1,-1,-1,100	surface	10978	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	197	DINGO	FEMALE	183	19	104	29,20,-1,-1,-1,100	surface	14364	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	198	DINGO	FEMALE	152	6	104	29,20,-1,-1,-1,100	surface	12261	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	199	DINGO	MALE	138	2	104	29,20,-1,-1,-1,100	surface	5446	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	200	DINGO	MALE	146	3	104	29,20,-1,-1,-1,100	surface	5571	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	201	DINGO	FEMALE	151	4	104	29,20,-1,-1,-1,100	surface	5958	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	202	WOLF	FEMALE	82	103	104	29,20,-1,-1,-1,101	surface	5201	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	203	WOLF	FEMALE	79	94	104	29,20,-1,-1,-1,101	surface	5320	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	204	WOLF	MALE	80	90	104	29,20,-1,-1,-1,101	surface	10468	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	205	WOLF	FEMALE	99	98	104	29,20,-1,-1,-1,101	surface	13802	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	206	WOLF	MALE	109	88	104	29,20,-1,-1,-1,101	surface	8982	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	207	DINGO	MALE	49	80	104	29,20,-1,-1,-1,100	surface	8762	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	208	DINGO	FEMALE	46	69	104	29,20,-1,-1,-1,100	surface	9087	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	209	DINGO	MALE	62	55	104	29,20,-1,-1,-1,100	surface	9217	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	210	DINGO	MALE	63	44	104	29,20,-1,-1,-1,100	surface	7927	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	211	DINGO	MALE	67	42	104	29,20,-1,-1,-1,100	surface	11339	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	212	DINGO	MALE	175	15	104	29,20,-1,-1,-1,100	surface	17421	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	213	DINGO	MALE	160	7	104	29,20,-1,-1,-1,100	surface	15808	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	214	COUGAR	MALE	21	64	104	29,20,-1,-1,-1,79	surface	22853	0	1	1	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	215	WOLF	MALE	33	57	104	29,20,-1,-1,-1,101	surface	13850	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	216	WOLF	MALE	39	66	104	29,20,-1,-1,-1,101	surface	9256	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	217	WOLF	MALE	35	64	104	29,20,-1,-1,-1,101	surface	15624	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	218	WOLF	FEMALE	29	65	104	29,20,-1,-1,-1,101	surface	18281	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	219	WOLF	FEMALE	184	79	104	29,20,-1,-1,-1,101	surface	13307	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	220	WOLF	MALE	186	85	104	29,20,-1,-1,-1,101	surface	12818	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	221	WOLF	FEMALE	183	114	104	29,20,-1,-1,-1,101	surface	9934	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	222	WOLF	FEMALE	180	121	104	29,20,-1,-1,-1,101	surface	11502	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	223	WOLF	FEMALE	179	123	104	29,20,-1,-1,-1,101	surface	18210	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	224	WOLF	FEMALE	181	129	104	29,20,-1,-1,-1,101	surface	16494	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	225	WOLF	FEMALE	181	131	104	29,20,-1,-1,-1,101	surface	19010	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	226	WOLF	MALE	65	75	104	29,20,-1,-1,-1,101	surface	16960	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	227	WOLF	MALE	70	67	104	29,20,-1,-1,-1,101	surface	16455	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	228	WOLF	MALE	74	68	104	29,20,-1,-1,-1,101	surface	19347	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	229	COUGAR	MALE	121	8	104	29,20,-1,-1,-1,79	surface	27295	0	1	1	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	230	COUGAR	FEMALE	117	136	104	29,20,-1,-1,-1,79	surface	15749	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	231	COUGAR	MALE	130	119	104	29,20,-1,-1,-1,79	surface	22655	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	232	WOLF	MALE	159	70	104	29,20,-1,-1,-1,101	surface	25181	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	233	WOLF	FEMALE	151	5	104	29,20,-1,-1,-1,101	surface	23254	0	1	1	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	234	WOLF	FEMALE	176	50	104	29,20,-1,-1,-1,101	surface	21763	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	235	WOLF	MALE	132	23	104	29,20,-1,-1,-1,101	surface	24753	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	236	WOLF	FEMALE	148	47	104	29,20,-1,-1,-1,101	surface	19243	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	237	WOLF	FEMALE	46	131	104	29,20,-1,-1,-1,101	surface	17013	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	238	WOLF	MALE	185	42	104	29,20,-1,-1,-1,101	surface	21023	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	239	DEMON_12	DEFAULT	32	59	6	28,20,-1,44,-1,4	cavern	21986	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	240	DEMON_12	DEFAULT	39	31	6	28,20,-1,44,-1,4	cavern	24464	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	241	DEMON_12	DEFAULT	6	2	5	28,20,-1,44,-1,4	cavern	25226	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	242	COUGAR	FEMALE	13	33	104	29,20,-1,-1,-1,79	surface	20039	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	243	RUTHERER	MALE	182	188	24	29,20,-1,25,-1,19	cavern	20299	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	244	RUTHERER	FEMALE	159	191	24	29,20,-1,25,-1,19	cavern	19428	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	245	RUTHERER	MALE	159	190	24	29,20,-1,25,-1,19	cavern	24435	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	246	RUTHERER	FEMALE	158	191	24	29,20,-1,25,-1,19	cavern	23715	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	247	RUTHERER	MALE	158	191	24	29,20,-1,25,-1,19	cavern	21016	0	1	0	0	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	47383	853783	248	COUGAR	MALE	141	85	104	29,20,-1,-1,-1,79	surface	21378	0	1	1	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	134	MAGMA_CRAB	FEMALE	129	151	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	135	MAGMA_CRAB	MALE	126	154	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	136	MAGMA_CRAB	FEMALE	121	157	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	137	MAGMA_CRAB	MALE	117	161	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	138	MAGMA_CRAB	MALE	112	159	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	139	WOMBAT	FEMALE	117	0	104	29,20,-1,-1,-1,96	surface	17240	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	148	POND_GRABBER	DEFAULT	10	184	30	29,21,-1,13,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	149	POND_GRABBER	DEFAULT	17	182	30	29,21,-1,13,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	154	PORCUPINE	FEMALE	112	119	104	29,20,-1,-1,-1,90	surface	20524	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	163	DINGO	MALE	9	146	104	29,20,-1,-1,-1,100	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	164	DINGO	MALE	102	95	104	29,20,-1,-1,-1,100	surface	10524	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	165	DINGO	FEMALE	109	107	104	29,20,-1,-1,-1,100	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	166	DINGO	MALE	6	103	104	29,20,-1,-1,-1,100	surface	21868	0	1	1	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	167	DINGO	MALE	12	115	104	29,20,-1,-1,-1,100	surface	16822	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	168	DINGO	FEMALE	83	78	104	29,20,-1,-1,-1,100	surface	18083	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	170	WOLF	FEMALE	162	93	104	29,20,-1,-1,-1,101	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	171	WOLF	MALE	146	82	104	29,20,-1,-1,-1,101	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	172	WOLF	FEMALE	73	155	104	29,20,-1,-1,-1,101	surface	17811	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	176	DINGO	FEMALE	144	1	104	29,20,-1,-1,-1,100	surface	5938	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	177	DINGO	FEMALE	164	2	104	29,20,-1,-1,-1,100	surface	7920	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	178	DINGO	MALE	155	50	104	29,20,-1,-1,-1,100	surface	4650	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	179	DINGO	FEMALE	191	10	103	29,20,-1,-1,-1,100	surface	9159	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	180	WOLF	MALE	175	173	104	29,20,-1,-1,-1,101	surface	5680	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	181	WOLF	MALE	183	170	104	29,20,-1,-1,-1,101	surface	2015	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	182	WOLF	MALE	180	181	104	29,20,-1,-1,-1,101	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	183	DINGO	FEMALE	45	133	104	29,20,-1,-1,-1,100	surface	5068	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	184	DINGO	FEMALE	148	17	104	29,20,-1,-1,-1,100	surface	509	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	185	DINGO	FEMALE	189	55	104	29,20,-1,-1,-1,100	surface	3418	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	186	DINGO	FEMALE	162	6	104	29,20,-1,-1,-1,100	surface	3846	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	187	DINGO	FEMALE	159	70	104	29,20,-1,-1,-1,100	surface	10974	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	188	DINGO	FEMALE	182	45	104	29,20,-1,-1,-1,100	surface	3318	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	189	DINGO	MALE	169	27	104	29,20,-1,-1,-1,100	surface	12339	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	190	DINGO	MALE	120	114	104	29,20,-1,-1,-1,100	surface	6136	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	191	DINGO	FEMALE	144	112	104	29,20,-1,-1,-1,100	surface	3313	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	192	DINGO	FEMALE	151	102	104	29,20,-1,-1,-1,100	surface	6481	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	193	DINGO	FEMALE	13	57	104	29,20,-1,-1,-1,100	surface	20723	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	194	DINGO	MALE	3	41	104	29,20,-1,-1,-1,100	surface	14477	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	195	DINGO	FEMALE	119	71	104	29,20,-1,-1,-1,100	surface	7059	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	196	DINGO	FEMALE	184	12	103	29,20,-1,-1,-1,100	surface	10978	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	197	DINGO	FEMALE	183	19	104	29,20,-1,-1,-1,100	surface	14364	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	198	DINGO	FEMALE	152	6	104	29,20,-1,-1,-1,100	surface	12261	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	199	DINGO	MALE	143	30	104	29,20,-1,-1,-1,100	surface	3869	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	200	DINGO	MALE	150	22	104	29,20,-1,-1,-1,100	surface	3994	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	201	DINGO	FEMALE	151	19	104	29,20,-1,-1,-1,100	surface	4381	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	202	WOLF	FEMALE	48	121	104	29,20,-1,-1,-1,101	surface	3624	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	203	WOLF	FEMALE	54	126	104	29,20,-1,-1,-1,101	surface	3743	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	204	WOLF	MALE	62	124	104	29,20,-1,-1,-1,101	surface	8891	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	205	WOLF	FEMALE	67	117	104	29,20,-1,-1,-1,101	surface	12225	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	206	WOLF	MALE	75	111	104	29,20,-1,-1,-1,101	surface	7405	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	207	DINGO	MALE	25	89	104	29,20,-1,-1,-1,100	surface	7185	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	208	DINGO	FEMALE	27	89	104	29,20,-1,-1,-1,100	surface	7510	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	209	DINGO	MALE	42	86	104	29,20,-1,-1,-1,100	surface	7640	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	210	DINGO	MALE	43	80	104	29,20,-1,-1,-1,100	surface	6350	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	211	DINGO	MALE	49	75	104	29,20,-1,-1,-1,100	surface	9762	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	212	DINGO	MALE	175	15	104	29,20,-1,-1,-1,100	surface	17421	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	213	DINGO	MALE	160	7	104	29,20,-1,-1,-1,100	surface	15808	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	214	COUGAR	MALE	21	64	104	29,20,-1,-1,-1,79	surface	22853	0	1	1	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	215	WOLF	MALE	56	68	104	29,20,-1,-1,-1,101	surface	12273	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	216	WOLF	MALE	60	79	104	29,20,-1,-1,-1,101	surface	7679	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	217	WOLF	MALE	49	71	104	29,20,-1,-1,-1,101	surface	14047	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	218	WOLF	FEMALE	47	68	104	29,20,-1,-1,-1,101	surface	16704	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	219	WOLF	FEMALE	149	62	104	29,20,-1,-1,-1,101	surface	11730	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	220	WOLF	MALE	153	66	104	29,20,-1,-1,-1,101	surface	11241	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	221	WOLF	FEMALE	161	72	104	29,20,-1,-1,-1,101	surface	8357	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	222	WOLF	FEMALE	182	85	104	29,20,-1,-1,-1,101	surface	9925	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	223	WOLF	FEMALE	185	89	104	29,20,-1,-1,-1,101	surface	16633	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	224	WOLF	FEMALE	183	97	104	29,20,-1,-1,-1,101	surface	14917	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	225	WOLF	FEMALE	183	100	104	29,20,-1,-1,-1,101	surface	17433	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	226	WOLF	MALE	36	45	104	29,20,-1,-1,-1,101	surface	15382	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	227	WOLF	MALE	35	48	104	29,20,-1,-1,-1,101	surface	14878	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	228	WOLF	MALE	53	70	104	29,20,-1,-1,-1,101	surface	17770	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	229	COUGAR	MALE	121	8	104	29,20,-1,-1,-1,79	surface	27295	0	1	1	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	230	COUGAR	FEMALE	113	116	104	29,20,-1,-1,-1,79	surface	14172	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	231	COUGAR	MALE	154	111	104	29,20,-1,-1,-1,79	surface	21078	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	232	WOLF	MALE	169	94	104	29,20,-1,-1,-1,101	surface	23604	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	233	WOLF	FEMALE	151	5	104	29,20,-1,-1,-1,101	surface	23254	0	1	1	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	234	WOLF	FEMALE	166	79	104	29,20,-1,-1,-1,101	surface	20186	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	235	WOLF	MALE	132	23	104	29,20,-1,-1,-1,101	surface	24753	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	236	WOLF	FEMALE	148	47	104	29,20,-1,-1,-1,101	surface	19243	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	237	WOLF	FEMALE	70	123	104	29,20,-1,-1,-1,101	surface	15436	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	238	WOLF	MALE	185	42	104	29,20,-1,-1,-1,101	surface	21023	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	239	DEMON_12	DEFAULT	80	62	6	28,20,-1,44,-1,4	cavern	20409	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	240	DEMON_12	DEFAULT	18	66	4	28,20,-1,44,-1,4	cavern	22887	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	241	DEMON_12	DEFAULT	55	24	6	28,20,-1,44,-1,4	cavern	23649	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	242	COUGAR	FEMALE	40	48	104	29,20,-1,-1,-1,79	surface	18462	0	0	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	243	RUTHERER	MALE	188	179	25	29,20,-1,25,-1,19	cavern	18722	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	244	RUTHERER	FEMALE	159	191	24	29,20,-1,25,-1,19	cavern	17851	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	245	RUTHERER	MALE	161	189	24	29,20,-1,25,-1,19	cavern	22858	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	246	RUTHERER	FEMALE	156	188	24	29,20,-1,25,-1,19	cavern	22138	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	247	RUTHERER	MALE	158	191	24	29,20,-1,25,-1,19	cavern	20825	0	1	0	0	0	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	248	COUGAR	MALE	142	84	104	29,20,-1,-1,-1,79	surface	21176	0	0	0	1	1	-1	0	1	-1
20260917-194520	caravan_depot_lever	2	48960	855360	249	TROGLODYTE	MALE	165	166	50	29,20,-1,8,-1,19	cavern	23448	0	1	0	0	0	-1	0	1	-1
