run	arm	rep	tick	abs_tick	subject	metric	value
20260922-004339	raven	2	85982	892382	205	flag_src	1
20260922-004339	raven	2	85982	892382	206	countdown	25467
20260922-004339	raven	2	85982	892382	206	flag_src	1
20260922-004339	raven	2	85982	892382	207	countdown	20603
20260922-004339	raven	2	85982	892382	207	flag_src	1
20260922-004339	raven	2	85982	892382	208	countdown	21591
20260922-004339	raven	2	85982	892382	208	flag_src	1
20260922-004339	raven	2	85982	892382	209	countdown	19529
20260922-004339	raven	2	85982	892382	209	flag_src	1
20260922-004339	raven	2	85982	892382	210	countdown	17384
20260922-004339	raven	2	85982	892382	210	flag_src	1
20260922-004339	raven	2	85982	892382	211	countdown	20282
20260922-004339	raven	2	85982	892382	211	flag_src	1
20260922-004339	raven	2	85982	892382	212	countdown	24315
20260922-004339	raven	2	85982	892382	212	flag_src	1
20260922-004339	raven	2	85982	892382	213	countdown	17646
20260922-004339	raven	2	85982	892382	213	flag_src	1
20260922-004339	raven	2	85982	892382	214	countdown	24719
20260922-004339	raven	2	85982	892382	214	flag_src	1
20260922-004339	raven	2	85982	892382	215	countdown	26813
20260922-004339	raven	2	85982	892382	215	flag_src	1
20260922-004339	raven	2	85982	892382	216	countdown	18020
20260922-004339	raven	2	85982	892382	216	flag_src	1
20260922-004339	raven	2	85982	892382	217	countdown	24486
20260922-004339	raven	2	85982	892382	217	flag_src	1
20260922-004339	raven	2	85982	892382	218	countdown	18505
20260922-004339	raven	2	85982	892382	218	flag_src	1
20260922-004339	raven	2	85982	892382	219	countdown	20063
20260922-004339	raven	2	85982	892382	219	flag_src	1
20260922-004339	raven	2	85982	892382	220	countdown	23642
20260922-004339	raven	2	85982	892382	220	flag_src	1
20260922-004339	raven	2	85982	892382	221	countdown	25458
20260922-004339	raven	2	85982	892382	221	flag_src	1
20260922-004339	raven	2	87064	893464	clock	fps_achieved	164
20260922-004339	raven	2	87064	893464	clock	units_active	59
20260922-004339	raven	2	87064	893464	clock	popups	0
20260922-004339	raven	2	87064	893464	clock	paused	1
20260922-004339	raven	2	87064	893464	clock	ticks_per_wall_s	120.4
20260922-004339	raven	2	87064	893464	134	countdown	0
20260922-004339	raven	2	87064	893464	134	flag_src	1
20260922-004339	raven	2	87064	893464	135	countdown	0
20260922-004339	raven	2	87064	893464	135	flag_src	1
20260922-004339	raven	2	87064	893464	136	countdown	0
20260922-004339	raven	2	87064	893464	136	flag_src	1
20260922-004339	raven	2	87064	893464	137	countdown	0
20260922-004339	raven	2	87064	893464	137	flag_src	1
20260922-004339	raven	2	87064	893464	138	countdown	0
20260922-004339	raven	2	87064	893464	138	flag_src	1
20260922-004339	raven	2	87064	893464	186	countdown	3460
20260922-004339	raven	2	87064	893464	186	flag_src	0
20260922-004339	raven	2	87064	893464	187	countdown	4217
20260922-004339	raven	2	87064	893464	187	flag_src	0
20260922-004339	raven	2	87064	893464	188	countdown	12583
20260922-004339	raven	2	87064	893464	188	flag_src	1
20260922-004339	raven	2	87064	893464	189	countdown	14292
20260922-004339	raven	2	87064	893464	189	flag_src	0
20260922-004339	raven	2	87064	893464	190	countdown	15037
20260922-004339	raven	2	87064	893464	190	flag_src	0
20260922-004339	raven	2	87064	893464	191	countdown	15409
20260922-004339	raven	2	87064	893464	191	flag_src	1
20260922-004339	raven	2	87064	893464	192	countdown	13930
20260922-004339	raven	2	87064	893464	192	flag_src	1
20260922-004339	raven	2	87064	893464	193	countdown	11584
20260922-004339	raven	2	87064	893464	193	flag_src	1
20260922-004339	raven	2	87064	893464	194	countdown	15629
20260922-004339	raven	2	87064	893464	194	flag_src	1
20260922-004339	raven	2	87064	893464	195	countdown	10052
20260922-004339	raven	2	87064	893464	195	flag_src	1
20260922-004339	raven	2	87064	893464	196	countdown	14566
20260922-004339	raven	2	87064	893464	196	flag_src	1
20260922-004339	raven	2	87064	893464	197	countdown	16390
20260922-004339	raven	2	87064	893464	197	flag_src	1
20260922-004339	raven	2	87064	893464	198	countdown	16384
20260922-004339	raven	2	87064	893464	198	flag_src	1
20260922-004339	raven	2	87064	893464	199	countdown	16734
20260922-004339	raven	2	87064	893464	199	flag_src	1
20260922-004339	raven	2	87064	893464	200	countdown	16526
20260922-004339	raven	2	87064	893464	200	flag_src	1
20260922-004339	raven	2	87064	893464	201	countdown	24166
20260922-004339	raven	2	87064	893464	201	flag_src	1
20260922-004339	raven	2	87064	893464	202	countdown	15556
20260922-004339	raven	2	87064	893464	202	flag_src	1
20260922-004339	raven	2	87064	893464	203	countdown	17301
20260922-004339	raven	2	87064	893464	203	flag_src	1
20260922-004339	raven	2	87064	893464	204	countdown	19000
20260922-004339	raven	2	87064	893464	204	flag_src	1
20260922-004339	raven	2	87064	893464	205	countdown	24945
20260922-004339	raven	2	87064	893464	205	flag_src	1
20260922-004339	raven	2	87064	893464	206	countdown	24385
20260922-004339	raven	2	87064	893464	206	flag_src	1
20260922-004339	raven	2	87064	893464	207	countdown	19521
20260922-004339	raven	2	87064	893464	207	flag_src	1
20260922-004339	raven	2	87064	893464	208	countdown	20509
20260922-004339	raven	2	87064	893464	208	flag_src	1
20260922-004339	raven	2	87064	893464	209	countdown	18447
20260922-004339	raven	2	87064	893464	209	flag_src	1
20260922-004339	raven	2	87064	893464	210	countdown	16302
20260922-004339	raven	2	87064	893464	210	flag_src	1
20260922-004339	raven	2	87064	893464	211	countdown	19200
20260922-004339	raven	2	87064	893464	211	flag_src	1
20260922-004339	raven	2	87064	893464	212	countdown	23233
20260922-004339	raven	2	87064	893464	212	flag_src	1
20260922-004339	raven	2	87064	893464	213	countdown	16564
20260922-004339	raven	2	87064	893464	213	flag_src	1
20260922-004339	raven	2	87064	893464	214	countdown	23637
20260922-004339	raven	2	87064	893464	214	flag_src	1
20260922-004339	raven	2	87064	893464	215	countdown	25731
20260922-004339	raven	2	87064	893464	215	flag_src	1
20260922-004339	raven	2	87064	893464	216	countdown	16938
20260922-004339	raven	2	87064	893464	216	flag_src	1
20260922-004339	raven	2	87064	893464	217	countdown	23404
20260922-004339	raven	2	87064	893464	217	flag_src	1
20260922-004339	raven	2	87064	893464	218	countdown	17423
20260922-004339	raven	2	87064	893464	218	flag_src	1
20260922-004339	raven	2	87064	893464	219	countdown	18981
20260922-004339	raven	2	87064	893464	219	flag_src	1
20260922-004339	raven	2	87064	893464	220	countdown	22560
20260922-004339	raven	2	87064	893464	220	flag_src	1
20260922-004339	raven	2	87064	893464	221	countdown	24376
20260922-004339	raven	2	87064	893464	221	flag_src	1
20260922-004339	raven	2	88200	894600	clock	fps_achieved	181
20260922-004339	raven	2	88200	894600	clock	units_active	62
20260922-004339	raven	2	88200	894600	clock	popups	0
20260922-004339	raven	2	88200	894600	clock	paused	1
20260922-004339	raven	2	88200	894600	clock	ticks_per_wall_s	152.2
20260922-004339	raven	2	88200	894600	222	arrival_species	BIRD_RAVEN
20260922-004339	raven	2	88200	894600	222	arrival_countdown	22340
20260922-004339	raven	2	88200	894600	223	arrival_species	BIRD_RAVEN
20260922-004339	raven	2	88200	894600	223	arrival_countdown	23598
20260922-004339	raven	2	88200	894600	224	arrival_species	BIRD_RAVEN
20260922-004339	raven	2	88200	894600	224	arrival_countdown	29573
20260922-004339	raven	2	88200	894600	134	countdown	0
20260922-004339	raven	2	88200	894600	134	flag_src	1
20260922-004339	raven	2	88200	894600	135	countdown	0
20260922-004339	raven	2	88200	894600	135	flag_src	1
20260922-004339	raven	2	88200	894600	136	countdown	0
20260922-004339	raven	2	88200	894600	136	flag_src	1
20260922-004339	raven	2	88200	894600	137	countdown	0
20260922-004339	raven	2	88200	894600	137	flag_src	1
20260922-004339	raven	2	88200	894600	138	countdown	0
20260922-004339	raven	2	88200	894600	138	flag_src	1
20260922-004339	raven	2	88200	894600	186	countdown	2324
20260922-004339	raven	2	88200	894600	186	flag_src	0
20260922-004339	raven	2	88200	894600	187	countdown	3081
20260922-004339	raven	2	88200	894600	187	flag_src	0
20260922-004339	raven	2	88200	894600	188	countdown	11447
20260922-004339	raven	2	88200	894600	188	flag_src	1
20260922-004339	raven	2	88200	894600	189	countdown	13156
20260922-004339	raven	2	88200	894600	189	flag_src	0
20260922-004339	raven	2	88200	894600	190	countdown	13901
20260922-004339	raven	2	88200	894600	190	flag_src	0
20260922-004339	raven	2	88200	894600	191	countdown	14273
20260922-004339	raven	2	88200	894600	191	flag_src	1
20260922-004339	raven	2	88200	894600	192	countdown	12794
20260922-004339	raven	2	88200	894600	192	flag_src	1
20260922-004339	raven	2	88200	894600	193	countdown	10448
20260922-004339	raven	2	88200	894600	193	flag_src	1
20260922-004339	raven	2	88200	894600	194	countdown	14493
20260922-004339	raven	2	88200	894600	194	flag_src	1
20260922-004339	raven	2	88200	894600	195	countdown	8916
20260922-004339	raven	2	88200	894600	195	flag_src	1
20260922-004339	raven	2	88200	894600	196	countdown	13430
20260922-004339	raven	2	88200	894600	196	flag_src	1
20260922-004339	raven	2	88200	894600	197	countdown	15254
20260922-004339	raven	2	88200	894600	197	flag_src	1
20260922-004339	raven	2	88200	894600	198	countdown	15248
20260922-004339	raven	2	88200	894600	198	flag_src	1
20260922-004339	raven	2	88200	894600	199	countdown	15598
20260922-004339	raven	2	88200	894600	199	flag_src	0
20260922-004339	raven	2	88200	894600	200	countdown	15390
20260922-004339	raven	2	88200	894600	200	flag_src	0
20260922-004339	raven	2	88200	894600	201	countdown	23030
20260922-004339	raven	2	88200	894600	201	flag_src	1
20260922-004339	raven	2	88200	894600	202	countdown	14420
20260922-004339	raven	2	88200	894600	202	flag_src	1
20260922-004339	raven	2	88200	894600	203	countdown	16165
20260922-004339	raven	2	88200	894600	203	flag_src	1
20260922-004339	raven	2	88200	894600	204	countdown	17864
20260922-004339	raven	2	88200	894600	204	flag_src	1
20260922-004339	raven	2	88200	894600	205	countdown	23809
20260922-004339	raven	2	88200	894600	205	flag_src	1
20260922-004339	raven	2	88200	894600	206	countdown	23249
20260922-004339	raven	2	88200	894600	206	flag_src	1
20260922-004339	raven	2	88200	894600	207	countdown	18385
20260922-004339	raven	2	88200	894600	207	flag_src	1
20260922-004339	raven	2	88200	894600	208	countdown	19373
20260922-004339	raven	2	88200	894600	208	flag_src	1
20260922-004339	raven	2	88200	894600	209	countdown	17311
20260922-004339	raven	2	88200	894600	209	flag_src	1
20260922-004339	raven	2	88200	894600	210	countdown	15166
20260922-004339	raven	2	88200	894600	210	flag_src	1
20260922-004339	raven	2	88200	894600	211	countdown	18064
20260922-004339	raven	2	88200	894600	211	flag_src	1
20260922-004339	raven	2	88200	894600	212	countdown	22097
20260922-004339	raven	2	88200	894600	212	flag_src	1
20260922-004339	raven	2	88200	894600	213	countdown	15428
20260922-004339	raven	2	88200	894600	213	flag_src	1
20260922-004339	raven	2	88200	894600	214	countdown	22501
20260922-004339	raven	2	88200	894600	214	flag_src	1
20260922-004339	raven	2	88200	894600	215	countdown	24595
20260922-004339	raven	2	88200	894600	215	flag_src	1
20260922-004339	raven	2	88200	894600	216	countdown	15802
20260922-004339	raven	2	88200	894600	216	flag_src	1
20260922-004339	raven	2	88200	894600	217	countdown	22268
20260922-004339	raven	2	88200	894600	217	flag_src	1
20260922-004339	raven	2	88200	894600	218	countdown	16287
20260922-004339	raven	2	88200	894600	218	flag_src	1
20260922-004339	raven	2	88200	894600	219	countdown	17845
20260922-004339	raven	2	88200	894600	219	flag_src	1
20260922-004339	raven	2	88200	894600	220	countdown	21424
20260922-004339	raven	2	88200	894600	220	flag_src	1
20260922-004339	raven	2	88200	894600	221	countdown	23238
20260922-004339	raven	2	88200	894600	221	flag_src	1
20260922-004339	raven	2	88200	894600	222	countdown	22340
20260922-004339	raven	2	88200	894600	222	flag_src	1
20260922-004339	raven	2	88200	894600	223	countdown	23598
20260922-004339	raven	2	88200	894600	223	flag_src	1
20260922-004339	raven	2	88200	894600	224	countdown	29573
20260922-004339	raven	2	88200	894600	224	flag_src	1
20260922-004339	raven	2	89286	895686	clock	fps_achieved	206
20260922-004339	raven	2	89286	895686	clock	units_active	62
20260922-004339	raven	2	89286	895686	clock	popups	0
20260922-004339	raven	2	89286	895686	clock	paused	1
20260922-004339	raven	2	89286	895686	clock	ticks_per_wall_s	155.8
20260922-004339	raven	2	89286	895686	134	countdown	0
20260922-004339	raven	2	89286	895686	134	flag_src	1
20260922-004339	raven	2	89286	895686	135	countdown	0
20260922-004339	raven	2	89286	895686	135	flag_src	1
20260922-004339	raven	2	89286	895686	136	countdown	0
20260922-004339	raven	2	89286	895686	136	flag_src	1
20260922-004339	raven	2	89286	895686	137	countdown	0
20260922-004339	raven	2	89286	895686	137	flag_src	1
20260922-004339	raven	2	89286	895686	138	countdown	0
20260922-004339	raven	2	89286	895686	138	flag_src	1
20260922-004339	raven	2	89286	895686	186	countdown	1238
20260922-004339	raven	2	89286	895686	186	flag_src	0
20260922-004339	raven	2	89286	895686	187	countdown	1995
20260922-004339	raven	2	89286	895686	187	flag_src	0
20260922-004339	raven	2	89286	895686	188	countdown	10361
20260922-004339	raven	2	89286	895686	188	flag_src	1
20260922-004339	raven	2	89286	895686	189	countdown	12070
20260922-004339	raven	2	89286	895686	189	flag_src	0
20260922-004339	raven	2	89286	895686	190	countdown	12815
20260922-004339	raven	2	89286	895686	190	flag_src	0
20260922-004339	raven	2	89286	895686	191	countdown	13187
20260922-004339	raven	2	89286	895686	191	flag_src	1
20260922-004339	raven	2	89286	895686	192	countdown	11708
20260922-004339	raven	2	89286	895686	192	flag_src	1
20260922-004339	raven	2	89286	895686	193	countdown	9362
20260922-004339	raven	2	89286	895686	193	flag_src	1
20260922-004339	raven	2	89286	895686	194	countdown	13407
20260922-004339	raven	2	89286	895686	194	flag_src	1
20260922-004339	raven	2	89286	895686	195	countdown	7830
20260922-004339	raven	2	89286	895686	195	flag_src	1
20260922-004339	raven	2	89286	895686	196	countdown	12344
20260922-004339	raven	2	89286	895686	196	flag_src	1
20260922-004339	raven	2	89286	895686	197	countdown	14168
20260922-004339	raven	2	89286	895686	197	flag_src	1
20260922-004339	raven	2	89286	895686	198	countdown	14162
20260922-004339	raven	2	89286	895686	198	flag_src	1
20260922-004339	raven	2	89286	895686	199	countdown	14512
20260922-004339	raven	2	89286	895686	199	flag_src	0
20260922-004339	raven	2	89286	895686	200	countdown	14304
20260922-004339	raven	2	89286	895686	200	flag_src	0
20260922-004339	raven	2	89286	895686	201	countdown	21944
20260922-004339	raven	2	89286	895686	201	flag_src	1
20260922-004339	raven	2	89286	895686	202	countdown	13334
20260922-004339	raven	2	89286	895686	202	flag_src	1
20260922-004339	raven	2	89286	895686	203	countdown	15079
20260922-004339	raven	2	89286	895686	203	flag_src	1
20260922-004339	raven	2	89286	895686	204	countdown	16778
20260922-004339	raven	2	89286	895686	204	flag_src	1
20260922-004339	raven	2	89286	895686	205	countdown	22723
20260922-004339	raven	2	89286	895686	205	flag_src	1
20260922-004339	raven	2	89286	895686	206	countdown	22163
20260922-004339	raven	2	89286	895686	206	flag_src	1
20260922-004339	raven	2	89286	895686	207	countdown	17299
20260922-004339	raven	2	89286	895686	207	flag_src	1
20260922-004339	raven	2	89286	895686	208	countdown	18287
20260922-004339	raven	2	89286	895686	208	flag_src	1
20260922-004339	raven	2	89286	895686	209	countdown	16225
20260922-004339	raven	2	89286	895686	209	flag_src	1
20260922-004339	raven	2	89286	895686	210	countdown	14080
20260922-004339	raven	2	89286	895686	210	flag_src	1
20260922-004339	raven	2	89286	895686	211	countdown	16978
20260922-004339	raven	2	89286	895686	211	flag_src	1
20260922-004339	raven	2	89286	895686	212	countdown	21011
20260922-004339	raven	2	89286	895686	212	flag_src	1
20260922-004339	raven	2	89286	895686	213	countdown	14342
20260922-004339	raven	2	89286	895686	213	flag_src	1
20260922-004339	raven	2	89286	895686	214	countdown	21415
20260922-004339	raven	2	89286	895686	214	flag_src	1
20260922-004339	raven	2	89286	895686	215	countdown	23509
20260922-004339	raven	2	89286	895686	215	flag_src	1
20260922-004339	raven	2	89286	895686	216	countdown	14716
20260922-004339	raven	2	89286	895686	216	flag_src	1
20260922-004339	raven	2	89286	895686	217	countdown	21182
20260922-004339	raven	2	89286	895686	217	flag_src	1
20260922-004339	raven	2	89286	895686	218	countdown	15201
20260922-004339	raven	2	89286	895686	218	flag_src	1
20260922-004339	raven	2	89286	895686	219	countdown	16759
20260922-004339	raven	2	89286	895686	219	flag_src	1
20260922-004339	raven	2	89286	895686	220	countdown	20338
20260922-004339	raven	2	89286	895686	220	flag_src	1
20260922-004339	raven	2	89286	895686	221	countdown	22152
20260922-004339	raven	2	89286	895686	221	flag_src	1
20260922-004339	raven	2	89286	895686	222	countdown	21254
20260922-004339	raven	2	89286	895686	222	flag_src	1
20260922-004339	raven	2	89286	895686	223	countdown	22512
20260922-004339	raven	2	89286	895686	223	flag_src	1
20260922-004339	raven	2	89286	895686	224	countdown	28487
20260922-004339	raven	2	89286	895686	224	flag_src	1
20260922-004339	raven	2	90331	896731	clock	fps_achieved	195
20260922-004339	raven	2	90331	896731	clock	units_active	62
20260922-004339	raven	2	90331	896731	clock	popups	0
20260922-004339	raven	2	90331	896731	clock	paused	1
20260922-004339	raven	2	90331	896731	clock	ticks_per_wall_s	156.5
20260922-004339	raven	2	90331	896731	134	countdown	0
20260922-004339	raven	2	90331	896731	134	flag_src	1
20260922-004339	raven	2	90331	896731	135	countdown	0
20260922-004339	raven	2	90331	896731	135	flag_src	1
20260922-004339	raven	2	90331	896731	136	countdown	0
20260922-004339	raven	2	90331	896731	136	flag_src	1
20260922-004339	raven	2	90331	896731	137	countdown	0
20260922-004339	raven	2	90331	896731	137	flag_src	1
20260922-004339	raven	2	90331	896731	138	countdown	0
20260922-004339	raven	2	90331	896731	138	flag_src	1
20260922-004339	raven	2	90331	896731	186	countdown	193
20260922-004339	raven	2	90331	896731	186	flag_src	0
20260922-004339	raven	2	90331	896731	187	countdown	950
20260922-004339	raven	2	90331	896731	187	flag_src	0
20260922-004339	raven	2	90331	896731	188	countdown	9316
20260922-004339	raven	2	90331	896731	188	flag_src	1
20260922-004339	raven	2	90331	896731	189	countdown	11025
20260922-004339	raven	2	90331	896731	189	flag_src	0
20260922-004339	raven	2	90331	896731	190	countdown	11770
20260922-004339	raven	2	90331	896731	190	flag_src	0
20260922-004339	raven	2	90331	896731	191	countdown	12142
20260922-004339	raven	2	90331	896731	191	flag_src	1
20260922-004339	raven	2	90331	896731	192	countdown	10663
20260922-004339	raven	2	90331	896731	192	flag_src	1
20260922-004339	raven	2	90331	896731	193	countdown	8317
20260922-004339	raven	2	90331	896731	193	flag_src	1
20260922-004339	raven	2	90331	896731	194	countdown	12362
20260922-004339	raven	2	90331	896731	194	flag_src	1
20260922-004339	raven	2	90331	896731	195	countdown	6785
20260922-004339	raven	2	90331	896731	195	flag_src	1
20260922-004339	raven	2	90331	896731	196	countdown	11299
20260922-004339	raven	2	90331	896731	196	flag_src	1
20260922-004339	raven	2	90331	896731	197	countdown	13123
20260922-004339	raven	2	90331	896731	197	flag_src	1
20260922-004339	raven	2	90331	896731	198	countdown	13117
20260922-004339	raven	2	90331	896731	198	flag_src	1
20260922-004339	raven	2	90331	896731	199	countdown	13467
20260922-004339	raven	2	90331	896731	199	flag_src	0
20260922-004339	raven	2	90331	896731	200	countdown	13259
20260922-004339	raven	2	90331	896731	200	flag_src	0
20260922-004339	raven	2	90331	896731	201	countdown	20899
20260922-004339	raven	2	90331	896731	201	flag_src	1
20260922-004339	raven	2	90331	896731	202	countdown	12289
20260922-004339	raven	2	90331	896731	202	flag_src	1
20260922-004339	raven	2	90331	896731	203	countdown	14034
20260922-004339	raven	2	90331	896731	203	flag_src	1
20260922-004339	raven	2	90331	896731	204	countdown	15733
20260922-004339	raven	2	90331	896731	204	flag_src	1
20260922-004339	raven	2	90331	896731	205	countdown	21678
20260922-004339	raven	2	90331	896731	205	flag_src	1
20260922-004339	raven	2	90331	896731	206	countdown	21118
20260922-004339	raven	2	90331	896731	206	flag_src	1
20260922-004339	raven	2	90331	896731	207	countdown	16254
20260922-004339	raven	2	90331	896731	207	flag_src	1
20260922-004339	raven	2	90331	896731	208	countdown	17242
20260922-004339	raven	2	90331	896731	208	flag_src	1
20260922-004339	raven	2	90331	896731	209	countdown	15180
20260922-004339	raven	2	90331	896731	209	flag_src	1
20260922-004339	raven	2	90331	896731	210	countdown	13035
20260922-004339	raven	2	90331	896731	210	flag_src	1
20260922-004339	raven	2	90331	896731	211	countdown	15933
20260922-004339	raven	2	90331	896731	211	flag_src	1
20260922-004339	raven	2	90331	896731	212	countdown	19966
20260922-004339	raven	2	90331	896731	212	flag_src	1
20260922-004339	raven	2	90331	896731	213	countdown	13297
20260922-004339	raven	2	90331	896731	213	flag_src	1
20260922-004339	raven	2	90331	896731	214	countdown	20370
20260922-004339	raven	2	90331	896731	214	flag_src	1
20260922-004339	raven	2	90331	896731	215	countdown	22464
20260922-004339	raven	2	90331	896731	215	flag_src	1
20260922-004339	raven	2	90331	896731	216	countdown	13671
20260922-004339	raven	2	90331	896731	216	flag_src	1
20260922-004339	raven	2	90331	896731	217	countdown	20137
20260922-004339	raven	2	90331	896731	217	flag_src	1
20260922-004339	raven	2	90331	896731	218	countdown	14156
20260922-004339	raven	2	90331	896731	218	flag_src	1
20260922-004339	raven	2	90331	896731	219	countdown	15714
20260922-004339	raven	2	90331	896731	219	flag_src	1
20260922-004339	raven	2	90331	896731	220	countdown	19293
20260922-004339	raven	2	90331	896731	220	flag_src	1
20260922-004339	raven	2	90331	896731	221	countdown	21107
20260922-004339	raven	2	90331	896731	221	flag_src	1
20260922-004339	raven	2	90331	896731	222	countdown	20209
20260922-004339	raven	2	90331	896731	222	flag_src	1
20260922-004339	raven	2	90331	896731	223	countdown	21467
20260922-004339	raven	2	90331	896731	223	flag_src	1
20260922-004339	raven	2	90331	896731	224	countdown	27442
20260922-004339	raven	2	90331	896731	224	flag_src	1
20260922-004339	raven	2	91396	897796	clock	fps_achieved	186
20260922-004339	raven	2	91396	897796	clock	units_active	61
20260922-004339	raven	2	91396	897796	clock	popups	0
20260922-004339	raven	2	91396	897796	clock	paused	1
20260922-004339	raven	2	91396	897796	clock	ticks_per_wall_s	154.4
20260922-004339	raven	2	91396	897796	186	departure	BIRD_RAVEN
20260922-004339	raven	2	91396	897796	134	countdown	0
20260922-004339	raven	2	91396	897796	134	flag_src	1
20260922-004339	raven	2	91396	897796	135	countdown	0
20260922-004339	raven	2	91396	897796	135	flag_src	1
20260922-004339	raven	2	91396	897796	136	countdown	0
20260922-004339	raven	2	91396	897796	136	flag_src	1
20260922-004339	raven	2	91396	897796	137	countdown	0
20260922-004339	raven	2	91396	897796	137	flag_src	1
20260922-004339	raven	2	91396	897796	138	countdown	0
20260922-004339	raven	2	91396	897796	138	flag_src	1
20260922-004339	raven	2	91396	897796	187	countdown	0
20260922-004339	raven	2	91396	897796	187	flag_src	0
20260922-004339	raven	2	91396	897796	188	countdown	8251
20260922-004339	raven	2	91396	897796	188	flag_src	1
20260922-004339	raven	2	91396	897796	189	countdown	9960
20260922-004339	raven	2	91396	897796	189	flag_src	0
20260922-004339	raven	2	91396	897796	190	countdown	10705
20260922-004339	raven	2	91396	897796	190	flag_src	0
20260922-004339	raven	2	91396	897796	191	countdown	11077
20260922-004339	raven	2	91396	897796	191	flag_src	1
20260922-004339	raven	2	91396	897796	192	countdown	9598
20260922-004339	raven	2	91396	897796	192	flag_src	1
20260922-004339	raven	2	91396	897796	193	countdown	7252
20260922-004339	raven	2	91396	897796	193	flag_src	1
20260922-004339	raven	2	91396	897796	194	countdown	11297
20260922-004339	raven	2	91396	897796	194	flag_src	1
20260922-004339	raven	2	91396	897796	195	countdown	5720
20260922-004339	raven	2	91396	897796	195	flag_src	1
20260922-004339	raven	2	91396	897796	196	countdown	10234
20260922-004339	raven	2	91396	897796	196	flag_src	1
20260922-004339	raven	2	91396	897796	197	countdown	12058
20260922-004339	raven	2	91396	897796	197	flag_src	1
20260922-004339	raven	2	91396	897796	198	countdown	12052
20260922-004339	raven	2	91396	897796	198	flag_src	1
20260922-004339	raven	2	91396	897796	199	countdown	12402
20260922-004339	raven	2	91396	897796	199	flag_src	0
20260922-004339	raven	2	91396	897796	200	countdown	12194
20260922-004339	raven	2	91396	897796	200	flag_src	0
20260922-004339	raven	2	91396	897796	201	countdown	19834
20260922-004339	raven	2	91396	897796	201	flag_src	1
20260922-004339	raven	2	91396	897796	202	countdown	11224
20260922-004339	raven	2	91396	897796	202	flag_src	1
20260922-004339	raven	2	91396	897796	203	countdown	12969
20260922-004339	raven	2	91396	897796	203	flag_src	1
20260922-004339	raven	2	91396	897796	204	countdown	14668
20260922-004339	raven	2	91396	897796	204	flag_src	1
20260922-004339	raven	2	91396	897796	205	countdown	20613
20260922-004339	raven	2	91396	897796	205	flag_src	1
20260922-004339	raven	2	91396	897796	206	countdown	20053
20260922-004339	raven	2	91396	897796	206	flag_src	1
20260922-004339	raven	2	91396	897796	207	countdown	15189
20260922-004339	raven	2	91396	897796	207	flag_src	1
20260922-004339	raven	2	91396	897796	208	countdown	16177
20260922-004339	raven	2	91396	897796	208	flag_src	1
20260922-004339	raven	2	91396	897796	209	countdown	14115
20260922-004339	raven	2	91396	897796	209	flag_src	1
20260922-004339	raven	2	91396	897796	210	countdown	11970
20260922-004339	raven	2	91396	897796	210	flag_src	1
20260922-004339	raven	2	91396	897796	211	countdown	14868
20260922-004339	raven	2	91396	897796	211	flag_src	1
20260922-004339	raven	2	91396	897796	212	countdown	18901
20260922-004339	raven	2	91396	897796	212	flag_src	1
20260922-004339	raven	2	91396	897796	213	countdown	12232
20260922-004339	raven	2	91396	897796	213	flag_src	1
20260922-004339	raven	2	91396	897796	214	countdown	19305
20260922-004339	raven	2	91396	897796	214	flag_src	1
20260922-004339	raven	2	91396	897796	215	countdown	21399
20260922-004339	raven	2	91396	897796	215	flag_src	1
20260922-004339	raven	2	91396	897796	216	countdown	12606
20260922-004339	raven	2	91396	897796	216	flag_src	1
20260922-004339	raven	2	91396	897796	217	countdown	19072
20260922-004339	raven	2	91396	897796	217	flag_src	1
20260922-004339	raven	2	91396	897796	218	countdown	13091
20260922-004339	raven	2	91396	897796	218	flag_src	1
20260922-004339	raven	2	91396	897796	219	countdown	14649
20260922-004339	raven	2	91396	897796	219	flag_src	1
20260922-004339	raven	2	91396	897796	220	countdown	18228
20260922-004339	raven	2	91396	897796	220	flag_src	1
20260922-004339	raven	2	91396	897796	221	countdown	20042
20260922-004339	raven	2	91396	897796	221	flag_src	1
20260922-004339	raven	2	91396	897796	222	countdown	19144
20260922-004339	raven	2	91396	897796	222	flag_src	1
20260922-004339	raven	2	91396	897796	223	countdown	20402
20260922-004339	raven	2	91396	897796	223	flag_src	1
20260922-004339	raven	2	91396	897796	224	countdown	26377
20260922-004339	raven	2	91396	897796	224	flag_src	1
20260922-004339	raven	2	92421	898821	clock	fps_achieved	218
20260922-004339	raven	2	92421	898821	clock	units_active	61
20260922-004339	raven	2	92421	898821	clock	popups	0
20260922-004339	raven	2	92421	898821	clock	paused	1
20260922-004339	raven	2	92421	898821	clock	ticks_per_wall_s	152.4
20260922-004339	raven	2	92421	898821	134	countdown	0
20260922-004339	raven	2	92421	898821	134	flag_src	1
20260922-004339	raven	2	92421	898821	135	countdown	0
20260922-004339	raven	2	92421	898821	135	flag_src	1
20260922-004339	raven	2	92421	898821	136	countdown	0
20260922-004339	raven	2	92421	898821	136	flag_src	1
20260922-004339	raven	2	92421	898821	137	countdown	0
20260922-004339	raven	2	92421	898821	137	flag_src	1
20260922-004339	raven	2	92421	898821	138	countdown	0
20260922-004339	raven	2	92421	898821	138	flag_src	1
20260922-004339	raven	2	92421	898821	187	countdown	0
20260922-004339	raven	2	92421	898821	187	flag_src	0
