run	arm	rep	tick	abs_tick	subject	metric	value
20260917-190316	caravan_control	2	47386	853786	222	flag_src	0
20260917-190316	caravan_control	2	47386	853786	223	countdown	13064
20260917-190316	caravan_control	2	47386	853786	223	flag_src	0
20260917-190316	caravan_control	2	47386	853786	224	countdown	13253
20260917-190316	caravan_control	2	47386	853786	224	flag_src	0
20260917-190316	caravan_control	2	47386	853786	225	countdown	13976
20260917-190316	caravan_control	2	47386	853786	225	flag_src	0
20260917-190316	caravan_control	2	47386	853786	227	countdown	13516
20260917-190316	caravan_control	2	47386	853786	227	flag_src	0
20260917-190316	caravan_control	2	47386	853786	228	countdown	13307
20260917-190316	caravan_control	2	47386	853786	228	flag_src	0
20260917-190316	caravan_control	2	47386	853786	229	countdown	18572
20260917-190316	caravan_control	2	47386	853786	229	flag_src	0
20260917-190316	caravan_control	2	47386	853786	230	countdown	18913
20260917-190316	caravan_control	2	47386	853786	230	flag_src	1
20260917-190316	caravan_control	2	47386	853786	231	countdown	16377
20260917-190316	caravan_control	2	47386	853786	231	flag_src	0
20260917-190316	caravan_control	2	47386	853786	234	countdown	21490
20260917-190316	caravan_control	2	47386	853786	234	flag_src	0
20260917-190316	caravan_control	2	47386	853786	237	countdown	19648
20260917-190316	caravan_control	2	47386	853786	237	flag_src	0
20260917-190316	caravan_control	2	47386	853786	238	countdown	21987
20260917-190316	caravan_control	2	47386	853786	238	flag_src	0
20260917-190316	caravan_control	2	47386	853786	239	countdown	24387
20260917-190316	caravan_control	2	47386	853786	239	flag_src	0
20260917-190316	caravan_control	2	47386	853786	241	countdown	25797
20260917-190316	caravan_control	2	47386	853786	241	flag_src	1
20260917-190316	caravan_control	2	47386	853786	243	countdown	20221
20260917-190316	caravan_control	2	47386	853786	243	flag_src	1
20260917-190316	caravan_control	2	47386	853786	244	countdown	20008
20260917-190316	caravan_control	2	47386	853786	244	flag_src	1
20260917-190316	caravan_control	2	47386	853786	245	countdown	22583
20260917-190316	caravan_control	2	47386	853786	245	flag_src	1
20260917-190316	caravan_control	2	47386	853786	246	countdown	21682
20260917-190316	caravan_control	2	47386	853786	246	flag_src	1
20260917-190316	caravan_control	2	47386	853786	247	countdown	22563
20260917-190316	caravan_control	2	47386	853786	247	flag_src	1
20260917-190316	caravan_control	2	47386	853786	248	countdown	24556
20260917-190316	caravan_control	2	47386	853786	248	flag_src	1
20260917-190316	caravan_control	2	47386	853786	249	countdown	24617
20260917-190316	caravan_control	2	47386	853786	249	flag_src	1
20260917-190316	caravan_control	2	47386	853786	250	countdown	27267
20260917-190316	caravan_control	2	47386	853786	250	flag_src	1
20260917-190316	caravan_control	2	47386	853786	251	countdown	24572
20260917-190316	caravan_control	2	47386	853786	251	flag_src	1
20260917-190316	caravan_control	2	47386	853786	252	countdown	19984
20260917-190316	caravan_control	2	47386	853786	252	flag_src	1
20260917-190316	caravan_control	2	47386	853786	255	countdown	28522
20260917-190316	caravan_control	2	47386	853786	255	flag_src	1
20260917-190316	caravan_control	2	47386	853786	256	countdown	22215
20260917-190316	caravan_control	2	47386	853786	256	flag_src	1
20260917-190316	caravan_control	2	48931	855331	clock	fps_achieved	446
20260917-190316	caravan_control	2	48931	855331	clock	units_active	150
20260917-190316	caravan_control	2	48931	855331	clock	popups	0
20260917-190316	caravan_control	2	48931	855331	clock	paused	1
20260917-190316	caravan_control	2	48931	855331	clock	ticks_per_wall_s	221.2
20260917-190316	caravan_control	2	48931	855331	253	arrival_species	TROGLODYTE
20260917-190316	caravan_control	2	48931	855331	253	arrival_countdown	21153
20260917-190316	caravan_control	2	48931	855331	254	arrival_species	TROGLODYTE
20260917-190316	caravan_control	2	48931	855331	254	arrival_countdown	26100
20260917-190316	caravan_control	2	48931	855331	257	arrival_species	TROGLODYTE
20260917-190316	caravan_control	2	48931	855331	257	arrival_countdown	25323
20260917-190316	caravan_control	2	48931	855331	258	arrival_species	TROGLODYTE
20260917-190316	caravan_control	2	48931	855331	258	arrival_countdown	26187
20260917-190316	caravan_control	2	48931	855331	259	arrival_species	TROGLODYTE
20260917-190316	caravan_control	2	48931	855331	259	arrival_countdown	26804
20260917-190316	caravan_control	2	48931	855331	260	arrival_species	JABBERER
20260917-190316	caravan_control	2	48931	855331	260	arrival_countdown	19226
20260917-190316	caravan_control	2	48931	855331	261	arrival_species	WOLF
20260917-190316	caravan_control	2	48931	855331	261	arrival_countdown	23002
20260917-190316	caravan_control	2	48931	855331	263	arrival_species	WOLF
20260917-190316	caravan_control	2	48931	855331	263	arrival_countdown	27330
20260917-190316	caravan_control	2	48931	855331	264	arrival_species	WOLF
20260917-190316	caravan_control	2	48931	855331	264	arrival_countdown	25459
20260917-190316	caravan_control	2	48931	855331	265	arrival_species	WOLF
20260917-190316	caravan_control	2	48931	855331	265	arrival_countdown	28833
20260917-190316	caravan_control	2	48931	855331	266	arrival_species	WOLF
20260917-190316	caravan_control	2	48931	855331	266	arrival_countdown	27551
20260917-190316	caravan_control	2	48931	855331	267	arrival_species	WOLF
20260917-190316	caravan_control	2	48931	855331	267	arrival_countdown	22813
20260917-190316	caravan_control	2	48931	855331	268	arrival_species	CRUNDLE
20260917-190316	caravan_control	2	48931	855331	268	arrival_countdown	28610
20260917-190316	caravan_control	2	48931	855331	269	arrival_species	CRUNDLE
20260917-190316	caravan_control	2	48931	855331	269	arrival_countdown	22609
20260917-190316	caravan_control	2	48931	855331	270	arrival_species	CRUNDLE
20260917-190316	caravan_control	2	48931	855331	270	arrival_countdown	19801
20260917-190316	caravan_control	2	48931	855331	271	arrival_species	CRUNDLE
20260917-190316	caravan_control	2	48931	855331	271	arrival_countdown	20512
20260917-190316	caravan_control	2	48931	855331	272	arrival_species	CRUNDLE
20260917-190316	caravan_control	2	48931	855331	272	arrival_countdown	20582
20260917-190316	caravan_control	2	48931	855331	273	arrival_species	CRUNDLE
20260917-190316	caravan_control	2	48931	855331	273	arrival_countdown	29053
20260917-190316	caravan_control	2	48931	855331	274	arrival_species	CRUNDLE
20260917-190316	caravan_control	2	48931	855331	274	arrival_countdown	20794
20260917-190316	caravan_control	2	48931	855331	144	departure	BIRD_EMU
20260917-190316	caravan_control	2	48931	855331	145	departure	BIRD_EMU
20260917-190316	caravan_control	2	48931	855331	155	departure	BLIND_CAVE_OGRE
20260917-190316	caravan_control	2	48931	855331	177	departure	DINGO
20260917-190316	caravan_control	2	48931	855331	178	departure	DINGO
20260917-190316	caravan_control	2	48931	855331	134	countdown	0
20260917-190316	caravan_control	2	48931	855331	134	flag_src	1
20260917-190316	caravan_control	2	48931	855331	135	countdown	0
20260917-190316	caravan_control	2	48931	855331	135	flag_src	1
20260917-190316	caravan_control	2	48931	855331	136	countdown	0
20260917-190316	caravan_control	2	48931	855331	136	flag_src	1
20260917-190316	caravan_control	2	48931	855331	137	countdown	0
20260917-190316	caravan_control	2	48931	855331	137	flag_src	1
20260917-190316	caravan_control	2	48931	855331	138	countdown	0
20260917-190316	caravan_control	2	48931	855331	138	flag_src	1
20260917-190316	caravan_control	2	48931	855331	165	countdown	0
20260917-190316	caravan_control	2	48931	855331	165	flag_src	0
20260917-190316	caravan_control	2	48931	855331	166	countdown	0
20260917-190316	caravan_control	2	48931	855331	166	flag_src	0
20260917-190316	caravan_control	2	48931	855331	167	countdown	0
20260917-190316	caravan_control	2	48931	855331	167	flag_src	0
20260917-190316	caravan_control	2	48931	855331	168	countdown	0
20260917-190316	caravan_control	2	48931	855331	168	flag_src	0
20260917-190316	caravan_control	2	48931	855331	169	countdown	0
20260917-190316	caravan_control	2	48931	855331	169	flag_src	0
20260917-190316	caravan_control	2	48931	855331	170	countdown	0
20260917-190316	caravan_control	2	48931	855331	170	flag_src	0
20260917-190316	caravan_control	2	48931	855331	171	countdown	0
20260917-190316	caravan_control	2	48931	855331	171	flag_src	0
20260917-190316	caravan_control	2	48931	855331	172	countdown	0
20260917-190316	caravan_control	2	48931	855331	172	flag_src	0
20260917-190316	caravan_control	2	48931	855331	173	countdown	0
20260917-190316	caravan_control	2	48931	855331	173	flag_src	0
20260917-190316	caravan_control	2	48931	855331	174	countdown	0
20260917-190316	caravan_control	2	48931	855331	174	flag_src	0
20260917-190316	caravan_control	2	48931	855331	175	countdown	0
20260917-190316	caravan_control	2	48931	855331	175	flag_src	0
20260917-190316	caravan_control	2	48931	855331	176	countdown	0
20260917-190316	caravan_control	2	48931	855331	176	flag_src	0
20260917-190316	caravan_control	2	48931	855331	179	countdown	1497
20260917-190316	caravan_control	2	48931	855331	179	flag_src	0
20260917-190316	caravan_control	2	48931	855331	180	countdown	0
20260917-190316	caravan_control	2	48931	855331	180	flag_src	0
20260917-190316	caravan_control	2	48931	855331	181	countdown	0
20260917-190316	caravan_control	2	48931	855331	181	flag_src	0
20260917-190316	caravan_control	2	48931	855331	182	countdown	0
20260917-190316	caravan_control	2	48931	855331	182	flag_src	0
20260917-190316	caravan_control	2	48931	855331	183	countdown	0
20260917-190316	caravan_control	2	48931	855331	183	flag_src	0
20260917-190316	caravan_control	2	48931	855331	184	countdown	0
20260917-190316	caravan_control	2	48931	855331	184	flag_src	0
20260917-190316	caravan_control	2	48931	855331	185	countdown	0
20260917-190316	caravan_control	2	48931	855331	185	flag_src	0
20260917-190316	caravan_control	2	48931	855331	186	countdown	4440
20260917-190316	caravan_control	2	48931	855331	186	flag_src	0
20260917-190316	caravan_control	2	48931	855331	187	countdown	0
20260917-190316	caravan_control	2	48931	855331	187	flag_src	0
20260917-190316	caravan_control	2	48931	855331	190	countdown	1464
20260917-190316	caravan_control	2	48931	855331	190	flag_src	0
20260917-190316	caravan_control	2	48931	855331	191	countdown	2337
20260917-190316	caravan_control	2	48931	855331	191	flag_src	0
20260917-190316	caravan_control	2	48931	855331	192	countdown	1006
20260917-190316	caravan_control	2	48931	855331	192	flag_src	0
20260917-190316	caravan_control	2	48931	855331	193	countdown	3926
20260917-190316	caravan_control	2	48931	855331	193	flag_src	0
20260917-190316	caravan_control	2	48931	855331	194	countdown	0
20260917-190316	caravan_control	2	48931	855331	194	flag_src	0
20260917-190316	caravan_control	2	48931	855331	195	countdown	0
20260917-190316	caravan_control	2	48931	855331	195	flag_src	0
20260917-190316	caravan_control	2	48931	855331	196	countdown	4397
20260917-190316	caravan_control	2	48931	855331	196	flag_src	0
20260917-190316	caravan_control	2	48931	855331	197	countdown	0
20260917-190316	caravan_control	2	48931	855331	197	flag_src	0
20260917-190316	caravan_control	2	48931	855331	198	countdown	0
20260917-190316	caravan_control	2	48931	855331	198	flag_src	0
20260917-190316	caravan_control	2	48931	855331	199	countdown	0
20260917-190316	caravan_control	2	48931	855331	199	flag_src	0
20260917-190316	caravan_control	2	48931	855331	200	countdown	3217
20260917-190316	caravan_control	2	48931	855331	200	flag_src	0
20260917-190316	caravan_control	2	48931	855331	202	countdown	5312
20260917-190316	caravan_control	2	48931	855331	202	flag_src	0
20260917-190316	caravan_control	2	48931	855331	203	countdown	0
20260917-190316	caravan_control	2	48931	855331	203	flag_src	0
20260917-190316	caravan_control	2	48931	855331	204	countdown	0
20260917-190316	caravan_control	2	48931	855331	204	flag_src	0
20260917-190316	caravan_control	2	48931	855331	205	countdown	4002
20260917-190316	caravan_control	2	48931	855331	205	flag_src	0
20260917-190316	caravan_control	2	48931	855331	206	countdown	3563
20260917-190316	caravan_control	2	48931	855331	206	flag_src	0
20260917-190316	caravan_control	2	48931	855331	207	countdown	0
20260917-190316	caravan_control	2	48931	855331	207	flag_src	0
20260917-190316	caravan_control	2	48931	855331	209	countdown	9760
20260917-190316	caravan_control	2	48931	855331	209	flag_src	0
20260917-190316	caravan_control	2	48931	855331	210	countdown	5115
20260917-190316	caravan_control	2	48931	855331	210	flag_src	0
20260917-190316	caravan_control	2	48931	855331	211	countdown	8107
20260917-190316	caravan_control	2	48931	855331	211	flag_src	0
20260917-190316	caravan_control	2	48931	855331	212	countdown	9326
20260917-190316	caravan_control	2	48931	855331	212	flag_src	0
20260917-190316	caravan_control	2	48931	855331	214	countdown	7470
20260917-190316	caravan_control	2	48931	855331	214	flag_src	0
20260917-190316	caravan_control	2	48931	855331	216	countdown	3109
20260917-190316	caravan_control	2	48931	855331	216	flag_src	0
20260917-190316	caravan_control	2	48931	855331	217	countdown	4237
20260917-190316	caravan_control	2	48931	855331	217	flag_src	0
20260917-190316	caravan_control	2	48931	855331	218	countdown	5263
20260917-190316	caravan_control	2	48931	855331	218	flag_src	0
20260917-190316	caravan_control	2	48931	855331	219	countdown	3510
20260917-190316	caravan_control	2	48931	855331	219	flag_src	0
20260917-190316	caravan_control	2	48931	855331	221	countdown	11697
20260917-190316	caravan_control	2	48931	855331	221	flag_src	0
20260917-190316	caravan_control	2	48931	855331	222	countdown	12012
20260917-190316	caravan_control	2	48931	855331	222	flag_src	0
20260917-190316	caravan_control	2	48931	855331	223	countdown	11519
20260917-190316	caravan_control	2	48931	855331	223	flag_src	0
20260917-190316	caravan_control	2	48931	855331	224	countdown	11708
20260917-190316	caravan_control	2	48931	855331	224	flag_src	0
20260917-190316	caravan_control	2	48931	855331	225	countdown	12431
20260917-190316	caravan_control	2	48931	855331	225	flag_src	0
20260917-190316	caravan_control	2	48931	855331	227	countdown	11971
20260917-190316	caravan_control	2	48931	855331	227	flag_src	0
20260917-190316	caravan_control	2	48931	855331	228	countdown	11762
20260917-190316	caravan_control	2	48931	855331	228	flag_src	0
20260917-190316	caravan_control	2	48931	855331	229	countdown	17027
20260917-190316	caravan_control	2	48931	855331	229	flag_src	0
20260917-190316	caravan_control	2	48931	855331	230	countdown	17368
20260917-190316	caravan_control	2	48931	855331	230	flag_src	1
20260917-190316	caravan_control	2	48931	855331	231	countdown	14832
20260917-190316	caravan_control	2	48931	855331	231	flag_src	0
20260917-190316	caravan_control	2	48931	855331	234	countdown	19945
20260917-190316	caravan_control	2	48931	855331	234	flag_src	0
20260917-190316	caravan_control	2	48931	855331	237	countdown	18103
20260917-190316	caravan_control	2	48931	855331	237	flag_src	0
20260917-190316	caravan_control	2	48931	855331	238	countdown	20442
20260917-190316	caravan_control	2	48931	855331	238	flag_src	0
20260917-190316	caravan_control	2	48931	855331	239	countdown	22842
20260917-190316	caravan_control	2	48931	855331	239	flag_src	0
20260917-190316	caravan_control	2	48931	855331	241	countdown	24252
20260917-190316	caravan_control	2	48931	855331	241	flag_src	1
20260917-190316	caravan_control	2	48931	855331	243	countdown	18676
20260917-190316	caravan_control	2	48931	855331	243	flag_src	1
20260917-190316	caravan_control	2	48931	855331	244	countdown	18463
20260917-190316	caravan_control	2	48931	855331	244	flag_src	1
20260917-190316	caravan_control	2	48931	855331	245	countdown	21038
20260917-190316	caravan_control	2	48931	855331	245	flag_src	1
20260917-190316	caravan_control	2	48931	855331	246	countdown	20137
20260917-190316	caravan_control	2	48931	855331	246	flag_src	1
20260917-190316	caravan_control	2	48931	855331	247	countdown	21018
20260917-190316	caravan_control	2	48931	855331	247	flag_src	1
20260917-190316	caravan_control	2	48931	855331	248	countdown	23011
20260917-190316	caravan_control	2	48931	855331	248	flag_src	1
20260917-190316	caravan_control	2	48931	855331	249	countdown	23072
20260917-190316	caravan_control	2	48931	855331	249	flag_src	0
20260917-190316	caravan_control	2	48931	855331	250	countdown	25722
20260917-190316	caravan_control	2	48931	855331	250	flag_src	1
20260917-190316	caravan_control	2	48931	855331	251	countdown	23027
20260917-190316	caravan_control	2	48931	855331	251	flag_src	1
20260917-190316	caravan_control	2	48931	855331	252	countdown	18439
20260917-190316	caravan_control	2	48931	855331	252	flag_src	1
20260917-190316	caravan_control	2	48931	855331	253	countdown	21153
20260917-190316	caravan_control	2	48931	855331	253	flag_src	1
20260917-190316	caravan_control	2	48931	855331	254	countdown	26100
20260917-190316	caravan_control	2	48931	855331	254	flag_src	1
20260917-190316	caravan_control	2	48931	855331	255	countdown	26977
20260917-190316	caravan_control	2	48931	855331	255	flag_src	1
20260917-190316	caravan_control	2	48931	855331	256	countdown	20670
20260917-190316	caravan_control	2	48931	855331	256	flag_src	1
20260917-190316	caravan_control	2	48931	855331	257	countdown	25323
20260917-190316	caravan_control	2	48931	855331	257	flag_src	1
20260917-190316	caravan_control	2	48931	855331	258	countdown	26187
20260917-190316	caravan_control	2	48931	855331	258	flag_src	1
20260917-190316	caravan_control	2	48931	855331	259	countdown	26804
20260917-190316	caravan_control	2	48931	855331	259	flag_src	1
20260917-190316	caravan_control	2	48931	855331	260	countdown	19226
20260917-190316	caravan_control	2	48931	855331	260	flag_src	1
20260917-190316	caravan_control	2	48931	855331	261	countdown	23002
20260917-190316	caravan_control	2	48931	855331	261	flag_src	1
20260917-190316	caravan_control	2	48931	855331	263	countdown	27330
20260917-190316	caravan_control	2	48931	855331	263	flag_src	1
20260917-190316	caravan_control	2	48931	855331	264	countdown	25459
20260917-190316	caravan_control	2	48931	855331	264	flag_src	1
20260917-190316	caravan_control	2	48931	855331	265	countdown	28833
20260917-190316	caravan_control	2	48931	855331	265	flag_src	1
20260917-190316	caravan_control	2	48931	855331	266	countdown	27551
20260917-190316	caravan_control	2	48931	855331	266	flag_src	1
20260917-190316	caravan_control	2	48931	855331	267	countdown	22813
20260917-190316	caravan_control	2	48931	855331	267	flag_src	1
20260917-190316	caravan_control	2	48931	855331	268	countdown	28610
20260917-190316	caravan_control	2	48931	855331	268	flag_src	1
20260917-190316	caravan_control	2	48931	855331	269	countdown	22609
20260917-190316	caravan_control	2	48931	855331	269	flag_src	1
20260917-190316	caravan_control	2	48931	855331	270	countdown	19801
20260917-190316	caravan_control	2	48931	855331	270	flag_src	1
20260917-190316	caravan_control	2	48931	855331	271	countdown	20512
20260917-190316	caravan_control	2	48931	855331	271	flag_src	1
20260917-190316	caravan_control	2	48931	855331	272	countdown	20582
20260917-190316	caravan_control	2	48931	855331	272	flag_src	1
20260917-190316	caravan_control	2	48931	855331	273	countdown	29053
20260917-190316	caravan_control	2	48931	855331	273	flag_src	1
20260917-190316	caravan_control	2	48931	855331	274	countdown	20794
20260917-190316	caravan_control	2	48931	855331	274	flag_src	1
20260917-190316	caravan_control	2	50561	856961	clock	fps_achieved	441
20260917-190316	caravan_control	2	50561	856961	clock	units_active	155
20260917-190316	caravan_control	2	50561	856961	clock	popups	0
20260917-190316	caravan_control	2	50561	856961	clock	paused	1
20260917-190316	caravan_control	2	50561	856961	clock	ticks_per_wall_s	220.3
20260917-190316	caravan_control	2	50561	856961	262	arrival_species	WOLF
20260917-190316	caravan_control	2	50561	856961	262	arrival_countdown	19651
20260917-190316	caravan_control	2	50561	856961	275	arrival_species	CRUNDLE
20260917-190316	caravan_control	2	50561	856961	275	arrival_countdown	24268
20260917-190316	caravan_control	2	50561	856961	276	arrival_species	CRUNDLE
20260917-190316	caravan_control	2	50561	856961	276	arrival_countdown	26212
20260917-190316	caravan_control	2	50561	856961	277	arrival_species	CRUNDLE
20260917-190316	caravan_control	2	50561	856961	277	arrival_countdown	28247
20260917-190316	caravan_control	2	50561	856961	278	arrival_species	CRUNDLE
20260917-190316	caravan_control	2	50561	856961	278	arrival_countdown	19351
20260917-190316	caravan_control	2	50561	856961	279	arrival_species	CRUNDLE
20260917-190316	caravan_control	2	50561	856961	279	arrival_countdown	22938
20260917-190316	caravan_control	2	50561	856961	280	arrival_species	CRUNDLE
20260917-190316	caravan_control	2	50561	856961	280	arrival_countdown	26584
20260917-190316	caravan_control	2	50561	856961	281	arrival_species	CRUNDLE
20260917-190316	caravan_control	2	50561	856961	281	arrival_countdown	22933
20260917-190316	caravan_control	2	50561	856961	282	arrival_species	CRUNDLE
20260917-190316	caravan_control	2	50561	856961	282	arrival_countdown	23834
20260917-190316	caravan_control	2	50561	856961	283	arrival_species	CRUNDLE
20260917-190316	caravan_control	2	50561	856961	283	arrival_countdown	29380
20260917-190316	caravan_control	2	50561	856961	284	arrival_species	CRUNDLE
20260917-190316	caravan_control	2	50561	856961	284	arrival_countdown	20063
20260917-190316	caravan_control	2	50561	856961	286	arrival_species	WOLF
20260917-190316	caravan_control	2	50561	856961	286	arrival_countdown	23960
20260917-190316	caravan_control	2	50561	856961	169	departure	DINGO
20260917-190316	caravan_control	2	50561	856961	199	death	DINGO
20260917-190316	caravan_control	2	50561	856961	200	death	DINGO
20260917-190316	caravan_control	2	50561	856961	203	departure	WOLF
20260917-190316	caravan_control	2	50561	856961	134	countdown	0
20260917-190316	caravan_control	2	50561	856961	134	flag_src	1
20260917-190316	caravan_control	2	50561	856961	135	countdown	0
20260917-190316	caravan_control	2	50561	856961	135	flag_src	1
20260917-190316	caravan_control	2	50561	856961	136	countdown	0
20260917-190316	caravan_control	2	50561	856961	136	flag_src	1
20260917-190316	caravan_control	2	50561	856961	137	countdown	0
20260917-190316	caravan_control	2	50561	856961	137	flag_src	1
20260917-190316	caravan_control	2	50561	856961	138	countdown	0
20260917-190316	caravan_control	2	50561	856961	138	flag_src	1
20260917-190316	caravan_control	2	50561	856961	165	countdown	0
20260917-190316	caravan_control	2	50561	856961	165	flag_src	0
20260917-190316	caravan_control	2	50561	856961	166	countdown	0
20260917-190316	caravan_control	2	50561	856961	166	flag_src	0
20260917-190316	caravan_control	2	50561	856961	167	countdown	0
20260917-190316	caravan_control	2	50561	856961	167	flag_src	0
20260917-190316	caravan_control	2	50561	856961	168	countdown	0
20260917-190316	caravan_control	2	50561	856961	168	flag_src	0
20260917-190316	caravan_control	2	50561	856961	170	countdown	0
20260917-190316	caravan_control	2	50561	856961	170	flag_src	0
20260917-190316	caravan_control	2	50561	856961	171	countdown	0
20260917-190316	caravan_control	2	50561	856961	171	flag_src	0
20260917-190316	caravan_control	2	50561	856961	172	countdown	0
20260917-190316	caravan_control	2	50561	856961	172	flag_src	0
20260917-190316	caravan_control	2	50561	856961	173	countdown	0
20260917-190316	caravan_control	2	50561	856961	173	flag_src	0
20260917-190316	caravan_control	2	50561	856961	174	countdown	0
20260917-190316	caravan_control	2	50561	856961	174	flag_src	0
20260917-190316	caravan_control	2	50561	856961	175	countdown	0
20260917-190316	caravan_control	2	50561	856961	175	flag_src	0
20260917-190316	caravan_control	2	50561	856961	176	countdown	0
20260917-190316	caravan_control	2	50561	856961	176	flag_src	0
20260917-190316	caravan_control	2	50561	856961	179	countdown	0
20260917-190316	caravan_control	2	50561	856961	179	flag_src	0
20260917-190316	caravan_control	2	50561	856961	180	countdown	0
20260917-190316	caravan_control	2	50561	856961	180	flag_src	0
20260917-190316	caravan_control	2	50561	856961	181	countdown	0
20260917-190316	caravan_control	2	50561	856961	181	flag_src	0
20260917-190316	caravan_control	2	50561	856961	182	countdown	0
20260917-190316	caravan_control	2	50561	856961	182	flag_src	0
20260917-190316	caravan_control	2	50561	856961	183	countdown	0
20260917-190316	caravan_control	2	50561	856961	183	flag_src	0
20260917-190316	caravan_control	2	50561	856961	184	countdown	0
20260917-190316	caravan_control	2	50561	856961	184	flag_src	0
20260917-190316	caravan_control	2	50561	856961	185	countdown	0
20260917-190316	caravan_control	2	50561	856961	185	flag_src	0
20260917-190316	caravan_control	2	50561	856961	186	countdown	2810
20260917-190316	caravan_control	2	50561	856961	186	flag_src	0
20260917-190316	caravan_control	2	50561	856961	187	countdown	0
20260917-190316	caravan_control	2	50561	856961	187	flag_src	0
20260917-190316	caravan_control	2	50561	856961	190	countdown	0
20260917-190316	caravan_control	2	50561	856961	190	flag_src	0
20260917-190316	caravan_control	2	50561	856961	191	countdown	707
20260917-190316	caravan_control	2	50561	856961	191	flag_src	0
20260917-190316	caravan_control	2	50561	856961	192	countdown	0
20260917-190316	caravan_control	2	50561	856961	192	flag_src	0
20260917-190316	caravan_control	2	50561	856961	193	countdown	2296
20260917-190316	caravan_control	2	50561	856961	193	flag_src	0
20260917-190316	caravan_control	2	50561	856961	194	countdown	0
20260917-190316	caravan_control	2	50561	856961	194	flag_src	0
20260917-190316	caravan_control	2	50561	856961	195	countdown	0
20260917-190316	caravan_control	2	50561	856961	195	flag_src	0
20260917-190316	caravan_control	2	50561	856961	196	countdown	2767
20260917-190316	caravan_control	2	50561	856961	196	flag_src	0
20260917-190316	caravan_control	2	50561	856961	197	countdown	0
20260917-190316	caravan_control	2	50561	856961	197	flag_src	0
20260917-190316	caravan_control	2	50561	856961	198	countdown	0
20260917-190316	caravan_control	2	50561	856961	198	flag_src	0
20260917-190316	caravan_control	2	50561	856961	202	countdown	3682
20260917-190316	caravan_control	2	50561	856961	202	flag_src	0
20260917-190316	caravan_control	2	50561	856961	204	countdown	0
20260917-190316	caravan_control	2	50561	856961	204	flag_src	0
20260917-190316	caravan_control	2	50561	856961	205	countdown	2372
20260917-190316	caravan_control	2	50561	856961	205	flag_src	0
20260917-190316	caravan_control	2	50561	856961	206	countdown	1933
20260917-190316	caravan_control	2	50561	856961	206	flag_src	0
20260917-190316	caravan_control	2	50561	856961	207	countdown	0
20260917-190316	caravan_control	2	50561	856961	207	flag_src	0
20260917-190316	caravan_control	2	50561	856961	209	countdown	8130
20260917-190316	caravan_control	2	50561	856961	209	flag_src	0
20260917-190316	caravan_control	2	50561	856961	210	countdown	3485
20260917-190316	caravan_control	2	50561	856961	210	flag_src	0
20260917-190316	caravan_control	2	50561	856961	211	countdown	6477
20260917-190316	caravan_control	2	50561	856961	211	flag_src	0
20260917-190316	caravan_control	2	50561	856961	212	countdown	7696
20260917-190316	caravan_control	2	50561	856961	212	flag_src	0
20260917-190316	caravan_control	2	50561	856961	214	countdown	5840
20260917-190316	caravan_control	2	50561	856961	214	flag_src	0
20260917-190316	caravan_control	2	50561	856961	216	countdown	1479
20260917-190316	caravan_control	2	50561	856961	216	flag_src	0
20260917-190316	caravan_control	2	50561	856961	217	countdown	2607
20260917-190316	caravan_control	2	50561	856961	217	flag_src	0
20260917-190316	caravan_control	2	50561	856961	218	countdown	3633
20260917-190316	caravan_control	2	50561	856961	218	flag_src	0
20260917-190316	caravan_control	2	50561	856961	219	countdown	1880
20260917-190316	caravan_control	2	50561	856961	219	flag_src	0
20260917-190316	caravan_control	2	50561	856961	221	countdown	10067
20260917-190316	caravan_control	2	50561	856961	221	flag_src	0
20260917-190316	caravan_control	2	50561	856961	222	countdown	10382
20260917-190316	caravan_control	2	50561	856961	222	flag_src	0
20260917-190316	caravan_control	2	50561	856961	223	countdown	9889
20260917-190316	caravan_control	2	50561	856961	223	flag_src	0
20260917-190316	caravan_control	2	50561	856961	224	countdown	10078
20260917-190316	caravan_control	2	50561	856961	224	flag_src	0
20260917-190316	caravan_control	2	50561	856961	225	countdown	10801
20260917-190316	caravan_control	2	50561	856961	225	flag_src	0
20260917-190316	caravan_control	2	50561	856961	227	countdown	10341
20260917-190316	caravan_control	2	50561	856961	227	flag_src	0
20260917-190316	caravan_control	2	50561	856961	228	countdown	10132
20260917-190316	caravan_control	2	50561	856961	228	flag_src	0
20260917-190316	caravan_control	2	50561	856961	229	countdown	15397
20260917-190316	caravan_control	2	50561	856961	229	flag_src	0
20260917-190316	caravan_control	2	50561	856961	230	countdown	15738
20260917-190316	caravan_control	2	50561	856961	230	flag_src	1
20260917-190316	caravan_control	2	50561	856961	231	countdown	13201
20260917-190316	caravan_control	2	50561	856961	231	flag_src	0
20260917-190316	caravan_control	2	50561	856961	234	countdown	18315
20260917-190316	caravan_control	2	50561	856961	234	flag_src	0
20260917-190316	caravan_control	2	50561	856961	237	countdown	16473
20260917-190316	caravan_control	2	50561	856961	237	flag_src	0
20260917-190316	caravan_control	2	50561	856961	238	countdown	18812
20260917-190316	caravan_control	2	50561	856961	238	flag_src	0
20260917-190316	caravan_control	2	50561	856961	239	countdown	21212
20260917-190316	caravan_control	2	50561	856961	239	flag_src	0
20260917-190316	caravan_control	2	50561	856961	241	countdown	22622
20260917-190316	caravan_control	2	50561	856961	241	flag_src	1
20260917-190316	caravan_control	2	50561	856961	243	countdown	17046
