run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-190316	caravan_lever	2	38022	844422	198	WOLF	FEMALE	73	5	104	29,20,-1,-1,-1,101	surface	13978	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	199	WOLF	MALE	87	5	104	29,20,-1,-1,-1,101	surface	8854	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	200	WOLF	FEMALE	88	7	104	29,20,-1,-1,-1,101	surface	7873	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	201	WOLF	FEMALE	93	11	104	29,20,-1,-1,-1,101	surface	7856	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	202	WOLF	MALE	99	11	104	29,20,-1,-1,-1,101	surface	11658	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	203	DINGO	MALE	130	1	104	29,20,-1,-1,-1,100	surface	7044	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	204	DINGO	FEMALE	136	17	104	29,20,-1,-1,-1,100	surface	7199	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	205	DINGO	FEMALE	126	11	104	29,20,-1,-1,-1,100	surface	11859	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	206	DINGO	MALE	121	15	104	29,20,-1,-1,-1,100	surface	7324	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	207	COUGAR	MALE	96	44	104	29,20,-1,-1,-1,79	surface	13184	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	208	DINGO	MALE	162	101	104	29,20,-1,-1,-1,100	surface	14731	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	209	DINGO	MALE	154	105	104	29,20,-1,-1,-1,100	surface	15714	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	210	DINGO	MALE	144	94	104	29,20,-1,-1,-1,100	surface	11598	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	211	DINGO	FEMALE	142	92	104	29,20,-1,-1,-1,100	surface	12609	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	212	DINGO	MALE	142	86	104	29,20,-1,-1,-1,100	surface	17662	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	213	DINGO	FEMALE	141	81	104	29,20,-1,-1,-1,100	surface	18643	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	214	DINGO	FEMALE	139	79	104	29,20,-1,-1,-1,100	surface	16841	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	215	DINGO	MALE	146	74	104	29,20,-1,-1,-1,100	surface	12638	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	216	DINGO	MALE	148	69	104	29,20,-1,-1,-1,100	surface	11351	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	217	DINGO	FEMALE	156	66	104	29,20,-1,-1,-1,100	surface	15869	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	218	DINGO	FEMALE	161	65	104	29,20,-1,-1,-1,100	surface	13642	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	219	DINGO	MALE	162	62	104	29,20,-1,-1,-1,100	surface	10409	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	220	COUGAR	FEMALE	46	8	104	29,20,-1,-1,-1,79	surface	13141	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	221	COUGAR	FEMALE	136	1	104	29,20,-1,-1,-1,79	surface	15262	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	222	WOLF	MALE	126	46	104	29,20,-1,-1,-1,101	surface	24943	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	223	WOLF	MALE	177	33	104	29,20,-1,-1,-1,101	surface	28842	0	1	1	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	224	WOLF	FEMALE	91	73	104	29,20,-1,-1,-1,101	surface	23329	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	225	WOLF	MALE	161	57	104	29,20,-1,-1,-1,101	surface	24460	0	1	1	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	226	DINGO	FEMALE	12	84	104	29,20,-1,-1,-1,100	surface	22166	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	227	DINGO	MALE	11	94	104	29,20,-1,-1,-1,100	surface	18332	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	228	DINGO	MALE	14	100	104	29,20,-1,-1,-1,100	surface	21621	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	229	DINGO	MALE	156	172	104	29,20,-1,-1,-1,100	surface	22809	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	230	DINGO	MALE	176	158	104	29,20,-1,-1,-1,100	surface	18119	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	231	DINGO	MALE	177	161	104	29,20,-1,-1,-1,100	surface	25353	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	232	DINGO	MALE	182	163	104	29,20,-1,-1,-1,100	surface	21244	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	233	DINGO	FEMALE	185	168	104	29,20,-1,-1,-1,100	surface	21774	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	234	DINGO	MALE	187	171	104	29,20,-1,-1,-1,100	surface	20566	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	235	DINGO	FEMALE	187	175	104	29,20,-1,-1,-1,100	surface	18056	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	236	DINGO	MALE	187	177	104	29,20,-1,-1,-1,100	surface	26818	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	237	DINGO	MALE	189	178	104	29,20,-1,-1,-1,100	surface	27521	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	238	DINGO	MALE	190	180	104	29,20,-1,-1,-1,100	surface	18447	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	239	DINGO	FEMALE	185	183	104	29,20,-1,-1,-1,100	surface	25144	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	240	DINGO	FEMALE	184	186	104	29,20,-1,-1,-1,100	surface	25965	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	38022	844422	241	COUGAR	MALE	74	178	104	29,20,-1,-1,-1,79	surface	20868	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	126	ELK_BIRD	MALE	68	71	26	29,20,-1,25,-1,21	cavern	4111	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	127	ELK_BIRD	FEMALE	68	68	26	29,20,-1,25,-1,21	cavern	1861	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	128	ELK_BIRD	MALE	63	64	26	29,20,-1,25,-1,21	cavern	2	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	129	ELK_BIRD	MALE	63	65	26	29,20,-1,25,-1,21	cavern	657	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	130	ELK_BIRD	MALE	61	72	26	29,20,-1,25,-1,21	cavern	5511	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	131	ELK_BIRD	FEMALE	65	71	26	29,20,-1,25,-1,21	cavern	1536	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	132	ELK_BIRD	FEMALE	62	72	26	29,20,-1,25,-1,21	cavern	3357	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	133	ELK_BIRD	FEMALE	55	66	26	29,20,-1,25,-1,21	cavern	3740	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	134	MAGMA_CRAB	FEMALE	34	100	21	29,20,-1,34,-1,0	cavern	4749	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	135	MAGMA_CRAB	MALE	35	100	22	29,20,-1,34,-1,0	cavern	3490	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	136	MAGMA_CRAB	FEMALE	35	105	20	29,20,-1,34,-1,0	cavern	2512	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	137	MAGMA_CRAB	MALE	38	109	20	29,20,-1,34,-1,0	cavern	2199	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	138	MAGMA_CRAB	MALE	41	112	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	139	OLM_GIANT	FEMALE	2	31	41	29,20,-1,8,-1,9	cavern	3899	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	141	CRUNDLE	FEMALE	172	179	31	29,20,-1,13,-1,9	cavern	303	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	142	CRUNDLE	FEMALE	172	185	31	29,20,-1,13,-1,9	cavern	778	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	143	CRUNDLE	MALE	167	176	32	29,20,-1,13,-1,9	cavern	5623	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	144	CRUNDLE	MALE	170	169	32	29,20,-1,13,-1,9	cavern	5821	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	145	CRUNDLE	FEMALE	173	161	32	29,20,-1,13,-1,9	cavern	959	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	146	CRUNDLE	MALE	179	153	33	29,20,-1,13,-1,9	cavern	149	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	147	CRUNDLE	MALE	178	154	33	29,20,-1,13,-1,9	cavern	7535	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	148	CRUNDLE	FEMALE	176	154	33	29,20,-1,13,-1,9	cavern	786	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	149	CRUNDLE	MALE	175	152	32	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	150	CRUNDLE	FEMALE	177	151	32	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	151	CRUNDLE	MALE	151	130	30	29,20,-1,13,-1,9	cavern	602	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	152	CRUNDLE	MALE	150	128	29	29,20,-1,13,-1,9	cavern	5275	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	153	CRUNDLE	MALE	151	129	29	29,20,-1,13,-1,9	cavern	4166	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	154	CRUNDLE	MALE	148	124	29	29,20,-1,13,-1,9	cavern	3544	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	155	DEMON_9	DEFAULT	78	156	7	29,20,-1,43,-1,2	cavern	1012	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	156	DEMON_9	DEFAULT	80	151	7	29,20,-1,43,-1,2	cavern	940	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	157	WOMBAT	FEMALE	112	3	104	29,20,-1,-1,-1,96	surface	17077	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	158	ELK_BIRD	FEMALE	158	15	49	29,20,-1,8,-1,21	cavern	1279	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	159	ELK_BIRD	FEMALE	159	21	49	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	160	ELK_BIRD	MALE	155	21	49	29,20,-1,8,-1,21	cavern	4605	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	161	ELK_BIRD	FEMALE	155	20	49	29,20,-1,8,-1,21	cavern	4086	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	162	ELK_BIRD	MALE	153	21	49	29,20,-1,8,-1,21	cavern	3528	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	163	ELK_BIRD	MALE	151	19	49	29,20,-1,8,-1,21	cavern	5270	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	164	ELK_BIRD	MALE	138	23	49	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	165	ELK_BIRD	MALE	139	22	49	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	166	ELK_BIRD	FEMALE	135	25	49	29,20,-1,8,-1,21	cavern	128	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	167	DEMON_10	MALE	182	15	4	29,20,-1,43,-1,5	cavern	2766	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	168	DEMON_10	FEMALE	186	18	4	29,20,-1,43,-1,5	cavern	6859	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	169	DEMON_10	MALE	184	19	4	29,20,-1,43,-1,5	cavern	6203	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	170	DEMON_10	FEMALE	181	14	4	29,20,-1,43,-1,5	cavern	5786	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	171	BIRD_EMU	FEMALE	182	77	104	29,20,-1,-1,-1,56	surface	21006	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	172	BIRD_EMU	FEMALE	161	47	104	29,20,-1,-1,-1,56	surface	20661	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	173	BIRD_EMU	MALE	163	7	104	29,20,-1,-1,-1,56	surface	24605	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	174	BIRD_EMU	MALE	67	69	104	29,20,-1,-1,-1,56	surface	14246	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	175	BIRD_EMU	FEMALE	117	124	104	29,20,-1,-1,-1,56	surface	14740	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	176	BIRD_EMU	FEMALE	67	71	104	29,20,-1,-1,-1,56	surface	17252	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	177	BIRD_EMU	FEMALE	168	118	104	29,20,-1,-1,-1,56	surface	18911	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	178	BIRD_EMU	FEMALE	169	31	104	29,20,-1,-1,-1,56	surface	18451	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	179	BIRD_EMU	FEMALE	176	73	104	29,20,-1,-1,-1,56	surface	10205	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	188	WOLF	FEMALE	139	50	104	29,20,-1,-1,-1,101	surface	19	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	189	WOLF	MALE	96	96	104	29,20,-1,-1,-1,101	surface	9570	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	190	WOLF	MALE	94	94	104	29,20,-1,-1,-1,101	surface	6679	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	191	WOLF	MALE	94	101	104	29,20,-1,-1,-1,101	surface	3101	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	192	DINGO	FEMALE	166	29	104	29,20,-1,-1,-1,100	surface	7329	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	193	DINGO	FEMALE	161	39	104	29,20,-1,-1,-1,100	surface	18135	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	194	DINGO	FEMALE	177	25	104	29,20,-1,-1,-1,100	surface	17823	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	195	DINGO	FEMALE	163	51	104	29,20,-1,-1,-1,100	surface	15868	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	196	WOLF	MALE	44	49	104	29,20,-1,-1,-1,101	surface	9356	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	197	WOLF	FEMALE	57	41	104	29,20,-1,-1,-1,101	surface	5049	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	198	WOLF	FEMALE	55	34	104	29,20,-1,-1,-1,101	surface	12405	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	199	WOLF	MALE	53	17	104	29,20,-1,-1,-1,101	surface	7281	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	200	WOLF	FEMALE	60	13	104	29,20,-1,-1,-1,101	surface	6300	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	201	WOLF	FEMALE	66	12	104	29,20,-1,-1,-1,101	surface	6283	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	202	WOLF	MALE	74	13	104	29,20,-1,-1,-1,101	surface	10085	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	203	DINGO	MALE	151	5	104	29,20,-1,-1,-1,100	surface	5471	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	204	DINGO	FEMALE	147	4	104	29,20,-1,-1,-1,100	surface	5626	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	205	DINGO	FEMALE	141	9	104	29,20,-1,-1,-1,100	surface	10286	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	206	DINGO	MALE	130	4	104	29,20,-1,-1,-1,100	surface	5751	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	207	COUGAR	MALE	80	60	104	29,20,-1,-1,-1,79	surface	11611	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	208	DINGO	MALE	174	138	104	29,20,-1,-1,-1,100	surface	13158	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	209	DINGO	MALE	178	115	104	29,20,-1,-1,-1,100	surface	14141	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	210	DINGO	MALE	176	114	104	29,20,-1,-1,-1,100	surface	10025	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	211	DINGO	FEMALE	166	111	104	29,20,-1,-1,-1,100	surface	11036	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	212	DINGO	MALE	164	109	104	29,20,-1,-1,-1,100	surface	16089	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	213	DINGO	FEMALE	162	107	104	29,20,-1,-1,-1,100	surface	17070	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	214	DINGO	FEMALE	160	105	104	29,20,-1,-1,-1,100	surface	15268	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	215	DINGO	MALE	155	103	104	29,20,-1,-1,-1,100	surface	11065	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	216	DINGO	MALE	152	96	104	29,20,-1,-1,-1,100	surface	9778	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	217	DINGO	FEMALE	148	95	104	29,20,-1,-1,-1,100	surface	14296	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	218	DINGO	FEMALE	139	86	104	29,20,-1,-1,-1,100	surface	12069	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	219	DINGO	MALE	139	80	104	29,20,-1,-1,-1,100	surface	8836	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	220	COUGAR	FEMALE	35	24	104	29,20,-1,-1,-1,79	surface	11567	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	221	COUGAR	FEMALE	127	28	104	29,20,-1,-1,-1,79	surface	13689	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	222	WOLF	MALE	126	46	104	29,20,-1,-1,-1,101	surface	24943	0	0	0	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	223	WOLF	MALE	177	33	104	29,20,-1,-1,-1,101	surface	28842	0	1	1	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	224	WOLF	FEMALE	122	96	104	29,20,-1,-1,-1,101	surface	21755	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	225	WOLF	MALE	161	57	104	29,20,-1,-1,-1,101	surface	24460	0	1	1	1	1	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	226	DINGO	FEMALE	6	53	104	29,20,-1,-1,-1,100	surface	20593	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	227	DINGO	MALE	0	57	104	29,20,-1,-1,-1,100	surface	16759	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	228	DINGO	MALE	2	67	104	29,20,-1,-1,-1,100	surface	20048	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	229	DINGO	MALE	129	182	104	29,20,-1,-1,-1,100	surface	21236	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	230	DINGO	MALE	142	173	104	29,20,-1,-1,-1,100	surface	16546	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	231	DINGO	MALE	153	175	104	29,20,-1,-1,-1,100	surface	23780	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	232	DINGO	MALE	162	171	104	29,20,-1,-1,-1,100	surface	19671	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	233	DINGO	FEMALE	163	172	104	29,20,-1,-1,-1,100	surface	20201	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	234	DINGO	MALE	166	169	104	29,20,-1,-1,-1,100	surface	18993	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	235	DINGO	FEMALE	167	168	104	29,20,-1,-1,-1,100	surface	16483	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	236	DINGO	MALE	170	166	104	29,20,-1,-1,-1,100	surface	25245	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	237	DINGO	MALE	173	164	104	29,20,-1,-1,-1,100	surface	25948	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	238	DINGO	MALE	181	160	104	29,20,-1,-1,-1,100	surface	16874	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	239	DINGO	FEMALE	186	170	104	29,20,-1,-1,-1,100	surface	23571	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	240	DINGO	FEMALE	186	173	104	29,20,-1,-1,-1,100	surface	24392	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	241	COUGAR	MALE	101	180	104	29,20,-1,-1,-1,79	surface	19295	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	39595	845995	242	COUGAR	MALE	19	26	104	29,20,-1,-1,-1,79	surface	27449	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	41246	847646	126	ELK_BIRD	MALE	43	66	26	29,20,-1,25,-1,21	cavern	2459	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	41246	847646	127	ELK_BIRD	FEMALE	40	62	26	29,20,-1,25,-1,21	cavern	210	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	41246	847646	128	ELK_BIRD	MALE	44	60	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	41246	847646	129	ELK_BIRD	MALE	46	61	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	41246	847646	130	ELK_BIRD	MALE	45	60	26	29,20,-1,25,-1,21	cavern	3860	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	41246	847646	131	ELK_BIRD	FEMALE	52	66	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	41246	847646	132	ELK_BIRD	FEMALE	52	71	26	29,20,-1,25,-1,21	cavern	1706	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	41246	847646	133	ELK_BIRD	FEMALE	54	69	26	29,20,-1,25,-1,21	cavern	2089	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	41246	847646	134	MAGMA_CRAB	FEMALE	28	78	20	29,20,-1,34,-1,0	cavern	3098	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	41246	847646	135	MAGMA_CRAB	MALE	32	83	19	29,20,-1,34,-1,0	cavern	1839	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	41246	847646	136	MAGMA_CRAB	FEMALE	34	86	20	29,20,-1,34,-1,0	cavern	861	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	41246	847646	137	MAGMA_CRAB	MALE	32	89	21	29,20,-1,34,-1,0	cavern	548	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	41246	847646	138	MAGMA_CRAB	MALE	32	93	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	41246	847646	139	OLM_GIANT	FEMALE	1	34	41	29,20,-1,8,-1,9	cavern	2248	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	41246	847646	143	CRUNDLE	MALE	167	186	31	29,20,-1,13,-1,9	cavern	3972	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_lever	2	41246	847646	144	CRUNDLE	MALE	166	178	31	29,20,-1,13,-1,9	cavern	4170	0	1	0	0	0	-1	0	1	-1
