run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-221119	held	2	57331	863731	181	OLM_GIANT	MALE	13	38	29	29,20,-1,13,-1,13	cavern	18979	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	134	MAGMA_CRAB	FEMALE	177	37	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	135	MAGMA_CRAB	MALE	171	42	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	136	MAGMA_CRAB	FEMALE	164	48	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	137	MAGMA_CRAB	MALE	157	55	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	138	MAGMA_CRAB	MALE	153	59	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	162	BIRD_RAVEN	MALE	185	180	118	29,20,-1,-1,-1,53	surface	3170	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	163	BIRD_RAVEN	MALE	165	53	112	29,20,-1,-1,-1,53	surface	5379	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	164	BIRD_RAVEN	MALE	154	14	114	29,20,-1,-1,-1,53	surface	8083	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	165	BIRD_RAVEN	MALE	153	14	117	29,20,-1,-1,-1,53	surface	11325	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	166	BIRD_RAVEN	FEMALE	156	11	119	29,20,-1,-1,-1,53	surface	10552	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	167	BIRD_RAVEN	MALE	161	8	119	29,20,-1,-1,-1,53	surface	10681	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	168	BIRD_RAVEN	MALE	168	7	119	29,20,-1,-1,-1,53	surface	12668	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	169	BIRD_RAVEN	FEMALE	173	3	119	29,20,-1,-1,-1,53	surface	9168	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	170	BIRD_RAVEN	FEMALE	173	2	118	29,20,-1,-1,-1,53	surface	12105	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	171	BIRD_SWALLOW_CAVE_GIANT	FEMALE	97	54	50	29,20,-1,8,-1,18	cavern	5689	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	172	OLM_GIANT	MALE	34	13	51	29,20,-1,8,-1,9	cavern	10086	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	173	DEMON_3	DEFAULT	124	13	8	29,20,-1,43,-1,0	cavern	9989	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	174	DEMON_3	DEFAULT	189	172	4	29,20,-1,43,-1,0	cavern	15037	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	175	CAVE_BLOB	DEFAULT	127	166	26	29,20,-1,25,-1,15	cavern	13420	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	176	CAVE_BLOB	DEFAULT	188	161	26	29,20,-1,25,-1,15	cavern	17890	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	177	CAVE_BLOB	DEFAULT	190	160	26	29,20,-1,25,-1,15	cavern	14098	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	178	CAVE_BLOB	DEFAULT	190	159	26	29,20,-1,25,-1,15	cavern	16898	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	179	CAVE_BLOB	DEFAULT	191	160	26	29,20,-1,25,-1,15	cavern	16788	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	180	JABBERER	MALE	173	125	31	29,20,-1,13,-1,21	cavern	21693	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	58488	864888	181	OLM_GIANT	MALE	9	34	30	29,20,-1,13,-1,13	cavern	17822	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	134	MAGMA_CRAB	FEMALE	170	21	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	135	MAGMA_CRAB	MALE	171	24	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	136	MAGMA_CRAB	FEMALE	176	31	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	137	MAGMA_CRAB	MALE	173	39	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	138	MAGMA_CRAB	MALE	167	45	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	162	BIRD_RAVEN	MALE	187	106	108	29,20,-1,-1,-1,53	surface	2110	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	163	BIRD_RAVEN	MALE	181	16	110	29,20,-1,-1,-1,53	surface	4319	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	164	BIRD_RAVEN	MALE	94	34	112	29,20,-1,-1,-1,53	surface	7023	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	165	BIRD_RAVEN	MALE	97	31	111	29,20,-1,-1,-1,53	surface	10265	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	166	BIRD_RAVEN	FEMALE	101	29	107	29,20,-1,-1,-1,53	surface	9492	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	167	BIRD_RAVEN	MALE	103	29	107	29,20,-1,-1,-1,53	surface	9621	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	168	BIRD_RAVEN	MALE	107	30	111	29,20,-1,-1,-1,53	surface	11608	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	169	BIRD_RAVEN	FEMALE	111	32	113	29,20,-1,-1,-1,53	surface	8108	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	170	BIRD_RAVEN	FEMALE	113	28	113	29,20,-1,-1,-1,53	surface	11045	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	171	BIRD_SWALLOW_CAVE_GIANT	FEMALE	116	18	51	29,20,-1,8,-1,18	cavern	4629	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	172	OLM_GIANT	MALE	33	3	51	29,20,-1,8,-1,9	cavern	9026	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	173	DEMON_3	DEFAULT	154	31	7	29,20,-1,43,-1,0	cavern	8929	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	174	DEMON_3	DEFAULT	188	174	4	29,20,-1,43,-1,0	cavern	13977	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	175	CAVE_BLOB	DEFAULT	122	168	26	29,20,-1,25,-1,15	cavern	12360	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	176	CAVE_BLOB	DEFAULT	191	159	26	29,20,-1,25,-1,15	cavern	16830	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	177	CAVE_BLOB	DEFAULT	190	159	26	29,20,-1,25,-1,15	cavern	13038	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	178	CAVE_BLOB	DEFAULT	190	161	26	29,20,-1,25,-1,15	cavern	15838	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	179	CAVE_BLOB	DEFAULT	189	157	26	29,20,-1,25,-1,15	cavern	15728	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	180	JABBERER	MALE	183	126	31	29,20,-1,13,-1,21	cavern	20632	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	59548	865948	181	OLM_GIANT	MALE	9	48	29	29,20,-1,13,-1,13	cavern	16762	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	134	MAGMA_CRAB	FEMALE	174	5	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	135	MAGMA_CRAB	MALE	170	8	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	136	MAGMA_CRAB	FEMALE	165	13	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	137	MAGMA_CRAB	MALE	166	20	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	138	MAGMA_CRAB	MALE	168	26	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	162	BIRD_RAVEN	MALE	161	122	106	29,20,-1,-1,-1,53	surface	968	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	163	BIRD_RAVEN	MALE	168	89	110	29,20,-1,-1,-1,53	surface	3177	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	164	BIRD_RAVEN	MALE	87	22	108	29,20,-1,-1,-1,53	surface	5881	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	165	BIRD_RAVEN	MALE	85	23	109	29,20,-1,-1,-1,53	surface	9123	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	166	BIRD_RAVEN	FEMALE	82	20	113	29,20,-1,-1,-1,53	surface	8350	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	167	BIRD_RAVEN	MALE	79	17	115	29,20,-1,-1,-1,53	surface	8479	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	168	BIRD_RAVEN	MALE	75	14	112	29,20,-1,-1,-1,53	surface	10466	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	169	BIRD_RAVEN	FEMALE	71	11	109	29,20,-1,-1,-1,53	surface	6966	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	170	BIRD_RAVEN	FEMALE	68	12	110	29,20,-1,-1,-1,53	surface	9903	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	171	BIRD_SWALLOW_CAVE_GIANT	FEMALE	97	33	45	29,20,-1,8,-1,18	cavern	3487	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	172	OLM_GIANT	MALE	44	7	45	29,20,-1,8,-1,9	cavern	7884	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	173	DEMON_3	DEFAULT	167	88	8	29,20,-1,43,-1,0	cavern	7787	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	174	DEMON_3	DEFAULT	188	174	4	29,20,-1,43,-1,0	cavern	12835	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	175	CAVE_BLOB	DEFAULT	130	177	26	29,20,-1,25,-1,15	cavern	11218	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	176	CAVE_BLOB	DEFAULT	189	160	26	29,20,-1,25,-1,15	cavern	15688	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	177	CAVE_BLOB	DEFAULT	190	159	26	29,20,-1,25,-1,15	cavern	11896	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	178	CAVE_BLOB	DEFAULT	191	159	26	29,20,-1,25,-1,15	cavern	14696	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	179	CAVE_BLOB	DEFAULT	189	157	26	29,20,-1,25,-1,15	cavern	14586	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	180	JABBERER	MALE	174	114	31	29,20,-1,13,-1,21	cavern	19490	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	60690	867090	181	OLM_GIANT	MALE	22	55	30	29,20,-1,13,-1,13	cavern	15620	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	134	MAGMA_CRAB	FEMALE	188	14	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	135	MAGMA_CRAB	MALE	188	11	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	136	MAGMA_CRAB	FEMALE	178	9	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	137	MAGMA_CRAB	MALE	171	9	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	138	MAGMA_CRAB	MALE	165	13	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	162	BIRD_RAVEN	MALE	130	120	104	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	163	BIRD_RAVEN	MALE	177	35	104	29,20,-1,-1,-1,53	surface	2080	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	164	BIRD_RAVEN	MALE	122	42	114	29,20,-1,-1,-1,53	surface	4784	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	165	BIRD_RAVEN	MALE	124	40	112	29,20,-1,-1,-1,53	surface	8026	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	166	BIRD_RAVEN	FEMALE	125	37	108	29,20,-1,-1,-1,53	surface	7253	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	167	BIRD_RAVEN	MALE	130	37	109	29,20,-1,-1,-1,53	surface	7382	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	168	BIRD_RAVEN	MALE	135	37	111	29,20,-1,-1,-1,53	surface	9369	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	169	BIRD_RAVEN	FEMALE	138	38	110	29,20,-1,-1,-1,53	surface	5869	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	170	BIRD_RAVEN	FEMALE	143	35	106	29,20,-1,-1,-1,53	surface	8806	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	171	BIRD_SWALLOW_CAVE_GIANT	FEMALE	53	28	61	29,20,-1,8,-1,18	cavern	2390	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	172	OLM_GIANT	MALE	52	13	41	29,20,-1,8,-1,9	cavern	6787	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	173	DEMON_3	DEFAULT	114	93	7	29,20,-1,43,-1,0	cavern	6690	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	174	DEMON_3	DEFAULT	190	170	4	29,20,-1,43,-1,0	cavern	11738	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	175	CAVE_BLOB	DEFAULT	122	182	26	29,20,-1,25,-1,15	cavern	10121	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	176	CAVE_BLOB	DEFAULT	190	161	26	29,20,-1,25,-1,15	cavern	14591	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	177	CAVE_BLOB	DEFAULT	191	159	26	29,20,-1,25,-1,15	cavern	10799	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	178	CAVE_BLOB	DEFAULT	189	158	26	29,20,-1,25,-1,15	cavern	13599	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	179	CAVE_BLOB	DEFAULT	189	159	26	29,20,-1,25,-1,15	cavern	13489	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	180	JABBERER	MALE	155	139	32	29,20,-1,13,-1,21	cavern	18393	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	61787	868187	181	OLM_GIANT	MALE	36	63	30	29,20,-1,13,-1,13	cavern	14523	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	134	MAGMA_CRAB	FEMALE	188	26	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	135	MAGMA_CRAB	MALE	188	26	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	136	MAGMA_CRAB	FEMALE	185	23	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	137	MAGMA_CRAB	MALE	185	14	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	138	MAGMA_CRAB	MALE	185	10	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	163	BIRD_RAVEN	MALE	156	47	119	29,20,-1,-1,-1,53	surface	975	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	164	BIRD_RAVEN	MALE	182	29	118	29,20,-1,-1,-1,53	surface	3679	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	165	BIRD_RAVEN	MALE	172	25	116	29,20,-1,-1,-1,53	surface	6921	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	166	BIRD_RAVEN	FEMALE	172	25	116	29,20,-1,-1,-1,53	surface	6148	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	167	BIRD_RAVEN	MALE	143	51	117	29,20,-1,-1,-1,53	surface	6277	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	168	BIRD_RAVEN	MALE	143	51	117	29,20,-1,-1,-1,53	surface	8264	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	169	BIRD_RAVEN	FEMALE	125	68	115	29,20,-1,-1,-1,53	surface	4764	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	170	BIRD_RAVEN	FEMALE	125	68	115	29,20,-1,-1,-1,53	surface	7701	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	171	BIRD_SWALLOW_CAVE_GIANT	FEMALE	50	11	58	29,20,-1,8,-1,18	cavern	1285	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	172	OLM_GIANT	MALE	37	0	51	29,20,-1,8,-1,9	cavern	5682	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	173	DEMON_3	DEFAULT	79	112	4	29,20,-1,43,-1,0	cavern	5585	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	174	DEMON_3	DEFAULT	191	171	4	29,20,-1,43,-1,0	cavern	10633	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	175	CAVE_BLOB	DEFAULT	125	186	26	29,20,-1,25,-1,15	cavern	9016	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	176	CAVE_BLOB	DEFAULT	190	162	26	29,20,-1,25,-1,15	cavern	13486	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	177	CAVE_BLOB	DEFAULT	189	159	26	29,20,-1,25,-1,15	cavern	9694	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	178	CAVE_BLOB	DEFAULT	189	158	26	29,20,-1,25,-1,15	cavern	12494	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	179	CAVE_BLOB	DEFAULT	191	159	26	29,20,-1,25,-1,15	cavern	12384	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	180	JABBERER	MALE	143	168	30	29,20,-1,13,-1,21	cavern	17288	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	62892	869292	181	OLM_GIANT	MALE	48	76	31	29,20,-1,13,-1,13	cavern	13418	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	134	MAGMA_CRAB	FEMALE	177	12	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	135	MAGMA_CRAB	MALE	180	12	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	136	MAGMA_CRAB	FEMALE	185	17	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	137	MAGMA_CRAB	MALE	188	20	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	138	MAGMA_CRAB	MALE	188	24	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	163	BIRD_RAVEN	MALE	129	14	110	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	164	BIRD_RAVEN	MALE	143	49	119	29,20,-1,-1,-1,53	surface	2623	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	165	BIRD_RAVEN	MALE	156	49	107	29,20,-1,-1,-1,53	surface	5865	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	166	BIRD_RAVEN	FEMALE	159	48	107	29,20,-1,-1,-1,53	surface	5092	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	167	BIRD_RAVEN	MALE	144	50	118	29,20,-1,-1,-1,53	surface	5221	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	168	BIRD_RAVEN	MALE	143	51	117	29,20,-1,-1,-1,53	surface	7208	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	169	BIRD_RAVEN	FEMALE	136	57	116	29,20,-1,-1,-1,53	surface	3708	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	170	BIRD_RAVEN	FEMALE	138	55	118	29,20,-1,-1,-1,53	surface	6645	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	171	BIRD_SWALLOW_CAVE_GIANT	FEMALE	24	23	60	29,20,-1,8,-1,18	cavern	229	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	172	OLM_GIANT	MALE	41	1	51	29,20,-1,8,-1,9	cavern	4626	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	173	DEMON_3	DEFAULT	46	114	5	29,20,-1,43,-1,0	cavern	4529	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	174	DEMON_3	DEFAULT	191	171	4	29,20,-1,43,-1,0	cavern	9577	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	175	CAVE_BLOB	DEFAULT	134	191	26	29,20,-1,25,-1,15	cavern	7960	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	176	CAVE_BLOB	DEFAULT	190	160	26	29,20,-1,25,-1,15	cavern	12430	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	177	CAVE_BLOB	DEFAULT	190	162	26	29,20,-1,25,-1,15	cavern	8638	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	178	CAVE_BLOB	DEFAULT	191	160	26	29,20,-1,25,-1,15	cavern	11438	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	179	CAVE_BLOB	DEFAULT	191	159	26	29,20,-1,25,-1,15	cavern	11328	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	180	JABBERER	MALE	168	189	31	29,20,-1,13,-1,21	cavern	16232	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	63948	870348	181	OLM_GIANT	MALE	60	73	31	29,20,-1,13,-1,13	cavern	12362	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	134	MAGMA_CRAB	FEMALE	159	8	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	135	MAGMA_CRAB	MALE	163	7	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	136	MAGMA_CRAB	FEMALE	165	8	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	137	MAGMA_CRAB	MALE	168	10	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	138	MAGMA_CRAB	MALE	175	12	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	164	BIRD_RAVEN	MALE	156	6	117	29,20,-1,-1,-1,53	surface	1459	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	165	BIRD_RAVEN	MALE	156	39	119	29,20,-1,-1,-1,53	surface	4701	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	166	BIRD_RAVEN	FEMALE	156	39	119	29,20,-1,-1,-1,53	surface	3928	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	167	BIRD_RAVEN	MALE	156	39	119	29,20,-1,-1,-1,53	surface	4057	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	168	BIRD_RAVEN	MALE	156	39	119	29,20,-1,-1,-1,53	surface	6044	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	169	BIRD_RAVEN	FEMALE	181	11	118	29,20,-1,-1,-1,53	surface	2544	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	170	BIRD_RAVEN	FEMALE	181	11	118	29,20,-1,-1,-1,53	surface	5481	0	1	1	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	172	OLM_GIANT	MALE	51	17	40	29,20,-1,8,-1,9	cavern	3462	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	173	DEMON_3	DEFAULT	53	106	8	29,20,-1,43,-1,0	cavern	3365	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	174	DEMON_3	DEFAULT	188	173	4	29,20,-1,43,-1,0	cavern	8413	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	175	CAVE_BLOB	DEFAULT	141	182	26	29,20,-1,25,-1,15	cavern	6796	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	176	CAVE_BLOB	DEFAULT	189	158	26	29,20,-1,25,-1,15	cavern	11266	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	177	CAVE_BLOB	DEFAULT	190	162	26	29,20,-1,25,-1,15	cavern	7474	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	178	CAVE_BLOB	DEFAULT	191	160	26	29,20,-1,25,-1,15	cavern	10274	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	179	CAVE_BLOB	DEFAULT	188	158	26	29,20,-1,25,-1,15	cavern	10164	0	1	0	0	0	-1	0	1	-1
20260917-221119	held	2	65112	871512	180	JABBERER	MALE	186	152	33	29,20,-1,13,-1,21	cavern	15068	0	1	0	0	0	-1	0	1	-1
