run	arm	rep	tick	abs_tick	subject	metric	value
20260916-211501	alone	1	19550	825950	160	countdown	25508
20260916-211501	alone	1	19550	825950	160	flag_src	1
20260916-211501	alone	1	19550	825950	161	countdown	24828
20260916-211501	alone	1	19550	825950	161	flag_src	1
20260916-211501	alone	1	19550	825950	162	countdown	24768
20260916-211501	alone	1	19550	825950	162	flag_src	1
20260916-211501	alone	1	19550	825950	163	countdown	24408
20260916-211501	alone	1	19550	825950	163	flag_src	1
20260916-211501	alone	1	19898	826298	clock	fps_achieved	786
20260916-211501	alone	1	19898	826298	clock	units_active	56
20260916-211501	alone	1	19898	826298	clock	popups	0
20260916-211501	alone	1	19898	826298	clock	paused	1
20260916-211501	alone	1	19898	826298	clock	ticks_per_wall_s	182.0
20260916-211501	alone	1	19898	826298	126	countdown	23809
20260916-211501	alone	1	19898	826298	126	flag_src	1
20260916-211501	alone	1	19898	826298	127	countdown	21558
20260916-211501	alone	1	19898	826298	127	flag_src	1
20260916-211501	alone	1	19898	826298	128	countdown	19699
20260916-211501	alone	1	19898	826298	128	flag_src	1
20260916-211501	alone	1	19898	826298	129	countdown	20354
20260916-211501	alone	1	19898	826298	129	flag_src	1
20260916-211501	alone	1	19898	826298	130	countdown	25208
20260916-211501	alone	1	19898	826298	130	flag_src	1
20260916-211501	alone	1	19898	826298	131	countdown	21233
20260916-211501	alone	1	19898	826298	131	flag_src	1
20260916-211501	alone	1	19898	826298	132	countdown	23054
20260916-211501	alone	1	19898	826298	132	flag_src	1
20260916-211501	alone	1	19898	826298	133	countdown	23437
20260916-211501	alone	1	19898	826298	133	flag_src	1
20260916-211501	alone	1	19898	826298	134	countdown	24446
20260916-211501	alone	1	19898	826298	134	flag_src	1
20260916-211501	alone	1	19898	826298	135	countdown	23187
20260916-211501	alone	1	19898	826298	135	flag_src	1
20260916-211501	alone	1	19898	826298	136	countdown	22209
20260916-211501	alone	1	19898	826298	136	flag_src	1
20260916-211501	alone	1	19898	826298	137	countdown	21896
20260916-211501	alone	1	19898	826298	137	flag_src	1
20260916-211501	alone	1	19898	826298	138	countdown	18459
20260916-211501	alone	1	19898	826298	138	flag_src	1
20260916-211501	alone	1	19898	826298	139	countdown	25392
20260916-211501	alone	1	19898	826298	139	flag_src	1
20260916-211501	alone	1	19898	826298	140	countdown	17632
20260916-211501	alone	1	19898	826298	140	flag_src	1
20260916-211501	alone	1	19898	826298	141	countdown	22257
20260916-211501	alone	1	19898	826298	141	flag_src	1
20260916-211501	alone	1	19898	826298	142	countdown	18026
20260916-211501	alone	1	19898	826298	142	flag_src	1
20260916-211501	alone	1	19898	826298	143	countdown	25411
20260916-211501	alone	1	19898	826298	143	flag_src	1
20260916-211501	alone	1	19898	826298	144	countdown	18927
20260916-211501	alone	1	19898	826298	144	flag_src	1
20260916-211501	alone	1	19898	826298	145	countdown	25490
20260916-211501	alone	1	19898	826298	145	flag_src	1
20260916-211501	alone	1	19898	826298	146	countdown	26543
20260916-211501	alone	1	19898	826298	146	flag_src	1
20260916-211501	alone	1	19898	826298	147	countdown	25018
20260916-211501	alone	1	19898	826298	147	flag_src	1
20260916-211501	alone	1	19898	826298	148	countdown	24091
20260916-211501	alone	1	19898	826298	148	flag_src	1
20260916-211501	alone	1	19898	826298	149	countdown	23057
20260916-211501	alone	1	19898	826298	149	flag_src	1
20260916-211501	alone	1	19898	826298	150	countdown	23663
20260916-211501	alone	1	19898	826298	150	flag_src	1
20260916-211501	alone	1	19898	826298	151	countdown	17485
20260916-211501	alone	1	19898	826298	151	flag_src	1
20260916-211501	alone	1	19898	826298	152	countdown	25278
20260916-211501	alone	1	19898	826298	152	flag_src	1
20260916-211501	alone	1	19898	826298	153	countdown	24930
20260916-211501	alone	1	19898	826298	153	flag_src	1
20260916-211501	alone	1	19898	826298	154	countdown	18821
20260916-211501	alone	1	19898	826298	154	flag_src	1
20260916-211501	alone	1	19898	826298	155	countdown	25517
20260916-211501	alone	1	19898	826298	155	flag_src	1
20260916-211501	alone	1	19898	826298	156	countdown	24257
20260916-211501	alone	1	19898	826298	156	flag_src	1
20260916-211501	alone	1	19898	826298	157	countdown	18857
20260916-211501	alone	1	19898	826298	157	flag_src	1
20260916-211501	alone	1	19898	826298	158	countdown	23151
20260916-211501	alone	1	19898	826298	158	flag_src	1
20260916-211501	alone	1	19898	826298	159	countdown	21967
20260916-211501	alone	1	19898	826298	159	flag_src	1
20260916-211501	alone	1	19898	826298	160	countdown	25160
20260916-211501	alone	1	19898	826298	160	flag_src	1
20260916-211501	alone	1	19898	826298	161	countdown	24480
20260916-211501	alone	1	19898	826298	161	flag_src	1
20260916-211501	alone	1	19898	826298	162	countdown	24420
20260916-211501	alone	1	19898	826298	162	flag_src	1
20260916-211501	alone	1	19898	826298	163	countdown	24060
20260916-211501	alone	1	19898	826298	163	flag_src	1
20260916-211501	alone	1	20333	826733	clock	fps_achieved	794
20260916-211501	alone	1	20333	826733	clock	units_active	56
20260916-211501	alone	1	20333	826733	clock	popups	0
20260916-211501	alone	1	20333	826733	clock	paused	1
20260916-211501	alone	1	20333	826733	clock	ticks_per_wall_s	228.0
20260916-211501	alone	1	20333	826733	126	countdown	23374
20260916-211501	alone	1	20333	826733	126	flag_src	1
20260916-211501	alone	1	20333	826733	127	countdown	21123
20260916-211501	alone	1	20333	826733	127	flag_src	1
20260916-211501	alone	1	20333	826733	128	countdown	19264
20260916-211501	alone	1	20333	826733	128	flag_src	1
20260916-211501	alone	1	20333	826733	129	countdown	19919
20260916-211501	alone	1	20333	826733	129	flag_src	1
20260916-211501	alone	1	20333	826733	130	countdown	24773
20260916-211501	alone	1	20333	826733	130	flag_src	1
20260916-211501	alone	1	20333	826733	131	countdown	20798
20260916-211501	alone	1	20333	826733	131	flag_src	1
20260916-211501	alone	1	20333	826733	132	countdown	22619
20260916-211501	alone	1	20333	826733	132	flag_src	1
20260916-211501	alone	1	20333	826733	133	countdown	23002
20260916-211501	alone	1	20333	826733	133	flag_src	1
20260916-211501	alone	1	20333	826733	134	countdown	24011
20260916-211501	alone	1	20333	826733	134	flag_src	1
20260916-211501	alone	1	20333	826733	135	countdown	22752
20260916-211501	alone	1	20333	826733	135	flag_src	1
20260916-211501	alone	1	20333	826733	136	countdown	21774
20260916-211501	alone	1	20333	826733	136	flag_src	1
20260916-211501	alone	1	20333	826733	137	countdown	21461
20260916-211501	alone	1	20333	826733	137	flag_src	1
20260916-211501	alone	1	20333	826733	138	countdown	18024
20260916-211501	alone	1	20333	826733	138	flag_src	1
20260916-211501	alone	1	20333	826733	139	countdown	24957
20260916-211501	alone	1	20333	826733	139	flag_src	1
20260916-211501	alone	1	20333	826733	140	countdown	17197
20260916-211501	alone	1	20333	826733	140	flag_src	1
20260916-211501	alone	1	20333	826733	141	countdown	21822
20260916-211501	alone	1	20333	826733	141	flag_src	1
20260916-211501	alone	1	20333	826733	142	countdown	17591
20260916-211501	alone	1	20333	826733	142	flag_src	1
20260916-211501	alone	1	20333	826733	143	countdown	24976
20260916-211501	alone	1	20333	826733	143	flag_src	1
20260916-211501	alone	1	20333	826733	144	countdown	18492
20260916-211501	alone	1	20333	826733	144	flag_src	1
20260916-211501	alone	1	20333	826733	145	countdown	25055
20260916-211501	alone	1	20333	826733	145	flag_src	1
20260916-211501	alone	1	20333	826733	146	countdown	26108
20260916-211501	alone	1	20333	826733	146	flag_src	1
20260916-211501	alone	1	20333	826733	147	countdown	24583
20260916-211501	alone	1	20333	826733	147	flag_src	1
20260916-211501	alone	1	20333	826733	148	countdown	23656
20260916-211501	alone	1	20333	826733	148	flag_src	1
20260916-211501	alone	1	20333	826733	149	countdown	22622
20260916-211501	alone	1	20333	826733	149	flag_src	1
20260916-211501	alone	1	20333	826733	150	countdown	23228
20260916-211501	alone	1	20333	826733	150	flag_src	1
20260916-211501	alone	1	20333	826733	151	countdown	17050
20260916-211501	alone	1	20333	826733	151	flag_src	1
20260916-211501	alone	1	20333	826733	152	countdown	24843
20260916-211501	alone	1	20333	826733	152	flag_src	1
20260916-211501	alone	1	20333	826733	153	countdown	24494
20260916-211501	alone	1	20333	826733	153	flag_src	1
20260916-211501	alone	1	20333	826733	154	countdown	18386
20260916-211501	alone	1	20333	826733	154	flag_src	1
20260916-211501	alone	1	20333	826733	155	countdown	25082
20260916-211501	alone	1	20333	826733	155	flag_src	1
20260916-211501	alone	1	20333	826733	156	countdown	23822
20260916-211501	alone	1	20333	826733	156	flag_src	1
20260916-211501	alone	1	20333	826733	157	countdown	18422
20260916-211501	alone	1	20333	826733	157	flag_src	1
20260916-211501	alone	1	20333	826733	158	countdown	22716
20260916-211501	alone	1	20333	826733	158	flag_src	1
20260916-211501	alone	1	20333	826733	159	countdown	21532
20260916-211501	alone	1	20333	826733	159	flag_src	1
20260916-211501	alone	1	20333	826733	160	countdown	24725
20260916-211501	alone	1	20333	826733	160	flag_src	1
20260916-211501	alone	1	20333	826733	161	countdown	24045
20260916-211501	alone	1	20333	826733	161	flag_src	1
20260916-211501	alone	1	20333	826733	162	countdown	23985
20260916-211501	alone	1	20333	826733	162	flag_src	1
20260916-211501	alone	1	20333	826733	163	countdown	23625
20260916-211501	alone	1	20333	826733	163	flag_src	1
20260916-211501	alone	1	20728	827128	clock	fps_achieved	795
20260916-211501	alone	1	20728	827128	clock	units_active	56
20260916-211501	alone	1	20728	827128	clock	popups	0
20260916-211501	alone	1	20728	827128	clock	paused	1
20260916-211501	alone	1	20728	827128	clock	ticks_per_wall_s	206.3
20260916-211501	alone	1	20728	827128	126	countdown	22979
20260916-211501	alone	1	20728	827128	126	flag_src	1
20260916-211501	alone	1	20728	827128	127	countdown	20728
20260916-211501	alone	1	20728	827128	127	flag_src	1
20260916-211501	alone	1	20728	827128	128	countdown	18869
20260916-211501	alone	1	20728	827128	128	flag_src	1
20260916-211501	alone	1	20728	827128	129	countdown	19524
20260916-211501	alone	1	20728	827128	129	flag_src	1
20260916-211501	alone	1	20728	827128	130	countdown	24378
20260916-211501	alone	1	20728	827128	130	flag_src	1
20260916-211501	alone	1	20728	827128	131	countdown	20403
20260916-211501	alone	1	20728	827128	131	flag_src	1
20260916-211501	alone	1	20728	827128	132	countdown	22224
20260916-211501	alone	1	20728	827128	132	flag_src	1
20260916-211501	alone	1	20728	827128	133	countdown	22607
20260916-211501	alone	1	20728	827128	133	flag_src	1
20260916-211501	alone	1	20728	827128	134	countdown	23616
20260916-211501	alone	1	20728	827128	134	flag_src	1
20260916-211501	alone	1	20728	827128	135	countdown	22357
20260916-211501	alone	1	20728	827128	135	flag_src	1
20260916-211501	alone	1	20728	827128	136	countdown	21379
20260916-211501	alone	1	20728	827128	136	flag_src	1
20260916-211501	alone	1	20728	827128	137	countdown	21066
20260916-211501	alone	1	20728	827128	137	flag_src	1
20260916-211501	alone	1	20728	827128	138	countdown	17629
20260916-211501	alone	1	20728	827128	138	flag_src	1
20260916-211501	alone	1	20728	827128	139	countdown	24562
20260916-211501	alone	1	20728	827128	139	flag_src	1
20260916-211501	alone	1	20728	827128	140	countdown	16802
20260916-211501	alone	1	20728	827128	140	flag_src	1
20260916-211501	alone	1	20728	827128	141	countdown	21427
20260916-211501	alone	1	20728	827128	141	flag_src	1
20260916-211501	alone	1	20728	827128	142	countdown	17196
20260916-211501	alone	1	20728	827128	142	flag_src	1
20260916-211501	alone	1	20728	827128	143	countdown	24581
20260916-211501	alone	1	20728	827128	143	flag_src	1
20260916-211501	alone	1	20728	827128	144	countdown	18097
20260916-211501	alone	1	20728	827128	144	flag_src	1
20260916-211501	alone	1	20728	827128	145	countdown	24660
20260916-211501	alone	1	20728	827128	145	flag_src	1
20260916-211501	alone	1	20728	827128	146	countdown	25713
20260916-211501	alone	1	20728	827128	146	flag_src	1
20260916-211501	alone	1	20728	827128	147	countdown	24188
20260916-211501	alone	1	20728	827128	147	flag_src	1
20260916-211501	alone	1	20728	827128	148	countdown	23261
20260916-211501	alone	1	20728	827128	148	flag_src	1
20260916-211501	alone	1	20728	827128	149	countdown	22227
20260916-211501	alone	1	20728	827128	149	flag_src	1
20260916-211501	alone	1	20728	827128	150	countdown	22833
20260916-211501	alone	1	20728	827128	150	flag_src	1
20260916-211501	alone	1	20728	827128	151	countdown	16655
20260916-211501	alone	1	20728	827128	151	flag_src	1
20260916-211501	alone	1	20728	827128	152	countdown	24448
20260916-211501	alone	1	20728	827128	152	flag_src	1
20260916-211501	alone	1	20728	827128	153	countdown	24099
20260916-211501	alone	1	20728	827128	153	flag_src	1
20260916-211501	alone	1	20728	827128	154	countdown	17991
20260916-211501	alone	1	20728	827128	154	flag_src	1
20260916-211501	alone	1	20728	827128	155	countdown	24687
20260916-211501	alone	1	20728	827128	155	flag_src	1
20260916-211501	alone	1	20728	827128	156	countdown	23427
20260916-211501	alone	1	20728	827128	156	flag_src	1
20260916-211501	alone	1	20728	827128	157	countdown	18027
20260916-211501	alone	1	20728	827128	157	flag_src	1
20260916-211501	alone	1	20728	827128	158	countdown	22321
20260916-211501	alone	1	20728	827128	158	flag_src	1
20260916-211501	alone	1	20728	827128	159	countdown	21137
20260916-211501	alone	1	20728	827128	159	flag_src	1
20260916-211501	alone	1	20728	827128	160	countdown	24330
20260916-211501	alone	1	20728	827128	160	flag_src	1
20260916-211501	alone	1	20728	827128	161	countdown	23650
20260916-211501	alone	1	20728	827128	161	flag_src	1
20260916-211501	alone	1	20728	827128	162	countdown	23590
20260916-211501	alone	1	20728	827128	162	flag_src	1
20260916-211501	alone	1	20728	827128	163	countdown	23230
20260916-211501	alone	1	20728	827128	163	flag_src	1
20260916-211501	alone	1	21000	827400	clock	fps_achieved	803
20260916-211501	alone	1	21000	827400	clock	units_active	56
20260916-211501	alone	1	21000	827400	clock	popups	0
20260916-211501	alone	1	21000	827400	clock	paused	1
20260916-211501	alone	1	21000	827400	clock	ticks_per_wall_s	179.6
20260916-211501	alone	1	21000	827400	126	countdown	22707
20260916-211501	alone	1	21000	827400	126	flag_src	1
20260916-211501	alone	1	21000	827400	127	countdown	20456
20260916-211501	alone	1	21000	827400	127	flag_src	1
20260916-211501	alone	1	21000	827400	128	countdown	18597
20260916-211501	alone	1	21000	827400	128	flag_src	1
20260916-211501	alone	1	21000	827400	129	countdown	19252
20260916-211501	alone	1	21000	827400	129	flag_src	1
20260916-211501	alone	1	21000	827400	130	countdown	24106
20260916-211501	alone	1	21000	827400	130	flag_src	1
20260916-211501	alone	1	21000	827400	131	countdown	20131
20260916-211501	alone	1	21000	827400	131	flag_src	1
20260916-211501	alone	1	21000	827400	132	countdown	21952
20260916-211501	alone	1	21000	827400	132	flag_src	1
20260916-211501	alone	1	21000	827400	133	countdown	22335
20260916-211501	alone	1	21000	827400	133	flag_src	1
20260916-211501	alone	1	21000	827400	134	countdown	23344
20260916-211501	alone	1	21000	827400	134	flag_src	1
20260916-211501	alone	1	21000	827400	135	countdown	22085
20260916-211501	alone	1	21000	827400	135	flag_src	1
20260916-211501	alone	1	21000	827400	136	countdown	21107
20260916-211501	alone	1	21000	827400	136	flag_src	1
20260916-211501	alone	1	21000	827400	137	countdown	20794
20260916-211501	alone	1	21000	827400	137	flag_src	1
20260916-211501	alone	1	21000	827400	138	countdown	17357
20260916-211501	alone	1	21000	827400	138	flag_src	1
20260916-211501	alone	1	21000	827400	139	countdown	24290
20260916-211501	alone	1	21000	827400	139	flag_src	1
20260916-211501	alone	1	21000	827400	140	countdown	16530
20260916-211501	alone	1	21000	827400	140	flag_src	1
20260916-211501	alone	1	21000	827400	141	countdown	21155
20260916-211501	alone	1	21000	827400	141	flag_src	1
20260916-211501	alone	1	21000	827400	142	countdown	16924
20260916-211501	alone	1	21000	827400	142	flag_src	1
20260916-211501	alone	1	21000	827400	143	countdown	24309
20260916-211501	alone	1	21000	827400	143	flag_src	1
20260916-211501	alone	1	21000	827400	144	countdown	17825
20260916-211501	alone	1	21000	827400	144	flag_src	1
20260916-211501	alone	1	21000	827400	145	countdown	24388
20260916-211501	alone	1	21000	827400	145	flag_src	1
20260916-211501	alone	1	21000	827400	146	countdown	25441
20260916-211501	alone	1	21000	827400	146	flag_src	1
20260916-211501	alone	1	21000	827400	147	countdown	23916
20260916-211501	alone	1	21000	827400	147	flag_src	1
20260916-211501	alone	1	21000	827400	148	countdown	22989
20260916-211501	alone	1	21000	827400	148	flag_src	1
20260916-211501	alone	1	21000	827400	149	countdown	21955
20260916-211501	alone	1	21000	827400	149	flag_src	1
20260916-211501	alone	1	21000	827400	150	countdown	22561
20260916-211501	alone	1	21000	827400	150	flag_src	1
20260916-211501	alone	1	21000	827400	151	countdown	16383
20260916-211501	alone	1	21000	827400	151	flag_src	1
20260916-211501	alone	1	21000	827400	152	countdown	24176
20260916-211501	alone	1	21000	827400	152	flag_src	1
20260916-211501	alone	1	21000	827400	153	countdown	23827
20260916-211501	alone	1	21000	827400	153	flag_src	1
20260916-211501	alone	1	21000	827400	154	countdown	17719
20260916-211501	alone	1	21000	827400	154	flag_src	1
20260916-211501	alone	1	21000	827400	155	countdown	24415
20260916-211501	alone	1	21000	827400	155	flag_src	1
20260916-211501	alone	1	21000	827400	156	countdown	23155
20260916-211501	alone	1	21000	827400	156	flag_src	1
20260916-211501	alone	1	21000	827400	157	countdown	17755
20260916-211501	alone	1	21000	827400	157	flag_src	1
20260916-211501	alone	1	21000	827400	158	countdown	22049
20260916-211501	alone	1	21000	827400	158	flag_src	1
20260916-211501	alone	1	21000	827400	159	countdown	20865
20260916-211501	alone	1	21000	827400	159	flag_src	1
20260916-211501	alone	1	21000	827400	160	countdown	24058
20260916-211501	alone	1	21000	827400	160	flag_src	1
20260916-211501	alone	1	21000	827400	161	countdown	23378
20260916-211501	alone	1	21000	827400	161	flag_src	1
20260916-211501	alone	1	21000	827400	162	countdown	23318
20260916-211501	alone	1	21000	827400	162	flag_src	1
20260916-211501	alone	1	21000	827400	163	countdown	22958
20260916-211501	alone	1	21000	827400	163	flag_src	1
20260916-211501	alone	1	21256	827656	clock	fps_achieved	804
20260916-211501	alone	1	21256	827656	clock	units_active	56
20260916-211501	alone	1	21256	827656	clock	popups	0
20260916-211501	alone	1	21256	827656	clock	paused	1
20260916-211501	alone	1	21256	827656	clock	ticks_per_wall_s	169.1
20260916-211501	alone	1	21256	827656	153	death	TROGLODYTE
20260916-211501	alone	1	21256	827656	126	countdown	22451
20260916-211501	alone	1	21256	827656	126	flag_src	1
20260916-211501	alone	1	21256	827656	127	countdown	20200
20260916-211501	alone	1	21256	827656	127	flag_src	1
20260916-211501	alone	1	21256	827656	128	countdown	18341
20260916-211501	alone	1	21256	827656	128	flag_src	1
20260916-211501	alone	1	21256	827656	129	countdown	18996
20260916-211501	alone	1	21256	827656	129	flag_src	1
20260916-211501	alone	1	21256	827656	130	countdown	23850
20260916-211501	alone	1	21256	827656	130	flag_src	1
20260916-211501	alone	1	21256	827656	131	countdown	19875
20260916-211501	alone	1	21256	827656	131	flag_src	1
20260916-211501	alone	1	21256	827656	132	countdown	21696
20260916-211501	alone	1	21256	827656	132	flag_src	1
20260916-211501	alone	1	21256	827656	133	countdown	22079
20260916-211501	alone	1	21256	827656	133	flag_src	1
20260916-211501	alone	1	21256	827656	134	countdown	23088
20260916-211501	alone	1	21256	827656	134	flag_src	1
20260916-211501	alone	1	21256	827656	135	countdown	21829
20260916-211501	alone	1	21256	827656	135	flag_src	1
20260916-211501	alone	1	21256	827656	136	countdown	20851
20260916-211501	alone	1	21256	827656	136	flag_src	1
20260916-211501	alone	1	21256	827656	137	countdown	20538
20260916-211501	alone	1	21256	827656	137	flag_src	1
20260916-211501	alone	1	21256	827656	138	countdown	17101
20260916-211501	alone	1	21256	827656	138	flag_src	1
20260916-211501	alone	1	21256	827656	139	countdown	24034
20260916-211501	alone	1	21256	827656	139	flag_src	1
20260916-211501	alone	1	21256	827656	140	countdown	16274
20260916-211501	alone	1	21256	827656	140	flag_src	1
20260916-211501	alone	1	21256	827656	141	countdown	20899
20260916-211501	alone	1	21256	827656	141	flag_src	1
20260916-211501	alone	1	21256	827656	142	countdown	16668
20260916-211501	alone	1	21256	827656	142	flag_src	1
20260916-211501	alone	1	21256	827656	143	countdown	24053
20260916-211501	alone	1	21256	827656	143	flag_src	1
20260916-211501	alone	1	21256	827656	144	countdown	17569
20260916-211501	alone	1	21256	827656	144	flag_src	1
20260916-211501	alone	1	21256	827656	145	countdown	24132
20260916-211501	alone	1	21256	827656	145	flag_src	1
20260916-211501	alone	1	21256	827656	146	countdown	25185
20260916-211501	alone	1	21256	827656	146	flag_src	1
20260916-211501	alone	1	21256	827656	147	countdown	23660
20260916-211501	alone	1	21256	827656	147	flag_src	1
20260916-211501	alone	1	21256	827656	148	countdown	22733
20260916-211501	alone	1	21256	827656	148	flag_src	1
20260916-211501	alone	1	21256	827656	149	countdown	21699
20260916-211501	alone	1	21256	827656	149	flag_src	1
20260916-211501	alone	1	21256	827656	150	countdown	22305
20260916-211501	alone	1	21256	827656	150	flag_src	1
20260916-211501	alone	1	21256	827656	151	countdown	16127
20260916-211501	alone	1	21256	827656	151	flag_src	1
20260916-211501	alone	1	21256	827656	152	countdown	23920
20260916-211501	alone	1	21256	827656	152	flag_src	1
20260916-211501	alone	1	21256	827656	154	countdown	17463
20260916-211501	alone	1	21256	827656	154	flag_src	1
20260916-211501	alone	1	21256	827656	155	countdown	24159
20260916-211501	alone	1	21256	827656	155	flag_src	1
20260916-211501	alone	1	21256	827656	156	countdown	22899
20260916-211501	alone	1	21256	827656	156	flag_src	1
20260916-211501	alone	1	21256	827656	157	countdown	17499
20260916-211501	alone	1	21256	827656	157	flag_src	1
20260916-211501	alone	1	21256	827656	158	countdown	21793
20260916-211501	alone	1	21256	827656	158	flag_src	1
20260916-211501	alone	1	21256	827656	159	countdown	20609
20260916-211501	alone	1	21256	827656	159	flag_src	1
20260916-211501	alone	1	21256	827656	160	countdown	23802
20260916-211501	alone	1	21256	827656	160	flag_src	1
20260916-211501	alone	1	21256	827656	161	countdown	23122
20260916-211501	alone	1	21256	827656	161	flag_src	1
20260916-211501	alone	1	21256	827656	162	countdown	23062
20260916-211501	alone	1	21256	827656	162	flag_src	1
20260916-211501	alone	1	21256	827656	163	countdown	22702
20260916-211501	alone	1	21256	827656	163	flag_src	1
20260916-211501	alone	1	21630	828030	clock	fps_achieved	805
20260916-211501	alone	1	21630	828030	clock	units_active	56
20260916-211501	alone	1	21630	828030	clock	popups	0
20260916-211501	alone	1	21630	828030	clock	paused	1
20260916-211501	alone	1	21630	828030	clock	ticks_per_wall_s	195.7
20260916-211501	alone	1	21630	828030	154	death	TROGLODYTE
20260916-211501	alone	1	21630	828030	126	countdown	22077
20260916-211501	alone	1	21630	828030	126	flag_src	1
20260916-211501	alone	1	21630	828030	127	countdown	19826
20260916-211501	alone	1	21630	828030	127	flag_src	1
20260916-211501	alone	1	21630	828030	128	countdown	17967
20260916-211501	alone	1	21630	828030	128	flag_src	1
20260916-211501	alone	1	21630	828030	129	countdown	18622
20260916-211501	alone	1	21630	828030	129	flag_src	1
20260916-211501	alone	1	21630	828030	130	countdown	23476
20260916-211501	alone	1	21630	828030	130	flag_src	1
20260916-211501	alone	1	21630	828030	131	countdown	19501
20260916-211501	alone	1	21630	828030	131	flag_src	1
20260916-211501	alone	1	21630	828030	132	countdown	21322
20260916-211501	alone	1	21630	828030	132	flag_src	1
20260916-211501	alone	1	21630	828030	133	countdown	21705
20260916-211501	alone	1	21630	828030	133	flag_src	1
20260916-211501	alone	1	21630	828030	134	countdown	22714
20260916-211501	alone	1	21630	828030	134	flag_src	1
20260916-211501	alone	1	21630	828030	135	countdown	21455
20260916-211501	alone	1	21630	828030	135	flag_src	1
20260916-211501	alone	1	21630	828030	136	countdown	20477
20260916-211501	alone	1	21630	828030	136	flag_src	1
20260916-211501	alone	1	21630	828030	137	countdown	20164
20260916-211501	alone	1	21630	828030	137	flag_src	1
20260916-211501	alone	1	21630	828030	138	countdown	16727
20260916-211501	alone	1	21630	828030	138	flag_src	1
20260916-211501	alone	1	21630	828030	139	countdown	23660
20260916-211501	alone	1	21630	828030	139	flag_src	1
20260916-211501	alone	1	21630	828030	140	countdown	15900
20260916-211501	alone	1	21630	828030	140	flag_src	1
20260916-211501	alone	1	21630	828030	141	countdown	20525
20260916-211501	alone	1	21630	828030	141	flag_src	1
20260916-211501	alone	1	21630	828030	142	countdown	16294
20260916-211501	alone	1	21630	828030	142	flag_src	1
20260916-211501	alone	1	21630	828030	143	countdown	23679
20260916-211501	alone	1	21630	828030	143	flag_src	1
20260916-211501	alone	1	21630	828030	144	countdown	17195
20260916-211501	alone	1	21630	828030	144	flag_src	1
20260916-211501	alone	1	21630	828030	145	countdown	23758
20260916-211501	alone	1	21630	828030	145	flag_src	1
20260916-211501	alone	1	21630	828030	146	countdown	24811
20260916-211501	alone	1	21630	828030	146	flag_src	1
20260916-211501	alone	1	21630	828030	147	countdown	23286
20260916-211501	alone	1	21630	828030	147	flag_src	1
20260916-211501	alone	1	21630	828030	148	countdown	22359
20260916-211501	alone	1	21630	828030	148	flag_src	1
20260916-211501	alone	1	21630	828030	149	countdown	21325
20260916-211501	alone	1	21630	828030	149	flag_src	1
20260916-211501	alone	1	21630	828030	150	countdown	21931
20260916-211501	alone	1	21630	828030	150	flag_src	1
20260916-211501	alone	1	21630	828030	151	countdown	15753
20260916-211501	alone	1	21630	828030	151	flag_src	1
20260916-211501	alone	1	21630	828030	152	countdown	23546
20260916-211501	alone	1	21630	828030	152	flag_src	1
20260916-211501	alone	1	21630	828030	155	countdown	23785
20260916-211501	alone	1	21630	828030	155	flag_src	1
20260916-211501	alone	1	21630	828030	156	countdown	22525
20260916-211501	alone	1	21630	828030	156	flag_src	1
20260916-211501	alone	1	21630	828030	157	countdown	17125
20260916-211501	alone	1	21630	828030	157	flag_src	1
20260916-211501	alone	1	21630	828030	158	countdown	21419
20260916-211501	alone	1	21630	828030	158	flag_src	1
20260916-211501	alone	1	21630	828030	159	countdown	20235
20260916-211501	alone	1	21630	828030	159	flag_src	1
20260916-211501	alone	1	21630	828030	160	countdown	23428
20260916-211501	alone	1	21630	828030	160	flag_src	1
20260916-211501	alone	1	21630	828030	161	countdown	22748
20260916-211501	alone	1	21630	828030	161	flag_src	1
20260916-211501	alone	1	21630	828030	162	countdown	22688
20260916-211501	alone	1	21630	828030	162	flag_src	1
20260916-211501	alone	1	21630	828030	163	countdown	22328
20260916-211501	alone	1	21630	828030	163	flag_src	1
20260916-211501	alone	1	21921	828321	clock	fps_achieved	821
20260916-211501	alone	1	21921	828321	clock	units_active	56
20260916-211501	alone	1	21921	828321	clock	popups	0
20260916-211501	alone	1	21921	828321	clock	paused	1
20260916-211501	alone	1	21921	828321	clock	ticks_per_wall_s	192.2
20260916-211501	alone	1	21921	828321	126	countdown	21786
20260916-211501	alone	1	21921	828321	126	flag_src	1
20260916-211501	alone	1	21921	828321	127	countdown	19535
20260916-211501	alone	1	21921	828321	127	flag_src	1
20260916-211501	alone	1	21921	828321	128	countdown	17676
20260916-211501	alone	1	21921	828321	128	flag_src	1
20260916-211501	alone	1	21921	828321	129	countdown	18331
20260916-211501	alone	1	21921	828321	129	flag_src	1
20260916-211501	alone	1	21921	828321	130	countdown	23185
20260916-211501	alone	1	21921	828321	130	flag_src	1
20260916-211501	alone	1	21921	828321	131	countdown	19210
20260916-211501	alone	1	21921	828321	131	flag_src	1
20260916-211501	alone	1	21921	828321	132	countdown	21031
20260916-211501	alone	1	21921	828321	132	flag_src	1
20260916-211501	alone	1	21921	828321	133	countdown	21414
20260916-211501	alone	1	21921	828321	133	flag_src	1
20260916-211501	alone	1	21921	828321	134	countdown	22423
20260916-211501	alone	1	21921	828321	134	flag_src	1
20260916-211501	alone	1	21921	828321	135	countdown	21164
