run	arm	rep	tick	abs_tick	event	subject	detail
20260918-082312	control	1	116493	2132493	departure	273	WARTHOG ref6=13,28,-1,-1,-1,232 last_countdown=0 last_flag_src=1 arrived_at=2104205
20260918-082312	control	1	116493	2132493	departure	274	WARTHOG ref6=13,28,-1,-1,-1,232 last_countdown=0 last_flag_src=1 arrived_at=2104205
20260918-082312	control	1	117605	2133605	arrival	293	CRUNDLE caste=FEMALE ref6=13,27,-1,22,-1,12 layer=cavern countdown=25817 vanish=0 flag_src=1 flag_nf=0 pos=191,58,55 listed_at=2128843
20260918-082312	control	1	117605	2133605	arrival	316	CAVY caste=MALE ref6=13,28,-1,-1,-1,230 layer=surface countdown=23712 vanish=0 flag_src=1 flag_nf=1 pos=185,183,95 listed_at=2133605
20260918-082312	control	1	117605	2133605	manipulation	local n=0; local on={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and u.animal.population.feature_idx>=0 then n=n+1; local t=df.creature_raw.find(u.race).creature_id; on[t]=(on[t] or 0)+1 end end; local parts={}; for t,c in pairs(on) do parts[#parts+1]=t..'x'..c end; table.sort(parts); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e33 water: %d on map [%s] target - -> placed 0 [] season %d day %d; citizens %d'):format(n, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200), cz))	e33 water: 1 on map [ALLIGATORx1] target - -> placed 0 [] season 1 day 98; citizens 7
20260918-082312	control	1	117605	2133605	every_applied	17	local n=0; local on={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and u.animal.population.feature_idx>=0 then n=n+1; local t=df.creature_raw.find(u.race).creature_id; on[t]=(on[t] or 0)+1 end end; local parts={}; for t,c in pairs(on) do parts[#parts+1]=t..'x'..c end; table.sort(parts); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e33 water: %d on map [%s] target - -> placed 0 [] season %d day %d; citizens %d'):format(n, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200), cz))
20260918-082312	control	1	117605	2133605	departure	276	WARTHOG ref6=13,28,-1,-1,-1,232 last_countdown=211 last_flag_src=1 arrived_at=2104205
20260918-082312	control	1	117605	2133605	departure	283	RUTHERER ref6=12,28,-1,14,-1,6 last_countdown=0 last_flag_src=1 arrived_at=2110015
20260918-082312	control	1	118843	2134843	arrival	295	CRUNDLE caste=FEMALE ref6=13,27,-1,22,-1,12 layer=cavern countdown=20193 vanish=0 flag_src=1 flag_nf=0 pos=191,58,55 listed_at=2128843
20260918-082312	control	1	118843	2134843	arrival	303	CRUNDLE caste=MALE ref6=13,27,-1,22,-1,12 layer=cavern countdown=23976 vanish=0 flag_src=1 flag_nf=0 pos=190,61,55 listed_at=2128843
20260918-082312	control	1	118843	2134843	arrival	304	CRUNDLE caste=FEMALE ref6=13,27,-1,22,-1,12 layer=cavern countdown=26008 vanish=0 flag_src=1 flag_nf=0 pos=191,60,55 listed_at=2128843
20260918-082312	control	1	118843	2134843	departure	164	ALLIGATOR ref6=13,28,0,-1,-1,4 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-082312	control	1	118843	2134843	pool_delta	3019	BIRD_OSPREY ref6=11,27,0,-1,-1,0 quantity 540->0 max 540->540 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	3020	ALLIGATOR ref6=11,27,0,-1,-1,1 quantity 108->0 max 108->108 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	3021	FISH_CARP ref6=11,27,0,-1,-1,2 quantity 288->0 max 288->288 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	3022	FISH_STINGRAY ref6=11,27,0,-1,-1,3 quantity 378->103 max 378->378 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	3023	RIVER OTTER ref6=11,27,0,-1,-1,4 quantity 360->103 max 360->360 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	3024	FISH_TIGERFISH ref6=11,27,0,-1,-1,5 quantity 270->103 max 270->270 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	3025	CROCODILE_SALTWATER ref6=11,27,0,-1,-1,6 quantity 90->100 max 90->100 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	3026	Vermin:537 ref6=11,27,0,-1,-1,7 quantity 6714->0 max 6714->6714 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	3027	Vermin:561 ref6=11,27,0,-1,-1,8 quantity 4500->103 max 4500->4500 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	3028	Vermin:570 ref6=11,27,0,-1,-1,9 quantity 8442->103 max 8442->8442 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	3029	Vermin:562 ref6=11,27,0,-1,-1,10 quantity 8784->103 max 8784->8784 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4101	FISH_CARP ref6=12,27,0,-1,-1,0 quantity 54->0 max 54->54 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4102	HIPPO ref6=12,27,0,-1,-1,1 quantity 46->100 max 46->100 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4103	FISH_MILKFISH ref6=12,27,0,-1,-1,2 quantity 40->100 max 40->100 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4104	RIVER OTTER ref6=12,27,0,-1,-1,3 quantity 28->100 max 28->100 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4105	BIRD_OSPREY ref6=12,27,0,-1,-1,4 quantity 50->0 max 50->50 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4106	FISH_STINGRAY ref6=12,27,0,-1,-1,5 quantity 44->100 max 44->100 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4107	FISH_TIGERFISH ref6=12,27,0,-1,-1,6 quantity 44->100 max 44->100 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4108	Vermin:537 ref6=12,27,0,-1,-1,7 quantity 608->0 max 608->608 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4109	Vermin:570 ref6=12,27,0,-1,-1,8 quantity 582->103 max 582->582 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4110	Vermin:562 ref6=12,27,0,-1,-1,9 quantity 696->103 max 696->696 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4111	Vermin:561 ref6=12,27,0,-1,-1,10 quantity 738->103 max 738->738 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4141	CRUNDLE ref6=12,27,-1,14,-1,1 quantity 135->135 max 135->135 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4199	Vermin:508 ref6=12,28,-1,-1,-1,0 quantity 275->279 max 275->275 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4200	Vermin:566 ref6=12,28,-1,-1,-1,1 quantity 271->274 max 272->272 discovered 1->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4203	HIPPO ref6=12,28,-1,-1,-1,4 quantity 9->9 max 9->9 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4209	Vermin:570 ref6=12,28,-1,-1,-1,10 quantity 142->144 max 142->142 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4210	Vermin:561 ref6=12,28,-1,-1,-1,11 quantity 212->213 max 213->213 discovered 1->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4211	Vermin:537 ref6=12,28,-1,-1,-1,12 quantity 226->132 max 226->226 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4212	Vermin:562 ref6=12,28,-1,-1,-1,13 quantity 279->281 max 279->279 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4213	BIRD_OSPREY ref6=12,28,0,-1,-1,0 quantity 189->0 max 189->189 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4214	FISH_MILKFISH ref6=12,28,0,-1,-1,1 quantity 196->103 max 196->196 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4215	ALLIGATOR ref6=12,28,0,-1,-1,2 quantity 63->0 max 63->63 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4216	FISH_STINGRAY ref6=12,28,0,-1,-1,3 quantity 119->103 max 119->119 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4217	HIPPO ref6=12,28,0,-1,-1,4 quantity 105->103 max 105->105 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4218	RIVER OTTER ref6=12,28,0,-1,-1,5 quantity 126->103 max 126->126 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4219	FISH_CARP ref6=12,28,0,-1,-1,6 quantity 126->0 max 126->126 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4220	Vermin:537 ref6=12,28,0,-1,-1,7 quantity 2569->0 max 2569->2569 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4221	Vermin:562 ref6=12,28,0,-1,-1,8 quantity 3059->103 max 3059->3059 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4222	Vermin:566 ref6=12,28,0,-1,-1,9 quantity 3367->103 max 3367->3367 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4223	Vermin:561 ref6=12,28,0,-1,-1,10 quantity 2009->103 max 2009->2009 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4234	OLM_GIANT ref6=12,28,-1,2,-1,10 quantity 9->9 max 9->9 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4235	TOAD_GIANT_CAVE ref6=12,28,-1,2,-1,11 quantity 12->12 max 12->12 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4237	Vermin:617 ref6=12,28,-1,2,-1,13 quantity 445->448 max 445->445 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4238	Vermin:616 ref6=12,28,-1,2,-1,14 quantity 352->354 max 352->352 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4239	Vermin:410 ref6=12,28,-1,2,-1,15 quantity 433->440 max 433->433 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4240	Vermin:621 ref6=12,28,-1,2,-1,16 quantity 421->424 max 421->421 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4242	BIRD_SWALLOW_CAVE_GIANT ref6=12,28,-1,2,-1,18 quantity 19->20 max 20->20 discovered 1->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4248	Vermin:630 ref6=12,28,-1,2,-1,24 quantity 277->244 max 277->277 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4249	Vermin:623 ref6=12,28,-1,2,-1,25 quantity 230->212 max 230->230 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4251	GORLAK ref6=12,28,-1,2,-1,27 quantity 14->15 max 14->14 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4253	CRUNDLE ref6=12,28,-1,14,-1,1 quantity 134->138 max 134->134 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4258	RUTHERER ref6=12,28,-1,14,-1,6 quantity 24->21 max 24->24 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4259	Vermin:623 ref6=12,28,-1,14,-1,7 quantity 240->165 max 243->243 discovered 1->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4260	Vermin:630 ref6=12,28,-1,14,-1,8 quantity 255->203 max 257->257 discovered 1->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4261	Vermin:616 ref6=12,28,-1,14,-1,9 quantity 406->411 max 406->406 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4287	BUGBAT ref6=12,28,-1,23,-1,19 quantity 20->20 max 20->20 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4293	TROLL ref6=12,28,-1,23,-1,25 quantity 8->8 max 8->8 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4296	CREEPING_EYE ref6=12,28,-1,23,-1,28 quantity 273->268 max 273->273 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4298	Vermin:419 ref6=12,28,-1,23,-1,30 quantity 232->169 max 232->232 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4304	Vermin:620 ref6=12,28,-1,32,-1,4 quantity 401->325 max 404->404 discovered 1->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4305	DEMON_16 ref6=12,28,-1,41,-1,0 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4307	DEMON_4 ref6=12,28,-1,41,-1,2 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4308	DEMON_1 ref6=12,28,-1,41,-1,3 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	4309	DEMON_15 ref6=12,28,-1,41,-1,4 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5311	CRUNDLE ref6=13,27,-1,22,-1,12 quantity 202->187 max 202->202 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5317	ELK_BIRD ref6=13,27,-1,22,-1,18 quantity 30->30 max 30->30 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5330	MAGMA_CRAB ref6=13,27,-1,32,-1,0 quantity 34->35 max 34->34 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5380	Vermin:0 ref6=13,28,-1,-1,-1,78 quantity 364->364 max 364->364 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5382	Vermin:49 ref6=13,28,-1,-1,-1,89 quantity 235->236 max 235->235 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5384	Vermin:79 ref6=13,28,-1,-1,-1,94 quantity 406->407 max 406->406 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5389	Vermin:130 ref6=13,28,-1,-1,-1,110 quantity 37->37 max 37->37 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5397	Vermin:196 ref6=13,28,-1,-1,-1,124 quantity 2716->212 max 2716->2716 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5402	ELEPHANT ref6=13,28,-1,-1,-1,137 quantity 7->7 max 7->7 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5406	Vermin:517 ref6=13,28,-1,-1,-1,151 quantity 230->229 max 230->230 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5407	Vermin:528 ref6=13,28,-1,-1,-1,153 quantity 326->326 max 326->326 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5408	Vermin:561 ref6=13,28,-1,-1,-1,158 quantity 217->218 max 217->217 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5410	WEASEL ref6=13,28,-1,-1,-1,170 quantity 21->23 max 22->22 discovered 1->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5422	CAVY ref6=13,28,-1,-1,-1,230 quantity 10->0 max 10->10 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5423	WARTHOG ref6=13,28,-1,-1,-1,232 quantity 8->8 max 8->8 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5424	RHINOCEROS ref6=13,28,-1,-1,-1,241 quantity 13->13 max 13->13 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5426	FISH_TIGERFISH ref6=13,28,0,-1,-1,0 quantity 252->103 max 252->252 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5427	FISH_MILKFISH ref6=13,28,0,-1,-1,1 quantity 252->103 max 252->252 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5428	BIRD_OSPREY ref6=13,28,0,-1,-1,2 quantity 224->0 max 224->224 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5429	CROCODILE_SALTWATER ref6=13,28,0,-1,-1,3 quantity 112->103 max 112->112 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5430	ALLIGATOR ref6=13,28,0,-1,-1,4 quantity 138->1 max 140->140 discovered 1->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5431	HIPPO ref6=13,28,0,-1,-1,5 quantity 290->103 max 294->294 discovered 1->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5432	FISH_STINGRAY ref6=13,28,0,-1,-1,6 quantity 349->103 max 350->350 discovered 1->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5433	Vermin:537 ref6=13,28,0,-1,-1,7 quantity 4060->0 max 4060->4060 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5434	Vermin:570 ref6=13,28,0,-1,-1,8 quantity 4886->103 max 4886->4886 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5435	Vermin:561 ref6=13,28,0,-1,-1,9 quantity 5025->105 max 5026->5026 discovered 1->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5436	Vermin:562 ref6=13,28,0,-1,-1,10 quantity 6986->103 max 6986->6986 discovered 0->0 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5446	CROCODILE_CAVE ref6=13,28,-1,2,-1,9 quantity 9->8 max 9->9 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5448	TOAD_GIANT_CAVE ref6=13,28,-1,2,-1,11 quantity 12->11 max 12->12 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5463	TROLL ref6=13,28,-1,2,-1,26 quantity 8->8 max 8->8 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	pool_delta	5464	GORLAK ref6=13,28,-1,2,-1,27 quantity 14->13 max 14->14 discovered 0->1 extinct 0->0
20260918-082312	control	1	118843	2134843	end	summary	{"arm": "control", "rep": 1, "valid": true, "breaches": [], "control": null, "arrivals": 127, "departures": 91, "deaths": 17, "ticks": 101960, "wall_s": 310.8, "stop": null, "combat_reports": 263, "ticks_per_s": 328.1, "save_untouched": true}
20260918-082312	control	2	16883	2032883	baseline	wild_present	9
20260918-082312	control	2	16883	2032883	present_at_start	162	FISH_STINGRAY ref6=13,28,0,-1,-1,6 countdown=29034 flag_src=1
20260918-082312	control	2	16883	2032883	present_at_start	163	ALLIGATOR ref6=13,28,0,-1,-1,4 countdown=22536 flag_src=1
20260918-082312	control	2	16883	2032883	present_at_start	164	ALLIGATOR ref6=13,28,0,-1,-1,4 countdown=25426 flag_src=1
20260918-082312	control	2	16883	2032883	present_at_start	165	HIPPO ref6=13,28,0,-1,-1,5 countdown=26786 flag_src=1
20260918-082312	control	2	16883	2032883	present_at_start	166	HIPPO ref6=13,28,0,-1,-1,5 countdown=21196 flag_src=1
20260918-082312	control	2	16883	2032883	present_at_start	167	HIPPO ref6=13,28,0,-1,-1,5 countdown=26547 flag_src=1
20260918-082312	control	2	16883	2032883	present_at_start	168	HIPPO ref6=13,28,0,-1,-1,5 countdown=27011 flag_src=1
20260918-082312	control	2	16883	2032883	present_at_start	178	WEASEL ref6=13,28,-1,-1,-1,170 countdown=26718 flag_src=1
20260918-082312	control	2	16883	2032883	present_at_start	179	BIRD_SWALLOW_CAVE_GIANT ref6=12,28,-1,2,-1,18 countdown=24060 flag_src=1
20260918-082312	control	2	16883	2032883	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); if not cfg.initialized then sw.captureDefault(cfg) end; cfg.layers.land=false; cfg.layers.water=true; cfg.layers.cavern=false; local pool=sw.buildPool(cfg); local w=0; for _,e in ipairs(pool) do if e.inEmbark and sw.defaultAllow(e) then cfg.allow[e.key]=true; if e.layer=='water' then w=w+1 end end end; local a,f=sw.assignFromMatrix(cfg,pool); cfg.groups.enabled=false; cfg.groups.coupling=false; cfg.ecology.enabled=false; sw.saveConfig(cfg); local act=sw.applyLive(cfg, df.global.cur_season); sw.saveConfig(cfg); sw.enableSched(); print(('roster: water layer only — %d water species allowed, %d assigned, %d thin, %d applied; groups off; rotation enabled'):format(w,a,f,act))	roster: water layer only — 14 water species allowed, 14 assigned, 0 thin, 30 applied; groups off; rotation enabled
20260918-082312	control	2	16883	2032883	manipulation	local n=0; local on={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and u.animal.population.feature_idx>=0 then n=n+1; local t=df.creature_raw.find(u.race).creature_id; on[t]=(on[t] or 0)+1 end end; local parts={}; for t,c in pairs(on) do parts[#parts+1]=t..'x'..c end; table.sort(parts); local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; print(('e33 water: %d on map [%s] target - -> placed 0 [] season %d day %d; citizens %d'):format(n, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200), cz))	e33 water: 7 on map [ALLIGATORx2 FISH_STINGRAYx1 HIPPOx4] target - -> placed 0 [] season 0 day 14; citizens 7
20260918-082312	control	2	18053	2034053	arrival	180	WILD_BOAR caste=MALE ref6=13,28,-1,-1,-1,159 layer=surface countdown=24282 vanish=0 flag_src=1 flag_nf=1 pos=183,146,95 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	181	WILD_BOAR caste=MALE ref6=13,28,-1,-1,-1,159 layer=surface countdown=23887 vanish=0 flag_src=1 flag_nf=1 pos=190,151,95 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	182	WILD_BOAR caste=FEMALE ref6=13,28,-1,-1,-1,159 layer=surface countdown=28198 vanish=0 flag_src=1 flag_nf=1 pos=188,154,95 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	183	WILD_BOAR caste=MALE ref6=13,28,-1,-1,-1,159 layer=surface countdown=22719 vanish=0 flag_src=1 flag_nf=1 pos=187,159,95 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	184	WILD_BOAR caste=FEMALE ref6=13,28,-1,-1,-1,159 layer=surface countdown=28776 vanish=0 flag_src=1 flag_nf=1 pos=186,161,95 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	185	WILD_BOAR caste=MALE ref6=13,28,-1,-1,-1,159 layer=surface countdown=22805 vanish=0 flag_src=1 flag_nf=1 pos=187,160,95 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	186	WILD_BOAR caste=MALE ref6=13,28,-1,-1,-1,159 layer=surface countdown=26699 vanish=0 flag_src=1 flag_nf=1 pos=189,162,95 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	187	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=22357 vanish=0 flag_src=1 flag_nf=0 pos=174,64,76 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	188	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=20811 vanish=0 flag_src=1 flag_nf=0 pos=182,68,76 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	189	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=23329 vanish=0 flag_src=1 flag_nf=0 pos=191,66,76 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	190	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=25557 vanish=0 flag_src=1 flag_nf=0 pos=191,68,76 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	191	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=19984 vanish=0 flag_src=1 flag_nf=0 pos=188,66,76 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	192	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=25005 vanish=0 flag_src=1 flag_nf=0 pos=189,63,76 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	193	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=21547 vanish=0 flag_src=1 flag_nf=0 pos=185,67,76 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	194	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=25111 vanish=0 flag_src=1 flag_nf=0 pos=190,62,76 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	195	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=20409 vanish=0 flag_src=1 flag_nf=0 pos=189,67,76 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	196	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=27658 vanish=0 flag_src=1 flag_nf=0 pos=191,70,76 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	197	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=27980 vanish=0 flag_src=1 flag_nf=0 pos=191,68,76 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	198	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=29483 vanish=0 flag_src=1 flag_nf=0 pos=190,66,76 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	203	DEMON_1 caste=DEFAULT ref6=12,28,-1,41,-1,3 layer=cavern countdown=28388 vanish=0 flag_src=1 flag_nf=0 pos=99,10,4 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	204	DEMON_1 caste=DEFAULT ref6=12,28,-1,41,-1,3 layer=cavern countdown=19419 vanish=0 flag_src=1 flag_nf=0 pos=141,5,4 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	205	DEMON_1 caste=DEFAULT ref6=12,28,-1,41,-1,3 layer=cavern countdown=28750 vanish=0 flag_src=1 flag_nf=0 pos=142,5,4 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	206	DEMON_1 caste=DEFAULT ref6=12,28,-1,41,-1,3 layer=cavern countdown=22765 vanish=0 flag_src=1 flag_nf=0 pos=142,5,4 listed_at=2034053
20260918-082312	control	2	18053	2034053	arrival	207	DEMON_1 caste=DEFAULT ref6=12,28,-1,41,-1,3 layer=cavern countdown=21717 vanish=0 flag_src=1 flag_nf=0 pos=142,5,4 listed_at=2034053
