run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-125055	control	1	101006	907406	217	DEMON_4	MALE	141	171	7	30,20,-1,43,-1,6	cavern	20205	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	101006	907406	218	DEMON_4	FEMALE	127	37	8	30,20,-1,43,-1,6	cavern	24448	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	101006	907406	219	DEMON_4	FEMALE	127	117	6	30,20,-1,43,-1,6	cavern	22616	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	136	MAGMA_CRAB	FEMALE	161	148	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	137	MAGMA_CRAB	MALE	154	150	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	138	MAGMA_CRAB	MALE	147	155	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	193	TROGLODYTE	MALE	90	160	56	29,20,-1,8,-1,19	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-125055	control	1	104103	910503	197	BIRD_EMU	FEMALE	16	26	104	29,20,-1,-1,-1,56	surface	150	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	199	BIRD_EMU	MALE	44	4	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	201	BIRD_EMU	FEMALE	60	150	104	29,20,-1,-1,-1,56	surface	0	0	1	1	1	1	-1	0	1	-1
20260918-125055	control	1	104103	910503	203	FLESH_BALL	DEFAULT	63	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	204	FLESH_BALL	DEFAULT	59	0	24	29,20,-1,25,-1,14	cavern	560	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	205	FLESH_BALL	DEFAULT	61	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	207	SPIDER_CAVE_GIANT	MALE	131	109	29	29,20,-1,13,-1,28	cavern	3592	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	209	BIRD_SWALLOW_CAVE_GIANT	MALE	31	138	50	29,20,-1,8,-1,18	cavern	6642	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	210	TROGLODYTE	MALE	59	132	50	29,20,-1,8,-1,19	cavern	15137	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	211	TROGLODYTE	MALE	83	45	57	29,20,-1,8,-1,19	cavern	18243	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	212	TROGLODYTE	MALE	112	181	56	29,20,-1,8,-1,19	cavern	20223	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	213	TROGLODYTE	MALE	94	84	51	29,20,-1,8,-1,19	cavern	17694	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	214	TROGLODYTE	MALE	160	162	59	29,20,-1,8,-1,19	cavern	19343	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	215	DEMON_4	FEMALE	139	185	7	30,20,-1,43,-1,6	cavern	14928	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	216	DEMON_4	FEMALE	125	9	6	30,20,-1,43,-1,6	cavern	18366	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	217	DEMON_4	MALE	31	186	6	30,20,-1,43,-1,6	cavern	17108	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	218	DEMON_4	FEMALE	23	42	7	30,20,-1,43,-1,6	cavern	21351	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	219	DEMON_4	FEMALE	137	73	8	30,20,-1,43,-1,6	cavern	19519	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	104103	910503	220	MANERA	MALE	172	157	32	29,20,-1,13,-1,31	cavern	24234	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	136	MAGMA_CRAB	FEMALE	173	105	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	137	MAGMA_CRAB	MALE	178	108	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	138	MAGMA_CRAB	MALE	183	113	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	193	TROGLODYTE	MALE	90	160	56	29,20,-1,8,-1,19	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-125055	control	1	107211	913611	201	BIRD_EMU	FEMALE	60	150	104	29,20,-1,-1,-1,56	surface	0	0	1	1	1	1	-1	0	1	-1
20260918-125055	control	1	107211	913611	203	FLESH_BALL	DEFAULT	63	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	204	FLESH_BALL	DEFAULT	59	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	205	FLESH_BALL	DEFAULT	61	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	207	SPIDER_CAVE_GIANT	MALE	168	43	29	29,20,-1,13,-1,28	cavern	483	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	209	BIRD_SWALLOW_CAVE_GIANT	MALE	26	84	39	29,20,-1,8,-1,18	cavern	3534	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	210	TROGLODYTE	MALE	6	167	52	29,20,-1,8,-1,19	cavern	12029	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	211	TROGLODYTE	MALE	57	12	48	29,20,-1,8,-1,19	cavern	15132	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	212	TROGLODYTE	MALE	75	179	49	29,20,-1,8,-1,19	cavern	17114	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	213	TROGLODYTE	MALE	63	13	46	29,20,-1,8,-1,19	cavern	14584	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	214	TROGLODYTE	MALE	179	161	52	29,20,-1,8,-1,19	cavern	16235	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	215	DEMON_4	FEMALE	151	156	8	30,20,-1,43,-1,6	cavern	11820	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	216	DEMON_4	FEMALE	162	24	6	30,20,-1,43,-1,6	cavern	15258	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	217	DEMON_4	MALE	69	145	7	30,20,-1,43,-1,6	cavern	14000	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	218	DEMON_4	FEMALE	15	13	8	30,20,-1,43,-1,6	cavern	18243	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	219	DEMON_4	FEMALE	130	29	5	30,20,-1,43,-1,6	cavern	16411	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	220	MANERA	MALE	150	170	30	29,20,-1,13,-1,31	cavern	21126	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	221	WOMBAT	MALE	160	43	104	29,20,-1,-1,-1,96	surface	25368	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	222	BIRD_RAVEN	FEMALE	153	63	110	28,19,-1,-1,-1,53	surface	25968	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	223	BIRD_RAVEN	MALE	140	160	112	28,19,-1,-1,-1,53	surface	25588	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	224	BIRD_RAVEN	MALE	172	148	112	28,19,-1,-1,-1,53	surface	25180	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	225	BIRD_RAVEN	FEMALE	112	131	117	28,19,-1,-1,-1,53	surface	22037	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	226	BIRD_RAVEN	MALE	140	189	109	28,19,-1,-1,-1,53	surface	26780	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	227	BIRD_RAVEN	MALE	185	182	106	28,19,-1,-1,-1,53	surface	27656	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	107211	913611	228	BIRD_RAVEN	FEMALE	188	101	114	28,19,-1,-1,-1,53	surface	24797	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	136	MAGMA_CRAB	FEMALE	180	58	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	137	MAGMA_CRAB	MALE	179	61	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	138	MAGMA_CRAB	MALE	180	67	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	193	TROGLODYTE	MALE	90	160	56	29,20,-1,8,-1,19	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-125055	control	1	110394	916794	201	BIRD_EMU	FEMALE	60	150	104	29,20,-1,-1,-1,56	surface	0	0	1	1	1	1	-1	0	1	-1
20260918-125055	control	1	110394	916794	203	FLESH_BALL	DEFAULT	63	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	204	FLESH_BALL	DEFAULT	59	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	205	FLESH_BALL	DEFAULT	61	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	209	BIRD_SWALLOW_CAVE_GIANT	MALE	80	81	55	29,20,-1,8,-1,18	cavern	351	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	210	TROGLODYTE	MALE	18	137	57	29,20,-1,8,-1,19	cavern	8845	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	211	TROGLODYTE	MALE	88	26	54	29,20,-1,8,-1,19	cavern	11949	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	212	TROGLODYTE	MALE	55	154	55	29,20,-1,8,-1,19	cavern	13930	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	213	TROGLODYTE	MALE	89	40	52	29,20,-1,8,-1,19	cavern	11401	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	214	TROGLODYTE	MALE	171	182	51	29,20,-1,8,-1,19	cavern	13052	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	215	DEMON_4	FEMALE	44	125	4	30,20,-1,43,-1,6	cavern	8637	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	216	DEMON_4	FEMALE	110	66	5	30,20,-1,43,-1,6	cavern	12075	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	217	DEMON_4	MALE	113	50	5	30,20,-1,43,-1,6	cavern	10817	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	218	DEMON_4	FEMALE	104	43	8	30,20,-1,43,-1,6	cavern	15060	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	219	DEMON_4	FEMALE	6	39	8	30,20,-1,43,-1,6	cavern	13228	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	220	MANERA	MALE	145	167	30	29,20,-1,13,-1,31	cavern	17943	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	221	WOMBAT	MALE	158	22	104	29,20,-1,-1,-1,96	surface	22185	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	222	BIRD_RAVEN	FEMALE	33	5	117	28,19,-1,-1,-1,53	surface	22785	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	223	BIRD_RAVEN	MALE	173	187	112	28,19,-1,-1,-1,53	surface	22405	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	224	BIRD_RAVEN	MALE	51	141	111	28,19,-1,-1,-1,53	surface	21997	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	225	BIRD_RAVEN	FEMALE	101	169	111	28,19,-1,-1,-1,53	surface	18854	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	226	BIRD_RAVEN	MALE	186	186	115	28,19,-1,-1,-1,53	surface	23597	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	227	BIRD_RAVEN	MALE	183	61	114	28,19,-1,-1,-1,53	surface	24473	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	228	BIRD_RAVEN	FEMALE	65	183	112	28,19,-1,-1,-1,53	surface	21614	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	110394	916794	229	CROCODILE_CAVE	MALE	181	75	30	29,20,-1,13,-1,14	cavern	23996	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	136	MAGMA_CRAB	FEMALE	162	56	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	137	MAGMA_CRAB	MALE	164	51	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	138	MAGMA_CRAB	MALE	166	46	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	193	TROGLODYTE	MALE	90	160	56	29,20,-1,8,-1,19	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-125055	control	1	113564	919964	201	BIRD_EMU	FEMALE	60	150	104	29,20,-1,-1,-1,56	surface	0	0	1	1	1	1	-1	0	1	-1
20260918-125055	control	1	113564	919964	203	FLESH_BALL	DEFAULT	63	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	204	FLESH_BALL	DEFAULT	59	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	205	FLESH_BALL	DEFAULT	61	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	209	BIRD_SWALLOW_CAVE_GIANT	MALE	9	28	46	29,20,-1,8,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	210	TROGLODYTE	MALE	21	122	53	29,20,-1,8,-1,19	cavern	7880	0	1	0	1	1	-1	0	1	-1
20260918-125055	control	1	113564	919964	211	TROGLODYTE	MALE	116	28	58	29,20,-1,8,-1,19	cavern	8779	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	212	TROGLODYTE	MALE	43	73	43	29,20,-1,8,-1,19	cavern	10759	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	213	TROGLODYTE	MALE	111	11	45	29,20,-1,8,-1,19	cavern	8230	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	214	TROGLODYTE	MALE	167	153	47	29,20,-1,8,-1,19	cavern	9882	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	215	DEMON_4	FEMALE	69	105	7	30,20,-1,43,-1,6	cavern	5467	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	216	DEMON_4	FEMALE	10	66	8	30,20,-1,43,-1,6	cavern	8905	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	217	DEMON_4	MALE	143	50	7	30,20,-1,43,-1,6	cavern	7647	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	218	DEMON_4	FEMALE	90	104	8	30,20,-1,43,-1,6	cavern	11890	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	219	DEMON_4	FEMALE	47	24	7	30,20,-1,43,-1,6	cavern	10058	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	220	MANERA	MALE	155	145	32	29,20,-1,13,-1,31	cavern	14773	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	221	WOMBAT	MALE	178	64	104	29,20,-1,-1,-1,96	surface	19014	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	222	BIRD_RAVEN	FEMALE	4	24	110	28,19,-1,-1,-1,53	surface	19615	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	223	BIRD_RAVEN	MALE	118	153	108	28,19,-1,-1,-1,53	surface	19235	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	224	BIRD_RAVEN	MALE	33	135	108	28,19,-1,-1,-1,53	surface	18827	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	225	BIRD_RAVEN	FEMALE	107	28	110	28,19,-1,-1,-1,53	surface	15684	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	226	BIRD_RAVEN	MALE	143	33	114	28,19,-1,-1,-1,53	surface	20427	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	227	BIRD_RAVEN	MALE	186	28	116	28,19,-1,-1,-1,53	surface	21303	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	228	BIRD_RAVEN	FEMALE	0	97	116	28,19,-1,-1,-1,53	surface	18444	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	113564	919964	229	CROCODILE_CAVE	MALE	155	96	29	29,20,-1,13,-1,14	cavern	20826	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	136	MAGMA_CRAB	FEMALE	152	84	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	137	MAGMA_CRAB	MALE	157	81	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	138	MAGMA_CRAB	MALE	160	78	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	193	TROGLODYTE	MALE	90	160	56	29,20,-1,8,-1,19	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-125055	control	1	116619	923019	201	BIRD_EMU	FEMALE	60	150	104	29,20,-1,-1,-1,56	surface	0	0	1	1	1	1	-1	0	1	-1
20260918-125055	control	1	116619	923019	203	FLESH_BALL	DEFAULT	63	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	204	FLESH_BALL	DEFAULT	59	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	205	FLESH_BALL	DEFAULT	61	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	209	BIRD_SWALLOW_CAVE_GIANT	MALE	114	1	53	29,20,-1,8,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	210	TROGLODYTE	MALE	21	122	53	29,20,-1,8,-1,19	cavern	7880	0	1	0	1	1	-1	0	1	-1
20260918-125055	control	1	116619	923019	211	TROGLODYTE	MALE	149	16	49	29,20,-1,8,-1,19	cavern	5724	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	212	TROGLODYTE	MALE	124	49	40	29,20,-1,8,-1,19	cavern	7703	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	213	TROGLODYTE	MALE	137	91	38	29,20,-1,8,-1,19	cavern	5175	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	214	TROGLODYTE	MALE	135	152	55	29,20,-1,8,-1,19	cavern	6827	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	215	DEMON_4	FEMALE	110	76	7	30,20,-1,43,-1,6	cavern	2412	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	216	DEMON_4	FEMALE	73	163	7	30,20,-1,43,-1,6	cavern	5850	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	217	DEMON_4	MALE	187	93	4	30,20,-1,43,-1,6	cavern	4592	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	218	DEMON_4	FEMALE	186	132	8	30,20,-1,43,-1,6	cavern	8835	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	219	DEMON_4	FEMALE	47	116	8	30,20,-1,43,-1,6	cavern	7003	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	220	MANERA	MALE	148	123	29	29,20,-1,13,-1,31	cavern	11718	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	221	WOMBAT	MALE	186	94	104	29,20,-1,-1,-1,96	surface	15959	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	222	BIRD_RAVEN	FEMALE	45	15	107	28,19,-1,-1,-1,53	surface	16560	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	223	BIRD_RAVEN	MALE	184	184	113	28,19,-1,-1,-1,53	surface	16180	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	224	BIRD_RAVEN	MALE	146	136	117	28,19,-1,-1,-1,53	surface	15772	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	225	BIRD_RAVEN	FEMALE	183	26	111	28,19,-1,-1,-1,53	surface	12629	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	226	BIRD_RAVEN	MALE	124	19	112	28,19,-1,-1,-1,53	surface	17372	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	227	BIRD_RAVEN	MALE	114	43	113	28,19,-1,-1,-1,53	surface	18248	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	228	BIRD_RAVEN	FEMALE	66	157	108	28,19,-1,-1,-1,53	surface	15389	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	116619	923019	229	CROCODILE_CAVE	MALE	114	111	29	29,20,-1,13,-1,14	cavern	17771	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	136	MAGMA_CRAB	FEMALE	146	92	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	137	MAGMA_CRAB	MALE	140	89	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	138	MAGMA_CRAB	MALE	135	84	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	193	TROGLODYTE	MALE	90	160	56	29,20,-1,8,-1,19	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-125055	control	1	119662	926062	201	BIRD_EMU	FEMALE	60	150	104	29,20,-1,-1,-1,56	surface	0	0	1	1	1	1	-1	0	1	-1
20260918-125055	control	1	119662	926062	203	FLESH_BALL	DEFAULT	63	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	204	FLESH_BALL	DEFAULT	59	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	205	FLESH_BALL	DEFAULT	61	0	24	29,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	210	TROGLODYTE	MALE	21	122	53	29,20,-1,8,-1,19	cavern	7880	0	1	0	1	1	-1	0	1	-1
20260918-125055	control	1	119662	926062	211	TROGLODYTE	MALE	169	20	50	29,20,-1,8,-1,19	cavern	2680	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	212	TROGLODYTE	MALE	127	11	47	29,20,-1,8,-1,19	cavern	4660	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	213	TROGLODYTE	MALE	63	50	57	29,20,-1,8,-1,19	cavern	2132	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	214	TROGLODYTE	MALE	105	86	45	29,20,-1,8,-1,19	cavern	3784	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	215	DEMON_4	FEMALE	172	47	6	30,20,-1,43,-1,6	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	216	DEMON_4	FEMALE	153	145	4	30,20,-1,43,-1,6	cavern	2807	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	217	DEMON_4	MALE	94	145	6	30,20,-1,43,-1,6	cavern	1549	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	218	DEMON_4	FEMALE	180	164	8	30,20,-1,43,-1,6	cavern	5792	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	219	DEMON_4	FEMALE	105	145	7	30,20,-1,43,-1,6	cavern	3960	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	220	MANERA	MALE	143	114	29	29,20,-1,13,-1,31	cavern	10292	0	1	0	1	1	-1	0	1	-1
20260918-125055	control	1	119662	926062	221	WOMBAT	MALE	161	135	104	29,20,-1,-1,-1,96	surface	12916	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	222	BIRD_RAVEN	FEMALE	38	71	117	28,19,-1,-1,-1,53	surface	13517	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	223	BIRD_RAVEN	MALE	165	39	116	28,19,-1,-1,-1,53	surface	13137	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	224	BIRD_RAVEN	MALE	78	142	119	28,19,-1,-1,-1,53	surface	12729	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	225	BIRD_RAVEN	FEMALE	191	41	109	28,19,-1,-1,-1,53	surface	9586	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	226	BIRD_RAVEN	MALE	63	137	106	28,19,-1,-1,-1,53	surface	14329	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	227	BIRD_RAVEN	MALE	57	63	107	28,19,-1,-1,-1,53	surface	15205	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	228	BIRD_RAVEN	FEMALE	90	148	106	28,19,-1,-1,-1,53	surface	12346	0	1	1	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	229	CROCODILE_CAVE	MALE	109	130	29	29,20,-1,13,-1,14	cavern	14728	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	1	119662	926062	230	CROCODILE_CAVE	MALE	129	169	30	29,20,-1,13,-1,14	cavern	22400	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	2	16800	823200	126	ELK_BIRD	MALE	30	52	24	29,20,-1,25,-1,21	cavern	26907	0	1	0	0	0	-1	0	1	-1
20260918-125055	control	2	16800	823200	127	ELK_BIRD	FEMALE	29	50	24	29,20,-1,25,-1,21	cavern	24656	0	1	0	0	0	-1	0	1	-1
