run	arm	rep	tick	abs_tick	subject	metric	value
20260916-202840	two	3	27856	834256	142	countdown	10073
20260916-202840	two	3	27856	834256	142	flag_src	1
20260916-202840	two	3	27856	834256	143	countdown	13184
20260916-202840	two	3	27856	834256	143	flag_src	1
20260916-202840	two	3	27856	834256	144	countdown	12257
20260916-202840	two	3	27856	834256	144	flag_src	1
20260916-202840	two	3	27856	834256	145	countdown	14521
20260916-202840	two	3	27856	834256	145	flag_src	1
20260916-202840	two	3	27856	834256	146	countdown	17155
20260916-202840	two	3	27856	834256	146	flag_src	1
20260916-202840	two	3	27856	834256	147	countdown	15027
20260916-202840	two	3	27856	834256	147	flag_src	1
20260916-202840	two	3	27856	834256	148	countdown	11869
20260916-202840	two	3	27856	834256	148	flag_src	1
20260916-202840	two	3	27856	834256	149	countdown	9326
20260916-202840	two	3	27856	834256	149	flag_src	1
20260916-202840	two	3	27856	834256	150	countdown	15932
20260916-202840	two	3	27856	834256	150	flag_src	1
20260916-202840	two	3	27856	834256	151	countdown	18868
20260916-202840	two	3	27856	834256	151	flag_src	1
20260916-202840	two	3	27856	834256	152	countdown	17836
20260916-202840	two	3	27856	834256	152	flag_src	1
20260916-202840	two	3	28253	834653	clock	fps_achieved	923
20260916-202840	two	3	28253	834653	clock	units_active	45
20260916-202840	two	3	28253	834653	clock	popups	0
20260916-202840	two	3	28253	834653	clock	paused	1
20260916-202840	two	3	28253	834653	clock	ticks_per_wall_s	264.5
20260916-202840	two	3	28253	834653	126	countdown	15452
20260916-202840	two	3	28253	834653	126	flag_src	1
20260916-202840	two	3	28253	834653	127	countdown	13203
20260916-202840	two	3	28253	834653	127	flag_src	1
20260916-202840	two	3	28253	834653	128	countdown	11344
20260916-202840	two	3	28253	834653	128	flag_src	1
20260916-202840	two	3	28253	834653	129	countdown	11999
20260916-202840	two	3	28253	834653	129	flag_src	1
20260916-202840	two	3	28253	834653	130	countdown	16853
20260916-202840	two	3	28253	834653	130	flag_src	1
20260916-202840	two	3	28253	834653	131	countdown	12878
20260916-202840	two	3	28253	834653	131	flag_src	1
20260916-202840	two	3	28253	834653	132	countdown	14699
20260916-202840	two	3	28253	834653	132	flag_src	1
20260916-202840	two	3	28253	834653	133	countdown	15082
20260916-202840	two	3	28253	834653	133	flag_src	1
20260916-202840	two	3	28253	834653	134	countdown	16091
20260916-202840	two	3	28253	834653	134	flag_src	1
20260916-202840	two	3	28253	834653	135	countdown	14832
20260916-202840	two	3	28253	834653	135	flag_src	1
20260916-202840	two	3	28253	834653	136	countdown	13854
20260916-202840	two	3	28253	834653	136	flag_src	1
20260916-202840	two	3	28253	834653	137	countdown	13541
20260916-202840	two	3	28253	834653	137	flag_src	1
20260916-202840	two	3	28253	834653	138	countdown	10104
20260916-202840	two	3	28253	834653	138	flag_src	1
20260916-202840	two	3	28253	834653	139	countdown	16554
20260916-202840	two	3	28253	834653	139	flag_src	1
20260916-202840	two	3	28253	834653	140	countdown	15834
20260916-202840	two	3	28253	834653	140	flag_src	1
20260916-202840	two	3	28253	834653	141	countdown	15986
20260916-202840	two	3	28253	834653	141	flag_src	1
20260916-202840	two	3	28253	834653	142	countdown	9676
20260916-202840	two	3	28253	834653	142	flag_src	1
20260916-202840	two	3	28253	834653	143	countdown	12787
20260916-202840	two	3	28253	834653	143	flag_src	1
20260916-202840	two	3	28253	834653	144	countdown	11860
20260916-202840	two	3	28253	834653	144	flag_src	1
20260916-202840	two	3	28253	834653	145	countdown	14124
20260916-202840	two	3	28253	834653	145	flag_src	1
20260916-202840	two	3	28253	834653	146	countdown	16758
20260916-202840	two	3	28253	834653	146	flag_src	1
20260916-202840	two	3	28253	834653	147	countdown	14630
20260916-202840	two	3	28253	834653	147	flag_src	1
20260916-202840	two	3	28253	834653	148	countdown	11472
20260916-202840	two	3	28253	834653	148	flag_src	1
20260916-202840	two	3	28253	834653	149	countdown	8929
20260916-202840	two	3	28253	834653	149	flag_src	1
20260916-202840	two	3	28253	834653	150	countdown	15535
20260916-202840	two	3	28253	834653	150	flag_src	1
20260916-202840	two	3	28253	834653	151	countdown	18471
20260916-202840	two	3	28253	834653	151	flag_src	1
20260916-202840	two	3	28253	834653	152	countdown	17439
20260916-202840	two	3	28253	834653	152	flag_src	1
20260916-202840	two	3	28684	835084	clock	fps_achieved	932
20260916-202840	two	3	28684	835084	clock	units_active	45
20260916-202840	two	3	28684	835084	clock	popups	0
20260916-202840	two	3	28684	835084	clock	paused	1
20260916-202840	two	3	28684	835084	clock	ticks_per_wall_s	289.6
20260916-202840	two	3	28684	835084	126	countdown	15021
20260916-202840	two	3	28684	835084	126	flag_src	1
20260916-202840	two	3	28684	835084	127	countdown	12772
20260916-202840	two	3	28684	835084	127	flag_src	1
20260916-202840	two	3	28684	835084	128	countdown	10913
20260916-202840	two	3	28684	835084	128	flag_src	1
20260916-202840	two	3	28684	835084	129	countdown	11568
20260916-202840	two	3	28684	835084	129	flag_src	1
20260916-202840	two	3	28684	835084	130	countdown	16422
20260916-202840	two	3	28684	835084	130	flag_src	1
20260916-202840	two	3	28684	835084	131	countdown	12447
20260916-202840	two	3	28684	835084	131	flag_src	1
20260916-202840	two	3	28684	835084	132	countdown	14268
20260916-202840	two	3	28684	835084	132	flag_src	1
20260916-202840	two	3	28684	835084	133	countdown	14651
20260916-202840	two	3	28684	835084	133	flag_src	1
20260916-202840	two	3	28684	835084	134	countdown	15660
20260916-202840	two	3	28684	835084	134	flag_src	1
20260916-202840	two	3	28684	835084	135	countdown	14401
20260916-202840	two	3	28684	835084	135	flag_src	1
20260916-202840	two	3	28684	835084	136	countdown	13423
20260916-202840	two	3	28684	835084	136	flag_src	1
20260916-202840	two	3	28684	835084	137	countdown	13110
20260916-202840	two	3	28684	835084	137	flag_src	1
20260916-202840	two	3	28684	835084	138	countdown	9673
20260916-202840	two	3	28684	835084	138	flag_src	1
20260916-202840	two	3	28684	835084	139	countdown	16123
20260916-202840	two	3	28684	835084	139	flag_src	1
20260916-202840	two	3	28684	835084	140	countdown	15403
20260916-202840	two	3	28684	835084	140	flag_src	1
20260916-202840	two	3	28684	835084	141	countdown	15555
20260916-202840	two	3	28684	835084	141	flag_src	1
20260916-202840	two	3	28684	835084	142	countdown	9245
20260916-202840	two	3	28684	835084	142	flag_src	1
20260916-202840	two	3	28684	835084	143	countdown	12356
20260916-202840	two	3	28684	835084	143	flag_src	1
20260916-202840	two	3	28684	835084	144	countdown	11429
20260916-202840	two	3	28684	835084	144	flag_src	1
20260916-202840	two	3	28684	835084	145	countdown	13693
20260916-202840	two	3	28684	835084	145	flag_src	1
20260916-202840	two	3	28684	835084	146	countdown	16327
20260916-202840	two	3	28684	835084	146	flag_src	1
20260916-202840	two	3	28684	835084	147	countdown	14199
20260916-202840	two	3	28684	835084	147	flag_src	1
20260916-202840	two	3	28684	835084	148	countdown	11041
20260916-202840	two	3	28684	835084	148	flag_src	1
20260916-202840	two	3	28684	835084	149	countdown	8498
20260916-202840	two	3	28684	835084	149	flag_src	1
20260916-202840	two	3	28684	835084	150	countdown	15104
20260916-202840	two	3	28684	835084	150	flag_src	1
20260916-202840	two	3	28684	835084	151	countdown	18040
20260916-202840	two	3	28684	835084	151	flag_src	1
20260916-202840	two	3	28684	835084	152	countdown	17008
20260916-202840	two	3	28684	835084	152	flag_src	1
20260916-202840	two	3	29065	835465	clock	fps_achieved	936
20260916-202840	two	3	29065	835465	clock	units_active	45
20260916-202840	two	3	29065	835465	clock	popups	0
20260916-202840	two	3	29065	835465	clock	paused	1
20260916-202840	two	3	29065	835465	clock	ticks_per_wall_s	256.2
20260916-202840	two	3	29065	835465	126	countdown	14640
20260916-202840	two	3	29065	835465	126	flag_src	1
20260916-202840	two	3	29065	835465	127	countdown	12391
20260916-202840	two	3	29065	835465	127	flag_src	1
20260916-202840	two	3	29065	835465	128	countdown	10532
20260916-202840	two	3	29065	835465	128	flag_src	1
20260916-202840	two	3	29065	835465	129	countdown	11187
20260916-202840	two	3	29065	835465	129	flag_src	1
20260916-202840	two	3	29065	835465	130	countdown	16041
20260916-202840	two	3	29065	835465	130	flag_src	1
20260916-202840	two	3	29065	835465	131	countdown	12066
20260916-202840	two	3	29065	835465	131	flag_src	1
20260916-202840	two	3	29065	835465	132	countdown	13887
20260916-202840	two	3	29065	835465	132	flag_src	1
20260916-202840	two	3	29065	835465	133	countdown	14270
20260916-202840	two	3	29065	835465	133	flag_src	1
20260916-202840	two	3	29065	835465	134	countdown	15279
20260916-202840	two	3	29065	835465	134	flag_src	1
20260916-202840	two	3	29065	835465	135	countdown	14020
20260916-202840	two	3	29065	835465	135	flag_src	1
20260916-202840	two	3	29065	835465	136	countdown	13042
20260916-202840	two	3	29065	835465	136	flag_src	1
20260916-202840	two	3	29065	835465	137	countdown	12729
20260916-202840	two	3	29065	835465	137	flag_src	1
20260916-202840	two	3	29065	835465	138	countdown	9292
20260916-202840	two	3	29065	835465	138	flag_src	1
20260916-202840	two	3	29065	835465	139	countdown	15742
20260916-202840	two	3	29065	835465	139	flag_src	1
20260916-202840	two	3	29065	835465	140	countdown	15022
20260916-202840	two	3	29065	835465	140	flag_src	1
20260916-202840	two	3	29065	835465	141	countdown	15174
20260916-202840	two	3	29065	835465	141	flag_src	1
20260916-202840	two	3	29065	835465	142	countdown	8864
20260916-202840	two	3	29065	835465	142	flag_src	1
20260916-202840	two	3	29065	835465	143	countdown	11975
20260916-202840	two	3	29065	835465	143	flag_src	1
20260916-202840	two	3	29065	835465	144	countdown	11048
20260916-202840	two	3	29065	835465	144	flag_src	1
20260916-202840	two	3	29065	835465	145	countdown	13312
20260916-202840	two	3	29065	835465	145	flag_src	1
20260916-202840	two	3	29065	835465	146	countdown	15946
20260916-202840	two	3	29065	835465	146	flag_src	1
20260916-202840	two	3	29065	835465	147	countdown	13818
20260916-202840	two	3	29065	835465	147	flag_src	1
20260916-202840	two	3	29065	835465	148	countdown	10660
20260916-202840	two	3	29065	835465	148	flag_src	1
20260916-202840	two	3	29065	835465	149	countdown	8117
20260916-202840	two	3	29065	835465	149	flag_src	1
20260916-202840	two	3	29065	835465	150	countdown	14723
20260916-202840	two	3	29065	835465	150	flag_src	1
20260916-202840	two	3	29065	835465	151	countdown	17659
20260916-202840	two	3	29065	835465	151	flag_src	1
20260916-202840	two	3	29065	835465	152	countdown	16627
20260916-202840	two	3	29065	835465	152	flag_src	1
20260916-202840	one	1	16800	823200	clock	year	2
20260916-202840	one	1	16800	823200	clock	tick	16800
20260916-202840	one	1	16800	823200	clock	season	0
20260916-202840	one	1	16800	823200	clock	paused	1
20260916-202840	one	1	16800	823200	clock	fps_cap	1000.0
20260916-202840	one	1	16800	823200	clock	fps_achieved	146
20260916-202840	one	1	16800	823200	clock	gfps_cap	10.0
20260916-202840	one	1	16800	823200	clock	units_active	31
20260916-202840	one	1	16800	823200	clock	popups	0
20260916-202840	one	1	16800	823200	clock	map	1
20260916-202840	one	1	17205	823605	clock	fps_achieved	345
20260916-202840	one	1	17205	823605	clock	units_active	48
20260916-202840	one	1	17205	823605	clock	popups	0
20260916-202840	one	1	17205	823605	clock	paused	1
20260916-202840	one	1	17205	823605	clock	ticks_per_wall_s	134.2
20260916-202840	one	1	17205	823605	139	arrival_species	KANGAROO
20260916-202840	one	1	17205	823605	139	arrival_countdown	27606
20260916-202840	one	1	17205	823605	140	arrival_species	KANGAROO
20260916-202840	one	1	17205	823605	140	arrival_countdown	19950
20260916-202840	one	1	17205	823605	141	arrival_species	TROGLODYTE
20260916-202840	one	1	17205	823605	141	arrival_countdown	29306
20260916-202840	one	1	17205	823605	142	arrival_species	TROGLODYTE
20260916-202840	one	1	17205	823605	142	arrival_countdown	20086
20260916-202840	one	1	17205	823605	143	arrival_species	TROGLODYTE
20260916-202840	one	1	17205	823605	143	arrival_countdown	22097
20260916-202840	one	1	17205	823605	144	arrival_species	TROGLODYTE
20260916-202840	one	1	17205	823605	144	arrival_countdown	29044
20260916-202840	one	1	17205	823605	145	arrival_species	TROGLODYTE
20260916-202840	one	1	17205	823605	145	arrival_countdown	24960
20260916-202840	one	1	17205	823605	146	arrival_species	TROGLODYTE
20260916-202840	one	1	17205	823605	146	arrival_countdown	27962
20260916-202840	one	1	17205	823605	147	arrival_species	TROGLODYTE
20260916-202840	one	1	17205	823605	147	arrival_countdown	22382
20260916-202840	one	1	17205	823605	149	arrival_species	GORLAK
20260916-202840	one	1	17205	823605	149	arrival_countdown	22831
20260916-202840	one	1	17205	823605	150	arrival_species	DEMON_3
20260916-202840	one	1	17205	823605	150	arrival_countdown	27952
20260916-202840	one	1	17205	823605	151	arrival_species	DEMON_3
20260916-202840	one	1	17205	823605	151	arrival_countdown	27018
20260916-202840	one	1	17205	823605	152	arrival_species	DEMON_3
20260916-202840	one	1	17205	823605	152	arrival_countdown	21577
20260916-202840	one	1	17205	823605	153	arrival_species	DEMON_3
20260916-202840	one	1	17205	823605	153	arrival_countdown	21331
20260916-202840	one	1	17205	823605	154	arrival_species	TROLL
20260916-202840	one	1	17205	823605	154	arrival_countdown	24116
20260916-202840	one	1	17205	823605	155	arrival_species	DEMON_10
20260916-202840	one	1	17205	823605	155	arrival_countdown	20768
20260916-202840	one	1	17205	823605	126	countdown	26502
20260916-202840	one	1	17205	823605	126	flag_src	1
20260916-202840	one	1	17205	823605	127	countdown	24251
20260916-202840	one	1	17205	823605	127	flag_src	1
20260916-202840	one	1	17205	823605	128	countdown	22392
20260916-202840	one	1	17205	823605	128	flag_src	1
20260916-202840	one	1	17205	823605	129	countdown	23047
20260916-202840	one	1	17205	823605	129	flag_src	1
20260916-202840	one	1	17205	823605	130	countdown	27901
20260916-202840	one	1	17205	823605	130	flag_src	1
20260916-202840	one	1	17205	823605	131	countdown	23926
20260916-202840	one	1	17205	823605	131	flag_src	1
20260916-202840	one	1	17205	823605	132	countdown	25747
20260916-202840	one	1	17205	823605	132	flag_src	1
20260916-202840	one	1	17205	823605	133	countdown	26130
20260916-202840	one	1	17205	823605	133	flag_src	1
20260916-202840	one	1	17205	823605	134	countdown	27139
20260916-202840	one	1	17205	823605	134	flag_src	1
20260916-202840	one	1	17205	823605	135	countdown	25880
20260916-202840	one	1	17205	823605	135	flag_src	1
20260916-202840	one	1	17205	823605	136	countdown	24902
20260916-202840	one	1	17205	823605	136	flag_src	1
20260916-202840	one	1	17205	823605	137	countdown	24589
20260916-202840	one	1	17205	823605	137	flag_src	1
20260916-202840	one	1	17205	823605	138	countdown	21152
20260916-202840	one	1	17205	823605	138	flag_src	1
20260916-202840	one	1	17205	823605	139	countdown	27606
20260916-202840	one	1	17205	823605	139	flag_src	1
20260916-202840	one	1	17205	823605	140	countdown	19950
20260916-202840	one	1	17205	823605	140	flag_src	1
20260916-202840	one	1	17205	823605	141	countdown	29306
20260916-202840	one	1	17205	823605	141	flag_src	1
20260916-202840	one	1	17205	823605	142	countdown	20086
20260916-202840	one	1	17205	823605	142	flag_src	1
20260916-202840	one	1	17205	823605	143	countdown	22097
20260916-202840	one	1	17205	823605	143	flag_src	1
20260916-202840	one	1	17205	823605	144	countdown	29044
20260916-202840	one	1	17205	823605	144	flag_src	1
20260916-202840	one	1	17205	823605	145	countdown	24960
20260916-202840	one	1	17205	823605	145	flag_src	1
20260916-202840	one	1	17205	823605	146	countdown	27962
20260916-202840	one	1	17205	823605	146	flag_src	1
20260916-202840	one	1	17205	823605	147	countdown	22382
20260916-202840	one	1	17205	823605	147	flag_src	1
20260916-202840	one	1	17205	823605	149	countdown	22831
20260916-202840	one	1	17205	823605	149	flag_src	1
20260916-202840	one	1	17205	823605	150	countdown	27952
20260916-202840	one	1	17205	823605	150	flag_src	1
20260916-202840	one	1	17205	823605	151	countdown	27018
20260916-202840	one	1	17205	823605	151	flag_src	1
20260916-202840	one	1	17205	823605	152	countdown	21577
20260916-202840	one	1	17205	823605	152	flag_src	1
20260916-202840	one	1	17205	823605	153	countdown	21331
20260916-202840	one	1	17205	823605	153	flag_src	1
20260916-202840	one	1	17205	823605	154	countdown	24116
20260916-202840	one	1	17205	823605	154	flag_src	1
20260916-202840	one	1	17205	823605	155	countdown	20768
20260916-202840	one	1	17205	823605	155	flag_src	1
20260916-202840	one	1	17638	824038	clock	fps_achieved	510
20260916-202840	one	1	17638	824038	clock	units_active	49
20260916-202840	one	1	17638	824038	clock	popups	0
20260916-202840	one	1	17638	824038	clock	paused	1
20260916-202840	one	1	17638	824038	clock	ticks_per_wall_s	286.7
20260916-202840	one	1	17638	824038	148	arrival_species	TROGLODYTE
20260916-202840	one	1	17638	824038	148	arrival_countdown	20158
20260916-202840	one	1	17638	824038	156	arrival_species	SKUNK
20260916-202840	one	1	17638	824038	156	arrival_countdown	21637
20260916-202840	one	1	17638	824038	126	countdown	26069
20260916-202840	one	1	17638	824038	126	flag_src	1
20260916-202840	one	1	17638	824038	127	countdown	23818
20260916-202840	one	1	17638	824038	127	flag_src	1
20260916-202840	one	1	17638	824038	128	countdown	21959
20260916-202840	one	1	17638	824038	128	flag_src	1
20260916-202840	one	1	17638	824038	129	countdown	22614
20260916-202840	one	1	17638	824038	129	flag_src	1
20260916-202840	one	1	17638	824038	130	countdown	27468
20260916-202840	one	1	17638	824038	130	flag_src	1
20260916-202840	one	1	17638	824038	131	countdown	23493
20260916-202840	one	1	17638	824038	131	flag_src	1
20260916-202840	one	1	17638	824038	132	countdown	25314
20260916-202840	one	1	17638	824038	132	flag_src	1
20260916-202840	one	1	17638	824038	133	countdown	25697
20260916-202840	one	1	17638	824038	133	flag_src	1
20260916-202840	one	1	17638	824038	134	countdown	26706
20260916-202840	one	1	17638	824038	134	flag_src	1
20260916-202840	one	1	17638	824038	135	countdown	25447
20260916-202840	one	1	17638	824038	135	flag_src	1
20260916-202840	one	1	17638	824038	136	countdown	24469
20260916-202840	one	1	17638	824038	136	flag_src	1
20260916-202840	one	1	17638	824038	137	countdown	24156
20260916-202840	one	1	17638	824038	137	flag_src	1
20260916-202840	one	1	17638	824038	138	countdown	20719
20260916-202840	one	1	17638	824038	138	flag_src	1
20260916-202840	one	1	17638	824038	139	countdown	27173
20260916-202840	one	1	17638	824038	139	flag_src	1
20260916-202840	one	1	17638	824038	140	countdown	19517
20260916-202840	one	1	17638	824038	140	flag_src	0
20260916-202840	one	1	17638	824038	141	countdown	28873
20260916-202840	one	1	17638	824038	141	flag_src	1
20260916-202840	one	1	17638	824038	142	countdown	19653
20260916-202840	one	1	17638	824038	142	flag_src	1
20260916-202840	one	1	17638	824038	143	countdown	21664
20260916-202840	one	1	17638	824038	143	flag_src	1
20260916-202840	one	1	17638	824038	144	countdown	28611
20260916-202840	one	1	17638	824038	144	flag_src	1
20260916-202840	one	1	17638	824038	145	countdown	24527
20260916-202840	one	1	17638	824038	145	flag_src	1
20260916-202840	one	1	17638	824038	146	countdown	27529
20260916-202840	one	1	17638	824038	146	flag_src	1
20260916-202840	one	1	17638	824038	147	countdown	21949
20260916-202840	one	1	17638	824038	147	flag_src	1
20260916-202840	one	1	17638	824038	148	countdown	20158
20260916-202840	one	1	17638	824038	148	flag_src	1
20260916-202840	one	1	17638	824038	149	countdown	22398
20260916-202840	one	1	17638	824038	149	flag_src	1
20260916-202840	one	1	17638	824038	150	countdown	27519
20260916-202840	one	1	17638	824038	150	flag_src	1
20260916-202840	one	1	17638	824038	151	countdown	26585
20260916-202840	one	1	17638	824038	151	flag_src	1
20260916-202840	one	1	17638	824038	152	countdown	21144
20260916-202840	one	1	17638	824038	152	flag_src	1
20260916-202840	one	1	17638	824038	153	countdown	20898
20260916-202840	one	1	17638	824038	153	flag_src	1
20260916-202840	one	1	17638	824038	154	countdown	23683
20260916-202840	one	1	17638	824038	154	flag_src	1
20260916-202840	one	1	17638	824038	155	countdown	20335
20260916-202840	one	1	17638	824038	155	flag_src	1
20260916-202840	one	1	17638	824038	156	countdown	21637
20260916-202840	one	1	17638	824038	156	flag_src	1
20260916-202840	one	1	18023	824423	clock	fps_achieved	797
20260916-202840	one	1	18023	824423	clock	units_active	49
20260916-202840	one	1	18023	824423	clock	popups	0
20260916-202840	one	1	18023	824423	clock	paused	1
20260916-202840	one	1	18023	824423	clock	ticks_per_wall_s	258.4
20260916-202840	one	1	18023	824423	126	countdown	25684
20260916-202840	one	1	18023	824423	126	flag_src	1
20260916-202840	one	1	18023	824423	127	countdown	23433
20260916-202840	one	1	18023	824423	127	flag_src	1
20260916-202840	one	1	18023	824423	128	countdown	21574
20260916-202840	one	1	18023	824423	128	flag_src	1
20260916-202840	one	1	18023	824423	129	countdown	22229
20260916-202840	one	1	18023	824423	129	flag_src	1
20260916-202840	one	1	18023	824423	130	countdown	27083
20260916-202840	one	1	18023	824423	130	flag_src	1
20260916-202840	one	1	18023	824423	131	countdown	23108
20260916-202840	one	1	18023	824423	131	flag_src	1
20260916-202840	one	1	18023	824423	132	countdown	24929
20260916-202840	one	1	18023	824423	132	flag_src	1
20260916-202840	one	1	18023	824423	133	countdown	25312
20260916-202840	one	1	18023	824423	133	flag_src	1
20260916-202840	one	1	18023	824423	134	countdown	26321
20260916-202840	one	1	18023	824423	134	flag_src	1
20260916-202840	one	1	18023	824423	135	countdown	25062
20260916-202840	one	1	18023	824423	135	flag_src	1
20260916-202840	one	1	18023	824423	136	countdown	24084
20260916-202840	one	1	18023	824423	136	flag_src	1
20260916-202840	one	1	18023	824423	137	countdown	23771
20260916-202840	one	1	18023	824423	137	flag_src	1
20260916-202840	one	1	18023	824423	138	countdown	20334
20260916-202840	one	1	18023	824423	138	flag_src	1
20260916-202840	one	1	18023	824423	139	countdown	26788
20260916-202840	one	1	18023	824423	139	flag_src	1
20260916-202840	one	1	18023	824423	140	countdown	19132
20260916-202840	one	1	18023	824423	140	flag_src	0
20260916-202840	one	1	18023	824423	141	countdown	28488
20260916-202840	one	1	18023	824423	141	flag_src	1
20260916-202840	one	1	18023	824423	142	countdown	19268
20260916-202840	one	1	18023	824423	142	flag_src	1
20260916-202840	one	1	18023	824423	143	countdown	21279
20260916-202840	one	1	18023	824423	143	flag_src	1
20260916-202840	one	1	18023	824423	144	countdown	28226
20260916-202840	one	1	18023	824423	144	flag_src	1
20260916-202840	one	1	18023	824423	145	countdown	24142
20260916-202840	one	1	18023	824423	145	flag_src	1
20260916-202840	one	1	18023	824423	146	countdown	27144
20260916-202840	one	1	18023	824423	146	flag_src	1
20260916-202840	one	1	18023	824423	147	countdown	21564
20260916-202840	one	1	18023	824423	147	flag_src	1
20260916-202840	one	1	18023	824423	148	countdown	19773
20260916-202840	one	1	18023	824423	148	flag_src	1
20260916-202840	one	1	18023	824423	149	countdown	22013
20260916-202840	one	1	18023	824423	149	flag_src	1
20260916-202840	one	1	18023	824423	150	countdown	27134
20260916-202840	one	1	18023	824423	150	flag_src	1
20260916-202840	one	1	18023	824423	151	countdown	26200
20260916-202840	one	1	18023	824423	151	flag_src	1
20260916-202840	one	1	18023	824423	152	countdown	20759
20260916-202840	one	1	18023	824423	152	flag_src	1
20260916-202840	one	1	18023	824423	153	countdown	20513
20260916-202840	one	1	18023	824423	153	flag_src	1
20260916-202840	one	1	18023	824423	154	countdown	23298
20260916-202840	one	1	18023	824423	154	flag_src	1
20260916-202840	one	1	18023	824423	155	countdown	19950
20260916-202840	one	1	18023	824423	155	flag_src	1
20260916-202840	one	1	18023	824423	156	countdown	21252
20260916-202840	one	1	18023	824423	156	flag_src	1
20260916-202840	one	1	18414	824814	clock	fps_achieved	781
20260916-202840	one	1	18414	824814	clock	units_active	49
20260916-202840	one	1	18414	824814	clock	popups	0
20260916-202840	one	1	18414	824814	clock	paused	1
20260916-202840	one	1	18414	824814	clock	ticks_per_wall_s	261.2
20260916-202840	one	1	18414	824814	126	countdown	25293
20260916-202840	one	1	18414	824814	126	flag_src	1
20260916-202840	one	1	18414	824814	127	countdown	23042
20260916-202840	one	1	18414	824814	127	flag_src	1
20260916-202840	one	1	18414	824814	128	countdown	21183
20260916-202840	one	1	18414	824814	128	flag_src	1
20260916-202840	one	1	18414	824814	129	countdown	21838
20260916-202840	one	1	18414	824814	129	flag_src	1
20260916-202840	one	1	18414	824814	130	countdown	26692
20260916-202840	one	1	18414	824814	130	flag_src	1
20260916-202840	one	1	18414	824814	131	countdown	22717
20260916-202840	one	1	18414	824814	131	flag_src	1
20260916-202840	one	1	18414	824814	132	countdown	24538
20260916-202840	one	1	18414	824814	132	flag_src	1
20260916-202840	one	1	18414	824814	133	countdown	24921
20260916-202840	one	1	18414	824814	133	flag_src	1
20260916-202840	one	1	18414	824814	134	countdown	25930
20260916-202840	one	1	18414	824814	134	flag_src	1
20260916-202840	one	1	18414	824814	135	countdown	24671
20260916-202840	one	1	18414	824814	135	flag_src	1
20260916-202840	one	1	18414	824814	136	countdown	23693
20260916-202840	one	1	18414	824814	136	flag_src	1
20260916-202840	one	1	18414	824814	137	countdown	23380
20260916-202840	one	1	18414	824814	137	flag_src	1
20260916-202840	one	1	18414	824814	138	countdown	19943
20260916-202840	one	1	18414	824814	138	flag_src	1
20260916-202840	one	1	18414	824814	139	countdown	26397
20260916-202840	one	1	18414	824814	139	flag_src	1
20260916-202840	one	1	18414	824814	140	countdown	18741
20260916-202840	one	1	18414	824814	140	flag_src	0
20260916-202840	one	1	18414	824814	141	countdown	28097
20260916-202840	one	1	18414	824814	141	flag_src	1
20260916-202840	one	1	18414	824814	142	countdown	18877
20260916-202840	one	1	18414	824814	142	flag_src	1
20260916-202840	one	1	18414	824814	143	countdown	20888
20260916-202840	one	1	18414	824814	143	flag_src	1
20260916-202840	one	1	18414	824814	144	countdown	27835
20260916-202840	one	1	18414	824814	144	flag_src	1
20260916-202840	one	1	18414	824814	145	countdown	23751
20260916-202840	one	1	18414	824814	145	flag_src	1
20260916-202840	one	1	18414	824814	146	countdown	26753
20260916-202840	one	1	18414	824814	146	flag_src	1
20260916-202840	one	1	18414	824814	147	countdown	21173
20260916-202840	one	1	18414	824814	147	flag_src	1
20260916-202840	one	1	18414	824814	148	countdown	19382
20260916-202840	one	1	18414	824814	148	flag_src	1
20260916-202840	one	1	18414	824814	149	countdown	21622
20260916-202840	one	1	18414	824814	149	flag_src	1
20260916-202840	one	1	18414	824814	150	countdown	26743
20260916-202840	one	1	18414	824814	150	flag_src	1
20260916-202840	one	1	18414	824814	151	countdown	25809
20260916-202840	one	1	18414	824814	151	flag_src	1
20260916-202840	one	1	18414	824814	152	countdown	20368
20260916-202840	one	1	18414	824814	152	flag_src	1
20260916-202840	one	1	18414	824814	153	countdown	20122
20260916-202840	one	1	18414	824814	153	flag_src	1
20260916-202840	one	1	18414	824814	154	countdown	22907
20260916-202840	one	1	18414	824814	154	flag_src	1
20260916-202840	one	1	18414	824814	155	countdown	19559
20260916-202840	one	1	18414	824814	155	flag_src	1
20260916-202840	one	1	18414	824814	156	countdown	20861
20260916-202840	one	1	18414	824814	156	flag_src	1
20260916-202840	one	1	18797	825197	clock	fps_achieved	862
20260916-202840	one	1	18797	825197	clock	units_active	49
20260916-202840	one	1	18797	825197	clock	popups	0
20260916-202840	one	1	18797	825197	clock	paused	1
20260916-202840	one	1	18797	825197	clock	ticks_per_wall_s	256.7
20260916-202840	one	1	18797	825197	126	countdown	24910
20260916-202840	one	1	18797	825197	126	flag_src	1
20260916-202840	one	1	18797	825197	127	countdown	22659
20260916-202840	one	1	18797	825197	127	flag_src	1
20260916-202840	one	1	18797	825197	128	countdown	20800
20260916-202840	one	1	18797	825197	128	flag_src	1
20260916-202840	one	1	18797	825197	129	countdown	21455
20260916-202840	one	1	18797	825197	129	flag_src	1
20260916-202840	one	1	18797	825197	130	countdown	26309
20260916-202840	one	1	18797	825197	130	flag_src	1
20260916-202840	one	1	18797	825197	131	countdown	22334
20260916-202840	one	1	18797	825197	131	flag_src	1
