run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-203202	control	2	29104	835504	132	ELK_BIRD	FEMALE	19	44	24	29,20,-1,25,-1,21	cavern	13848	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	133	ELK_BIRD	FEMALE	0	76	26	29,20,-1,25,-1,21	cavern	14231	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	134	MAGMA_CRAB	FEMALE	18	136	18	29,20,-1,34,-1,0	deep	15240	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	135	MAGMA_CRAB	MALE	18	137	19	29,20,-1,34,-1,0	deep	13981	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	136	MAGMA_CRAB	FEMALE	18	139	20	29,20,-1,34,-1,0	deep	13003	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	137	MAGMA_CRAB	MALE	23	147	18	29,20,-1,34,-1,0	deep	12690	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	138	MAGMA_CRAB	MALE	23	151	21	29,20,-1,34,-1,0	deep	9253	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	139	BIRD_KESTREL	FEMALE	44	135	109	28,19,-1,-1,-1,60	surface	16874	0	1	1	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	140	ELK_BIRD	MALE	32	112	44	29,20,-1,8,-1,21	cavern	13585	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	141	ELK_BIRD	FEMALE	18	89	40	29,20,-1,8,-1,21	cavern	12284	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	142	ELK_BIRD	MALE	25	84	39	29,20,-1,8,-1,21	cavern	11288	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	143	ELK_BIRD	FEMALE	136	91	38	29,20,-1,8,-1,21	cavern	13269	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	144	ELK_BIRD	MALE	141	82	38	29,20,-1,8,-1,21	cavern	15513	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	145	ELK_BIRD	FEMALE	138	79	38	29,20,-1,8,-1,21	cavern	13574	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	146	PLUMP_HELMET_MAN	MALE	94	119	29	29,20,-1,13,-1,11	cavern	15617	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	147	PLUMP_HELMET_MAN	FEMALE	92	117	29	29,20,-1,13,-1,11	cavern	13196	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	148	PLUMP_HELMET_MAN	FEMALE	75	105	31	29,20,-1,13,-1,11	cavern	13546	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	149	PLUMP_HELMET_MAN	MALE	59	110	31	29,20,-1,13,-1,11	cavern	15974	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	150	PLUMP_HELMET_MAN	MALE	55	120	31	29,20,-1,13,-1,11	cavern	11684	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	151	DEMON_19	DEFAULT	115	150	8	28,20,-1,44,-1,0	deep	16442	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	152	DEMON_19	DEFAULT	130	162	7	28,20,-1,44,-1,0	deep	12818	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	153	DEMON_19	DEFAULT	105	60	8	28,20,-1,44,-1,0	deep	13956	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	154	DEMON_19	DEFAULT	105	60	8	28,20,-1,44,-1,0	deep	8558	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	155	BIRD_RAVEN	FEMALE	141	187	110	29,20,-1,-1,-1,53	surface	14629	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	156	BIRD_RAVEN	FEMALE	138	185	112	29,20,-1,-1,-1,53	surface	10615	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	157	BIRD_RAVEN	MALE	86	0	119	29,20,-1,-1,-1,53	surface	15688	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	158	BIRD_RAVEN	FEMALE	45	86	109	29,20,-1,-1,-1,53	surface	8705	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	159	BIRD_SWALLOW_CAVE_GIANT	MALE	115	7	54	29,20,-1,8,-1,18	cavern	8291	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	160	REACHER	MALE	37	99	25	29,20,-1,25,-1,28	cavern	8342	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	161	BIRD_OWL_GREAT_HORNED	MALE	149	18	113	29,20,-1,-1,-1,61	surface	8326	0	1	1	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	162	RUTHERER	MALE	38	104	26	29,20,-1,25,-1,19	cavern	9432	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	163	RUTHERER	FEMALE	22	135	26	29,20,-1,25,-1,19	cavern	13526	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	164	RUTHERER	FEMALE	50	31	26	29,20,-1,25,-1,19	cavern	17279	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	165	RUTHERER	FEMALE	45	36	26	29,20,-1,25,-1,19	cavern	8952	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	166	RUTHERER	FEMALE	35	158	26	29,20,-1,25,-1,19	cavern	10895	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	29104	835504	167	RUTHERER	MALE	36	158	26	29,20,-1,25,-1,19	cavern	18666	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	126	ELK_BIRD	MALE	64	123	27	29,20,-1,25,-1,21	cavern	11524	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	127	ELK_BIRD	FEMALE	30	101	25	29,20,-1,25,-1,21	cavern	9273	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	128	ELK_BIRD	MALE	14	55	25	29,20,-1,25,-1,21	cavern	7414	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	129	ELK_BIRD	MALE	48	60	26	29,20,-1,25,-1,21	cavern	8069	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	130	ELK_BIRD	MALE	44	135	26	29,20,-1,25,-1,21	cavern	12923	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	131	ELK_BIRD	FEMALE	42	32	26	29,20,-1,25,-1,21	cavern	8948	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	132	ELK_BIRD	FEMALE	1	73	26	29,20,-1,25,-1,21	cavern	10769	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	133	ELK_BIRD	FEMALE	57	118	27	29,20,-1,25,-1,21	cavern	11152	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	134	MAGMA_CRAB	FEMALE	43	111	19	29,20,-1,34,-1,0	deep	12161	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	135	MAGMA_CRAB	MALE	39	116	19	29,20,-1,34,-1,0	deep	10902	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	136	MAGMA_CRAB	FEMALE	38	122	20	29,20,-1,34,-1,0	deep	9924	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	137	MAGMA_CRAB	MALE	41	124	21	29,20,-1,34,-1,0	deep	9611	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	138	MAGMA_CRAB	MALE	38	126	18	29,20,-1,34,-1,0	deep	6174	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	139	BIRD_KESTREL	FEMALE	11	184	108	28,19,-1,-1,-1,60	surface	13795	0	1	1	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	140	ELK_BIRD	MALE	49	79	46	29,20,-1,8,-1,21	cavern	10506	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	141	ELK_BIRD	FEMALE	49	62	43	29,20,-1,8,-1,21	cavern	9205	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	142	ELK_BIRD	MALE	34	57	43	29,20,-1,8,-1,21	cavern	8209	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	143	ELK_BIRD	FEMALE	141	54	39	29,20,-1,8,-1,21	cavern	10190	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	144	ELK_BIRD	MALE	141	60	39	29,20,-1,8,-1,21	cavern	12434	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	145	ELK_BIRD	FEMALE	137	61	40	29,20,-1,8,-1,21	cavern	10495	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	146	PLUMP_HELMET_MAN	MALE	166	145	32	29,20,-1,13,-1,11	cavern	12538	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	147	PLUMP_HELMET_MAN	FEMALE	180	153	33	29,20,-1,13,-1,11	cavern	10117	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	148	PLUMP_HELMET_MAN	FEMALE	114	81	29	29,20,-1,13,-1,11	cavern	10465	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	149	PLUMP_HELMET_MAN	MALE	109	77	30	29,20,-1,13,-1,11	cavern	12895	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	150	PLUMP_HELMET_MAN	MALE	92	69	31	29,20,-1,13,-1,11	cavern	8605	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	151	DEMON_19	DEFAULT	45	122	7	28,20,-1,44,-1,0	deep	13363	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	152	DEMON_19	DEFAULT	130	162	7	28,20,-1,44,-1,0	deep	9739	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	153	DEMON_19	DEFAULT	105	60	8	28,20,-1,44,-1,0	deep	10877	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	154	DEMON_19	DEFAULT	105	60	8	28,20,-1,44,-1,0	deep	5479	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	155	BIRD_RAVEN	FEMALE	183	42	110	29,20,-1,-1,-1,53	surface	11550	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	156	BIRD_RAVEN	FEMALE	179	45	113	29,20,-1,-1,-1,53	surface	7536	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	157	BIRD_RAVEN	MALE	146	60	111	29,20,-1,-1,-1,53	surface	12609	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	158	BIRD_RAVEN	FEMALE	45	86	109	29,20,-1,-1,-1,53	surface	5626	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	159	BIRD_SWALLOW_CAVE_GIANT	MALE	182	36	56	29,20,-1,8,-1,18	cavern	5212	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	160	REACHER	MALE	3	77	26	29,20,-1,25,-1,28	cavern	5263	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	161	BIRD_OWL_GREAT_HORNED	MALE	11	10	116	29,20,-1,-1,-1,61	surface	5247	0	1	1	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	162	RUTHERER	MALE	19	91	25	29,20,-1,25,-1,19	cavern	6353	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	163	RUTHERER	FEMALE	29	151	26	29,20,-1,25,-1,19	cavern	10447	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	164	RUTHERER	FEMALE	35	46	24	29,20,-1,25,-1,19	cavern	14200	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	165	RUTHERER	FEMALE	42	44	25	29,20,-1,25,-1,19	cavern	5873	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	166	RUTHERER	FEMALE	20	109	25	29,20,-1,25,-1,19	cavern	7816	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	32183	838583	167	RUTHERER	MALE	15	123	26	29,20,-1,25,-1,19	cavern	15587	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	126	ELK_BIRD	MALE	13	120	26	29,20,-1,25,-1,21	cavern	8509	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	127	ELK_BIRD	FEMALE	42	135	26	29,20,-1,25,-1,21	cavern	6258	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	128	ELK_BIRD	MALE	57	116	27	29,20,-1,25,-1,21	cavern	4399	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	129	ELK_BIRD	MALE	15	54	25	29,20,-1,25,-1,21	cavern	5054	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	130	ELK_BIRD	MALE	52	109	26	29,20,-1,25,-1,21	cavern	9908	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	131	ELK_BIRD	FEMALE	49	43	26	29,20,-1,25,-1,21	cavern	5933	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	132	ELK_BIRD	FEMALE	8	61	25	29,20,-1,25,-1,21	cavern	7754	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	133	ELK_BIRD	FEMALE	55	117	27	29,20,-1,25,-1,21	cavern	8137	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	134	MAGMA_CRAB	FEMALE	62	143	23	29,20,-1,34,-1,0	deep	9146	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	135	MAGMA_CRAB	MALE	61	143	22	29,20,-1,34,-1,0	deep	7887	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	136	MAGMA_CRAB	FEMALE	56	139	19	29,20,-1,34,-1,0	deep	6909	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	137	MAGMA_CRAB	MALE	53	136	19	29,20,-1,34,-1,0	deep	6596	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	138	MAGMA_CRAB	MALE	54	131	19	29,20,-1,34,-1,0	deep	3159	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	139	BIRD_KESTREL	FEMALE	65	186	112	28,19,-1,-1,-1,60	surface	10780	0	1	1	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	140	ELK_BIRD	MALE	40	34	40	29,20,-1,8,-1,21	cavern	7490	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	141	ELK_BIRD	FEMALE	7	42	42	29,20,-1,8,-1,21	cavern	6190	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	142	ELK_BIRD	MALE	6	37	41	29,20,-1,8,-1,21	cavern	5194	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	143	ELK_BIRD	FEMALE	121	132	42	29,20,-1,8,-1,21	cavern	7175	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	144	ELK_BIRD	MALE	125	139	43	29,20,-1,8,-1,21	cavern	9419	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	145	ELK_BIRD	FEMALE	123	138	43	29,20,-1,8,-1,21	cavern	7480	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	146	PLUMP_HELMET_MAN	MALE	187	79	29	29,20,-1,13,-1,11	cavern	9523	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	147	PLUMP_HELMET_MAN	FEMALE	181	81	29	29,20,-1,13,-1,11	cavern	7102	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	148	PLUMP_HELMET_MAN	FEMALE	121	135	29	29,20,-1,13,-1,11	cavern	7449	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	149	PLUMP_HELMET_MAN	MALE	99	135	29	29,20,-1,13,-1,11	cavern	9880	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	150	PLUMP_HELMET_MAN	MALE	100	136	29	29,20,-1,13,-1,11	cavern	5590	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	151	DEMON_19	DEFAULT	8	97	7	28,20,-1,44,-1,0	deep	10348	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	152	DEMON_19	DEFAULT	130	162	7	28,20,-1,44,-1,0	deep	6724	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	153	DEMON_19	DEFAULT	105	60	8	28,20,-1,44,-1,0	deep	7862	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	154	DEMON_19	DEFAULT	105	60	8	28,20,-1,44,-1,0	deep	2464	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	155	BIRD_RAVEN	FEMALE	50	11	116	29,20,-1,-1,-1,53	surface	8535	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	156	BIRD_RAVEN	FEMALE	53	14	112	29,20,-1,-1,-1,53	surface	4521	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	157	BIRD_RAVEN	MALE	54	13	113	29,20,-1,-1,-1,53	surface	9594	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	158	BIRD_RAVEN	FEMALE	45	86	109	29,20,-1,-1,-1,53	surface	2611	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	159	BIRD_SWALLOW_CAVE_GIANT	MALE	191	70	37	29,20,-1,8,-1,18	cavern	2197	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	160	REACHER	MALE	41	109	26	29,20,-1,25,-1,28	cavern	2248	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	161	BIRD_OWL_GREAT_HORNED	MALE	14	111	119	29,20,-1,-1,-1,61	surface	2232	0	1	1	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	162	RUTHERER	MALE	5	110	26	29,20,-1,25,-1,19	cavern	3338	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	163	RUTHERER	FEMALE	26	159	26	29,20,-1,25,-1,19	cavern	7432	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	164	RUTHERER	FEMALE	5	64	26	29,20,-1,25,-1,19	cavern	11185	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	165	RUTHERER	FEMALE	5	63	26	29,20,-1,25,-1,19	cavern	2858	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	166	RUTHERER	FEMALE	7	112	26	29,20,-1,25,-1,19	cavern	4801	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	35198	841598	167	RUTHERER	MALE	44	115	26	29,20,-1,25,-1,19	cavern	12572	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	126	ELK_BIRD	MALE	36	153	26	29,20,-1,25,-1,21	cavern	5442	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	127	ELK_BIRD	FEMALE	36	154	26	29,20,-1,25,-1,21	cavern	3191	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	128	ELK_BIRD	MALE	37	154	26	29,20,-1,25,-1,21	cavern	1332	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	129	ELK_BIRD	MALE	18	38	24	29,20,-1,25,-1,21	cavern	1987	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	130	ELK_BIRD	MALE	60	110	26	29,20,-1,25,-1,21	cavern	6841	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	131	ELK_BIRD	FEMALE	46	42	26	29,20,-1,25,-1,21	cavern	2866	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	132	ELK_BIRD	FEMALE	19	45	24	29,20,-1,25,-1,21	cavern	4687	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	133	ELK_BIRD	FEMALE	38	160	26	29,20,-1,25,-1,21	cavern	5070	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	134	MAGMA_CRAB	FEMALE	77	147	19	29,20,-1,34,-1,0	deep	6079	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	135	MAGMA_CRAB	MALE	84	139	20	29,20,-1,34,-1,0	deep	4820	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	136	MAGMA_CRAB	FEMALE	84	138	20	29,20,-1,34,-1,0	deep	3842	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	137	MAGMA_CRAB	MALE	85	134	20	29,20,-1,34,-1,0	deep	3529	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	138	MAGMA_CRAB	MALE	83	134	19	29,20,-1,34,-1,0	deep	92	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	139	BIRD_KESTREL	FEMALE	171	119	107	28,19,-1,-1,-1,60	surface	7713	0	1	1	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	140	ELK_BIRD	MALE	11	13	49	29,20,-1,8,-1,21	cavern	4422	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	141	ELK_BIRD	FEMALE	27	76	42	29,20,-1,8,-1,21	cavern	3123	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	142	ELK_BIRD	MALE	15	67	44	29,20,-1,8,-1,21	cavern	2127	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	143	ELK_BIRD	FEMALE	79	154	51	29,20,-1,8,-1,21	cavern	4108	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	144	ELK_BIRD	MALE	91	160	56	29,20,-1,8,-1,21	cavern	6352	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	145	ELK_BIRD	FEMALE	87	162	55	29,20,-1,8,-1,21	cavern	4413	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	146	PLUMP_HELMET_MAN	MALE	131	66	29	29,20,-1,13,-1,11	cavern	6456	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	147	PLUMP_HELMET_MAN	FEMALE	129	76	29	29,20,-1,13,-1,11	cavern	4035	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	148	PLUMP_HELMET_MAN	FEMALE	112	42	29	29,20,-1,13,-1,11	cavern	4382	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	149	PLUMP_HELMET_MAN	MALE	108	58	30	29,20,-1,13,-1,11	cavern	6813	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	150	PLUMP_HELMET_MAN	MALE	133	108	29	29,20,-1,13,-1,11	cavern	2523	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	151	DEMON_19	DEFAULT	60	182	8	28,20,-1,44,-1,0	deep	7281	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	152	DEMON_19	DEFAULT	130	162	7	28,20,-1,44,-1,0	deep	3657	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	153	DEMON_19	DEFAULT	105	60	8	28,20,-1,44,-1,0	deep	4795	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	154	DEMON_19	DEFAULT	105	60	8	28,20,-1,44,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	155	BIRD_RAVEN	FEMALE	136	20	110	29,20,-1,-1,-1,53	surface	5468	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	156	BIRD_RAVEN	FEMALE	131	23	113	29,20,-1,-1,-1,53	surface	1454	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	157	BIRD_RAVEN	MALE	132	22	112	29,20,-1,-1,-1,53	surface	6527	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	158	BIRD_RAVEN	FEMALE	45	86	109	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	161	BIRD_OWL_GREAT_HORNED	MALE	55	175	111	29,20,-1,-1,-1,61	surface	0	0	1	1	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	162	RUTHERER	MALE	15	101	25	29,20,-1,25,-1,19	cavern	271	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	163	RUTHERER	FEMALE	46	123	27	29,20,-1,25,-1,19	cavern	4365	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	164	RUTHERER	FEMALE	17	89	25	29,20,-1,25,-1,19	cavern	8118	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	165	RUTHERER	FEMALE	14	85	25	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	166	RUTHERER	FEMALE	27	97	25	29,20,-1,25,-1,19	cavern	1734	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	38265	844665	167	RUTHERER	MALE	49	124	27	29,20,-1,25,-1,19	cavern	9505	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	41341	847741	126	ELK_BIRD	MALE	18	118	26	29,20,-1,25,-1,21	cavern	2366	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	41341	847741	127	ELK_BIRD	FEMALE	19	117	26	29,20,-1,25,-1,21	cavern	115	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	41341	847741	128	ELK_BIRD	MALE	23	115	25	29,20,-1,25,-1,21	cavern	0	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	41341	847741	129	ELK_BIRD	MALE	17	108	25	29,20,-1,25,-1,21	cavern	0	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	41341	847741	130	ELK_BIRD	MALE	17	105	25	29,20,-1,25,-1,21	cavern	3765	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	41341	847741	131	ELK_BIRD	FEMALE	5	78	26	29,20,-1,25,-1,21	cavern	0	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	41341	847741	132	ELK_BIRD	FEMALE	18	90	25	29,20,-1,25,-1,21	cavern	1611	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	41341	847741	133	ELK_BIRD	FEMALE	24	116	26	29,20,-1,25,-1,21	cavern	1994	0	0	0	0	0	-1	0	1	-1
20260921-203202	control	2	41341	847741	134	MAGMA_CRAB	FEMALE	70	161	20	29,20,-1,34,-1,0	deep	3003	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	41341	847741	135	MAGMA_CRAB	MALE	68	160	20	29,20,-1,34,-1,0	deep	1744	0	1	0	0	0	-1	0	1	-1
20260921-203202	control	2	41341	847741	136	MAGMA_CRAB	FEMALE	64	156	20	29,20,-1,34,-1,0	deep	766	0	1	0	0	0	-1	0	1	-1
