run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-183004	feature_min_raised	1	33483	2049483	187	FISH_STINGRAY	FEMALE	91	110	93	16,23,0,-1,-1,6	feature	4983	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	33483	2049483	188	ALLIGATOR	MALE	138	155	94	16,23,0,-1,-1,0	feature	5002	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	33483	2049483	189	ALLIGATOR	MALE	145	148	94	16,23,0,-1,-1,0	feature	10708	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	168	FISH_STINGRAY	FEMALE	117	99	93	16,23,0,-1,-1,6	feature	7434	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	169	RIVER OTTER	MALE	81	138	94	16,23,0,-1,-1,3	feature	8715	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	170	RIVER OTTER	MALE	41	139	93	16,23,0,-1,-1,3	feature	3408	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	171	RIVER OTTER	MALE	41	139	93	16,23,0,-1,-1,3	feature	8990	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	172	HIPPO	MALE	18	59	95	16,23,0,-1,-1,2	feature	6841	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	173	HIPPO	MALE	12	63	95	16,23,0,-1,-1,2	feature	3834	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	174	HIPPO	MALE	9	67	95	16,23,0,-1,-1,2	feature	8747	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	175	HIPPO	FEMALE	4	73	95	16,23,0,-1,-1,2	feature	3760	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	176	HIPPO	MALE	5	71	95	16,23,0,-1,-1,2	feature	11868	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	177	HIPPO	FEMALE	1	63	95	16,23,0,-1,-1,2	feature	6986	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	178	FISH_CARP	FEMALE	80	107	93	16,23,0,-1,-1,5	feature	5381	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	179	FISH_CARP	FEMALE	75	105	93	16,23,0,-1,-1,5	feature	7726	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	180	FISH_CARP	FEMALE	72	105	93	16,23,0,-1,-1,5	feature	7944	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	181	FISH_CARP	MALE	67	105	93	16,23,0,-1,-1,5	feature	3250	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	182	FISH_CARP	FEMALE	58	103	93	16,23,0,-1,-1,5	feature	8157	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	183	FISH_CARP	MALE	49	100	93	16,23,0,-1,-1,5	feature	3804	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	184	FISH_CARP	MALE	48	100	93	16,23,0,-1,-1,5	feature	8172	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	185	FISH_CARP	MALE	43	100	93	16,23,0,-1,-1,5	feature	6449	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	186	FISH_CARP	MALE	94	110	93	16,23,0,-1,-1,5	feature	4007	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	187	FISH_STINGRAY	FEMALE	67	104	93	16,23,0,-1,-1,6	feature	3789	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	188	ALLIGATOR	MALE	132	165	94	16,23,0,-1,-1,0	feature	3808	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	34677	2050677	189	ALLIGATOR	MALE	130	161	94	16,23,0,-1,-1,0	feature	9514	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	168	FISH_STINGRAY	FEMALE	118	104	93	16,23,0,-1,-1,6	feature	6234	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	169	RIVER OTTER	MALE	111	146	94	16,23,0,-1,-1,3	feature	7515	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	170	RIVER OTTER	MALE	41	139	93	16,23,0,-1,-1,3	feature	2208	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	171	RIVER OTTER	MALE	41	139	93	16,23,0,-1,-1,3	feature	7790	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	172	HIPPO	MALE	28	47	95	16,23,0,-1,-1,2	feature	5641	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	173	HIPPO	MALE	27	49	95	16,23,0,-1,-1,2	feature	2634	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	174	HIPPO	MALE	22	49	95	16,23,0,-1,-1,2	feature	7547	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	175	HIPPO	FEMALE	20	55	95	16,23,0,-1,-1,2	feature	2560	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	176	HIPPO	MALE	15	61	95	16,23,0,-1,-1,2	feature	10668	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	177	HIPPO	FEMALE	12	63	95	16,23,0,-1,-1,2	feature	5786	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	178	FISH_CARP	FEMALE	96	113	93	16,23,0,-1,-1,5	feature	4181	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	179	FISH_CARP	FEMALE	95	113	93	16,23,0,-1,-1,5	feature	6526	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	180	FISH_CARP	FEMALE	93	112	93	16,23,0,-1,-1,5	feature	6744	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	181	FISH_CARP	MALE	89	111	93	16,23,0,-1,-1,5	feature	2050	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	182	FISH_CARP	FEMALE	80	109	93	16,23,0,-1,-1,5	feature	6957	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	183	FISH_CARP	MALE	66	105	93	16,23,0,-1,-1,5	feature	2604	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	184	FISH_CARP	MALE	65	105	93	16,23,0,-1,-1,5	feature	6972	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	185	FISH_CARP	MALE	53	101	93	16,23,0,-1,-1,5	feature	5249	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	186	FISH_CARP	MALE	94	110	93	16,23,0,-1,-1,5	feature	2807	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	187	FISH_STINGRAY	FEMALE	50	99	93	16,23,0,-1,-1,6	feature	2589	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	188	ALLIGATOR	MALE	148	165	95	16,23,0,-1,-1,0	feature	2608	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	35877	2051877	189	ALLIGATOR	MALE	142	169	95	16,23,0,-1,-1,0	feature	8314	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	168	FISH_STINGRAY	FEMALE	115	104	93	16,23,0,-1,-1,6	feature	5106	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	169	RIVER OTTER	MALE	101	110	93	16,23,0,-1,-1,3	feature	6387	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	170	RIVER OTTER	MALE	41	139	93	16,23,0,-1,-1,3	feature	1080	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	171	RIVER OTTER	MALE	41	139	93	16,23,0,-1,-1,3	feature	6662	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	172	HIPPO	MALE	28	32	95	16,23,0,-1,-1,2	feature	4513	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	173	HIPPO	MALE	24	34	95	16,23,0,-1,-1,2	feature	1506	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	174	HIPPO	MALE	19	41	95	16,23,0,-1,-1,2	feature	6419	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	175	HIPPO	FEMALE	24	47	95	16,23,0,-1,-1,2	feature	1432	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	176	HIPPO	MALE	26	50	95	16,23,0,-1,-1,2	feature	9540	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	177	HIPPO	FEMALE	26	52	95	16,23,0,-1,-1,2	feature	4658	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	178	FISH_CARP	FEMALE	119	103	93	16,23,0,-1,-1,5	feature	3053	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	179	FISH_CARP	FEMALE	113	108	93	16,23,0,-1,-1,5	feature	5398	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	180	FISH_CARP	FEMALE	104	108	93	16,23,0,-1,-1,5	feature	5616	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	181	FISH_CARP	MALE	102	109	93	16,23,0,-1,-1,5	feature	922	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	182	FISH_CARP	FEMALE	96	109	93	16,23,0,-1,-1,5	feature	5829	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	183	FISH_CARP	MALE	85	110	93	16,23,0,-1,-1,5	feature	1476	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	184	FISH_CARP	MALE	79	109	93	16,23,0,-1,-1,5	feature	5844	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	185	FISH_CARP	MALE	75	107	93	16,23,0,-1,-1,5	feature	4121	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	186	FISH_CARP	MALE	94	110	93	16,23,0,-1,-1,5	feature	1679	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	187	FISH_STINGRAY	FEMALE	38	101	93	16,23,0,-1,-1,6	feature	1461	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	188	ALLIGATOR	MALE	149	180	95	16,23,0,-1,-1,0	feature	1480	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	37005	2053005	189	ALLIGATOR	MALE	153	171	95	16,23,0,-1,-1,0	feature	7186	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	168	FISH_STINGRAY	FEMALE	95	111	93	16,23,0,-1,-1,6	feature	3901	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	169	RIVER OTTER	MALE	85	78	94	16,23,0,-1,-1,3	feature	5182	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	170	RIVER OTTER	MALE	41	139	93	16,23,0,-1,-1,3	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	171	RIVER OTTER	MALE	41	139	93	16,23,0,-1,-1,3	feature	5457	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	172	HIPPO	MALE	29	10	95	16,23,0,-1,-1,2	feature	3308	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	173	HIPPO	MALE	34	22	95	16,23,0,-1,-1,2	feature	301	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	174	HIPPO	MALE	36	24	95	16,23,0,-1,-1,2	feature	5214	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	175	HIPPO	FEMALE	33	27	95	16,23,0,-1,-1,2	feature	227	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	176	HIPPO	MALE	27	33	95	16,23,0,-1,-1,2	feature	8335	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	177	HIPPO	FEMALE	26	42	95	16,23,0,-1,-1,2	feature	3453	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	178	FISH_CARP	FEMALE	93	110	93	16,23,0,-1,-1,5	feature	1848	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	179	FISH_CARP	FEMALE	106	111	93	16,23,0,-1,-1,5	feature	4193	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	180	FISH_CARP	FEMALE	115	104	93	16,23,0,-1,-1,5	feature	4411	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	181	FISH_CARP	MALE	118	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	182	FISH_CARP	FEMALE	110	106	93	16,23,0,-1,-1,5	feature	4624	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	183	FISH_CARP	MALE	107	107	93	16,23,0,-1,-1,5	feature	271	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	184	FISH_CARP	MALE	101	109	93	16,23,0,-1,-1,5	feature	4639	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	185	FISH_CARP	MALE	95	110	93	16,23,0,-1,-1,5	feature	2916	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	186	FISH_CARP	MALE	92	110	93	16,23,0,-1,-1,5	feature	474	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	187	FISH_STINGRAY	FEMALE	15	121	93	16,23,0,-1,-1,6	feature	256	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	188	ALLIGATOR	MALE	159	187	94	16,23,0,-1,-1,0	feature	275	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	38210	2054210	189	ALLIGATOR	MALE	153	191	95	16,23,0,-1,-1,0	feature	5981	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	168	FISH_STINGRAY	FEMALE	79	109	93	16,23,0,-1,-1,6	feature	2712	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	169	RIVER OTTER	MALE	70	103	93	16,23,0,-1,-1,3	feature	3992	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	170	RIVER OTTER	MALE	41	139	93	16,23,0,-1,-1,3	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	171	RIVER OTTER	MALE	41	139	93	16,23,0,-1,-1,3	feature	4268	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	172	HIPPO	MALE	59	7	95	16,23,0,-1,-1,2	feature	2119	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	173	HIPPO	MALE	39	9	95	16,23,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	174	HIPPO	MALE	36	10	95	16,23,0,-1,-1,2	feature	4025	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	175	HIPPO	FEMALE	32	16	95	16,23,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	176	HIPPO	MALE	35	19	95	16,23,0,-1,-1,2	feature	7146	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	177	HIPPO	FEMALE	34	23	95	16,23,0,-1,-1,2	feature	2264	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	178	FISH_CARP	FEMALE	66	104	93	16,23,0,-1,-1,5	feature	659	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	179	FISH_CARP	FEMALE	82	106	93	16,23,0,-1,-1,5	feature	3004	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	180	FISH_CARP	FEMALE	90	109	93	16,23,0,-1,-1,5	feature	3222	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	181	FISH_CARP	MALE	92	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	182	FISH_CARP	FEMALE	105	110	93	16,23,0,-1,-1,5	feature	3435	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	183	FISH_CARP	MALE	108	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	184	FISH_CARP	MALE	115	103	93	16,23,0,-1,-1,5	feature	3450	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	185	FISH_CARP	MALE	114	103	93	16,23,0,-1,-1,5	feature	1727	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	186	FISH_CARP	MALE	112	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	187	FISH_STINGRAY	FEMALE	11	141	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	39399	2055399	189	ALLIGATOR	MALE	170	190	95	16,23,0,-1,-1,0	feature	4792	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	168	FISH_STINGRAY	FEMALE	61	103	93	16,23,0,-1,-1,6	feature	1525	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	169	RIVER OTTER	MALE	46	126	94	16,23,0,-1,-1,3	feature	2805	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	170	RIVER OTTER	MALE	41	139	93	16,23,0,-1,-1,3	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	171	RIVER OTTER	MALE	41	139	93	16,23,0,-1,-1,3	feature	3081	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	172	HIPPO	MALE	67	19	95	16,23,0,-1,-1,2	feature	932	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	173	HIPPO	MALE	68	13	95	16,23,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	174	HIPPO	MALE	58	7	95	16,23,0,-1,-1,2	feature	2838	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	175	HIPPO	FEMALE	47	5	95	16,23,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	176	HIPPO	MALE	41	7	95	16,23,0,-1,-1,2	feature	5959	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	177	HIPPO	FEMALE	37	10	95	16,23,0,-1,-1,2	feature	1077	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	178	FISH_CARP	FEMALE	65	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	179	FISH_CARP	FEMALE	67	103	93	16,23,0,-1,-1,5	feature	1817	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	180	FISH_CARP	FEMALE	71	106	93	16,23,0,-1,-1,5	feature	2035	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	181	FISH_CARP	MALE	74	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	182	FISH_CARP	FEMALE	84	107	93	16,23,0,-1,-1,5	feature	2248	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	183	FISH_CARP	MALE	86	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	184	FISH_CARP	MALE	95	110	93	16,23,0,-1,-1,5	feature	2263	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	185	FISH_CARP	MALE	107	110	93	16,23,0,-1,-1,5	feature	540	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	186	FISH_CARP	MALE	108	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	187	FISH_STINGRAY	FEMALE	2	156	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	40586	2056586	189	ALLIGATOR	MALE	181	190	95	16,23,0,-1,-1,0	feature	3605	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	168	FISH_STINGRAY	FEMALE	34	100	93	16,23,0,-1,-1,6	feature	330	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	169	RIVER OTTER	MALE	12	130	93	16,23,0,-1,-1,3	feature	1610	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	170	RIVER OTTER	MALE	23	123	94	16,23,0,-1,-1,3	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	171	RIVER OTTER	MALE	34	128	94	16,23,0,-1,-1,3	feature	1886	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	172	HIPPO	MALE	59	17	95	16,23,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	173	HIPPO	MALE	58	21	95	16,23,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	174	HIPPO	MALE	59	23	95	16,23,0,-1,-1,2	feature	1643	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	175	HIPPO	FEMALE	60	18	95	16,23,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	176	HIPPO	MALE	62	8	95	16,23,0,-1,-1,2	feature	4764	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	177	HIPPO	FEMALE	55	4	95	16,23,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	178	FISH_CARP	FEMALE	69	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	179	FISH_CARP	FEMALE	61	104	93	16,23,0,-1,-1,5	feature	622	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	180	FISH_CARP	FEMALE	59	102	93	16,23,0,-1,-1,5	feature	840	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	181	FISH_CARP	MALE	62	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	182	FISH_CARP	FEMALE	64	102	93	16,23,0,-1,-1,5	feature	1053	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	183	FISH_CARP	MALE	72	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	184	FISH_CARP	MALE	77	105	93	16,23,0,-1,-1,5	feature	1068	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	185	FISH_CARP	MALE	85	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	186	FISH_CARP	MALE	92	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	187	FISH_STINGRAY	FEMALE	7	151	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	41781	2057781	189	ALLIGATOR	MALE	184	175	94	16,23,0,-1,-1,0	feature	2410	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	42963	2058963	168	FISH_STINGRAY	FEMALE	18	117	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	42963	2058963	169	RIVER OTTER	MALE	22	95	94	16,23,0,-1,-1,3	feature	428	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	42963	2058963	170	RIVER OTTER	MALE	15	110	93	16,23,0,-1,-1,3	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	42963	2058963	171	RIVER OTTER	MALE	11	110	93	16,23,0,-1,-1,3	feature	704	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	42963	2058963	174	HIPPO	MALE	64	1	95	16,23,0,-1,-1,2	feature	461	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	42963	2058963	175	HIPPO	FEMALE	62	9	95	16,23,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	42963	2058963	176	HIPPO	MALE	58	15	95	16,23,0,-1,-1,2	feature	3582	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	42963	2058963	177	HIPPO	FEMALE	59	19	95	16,23,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	42963	2058963	178	FISH_CARP	FEMALE	53	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	42963	2058963	179	FISH_CARP	FEMALE	65	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
