run	arm	rep	tick	abs_tick	subject	metric	value
20260916-205951	loop	5	22479	828879	160	countdown	16310
20260916-205951	loop	5	22479	828879	160	flag_src	1
20260916-205951	loop	5	22479	828879	161	countdown	17785
20260916-205951	loop	5	22479	828879	161	flag_src	1
20260916-205951	loop	5	22479	828879	162	countdown	19355
20260916-205951	loop	5	22479	828879	162	flag_src	1
20260916-205951	loop	5	22479	828879	163	countdown	20351
20260916-205951	loop	5	22479	828879	163	flag_src	1
20260916-205951	loop	5	22479	828879	164	countdown	22743
20260916-205951	loop	5	22479	828879	164	flag_src	1
20260916-205951	loop	5	22479	828879	165	countdown	23312
20260916-205951	loop	5	22479	828879	165	flag_src	1
20260916-205951	loop	5	22810	829210	clock	fps_achieved	915
20260916-205951	loop	5	22810	829210	clock	units_active	58
20260916-205951	loop	5	22810	829210	clock	popups	0
20260916-205951	loop	5	22810	829210	clock	paused	1
20260916-205951	loop	5	22810	829210	clock	ticks_per_wall_s	220.3
20260916-205951	loop	5	22810	829210	126	countdown	20895
20260916-205951	loop	5	22810	829210	126	flag_src	1
20260916-205951	loop	5	22810	829210	127	countdown	18646
20260916-205951	loop	5	22810	829210	127	flag_src	1
20260916-205951	loop	5	22810	829210	128	countdown	16787
20260916-205951	loop	5	22810	829210	128	flag_src	1
20260916-205951	loop	5	22810	829210	129	countdown	17442
20260916-205951	loop	5	22810	829210	129	flag_src	1
20260916-205951	loop	5	22810	829210	130	countdown	22296
20260916-205951	loop	5	22810	829210	130	flag_src	1
20260916-205951	loop	5	22810	829210	131	countdown	18321
20260916-205951	loop	5	22810	829210	131	flag_src	1
20260916-205951	loop	5	22810	829210	132	countdown	20142
20260916-205951	loop	5	22810	829210	132	flag_src	1
20260916-205951	loop	5	22810	829210	133	countdown	20525
20260916-205951	loop	5	22810	829210	133	flag_src	1
20260916-205951	loop	5	22810	829210	134	countdown	21534
20260916-205951	loop	5	22810	829210	134	flag_src	1
20260916-205951	loop	5	22810	829210	135	countdown	20275
20260916-205951	loop	5	22810	829210	135	flag_src	1
20260916-205951	loop	5	22810	829210	136	countdown	19297
20260916-205951	loop	5	22810	829210	136	flag_src	1
20260916-205951	loop	5	22810	829210	137	countdown	18984
20260916-205951	loop	5	22810	829210	137	flag_src	1
20260916-205951	loop	5	22810	829210	138	countdown	15547
20260916-205951	loop	5	22810	829210	138	flag_src	1
20260916-205951	loop	5	22810	829210	139	countdown	14634
20260916-205951	loop	5	22810	829210	139	flag_src	0
20260916-205951	loop	5	22810	829210	140	countdown	21870
20260916-205951	loop	5	22810	829210	140	flag_src	1
20260916-205951	loop	5	22810	829210	141	countdown	19753
20260916-205951	loop	5	22810	829210	141	flag_src	1
20260916-205951	loop	5	22810	829210	142	countdown	21940
20260916-205951	loop	5	22810	829210	142	flag_src	1
20260916-205951	loop	5	22810	829210	143	countdown	19605
20260916-205951	loop	5	22810	829210	143	flag_src	1
20260916-205951	loop	5	22810	829210	144	countdown	19996
20260916-205951	loop	5	22810	829210	144	flag_src	1
20260916-205951	loop	5	22810	829210	145	countdown	23479
20260916-205951	loop	5	22810	829210	145	flag_src	1
20260916-205951	loop	5	22810	829210	146	countdown	17198
20260916-205951	loop	5	22810	829210	146	flag_src	1
20260916-205951	loop	5	22810	829210	147	countdown	21070
20260916-205951	loop	5	22810	829210	147	flag_src	1
20260916-205951	loop	5	22810	829210	148	countdown	18575
20260916-205951	loop	5	22810	829210	148	flag_src	1
20260916-205951	loop	5	22810	829210	149	countdown	15198
20260916-205951	loop	5	22810	829210	149	flag_src	1
20260916-205951	loop	5	22810	829210	150	countdown	19000
20260916-205951	loop	5	22810	829210	150	flag_src	1
20260916-205951	loop	5	22810	829210	151	countdown	18574
20260916-205951	loop	5	22810	829210	151	flag_src	0
20260916-205951	loop	5	22810	829210	152	countdown	20340
20260916-205951	loop	5	22810	829210	152	flag_src	0
20260916-205951	loop	5	22810	829210	153	countdown	19037
20260916-205951	loop	5	22810	829210	153	flag_src	0
20260916-205951	loop	5	22810	829210	154	countdown	18119
20260916-205951	loop	5	22810	829210	154	flag_src	1
20260916-205951	loop	5	22810	829210	155	countdown	22580
20260916-205951	loop	5	22810	829210	155	flag_src	1
20260916-205951	loop	5	22810	829210	156	countdown	15776
20260916-205951	loop	5	22810	829210	156	flag_src	1
20260916-205951	loop	5	22810	829210	157	countdown	18226
20260916-205951	loop	5	22810	829210	157	flag_src	1
20260916-205951	loop	5	22810	829210	158	countdown	24376
20260916-205951	loop	5	22810	829210	158	flag_src	1
20260916-205951	loop	5	22810	829210	159	countdown	18687
20260916-205951	loop	5	22810	829210	159	flag_src	1
20260916-205951	loop	5	22810	829210	160	countdown	15979
20260916-205951	loop	5	22810	829210	160	flag_src	1
20260916-205951	loop	5	22810	829210	161	countdown	17454
20260916-205951	loop	5	22810	829210	161	flag_src	1
20260916-205951	loop	5	22810	829210	162	countdown	19024
20260916-205951	loop	5	22810	829210	162	flag_src	1
20260916-205951	loop	5	22810	829210	163	countdown	20020
20260916-205951	loop	5	22810	829210	163	flag_src	1
20260916-205951	loop	5	22810	829210	164	countdown	22412
20260916-205951	loop	5	22810	829210	164	flag_src	1
20260916-205951	loop	5	22810	829210	165	countdown	22981
20260916-205951	loop	5	22810	829210	165	flag_src	1
20260916-205951	loop	5	23215	829615	clock	fps_achieved	923
20260916-205951	loop	5	23215	829615	clock	units_active	58
20260916-205951	loop	5	23215	829615	clock	popups	0
20260916-205951	loop	5	23215	829615	clock	paused	1
20260916-205951	loop	5	23215	829615	clock	ticks_per_wall_s	270.8
20260916-205951	loop	5	23215	829615	126	countdown	20490
20260916-205951	loop	5	23215	829615	126	flag_src	1
20260916-205951	loop	5	23215	829615	127	countdown	18241
20260916-205951	loop	5	23215	829615	127	flag_src	1
20260916-205951	loop	5	23215	829615	128	countdown	16382
20260916-205951	loop	5	23215	829615	128	flag_src	1
20260916-205951	loop	5	23215	829615	129	countdown	17037
20260916-205951	loop	5	23215	829615	129	flag_src	1
20260916-205951	loop	5	23215	829615	130	countdown	21891
20260916-205951	loop	5	23215	829615	130	flag_src	1
20260916-205951	loop	5	23215	829615	131	countdown	17916
20260916-205951	loop	5	23215	829615	131	flag_src	1
20260916-205951	loop	5	23215	829615	132	countdown	19737
20260916-205951	loop	5	23215	829615	132	flag_src	1
20260916-205951	loop	5	23215	829615	133	countdown	20120
20260916-205951	loop	5	23215	829615	133	flag_src	1
20260916-205951	loop	5	23215	829615	134	countdown	21129
20260916-205951	loop	5	23215	829615	134	flag_src	1
20260916-205951	loop	5	23215	829615	135	countdown	19870
20260916-205951	loop	5	23215	829615	135	flag_src	1
20260916-205951	loop	5	23215	829615	136	countdown	18892
20260916-205951	loop	5	23215	829615	136	flag_src	1
20260916-205951	loop	5	23215	829615	137	countdown	18579
20260916-205951	loop	5	23215	829615	137	flag_src	1
20260916-205951	loop	5	23215	829615	138	countdown	15142
20260916-205951	loop	5	23215	829615	138	flag_src	1
20260916-205951	loop	5	23215	829615	139	countdown	14229
20260916-205951	loop	5	23215	829615	139	flag_src	0
20260916-205951	loop	5	23215	829615	140	countdown	21465
20260916-205951	loop	5	23215	829615	140	flag_src	1
20260916-205951	loop	5	23215	829615	141	countdown	19348
20260916-205951	loop	5	23215	829615	141	flag_src	1
20260916-205951	loop	5	23215	829615	142	countdown	21535
20260916-205951	loop	5	23215	829615	142	flag_src	1
20260916-205951	loop	5	23215	829615	143	countdown	19200
20260916-205951	loop	5	23215	829615	143	flag_src	1
20260916-205951	loop	5	23215	829615	144	countdown	19591
20260916-205951	loop	5	23215	829615	144	flag_src	1
20260916-205951	loop	5	23215	829615	145	countdown	23074
20260916-205951	loop	5	23215	829615	145	flag_src	1
20260916-205951	loop	5	23215	829615	146	countdown	16793
20260916-205951	loop	5	23215	829615	146	flag_src	1
20260916-205951	loop	5	23215	829615	147	countdown	20665
20260916-205951	loop	5	23215	829615	147	flag_src	1
20260916-205951	loop	5	23215	829615	148	countdown	18170
20260916-205951	loop	5	23215	829615	148	flag_src	1
20260916-205951	loop	5	23215	829615	149	countdown	14793
20260916-205951	loop	5	23215	829615	149	flag_src	1
20260916-205951	loop	5	23215	829615	150	countdown	18595
20260916-205951	loop	5	23215	829615	150	flag_src	1
20260916-205951	loop	5	23215	829615	151	countdown	18169
20260916-205951	loop	5	23215	829615	151	flag_src	0
20260916-205951	loop	5	23215	829615	152	countdown	19935
20260916-205951	loop	5	23215	829615	152	flag_src	0
20260916-205951	loop	5	23215	829615	153	countdown	18632
20260916-205951	loop	5	23215	829615	153	flag_src	0
20260916-205951	loop	5	23215	829615	154	countdown	17714
20260916-205951	loop	5	23215	829615	154	flag_src	1
20260916-205951	loop	5	23215	829615	155	countdown	22175
20260916-205951	loop	5	23215	829615	155	flag_src	1
20260916-205951	loop	5	23215	829615	156	countdown	15371
20260916-205951	loop	5	23215	829615	156	flag_src	1
20260916-205951	loop	5	23215	829615	157	countdown	17821
20260916-205951	loop	5	23215	829615	157	flag_src	1
20260916-205951	loop	5	23215	829615	158	countdown	23971
20260916-205951	loop	5	23215	829615	158	flag_src	1
20260916-205951	loop	5	23215	829615	159	countdown	18282
20260916-205951	loop	5	23215	829615	159	flag_src	1
20260916-205951	loop	5	23215	829615	160	countdown	15574
20260916-205951	loop	5	23215	829615	160	flag_src	1
20260916-205951	loop	5	23215	829615	161	countdown	17049
20260916-205951	loop	5	23215	829615	161	flag_src	1
20260916-205951	loop	5	23215	829615	162	countdown	18619
20260916-205951	loop	5	23215	829615	162	flag_src	1
20260916-205951	loop	5	23215	829615	163	countdown	19615
20260916-205951	loop	5	23215	829615	163	flag_src	1
20260916-205951	loop	5	23215	829615	164	countdown	22007
20260916-205951	loop	5	23215	829615	164	flag_src	1
20260916-205951	loop	5	23215	829615	165	countdown	22576
20260916-205951	loop	5	23215	829615	165	flag_src	1
20260916-205951	loop	5	23579	829979	clock	fps_achieved	931
20260916-205951	loop	5	23579	829979	clock	units_active	58
20260916-205951	loop	5	23579	829979	clock	popups	0
20260916-205951	loop	5	23579	829979	clock	paused	1
20260916-205951	loop	5	23579	829979	clock	ticks_per_wall_s	243.7
20260916-205951	loop	5	23579	829979	126	countdown	20126
20260916-205951	loop	5	23579	829979	126	flag_src	1
20260916-205951	loop	5	23579	829979	127	countdown	17877
20260916-205951	loop	5	23579	829979	127	flag_src	1
20260916-205951	loop	5	23579	829979	128	countdown	16018
20260916-205951	loop	5	23579	829979	128	flag_src	1
20260916-205951	loop	5	23579	829979	129	countdown	16673
20260916-205951	loop	5	23579	829979	129	flag_src	1
20260916-205951	loop	5	23579	829979	130	countdown	21527
20260916-205951	loop	5	23579	829979	130	flag_src	1
20260916-205951	loop	5	23579	829979	131	countdown	17552
20260916-205951	loop	5	23579	829979	131	flag_src	1
20260916-205951	loop	5	23579	829979	132	countdown	19373
20260916-205951	loop	5	23579	829979	132	flag_src	1
20260916-205951	loop	5	23579	829979	133	countdown	19756
20260916-205951	loop	5	23579	829979	133	flag_src	1
20260916-205951	loop	5	23579	829979	134	countdown	20765
20260916-205951	loop	5	23579	829979	134	flag_src	1
20260916-205951	loop	5	23579	829979	135	countdown	19506
20260916-205951	loop	5	23579	829979	135	flag_src	1
20260916-205951	loop	5	23579	829979	136	countdown	18528
20260916-205951	loop	5	23579	829979	136	flag_src	1
20260916-205951	loop	5	23579	829979	137	countdown	18215
20260916-205951	loop	5	23579	829979	137	flag_src	1
20260916-205951	loop	5	23579	829979	138	countdown	14778
20260916-205951	loop	5	23579	829979	138	flag_src	1
20260916-205951	loop	5	23579	829979	139	countdown	13865
20260916-205951	loop	5	23579	829979	139	flag_src	0
20260916-205951	loop	5	23579	829979	140	countdown	21100
20260916-205951	loop	5	23579	829979	140	flag_src	1
20260916-205951	loop	5	23579	829979	141	countdown	18984
20260916-205951	loop	5	23579	829979	141	flag_src	1
20260916-205951	loop	5	23579	829979	142	countdown	21171
20260916-205951	loop	5	23579	829979	142	flag_src	1
20260916-205951	loop	5	23579	829979	143	countdown	18836
20260916-205951	loop	5	23579	829979	143	flag_src	1
20260916-205951	loop	5	23579	829979	144	countdown	19227
20260916-205951	loop	5	23579	829979	144	flag_src	1
20260916-205951	loop	5	23579	829979	145	countdown	22710
20260916-205951	loop	5	23579	829979	145	flag_src	1
20260916-205951	loop	5	23579	829979	146	countdown	16429
20260916-205951	loop	5	23579	829979	146	flag_src	1
20260916-205951	loop	5	23579	829979	147	countdown	20301
20260916-205951	loop	5	23579	829979	147	flag_src	1
20260916-205951	loop	5	23579	829979	148	countdown	17806
20260916-205951	loop	5	23579	829979	148	flag_src	1
20260916-205951	loop	5	23579	829979	149	countdown	14429
20260916-205951	loop	5	23579	829979	149	flag_src	1
20260916-205951	loop	5	23579	829979	150	countdown	18231
20260916-205951	loop	5	23579	829979	150	flag_src	1
20260916-205951	loop	5	23579	829979	151	countdown	17805
20260916-205951	loop	5	23579	829979	151	flag_src	0
20260916-205951	loop	5	23579	829979	152	countdown	19571
20260916-205951	loop	5	23579	829979	152	flag_src	0
20260916-205951	loop	5	23579	829979	153	countdown	18268
20260916-205951	loop	5	23579	829979	153	flag_src	0
20260916-205951	loop	5	23579	829979	154	countdown	17350
20260916-205951	loop	5	23579	829979	154	flag_src	1
20260916-205951	loop	5	23579	829979	155	countdown	21811
20260916-205951	loop	5	23579	829979	155	flag_src	1
20260916-205951	loop	5	23579	829979	156	countdown	15007
20260916-205951	loop	5	23579	829979	156	flag_src	1
20260916-205951	loop	5	23579	829979	157	countdown	17457
20260916-205951	loop	5	23579	829979	157	flag_src	1
20260916-205951	loop	5	23579	829979	158	countdown	23607
20260916-205951	loop	5	23579	829979	158	flag_src	1
20260916-205951	loop	5	23579	829979	159	countdown	17918
20260916-205951	loop	5	23579	829979	159	flag_src	1
20260916-205951	loop	5	23579	829979	160	countdown	15210
20260916-205951	loop	5	23579	829979	160	flag_src	1
20260916-205951	loop	5	23579	829979	161	countdown	16685
20260916-205951	loop	5	23579	829979	161	flag_src	1
20260916-205951	loop	5	23579	829979	162	countdown	18255
20260916-205951	loop	5	23579	829979	162	flag_src	1
20260916-205951	loop	5	23579	829979	163	countdown	19251
20260916-205951	loop	5	23579	829979	163	flag_src	1
20260916-205951	loop	5	23579	829979	164	countdown	21643
20260916-205951	loop	5	23579	829979	164	flag_src	1
20260916-205951	loop	5	23579	829979	165	countdown	22212
20260916-205951	loop	5	23579	829979	165	flag_src	1
20260916-205951	no_exclude	1	16800	823200	clock	year	2
20260916-205951	no_exclude	1	16800	823200	clock	tick	16800
20260916-205951	no_exclude	1	16800	823200	clock	season	0
20260916-205951	no_exclude	1	16800	823200	clock	paused	1
20260916-205951	no_exclude	1	16800	823200	clock	fps_cap	1000.0
20260916-205951	no_exclude	1	16800	823200	clock	fps_achieved	137
20260916-205951	no_exclude	1	16800	823200	clock	gfps_cap	10.0
20260916-205951	no_exclude	1	16800	823200	clock	units_active	31
20260916-205951	no_exclude	1	16800	823200	clock	popups	0
20260916-205951	no_exclude	1	16800	823200	clock	map	1
20260916-205951	no_exclude	1	17231	823631	clock	fps_achieved	323
20260916-205951	no_exclude	1	17231	823631	clock	units_active	39
20260916-205951	no_exclude	1	17231	823631	clock	popups	0
20260916-205951	no_exclude	1	17231	823631	clock	paused	1
20260916-205951	no_exclude	1	17231	823631	clock	ticks_per_wall_s	127.1
20260916-205951	no_exclude	1	17231	823631	139	arrival_species	BIRD_OWL_GREAT_HORNED
20260916-205951	no_exclude	1	17231	823631	139	arrival_countdown	28339
20260916-205951	no_exclude	1	17231	823631	140	arrival_species	GIANT_EARTHWORM
20260916-205951	no_exclude	1	17231	823631	140	arrival_countdown	24955
20260916-205951	no_exclude	1	17231	823631	141	arrival_species	CROCODILE_CAVE
20260916-205951	no_exclude	1	17231	823631	141	arrival_countdown	22308
20260916-205951	no_exclude	1	17231	823631	142	arrival_species	DEMON_2
20260916-205951	no_exclude	1	17231	823631	142	arrival_countdown	28351
20260916-205951	no_exclude	1	17231	823631	143	arrival_species	DEMON_2
20260916-205951	no_exclude	1	17231	823631	143	arrival_countdown	27634
20260916-205951	no_exclude	1	17231	823631	144	arrival_species	PORCUPINE
20260916-205951	no_exclude	1	17231	823631	144	arrival_countdown	25095
20260916-205951	no_exclude	1	17231	823631	145	arrival_species	GIANT_EARTHWORM
20260916-205951	no_exclude	1	17231	823631	145	arrival_countdown	24553
20260916-205951	no_exclude	1	17231	823631	146	arrival_species	JABBERER
20260916-205951	no_exclude	1	17231	823631	146	arrival_countdown	24051
20260916-205951	no_exclude	1	17231	823631	126	countdown	26476
20260916-205951	no_exclude	1	17231	823631	126	flag_src	1
20260916-205951	no_exclude	1	17231	823631	127	countdown	24225
20260916-205951	no_exclude	1	17231	823631	127	flag_src	1
20260916-205951	no_exclude	1	17231	823631	128	countdown	22366
20260916-205951	no_exclude	1	17231	823631	128	flag_src	1
20260916-205951	no_exclude	1	17231	823631	129	countdown	23021
20260916-205951	no_exclude	1	17231	823631	129	flag_src	1
20260916-205951	no_exclude	1	17231	823631	130	countdown	27875
20260916-205951	no_exclude	1	17231	823631	130	flag_src	1
20260916-205951	no_exclude	1	17231	823631	131	countdown	23900
20260916-205951	no_exclude	1	17231	823631	131	flag_src	1
20260916-205951	no_exclude	1	17231	823631	132	countdown	25721
20260916-205951	no_exclude	1	17231	823631	132	flag_src	1
20260916-205951	no_exclude	1	17231	823631	133	countdown	26104
20260916-205951	no_exclude	1	17231	823631	133	flag_src	1
20260916-205951	no_exclude	1	17231	823631	134	countdown	27113
20260916-205951	no_exclude	1	17231	823631	134	flag_src	1
20260916-205951	no_exclude	1	17231	823631	135	countdown	25854
20260916-205951	no_exclude	1	17231	823631	135	flag_src	1
20260916-205951	no_exclude	1	17231	823631	136	countdown	24876
20260916-205951	no_exclude	1	17231	823631	136	flag_src	1
20260916-205951	no_exclude	1	17231	823631	137	countdown	24563
20260916-205951	no_exclude	1	17231	823631	137	flag_src	1
20260916-205951	no_exclude	1	17231	823631	138	countdown	21126
20260916-205951	no_exclude	1	17231	823631	138	flag_src	1
20260916-205951	no_exclude	1	17231	823631	139	countdown	28339
20260916-205951	no_exclude	1	17231	823631	139	flag_src	1
20260916-205951	no_exclude	1	17231	823631	140	countdown	24955
20260916-205951	no_exclude	1	17231	823631	140	flag_src	1
20260916-205951	no_exclude	1	17231	823631	141	countdown	22308
20260916-205951	no_exclude	1	17231	823631	141	flag_src	1
20260916-205951	no_exclude	1	17231	823631	142	countdown	28351
20260916-205951	no_exclude	1	17231	823631	142	flag_src	1
20260916-205951	no_exclude	1	17231	823631	143	countdown	27634
20260916-205951	no_exclude	1	17231	823631	143	flag_src	1
20260916-205951	no_exclude	1	17231	823631	144	countdown	25095
20260916-205951	no_exclude	1	17231	823631	144	flag_src	1
20260916-205951	no_exclude	1	17231	823631	145	countdown	24553
20260916-205951	no_exclude	1	17231	823631	145	flag_src	1
20260916-205951	no_exclude	1	17231	823631	146	countdown	24051
20260916-205951	no_exclude	1	17231	823631	146	flag_src	1
20260916-205951	no_exclude	1	17630	824030	clock	fps_achieved	710
20260916-205951	no_exclude	1	17630	824030	clock	units_active	43
20260916-205951	no_exclude	1	17630	824030	clock	popups	0
20260916-205951	no_exclude	1	17630	824030	clock	paused	1
20260916-205951	no_exclude	1	17630	824030	clock	ticks_per_wall_s	263.8
20260916-205951	no_exclude	1	17630	824030	147	arrival_species	BIRD_RAVEN
20260916-205951	no_exclude	1	17630	824030	147	arrival_countdown	26791
20260916-205951	no_exclude	1	17630	824030	148	arrival_species	BIRD_RAVEN
20260916-205951	no_exclude	1	17630	824030	148	arrival_countdown	23563
20260916-205951	no_exclude	1	17630	824030	149	arrival_species	BIRD_RAVEN
20260916-205951	no_exclude	1	17630	824030	149	arrival_countdown	26193
20260916-205951	no_exclude	1	17630	824030	150	arrival_species	BIRD_RAVEN
20260916-205951	no_exclude	1	17630	824030	150	arrival_countdown	28645
20260916-205951	no_exclude	1	17630	824030	126	countdown	26077
20260916-205951	no_exclude	1	17630	824030	126	flag_src	1
20260916-205951	no_exclude	1	17630	824030	127	countdown	23826
20260916-205951	no_exclude	1	17630	824030	127	flag_src	1
20260916-205951	no_exclude	1	17630	824030	128	countdown	21967
20260916-205951	no_exclude	1	17630	824030	128	flag_src	1
20260916-205951	no_exclude	1	17630	824030	129	countdown	22622
20260916-205951	no_exclude	1	17630	824030	129	flag_src	1
20260916-205951	no_exclude	1	17630	824030	130	countdown	27476
20260916-205951	no_exclude	1	17630	824030	130	flag_src	1
20260916-205951	no_exclude	1	17630	824030	131	countdown	23501
20260916-205951	no_exclude	1	17630	824030	131	flag_src	1
20260916-205951	no_exclude	1	17630	824030	132	countdown	25322
20260916-205951	no_exclude	1	17630	824030	132	flag_src	1
20260916-205951	no_exclude	1	17630	824030	133	countdown	25705
20260916-205951	no_exclude	1	17630	824030	133	flag_src	1
20260916-205951	no_exclude	1	17630	824030	134	countdown	26714
20260916-205951	no_exclude	1	17630	824030	134	flag_src	1
20260916-205951	no_exclude	1	17630	824030	135	countdown	25455
20260916-205951	no_exclude	1	17630	824030	135	flag_src	1
20260916-205951	no_exclude	1	17630	824030	136	countdown	24477
20260916-205951	no_exclude	1	17630	824030	136	flag_src	1
20260916-205951	no_exclude	1	17630	824030	137	countdown	24164
20260916-205951	no_exclude	1	17630	824030	137	flag_src	1
20260916-205951	no_exclude	1	17630	824030	138	countdown	20727
20260916-205951	no_exclude	1	17630	824030	138	flag_src	1
20260916-205951	no_exclude	1	17630	824030	139	countdown	27940
20260916-205951	no_exclude	1	17630	824030	139	flag_src	0
20260916-205951	no_exclude	1	17630	824030	140	countdown	24556
20260916-205951	no_exclude	1	17630	824030	140	flag_src	1
20260916-205951	no_exclude	1	17630	824030	141	countdown	21909
20260916-205951	no_exclude	1	17630	824030	141	flag_src	1
20260916-205951	no_exclude	1	17630	824030	142	countdown	27952
20260916-205951	no_exclude	1	17630	824030	142	flag_src	1
20260916-205951	no_exclude	1	17630	824030	143	countdown	27235
20260916-205951	no_exclude	1	17630	824030	143	flag_src	1
20260916-205951	no_exclude	1	17630	824030	144	countdown	24696
20260916-205951	no_exclude	1	17630	824030	144	flag_src	0
20260916-205951	no_exclude	1	17630	824030	145	countdown	24154
20260916-205951	no_exclude	1	17630	824030	145	flag_src	1
20260916-205951	no_exclude	1	17630	824030	146	countdown	23652
20260916-205951	no_exclude	1	17630	824030	146	flag_src	1
20260916-205951	no_exclude	1	17630	824030	147	countdown	26791
20260916-205951	no_exclude	1	17630	824030	147	flag_src	1
20260916-205951	no_exclude	1	17630	824030	148	countdown	23563
20260916-205951	no_exclude	1	17630	824030	148	flag_src	1
20260916-205951	no_exclude	1	17630	824030	149	countdown	26193
20260916-205951	no_exclude	1	17630	824030	149	flag_src	1
20260916-205951	no_exclude	1	17630	824030	150	countdown	28645
20260916-205951	no_exclude	1	17630	824030	150	flag_src	1
20260916-205951	no_exclude	1	17977	824377	clock	fps_achieved	754
20260916-205951	no_exclude	1	17977	824377	clock	units_active	43
20260916-205951	no_exclude	1	17977	824377	clock	popups	0
20260916-205951	no_exclude	1	17977	824377	clock	paused	1
20260916-205951	no_exclude	1	17977	824377	clock	ticks_per_wall_s	232.1
20260916-205951	no_exclude	1	17977	824377	126	countdown	25730
20260916-205951	no_exclude	1	17977	824377	126	flag_src	1
20260916-205951	no_exclude	1	17977	824377	127	countdown	23479
20260916-205951	no_exclude	1	17977	824377	127	flag_src	1
20260916-205951	no_exclude	1	17977	824377	128	countdown	21620
20260916-205951	no_exclude	1	17977	824377	128	flag_src	1
20260916-205951	no_exclude	1	17977	824377	129	countdown	22275
20260916-205951	no_exclude	1	17977	824377	129	flag_src	1
20260916-205951	no_exclude	1	17977	824377	130	countdown	27129
20260916-205951	no_exclude	1	17977	824377	130	flag_src	1
20260916-205951	no_exclude	1	17977	824377	131	countdown	23154
20260916-205951	no_exclude	1	17977	824377	131	flag_src	1
20260916-205951	no_exclude	1	17977	824377	132	countdown	24975
20260916-205951	no_exclude	1	17977	824377	132	flag_src	1
20260916-205951	no_exclude	1	17977	824377	133	countdown	25358
20260916-205951	no_exclude	1	17977	824377	133	flag_src	1
20260916-205951	no_exclude	1	17977	824377	134	countdown	26367
20260916-205951	no_exclude	1	17977	824377	134	flag_src	1
20260916-205951	no_exclude	1	17977	824377	135	countdown	25108
20260916-205951	no_exclude	1	17977	824377	135	flag_src	1
20260916-205951	no_exclude	1	17977	824377	136	countdown	24130
20260916-205951	no_exclude	1	17977	824377	136	flag_src	1
20260916-205951	no_exclude	1	17977	824377	137	countdown	23817
20260916-205951	no_exclude	1	17977	824377	137	flag_src	1
20260916-205951	no_exclude	1	17977	824377	138	countdown	20380
20260916-205951	no_exclude	1	17977	824377	138	flag_src	1
20260916-205951	no_exclude	1	17977	824377	139	countdown	27593
20260916-205951	no_exclude	1	17977	824377	139	flag_src	0
20260916-205951	no_exclude	1	17977	824377	140	countdown	24209
20260916-205951	no_exclude	1	17977	824377	140	flag_src	1
20260916-205951	no_exclude	1	17977	824377	141	countdown	21562
20260916-205951	no_exclude	1	17977	824377	141	flag_src	1
20260916-205951	no_exclude	1	17977	824377	142	countdown	27605
20260916-205951	no_exclude	1	17977	824377	142	flag_src	1
20260916-205951	no_exclude	1	17977	824377	143	countdown	26888
20260916-205951	no_exclude	1	17977	824377	143	flag_src	1
20260916-205951	no_exclude	1	17977	824377	144	countdown	24349
20260916-205951	no_exclude	1	17977	824377	144	flag_src	0
20260916-205951	no_exclude	1	17977	824377	145	countdown	23807
20260916-205951	no_exclude	1	17977	824377	145	flag_src	1
20260916-205951	no_exclude	1	17977	824377	146	countdown	23305
20260916-205951	no_exclude	1	17977	824377	146	flag_src	1
20260916-205951	no_exclude	1	17977	824377	147	countdown	26444
20260916-205951	no_exclude	1	17977	824377	147	flag_src	1
20260916-205951	no_exclude	1	17977	824377	148	countdown	23216
20260916-205951	no_exclude	1	17977	824377	148	flag_src	1
20260916-205951	no_exclude	1	17977	824377	149	countdown	25846
20260916-205951	no_exclude	1	17977	824377	149	flag_src	1
20260916-205951	no_exclude	1	17977	824377	150	countdown	28298
20260916-205951	no_exclude	1	17977	824377	150	flag_src	1
20260916-205951	no_exclude	1	18301	824701	clock	fps_achieved	729
20260916-205951	no_exclude	1	18301	824701	clock	units_active	43
20260916-205951	no_exclude	1	18301	824701	clock	popups	0
20260916-205951	no_exclude	1	18301	824701	clock	paused	1
20260916-205951	no_exclude	1	18301	824701	clock	ticks_per_wall_s	215.8
20260916-205951	no_exclude	1	18301	824701	126	countdown	25406
20260916-205951	no_exclude	1	18301	824701	126	flag_src	1
20260916-205951	no_exclude	1	18301	824701	127	countdown	23155
20260916-205951	no_exclude	1	18301	824701	127	flag_src	1
20260916-205951	no_exclude	1	18301	824701	128	countdown	21296
20260916-205951	no_exclude	1	18301	824701	128	flag_src	1
20260916-205951	no_exclude	1	18301	824701	129	countdown	21951
20260916-205951	no_exclude	1	18301	824701	129	flag_src	1
20260916-205951	no_exclude	1	18301	824701	130	countdown	26805
20260916-205951	no_exclude	1	18301	824701	130	flag_src	1
20260916-205951	no_exclude	1	18301	824701	131	countdown	22830
20260916-205951	no_exclude	1	18301	824701	131	flag_src	1
20260916-205951	no_exclude	1	18301	824701	132	countdown	24651
20260916-205951	no_exclude	1	18301	824701	132	flag_src	1
20260916-205951	no_exclude	1	18301	824701	133	countdown	25034
20260916-205951	no_exclude	1	18301	824701	133	flag_src	1
20260916-205951	no_exclude	1	18301	824701	134	countdown	26043
20260916-205951	no_exclude	1	18301	824701	134	flag_src	1
20260916-205951	no_exclude	1	18301	824701	135	countdown	24784
20260916-205951	no_exclude	1	18301	824701	135	flag_src	1
20260916-205951	no_exclude	1	18301	824701	136	countdown	23806
