run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-170239	qty_20	2	94588	900988	245	BIRD_RAVEN	FEMALE	127	36	112	29,20,-1,-1,-1,53	surface	13572	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	94588	900988	246	BIRD_RAVEN	FEMALE	0	65	119	29,20,-1,-1,-1,53	surface	16274	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	94588	900988	247	BIRD_RAVEN	FEMALE	125	35	112	29,20,-1,-1,-1,53	surface	14901	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	94588	900988	248	GIANT_EARTHWORM	DEFAULT	166	6	45	29,20,-1,8,-1,24	cavern	24694	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	94588	900988	249	CROCODILE_CAVE	FEMALE	178	59	37	30,20,-1,8,-1,10	cavern	22945	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	134	MAGMA_CRAB	FEMALE	10	94	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	135	MAGMA_CRAB	MALE	18	86	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	136	MAGMA_CRAB	FEMALE	25	77	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	137	MAGMA_CRAB	MALE	28	74	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	138	MAGMA_CRAB	MALE	30	73	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	151	TROGLODYTE	FEMALE	74	16	44	29,20,-1,8,-1,19	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	152	TROGLODYTE	FEMALE	76	16	44	29,20,-1,8,-1,19	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	213	BIRD_KESTREL	MALE	75	72	110	29,20,-1,-1,-1,60	surface	301	0	0	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	214	GORLAK	FEMALE	10	11	27	29,20,-1,25,-1,32	cavern	1364	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	215	ELK_BIRD	MALE	187	183	24	29,20,-1,25,-1,21	cavern	572	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	216	ELK_BIRD	MALE	140	183	26	29,20,-1,25,-1,21	cavern	8178	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	217	ELK_BIRD	MALE	147	172	26	29,20,-1,25,-1,21	cavern	5513	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	218	ELK_BIRD	MALE	119	182	26	29,20,-1,25,-1,21	cavern	3650	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	219	ELK_BIRD	MALE	128	165	26	29,20,-1,25,-1,21	cavern	5928	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	220	ELK_BIRD	MALE	138	188	26	29,20,-1,25,-1,21	cavern	3255	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	221	ELK_BIRD	MALE	110	180	26	29,20,-1,25,-1,21	cavern	1733	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	222	ELK_BIRD	MALE	163	190	24	29,20,-1,25,-1,21	cavern	10604	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	223	DEMON_4	MALE	12	149	8	29,20,-1,43,-1,6	cavern	7832	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	224	DEMON_4	FEMALE	2	27	6	29,20,-1,43,-1,6	cavern	2599	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	225	DEMON_4	FEMALE	186	3	4	29,20,-1,43,-1,6	cavern	7084	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	226	CRUNDLE	MALE	160	108	29	29,20,-1,13,-1,9	cavern	8192	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	227	CRUNDLE	FEMALE	107	60	30	29,20,-1,13,-1,9	cavern	10101	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	228	CRUNDLE	FEMALE	182	101	29	29,20,-1,13,-1,9	cavern	9219	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	229	CRUNDLE	MALE	103	73	31	29,20,-1,13,-1,9	cavern	8888	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	230	CRUNDLE	MALE	146	176	30	29,20,-1,13,-1,9	cavern	8255	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	231	CRUNDLE	FEMALE	26	0	29	29,20,-1,13,-1,9	cavern	3536	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	232	CRUNDLE	FEMALE	125	129	29	29,20,-1,13,-1,9	cavern	2351	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	233	CRUNDLE	MALE	162	98	29	29,20,-1,13,-1,9	cavern	2227	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	234	CRUNDLE	MALE	62	76	31	29,20,-1,13,-1,9	cavern	12111	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	235	CRUNDLE	FEMALE	56	130	31	29,20,-1,13,-1,9	cavern	8878	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	236	CRUNDLE	FEMALE	33	100	31	29,20,-1,13,-1,9	cavern	5733	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	237	CRUNDLE	MALE	171	156	32	29,20,-1,13,-1,9	cavern	10743	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	238	CRUNDLE	MALE	105	8	30	29,20,-1,13,-1,9	cavern	4067	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	239	CRUNDLE	MALE	78	26	31	29,20,-1,13,-1,9	cavern	5163	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	240	CRUNDLE	FEMALE	11	40	29	29,20,-1,13,-1,9	cavern	8590	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	241	CRUNDLE	FEMALE	160	10	26	29,20,-1,13,-1,9	cavern	8706	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	242	BIRD_RAVEN	FEMALE	185	41	113	29,20,-1,-1,-1,53	surface	5610	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	243	BIRD_RAVEN	FEMALE	0	64	119	29,20,-1,-1,-1,53	surface	12714	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	244	BIRD_RAVEN	FEMALE	185	46	114	29,20,-1,-1,-1,53	surface	6935	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	245	BIRD_RAVEN	FEMALE	185	47	115	29,20,-1,-1,-1,53	surface	10488	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	246	BIRD_RAVEN	FEMALE	0	65	119	29,20,-1,-1,-1,53	surface	13190	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	247	BIRD_RAVEN	FEMALE	185	46	117	29,20,-1,-1,-1,53	surface	11817	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	248	GIANT_EARTHWORM	DEFAULT	156	11	46	29,20,-1,8,-1,24	cavern	21610	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	97672	904072	249	CROCODILE_CAVE	FEMALE	140	6	49	30,20,-1,8,-1,10	cavern	19861	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	134	MAGMA_CRAB	FEMALE	48	108	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	135	MAGMA_CRAB	MALE	42	112	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	136	MAGMA_CRAB	FEMALE	39	114	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	137	MAGMA_CRAB	MALE	32	107	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	138	MAGMA_CRAB	MALE	26	100	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	151	TROGLODYTE	FEMALE	74	16	44	29,20,-1,8,-1,19	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	152	TROGLODYTE	FEMALE	76	16	44	29,20,-1,8,-1,19	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	213	BIRD_KESTREL	MALE	181	12	117	29,20,-1,-1,-1,60	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	216	ELK_BIRD	MALE	124	188	26	29,20,-1,25,-1,21	cavern	5047	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	217	ELK_BIRD	MALE	135	168	26	29,20,-1,25,-1,21	cavern	2385	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	218	ELK_BIRD	MALE	137	153	26	29,20,-1,25,-1,21	cavern	521	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	219	ELK_BIRD	MALE	123	175	26	29,20,-1,25,-1,21	cavern	2798	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	220	ELK_BIRD	MALE	153	172	26	29,20,-1,25,-1,21	cavern	127	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	222	ELK_BIRD	MALE	172	137	26	29,20,-1,25,-1,21	cavern	7476	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	223	DEMON_4	MALE	10	40	5	29,20,-1,43,-1,6	cavern	4704	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	224	DEMON_4	FEMALE	71	102	7	29,20,-1,43,-1,6	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	225	DEMON_4	FEMALE	114	53	8	29,20,-1,43,-1,6	cavern	3956	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	226	CRUNDLE	MALE	93	55	31	29,20,-1,13,-1,9	cavern	5064	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	227	CRUNDLE	FEMALE	105	4	29	29,20,-1,13,-1,9	cavern	6973	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	228	CRUNDLE	FEMALE	155	95	29	29,20,-1,13,-1,9	cavern	6091	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	229	CRUNDLE	MALE	152	122	29	29,20,-1,13,-1,9	cavern	5760	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	230	CRUNDLE	MALE	155	90	29	29,20,-1,13,-1,9	cavern	5126	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	231	CRUNDLE	FEMALE	40	67	31	29,20,-1,13,-1,9	cavern	408	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	233	CRUNDLE	MALE	183	107	30	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	234	CRUNDLE	MALE	89	28	31	29,20,-1,13,-1,9	cavern	8981	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	235	CRUNDLE	FEMALE	77	96	31	29,20,-1,13,-1,9	cavern	5750	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	236	CRUNDLE	FEMALE	73	178	30	29,20,-1,13,-1,9	cavern	2605	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	237	CRUNDLE	MALE	166	185	31	29,20,-1,13,-1,9	cavern	7615	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	238	CRUNDLE	MALE	57	9	31	29,20,-1,13,-1,9	cavern	939	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	239	CRUNDLE	MALE	43	42	31	29,20,-1,13,-1,9	cavern	2035	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	240	CRUNDLE	FEMALE	23	1	31	29,20,-1,13,-1,9	cavern	5461	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	241	CRUNDLE	FEMALE	157	28	30	29,20,-1,13,-1,9	cavern	5578	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	242	BIRD_RAVEN	FEMALE	150	190	112	29,20,-1,-1,-1,53	surface	2482	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	243	BIRD_RAVEN	FEMALE	0	64	119	29,20,-1,-1,-1,53	surface	9586	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	244	BIRD_RAVEN	FEMALE	153	187	115	29,20,-1,-1,-1,53	surface	3807	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	245	BIRD_RAVEN	FEMALE	154	186	116	29,20,-1,-1,-1,53	surface	7360	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	246	BIRD_RAVEN	FEMALE	0	65	119	29,20,-1,-1,-1,53	surface	10062	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	247	BIRD_RAVEN	FEMALE	154	188	115	29,20,-1,-1,-1,53	surface	8689	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	248	GIANT_EARTHWORM	DEFAULT	139	21	49	29,20,-1,8,-1,24	cavern	18482	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	100800	907200	249	CROCODILE_CAVE	FEMALE	124	17	47	30,20,-1,8,-1,10	cavern	16733	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	134	MAGMA_CRAB	FEMALE	43	131	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	135	MAGMA_CRAB	MALE	47	126	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	136	MAGMA_CRAB	FEMALE	47	120	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	137	MAGMA_CRAB	MALE	50	116	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	138	MAGMA_CRAB	MALE	54	112	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	151	TROGLODYTE	FEMALE	74	16	44	29,20,-1,8,-1,19	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	152	TROGLODYTE	FEMALE	76	16	44	29,20,-1,8,-1,19	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	216	ELK_BIRD	MALE	159	138	26	29,20,-1,25,-1,21	cavern	1866	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	222	ELK_BIRD	MALE	171	127	26	29,20,-1,25,-1,21	cavern	4295	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	223	DEMON_4	MALE	0	53	8	29,20,-1,43,-1,6	cavern	1523	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	225	DEMON_4	FEMALE	107	94	5	29,20,-1,43,-1,6	cavern	775	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	226	CRUNDLE	MALE	76	97	31	29,20,-1,13,-1,9	cavern	1883	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	227	CRUNDLE	FEMALE	131	4	29	29,20,-1,13,-1,9	cavern	3792	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	228	CRUNDLE	FEMALE	116	133	29	29,20,-1,13,-1,9	cavern	2910	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	229	CRUNDLE	MALE	155	76	29	29,20,-1,13,-1,9	cavern	2579	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	230	CRUNDLE	MALE	137	65	29	29,20,-1,13,-1,9	cavern	1945	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	234	CRUNDLE	MALE	116	30	30	29,20,-1,13,-1,9	cavern	5800	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	235	CRUNDLE	FEMALE	40	77	31	29,20,-1,13,-1,9	cavern	2569	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	236	CRUNDLE	FEMALE	39	120	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	237	CRUNDLE	MALE	159	113	29	29,20,-1,13,-1,9	cavern	4434	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	240	CRUNDLE	FEMALE	15	6	30	29,20,-1,13,-1,9	cavern	2279	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	241	CRUNDLE	FEMALE	162	98	29	29,20,-1,13,-1,9	cavern	2396	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	242	BIRD_RAVEN	FEMALE	121	158	111	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	243	BIRD_RAVEN	FEMALE	0	64	119	29,20,-1,-1,-1,53	surface	6405	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	244	BIRD_RAVEN	FEMALE	118	161	114	29,20,-1,-1,-1,53	surface	626	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	245	BIRD_RAVEN	FEMALE	118	161	115	29,20,-1,-1,-1,53	surface	4179	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	246	BIRD_RAVEN	FEMALE	0	65	119	29,20,-1,-1,-1,53	surface	6881	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	247	BIRD_RAVEN	FEMALE	117	161	115	29,20,-1,-1,-1,53	surface	5508	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	248	GIANT_EARTHWORM	DEFAULT	137	27	49	29,20,-1,8,-1,24	cavern	17028	0	1	0	1	1	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	249	CROCODILE_CAVE	FEMALE	139	28	49	30,20,-1,8,-1,10	cavern	13552	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	250	TROGLODYTE	MALE	26	52	43	29,20,-1,8,-1,19	cavern	23414	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	251	TROGLODYTE	FEMALE	0	34	41	29,20,-1,8,-1,19	cavern	18467	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	252	TROGLODYTE	MALE	1	32	41	29,20,-1,8,-1,19	cavern	24889	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	253	TROGLODYTE	MALE	0	32	41	29,20,-1,8,-1,19	cavern	25268	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	254	TROGLODYTE	FEMALE	0	34	41	29,20,-1,8,-1,19	cavern	28274	0	1	0	0	1	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	255	TROGLODYTE	MALE	2	31	41	29,20,-1,8,-1,19	cavern	21779	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	256	TROGLODYTE	FEMALE	0	31	41	29,20,-1,8,-1,19	cavern	18453	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	257	TROGLODYTE	MALE	0	35	41	29,20,-1,8,-1,19	cavern	22076	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	258	TROGLODYTE	FEMALE	1	33	41	29,20,-1,8,-1,19	cavern	23866	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	103981	910381	259	TROGLODYTE	FEMALE	1	36	41	29,20,-1,8,-1,19	cavern	22204	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	134	MAGMA_CRAB	FEMALE	72	163	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	135	MAGMA_CRAB	MALE	71	160	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	136	MAGMA_CRAB	FEMALE	72	156	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	137	MAGMA_CRAB	MALE	73	149	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	138	MAGMA_CRAB	MALE	69	145	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	151	TROGLODYTE	FEMALE	74	16	44	29,20,-1,8,-1,19	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	152	TROGLODYTE	FEMALE	76	16	44	29,20,-1,8,-1,19	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	222	ELK_BIRD	MALE	138	171	26	29,20,-1,25,-1,21	cavern	1100	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	223	DEMON_4	MALE	68	12	8	29,20,-1,43,-1,6	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	227	CRUNDLE	FEMALE	128	45	29	29,20,-1,13,-1,9	cavern	596	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	228	CRUNDLE	FEMALE	133	45	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	229	CRUNDLE	MALE	139	120	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	230	CRUNDLE	MALE	75	2	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	234	CRUNDLE	MALE	115	79	29	29,20,-1,13,-1,9	cavern	2605	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	235	CRUNDLE	FEMALE	157	85	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	237	CRUNDLE	MALE	91	53	31	29,20,-1,13,-1,9	cavern	1239	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	241	CRUNDLE	FEMALE	74	189	30	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	243	BIRD_RAVEN	FEMALE	31	45	108	29,20,-1,-1,-1,53	surface	3210	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	244	BIRD_RAVEN	FEMALE	147	179	104	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	245	BIRD_RAVEN	FEMALE	148	156	119	29,20,-1,-1,-1,53	surface	984	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	246	BIRD_RAVEN	FEMALE	26	11	112	29,20,-1,-1,-1,53	surface	3686	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	247	BIRD_RAVEN	FEMALE	132	93	108	29,20,-1,-1,-1,53	surface	2313	0	1	1	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	248	GIANT_EARTHWORM	DEFAULT	137	27	49	29,20,-1,8,-1,24	cavern	17028	0	1	0	1	1	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	249	CROCODILE_CAVE	FEMALE	123	26	49	30,20,-1,8,-1,10	cavern	10357	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	250	TROGLODYTE	MALE	54	85	49	29,20,-1,8,-1,19	cavern	20219	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	251	TROGLODYTE	FEMALE	2	36	41	29,20,-1,8,-1,19	cavern	15272	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	252	TROGLODYTE	MALE	0	34	41	29,20,-1,8,-1,19	cavern	21694	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	253	TROGLODYTE	MALE	1	32	41	29,20,-1,8,-1,19	cavern	22073	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	254	TROGLODYTE	FEMALE	0	36	41	29,20,-1,8,-1,19	cavern	25367	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	255	TROGLODYTE	MALE	0	32	41	29,20,-1,8,-1,19	cavern	18584	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	256	TROGLODYTE	FEMALE	0	31	41	29,20,-1,8,-1,19	cavern	15258	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	257	TROGLODYTE	MALE	0	35	41	29,20,-1,8,-1,19	cavern	18881	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	258	TROGLODYTE	FEMALE	2	31	41	29,20,-1,8,-1,19	cavern	20671	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	259	TROGLODYTE	FEMALE	1	33	41	29,20,-1,8,-1,19	cavern	19009	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	260	CRUNDLE	FEMALE	181	140	26	29,20,-1,25,-1,12	cavern	24574	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	261	CRUNDLE	MALE	191	160	26	29,20,-1,25,-1,12	cavern	22705	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	262	CRUNDLE	MALE	190	160	26	29,20,-1,25,-1,12	cavern	28851	0	1	0	0	0	-1	0	1	-1
20260918-170239	qty_20	2	107176	913576	263	CRUNDLE	MALE	191	159	26	29,20,-1,25,-1,12	cavern	24884	0	1	0	0	0	-1	0	1	-1
