run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260919-135859	sham	2	16802	823202	138	MAGMA_CRAB	MALE	12	164	22	29,20,-1,34,-1,0	deep	21555	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	126	ELK_BIRD	MALE	23	48	24	29,20,-1,25,-1,21	cavern	24690	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	127	ELK_BIRD	FEMALE	21	46	24	29,20,-1,25,-1,21	cavern	22439	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	128	ELK_BIRD	MALE	22	41	24	29,20,-1,25,-1,21	cavern	20580	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	129	ELK_BIRD	MALE	21	42	24	29,20,-1,25,-1,21	cavern	21235	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	130	ELK_BIRD	MALE	23	41	24	29,20,-1,25,-1,21	cavern	26089	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	131	ELK_BIRD	FEMALE	21	42	24	29,20,-1,25,-1,21	cavern	22114	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	132	ELK_BIRD	FEMALE	22	42	24	29,20,-1,25,-1,21	cavern	23935	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	133	ELK_BIRD	FEMALE	20	46	24	29,20,-1,25,-1,21	cavern	24318	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	134	MAGMA_CRAB	FEMALE	4	152	20	29,20,-1,34,-1,0	deep	25327	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	135	MAGMA_CRAB	MALE	3	156	22	29,20,-1,34,-1,0	deep	24068	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	136	MAGMA_CRAB	FEMALE	8	161	22	29,20,-1,34,-1,0	deep	23090	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	137	MAGMA_CRAB	MALE	11	162	21	29,20,-1,34,-1,0	deep	22777	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	138	MAGMA_CRAB	MALE	9	164	22	29,20,-1,34,-1,0	deep	19340	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	139	BIRD_EMU	MALE	30	2	104	29,20,-1,-1,-1,56	surface	22438	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	140	BIRD_EMU	MALE	27	4	104	29,20,-1,-1,-1,56	surface	25338	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	141	BIRD_EMU	FEMALE	12	3	104	29,20,-1,-1,-1,56	surface	22607	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	142	BIRD_EMU	MALE	10	4	104	29,20,-1,-1,-1,56	surface	26219	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	143	BIRD_EMU	FEMALE	6	10	104	29,20,-1,-1,-1,56	surface	27293	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	144	BIRD_EMU	FEMALE	3	11	104	29,20,-1,-1,-1,56	surface	21705	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	145	TROGLODYTE	FEMALE	67	184	57	29,21,-1,8,-1,19	cavern	24444	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	146	TROGLODYTE	FEMALE	70	178	62	29,21,-1,8,-1,19	cavern	21772	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	147	TROGLODYTE	MALE	76	179	57	29,21,-1,8,-1,19	cavern	23591	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	148	TROGLODYTE	FEMALE	75	179	52	29,21,-1,8,-1,19	cavern	20328	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	149	TROGLODYTE	FEMALE	69	181	49	29,21,-1,8,-1,19	cavern	27064	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	150	TROGLODYTE	FEMALE	68	182	48	29,21,-1,8,-1,19	cavern	20431	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	151	TOAD_GIANT_CAVE	MALE	49	160	31	29,21,-1,13,-1,10	cavern	25874	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	152	DEMON_12	DEFAULT	86	34	5	28,20,-1,44,-1,4	deep	21804	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	153	DEMON_12	DEFAULT	80	35	6	28,20,-1,44,-1,4	deep	23630	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	154	GORLAK	MALE	13	80	46	29,20,-1,8,-1,28	cavern	19917	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	19017	825417	155	MANERA	MALE	158	0	32	29,20,-1,13,-1,31	cavern	25835	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	126	ELK_BIRD	MALE	1	117	26	29,20,-1,25,-1,21	cavern	22561	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	127	ELK_BIRD	FEMALE	7	110	26	29,20,-1,25,-1,21	cavern	20310	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	128	ELK_BIRD	MALE	11	106	26	29,20,-1,25,-1,21	cavern	18451	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	129	ELK_BIRD	MALE	14	101	25	29,20,-1,25,-1,21	cavern	19106	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	130	ELK_BIRD	MALE	16	87	25	29,20,-1,25,-1,21	cavern	23960	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	131	ELK_BIRD	FEMALE	7	80	26	29,20,-1,25,-1,21	cavern	19985	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	132	ELK_BIRD	FEMALE	3	65	26	29,20,-1,25,-1,21	cavern	21806	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	133	ELK_BIRD	FEMALE	10	60	25	29,20,-1,25,-1,21	cavern	22189	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	134	MAGMA_CRAB	FEMALE	7	131	21	29,20,-1,34,-1,0	deep	23198	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	135	MAGMA_CRAB	MALE	4	134	21	29,20,-1,34,-1,0	deep	21939	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	136	MAGMA_CRAB	FEMALE	5	137	19	29,20,-1,34,-1,0	deep	20961	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	137	MAGMA_CRAB	MALE	9	143	19	29,20,-1,34,-1,0	deep	20648	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	138	MAGMA_CRAB	MALE	10	145	19	29,20,-1,34,-1,0	deep	17211	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	139	BIRD_EMU	MALE	70	25	104	29,20,-1,-1,-1,56	surface	20309	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	140	BIRD_EMU	MALE	50	24	104	29,20,-1,-1,-1,56	surface	23209	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	141	BIRD_EMU	FEMALE	47	23	104	29,20,-1,-1,-1,56	surface	20478	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	142	BIRD_EMU	MALE	43	20	104	29,20,-1,-1,-1,56	surface	24090	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	143	BIRD_EMU	FEMALE	37	13	104	29,20,-1,-1,-1,56	surface	25164	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	144	BIRD_EMU	FEMALE	33	10	104	29,20,-1,-1,-1,56	surface	19576	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	145	TROGLODYTE	FEMALE	33	148	51	29,21,-1,8,-1,19	cavern	22314	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	146	TROGLODYTE	FEMALE	38	150	52	29,21,-1,8,-1,19	cavern	19642	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	147	TROGLODYTE	MALE	37	148	52	29,21,-1,8,-1,19	cavern	21461	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	148	TROGLODYTE	FEMALE	41	157	55	29,21,-1,8,-1,19	cavern	18198	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	149	TROGLODYTE	FEMALE	34	164	55	29,21,-1,8,-1,19	cavern	24934	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	150	TROGLODYTE	FEMALE	51	174	55	29,21,-1,8,-1,19	cavern	18301	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	151	TOAD_GIANT_CAVE	MALE	21	174	31	29,21,-1,13,-1,10	cavern	23745	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	152	DEMON_12	DEFAULT	66	2	7	28,20,-1,44,-1,4	deep	19675	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	153	DEMON_12	DEFAULT	73	2	7	28,20,-1,44,-1,4	deep	21501	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	154	GORLAK	MALE	13	64	44	29,20,-1,8,-1,28	cavern	17788	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	21146	827546	155	MANERA	MALE	138	12	29	29,20,-1,13,-1,31	cavern	23706	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	126	ELK_BIRD	MALE	29	158	26	29,20,-1,25,-1,21	cavern	20516	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	127	ELK_BIRD	FEMALE	33	158	26	29,20,-1,25,-1,21	cavern	18265	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	128	ELK_BIRD	MALE	34	156	26	29,20,-1,25,-1,21	cavern	16406	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	129	ELK_BIRD	MALE	32	154	26	29,20,-1,25,-1,21	cavern	17061	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	130	ELK_BIRD	MALE	30	153	26	29,20,-1,25,-1,21	cavern	21915	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	131	ELK_BIRD	FEMALE	37	147	26	29,20,-1,25,-1,21	cavern	17940	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	132	ELK_BIRD	FEMALE	34	140	26	29,20,-1,25,-1,21	cavern	19761	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	133	ELK_BIRD	FEMALE	23	135	26	29,20,-1,25,-1,21	cavern	20144	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	134	MAGMA_CRAB	FEMALE	5	103	22	29,20,-1,34,-1,0	deep	21153	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	135	MAGMA_CRAB	MALE	7	108	21	29,20,-1,34,-1,0	deep	19894	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	136	MAGMA_CRAB	FEMALE	5	115	21	29,20,-1,34,-1,0	deep	18916	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	137	MAGMA_CRAB	MALE	5	116	21	29,20,-1,34,-1,0	deep	18603	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	138	MAGMA_CRAB	MALE	5	125	21	29,20,-1,34,-1,0	deep	15166	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	139	BIRD_EMU	MALE	107	16	104	29,20,-1,-1,-1,56	surface	18264	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	140	BIRD_EMU	MALE	87	5	104	29,20,-1,-1,-1,56	surface	21164	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	141	BIRD_EMU	FEMALE	83	12	104	29,20,-1,-1,-1,56	surface	18433	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	142	BIRD_EMU	MALE	73	14	104	29,20,-1,-1,-1,56	surface	22045	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	143	BIRD_EMU	FEMALE	71	17	104	29,20,-1,-1,-1,56	surface	23119	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	144	BIRD_EMU	FEMALE	67	22	104	29,20,-1,-1,-1,56	surface	17531	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	145	TROGLODYTE	FEMALE	22	102	39	29,21,-1,8,-1,19	cavern	20269	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	146	TROGLODYTE	FEMALE	12	114	40	29,21,-1,8,-1,19	cavern	17597	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	147	TROGLODYTE	MALE	7	123	45	29,21,-1,8,-1,19	cavern	19416	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	148	TROGLODYTE	FEMALE	10	127	46	29,21,-1,8,-1,19	cavern	16153	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	149	TROGLODYTE	FEMALE	16	131	49	29,21,-1,8,-1,19	cavern	22889	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	150	TROGLODYTE	FEMALE	14	130	49	29,21,-1,8,-1,19	cavern	16256	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	151	TOAD_GIANT_CAVE	MALE	13	191	30	29,21,-1,13,-1,10	cavern	21700	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	152	DEMON_12	DEFAULT	0	3	5	28,20,-1,44,-1,4	deep	17630	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	153	DEMON_12	DEFAULT	9	10	5	28,20,-1,44,-1,4	deep	19456	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	154	GORLAK	MALE	46	81	42	29,20,-1,8,-1,28	cavern	15743	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	23191	829591	155	MANERA	MALE	117	11	29	29,20,-1,13,-1,31	cavern	21661	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	126	ELK_BIRD	MALE	40	83	25	29,20,-1,25,-1,21	cavern	18337	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	127	ELK_BIRD	FEMALE	38	88	25	29,20,-1,25,-1,21	cavern	16086	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	128	ELK_BIRD	MALE	36	94	25	29,20,-1,25,-1,21	cavern	14227	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	129	ELK_BIRD	MALE	36	115	26	29,20,-1,25,-1,21	cavern	14882	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	130	ELK_BIRD	MALE	34	117	27	29,20,-1,25,-1,21	cavern	19736	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	131	ELK_BIRD	FEMALE	34	120	27	29,20,-1,25,-1,21	cavern	15761	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	132	ELK_BIRD	FEMALE	33	131	26	29,20,-1,25,-1,21	cavern	17582	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	133	ELK_BIRD	FEMALE	39	135	26	29,20,-1,25,-1,21	cavern	17965	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	134	MAGMA_CRAB	FEMALE	20	79	22	29,20,-1,34,-1,0	deep	18974	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	135	MAGMA_CRAB	MALE	16	83	22	29,20,-1,34,-1,0	deep	17715	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	136	MAGMA_CRAB	FEMALE	9	93	22	29,20,-1,34,-1,0	deep	16737	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	137	MAGMA_CRAB	MALE	8	93	21	29,20,-1,34,-1,0	deep	16424	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	138	MAGMA_CRAB	MALE	8	95	21	29,20,-1,34,-1,0	deep	12987	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	139	BIRD_EMU	MALE	74	2	104	29,20,-1,-1,-1,56	surface	16085	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	140	BIRD_EMU	MALE	82	7	104	29,20,-1,-1,-1,56	surface	18985	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	141	BIRD_EMU	FEMALE	94	12	104	29,20,-1,-1,-1,56	surface	16254	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	142	BIRD_EMU	MALE	104	20	104	29,20,-1,-1,-1,56	surface	19866	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	143	BIRD_EMU	FEMALE	103	14	104	29,20,-1,-1,-1,56	surface	20940	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	144	BIRD_EMU	FEMALE	104	7	104	29,20,-1,-1,-1,56	surface	15352	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	145	TROGLODYTE	FEMALE	18	49	44	29,21,-1,8,-1,19	cavern	18090	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	146	TROGLODYTE	FEMALE	18	56	44	29,21,-1,8,-1,19	cavern	15418	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	147	TROGLODYTE	MALE	19	63	45	29,21,-1,8,-1,19	cavern	17237	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	148	TROGLODYTE	FEMALE	10	127	46	29,21,-1,8,-1,19	cavern	13974	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	149	TROGLODYTE	FEMALE	10	127	46	29,21,-1,8,-1,19	cavern	20710	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	150	TROGLODYTE	FEMALE	10	128	47	29,21,-1,8,-1,19	cavern	14077	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	151	TOAD_GIANT_CAVE	MALE	30	185	30	29,21,-1,13,-1,10	cavern	19521	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	152	DEMON_12	DEFAULT	17	49	5	28,20,-1,44,-1,4	deep	15451	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	153	DEMON_12	DEFAULT	22	57	5	28,20,-1,44,-1,4	deep	17277	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	154	GORLAK	MALE	56	66	43	29,20,-1,8,-1,28	cavern	13564	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	25370	831770	155	MANERA	MALE	135	1	29	29,20,-1,13,-1,31	cavern	19482	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	126	ELK_BIRD	MALE	5	104	26	29,20,-1,25,-1,21	cavern	16181	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	127	ELK_BIRD	FEMALE	2	112	26	29,20,-1,25,-1,21	cavern	13930	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	128	ELK_BIRD	MALE	8	119	26	29,20,-1,25,-1,21	cavern	12071	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	129	ELK_BIRD	MALE	9	124	26	29,20,-1,25,-1,21	cavern	12726	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	130	ELK_BIRD	MALE	13	120	26	29,20,-1,25,-1,21	cavern	17580	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	131	ELK_BIRD	FEMALE	15	119	26	29,20,-1,25,-1,21	cavern	13605	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	132	ELK_BIRD	FEMALE	23	114	25	29,20,-1,25,-1,21	cavern	15426	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	133	ELK_BIRD	FEMALE	30	100	25	29,20,-1,25,-1,21	cavern	15809	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	134	MAGMA_CRAB	FEMALE	1	79	18	29,20,-1,34,-1,0	deep	16818	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	135	MAGMA_CRAB	MALE	5	77	18	29,20,-1,34,-1,0	deep	15559	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	136	MAGMA_CRAB	FEMALE	10	73	20	29,20,-1,34,-1,0	deep	14581	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	137	MAGMA_CRAB	MALE	15	68	24	29,20,-1,34,-1,0	deep	14268	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	138	MAGMA_CRAB	MALE	18	70	22	29,20,-1,34,-1,0	deep	10831	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	139	BIRD_EMU	MALE	57	14	104	29,20,-1,-1,-1,56	surface	13929	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	140	BIRD_EMU	MALE	54	10	104	29,20,-1,-1,-1,56	surface	16829	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	141	BIRD_EMU	FEMALE	49	7	104	29,20,-1,-1,-1,56	surface	14098	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	142	BIRD_EMU	MALE	61	6	104	29,20,-1,-1,-1,56	surface	17710	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	143	BIRD_EMU	FEMALE	72	5	104	29,20,-1,-1,-1,56	surface	18784	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	144	BIRD_EMU	FEMALE	77	7	104	29,20,-1,-1,-1,56	surface	13196	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	145	TROGLODYTE	FEMALE	52	25	40	29,21,-1,8,-1,19	cavern	15933	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	146	TROGLODYTE	FEMALE	52	26	40	29,21,-1,8,-1,19	cavern	13262	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	147	TROGLODYTE	MALE	53	28	40	29,21,-1,8,-1,19	cavern	15081	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	148	TROGLODYTE	FEMALE	10	127	46	29,21,-1,8,-1,19	cavern	11818	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	149	TROGLODYTE	FEMALE	10	127	46	29,21,-1,8,-1,19	cavern	18554	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	150	TROGLODYTE	FEMALE	10	128	47	29,21,-1,8,-1,19	cavern	11921	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	151	TOAD_GIANT_CAVE	MALE	16	160	30	29,21,-1,13,-1,10	cavern	17365	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	152	DEMON_12	DEFAULT	8	22	5	28,20,-1,44,-1,4	deep	13295	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	153	DEMON_12	DEFAULT	6	21	5	28,20,-1,44,-1,4	deep	15121	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	154	GORLAK	MALE	40	63	43	29,20,-1,8,-1,28	cavern	11408	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	27526	833926	155	MANERA	MALE	149	18	29	29,20,-1,13,-1,31	cavern	17326	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	126	ELK_BIRD	MALE	10	80	26	29,20,-1,25,-1,21	cavern	14072	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	127	ELK_BIRD	FEMALE	14	85	25	29,20,-1,25,-1,21	cavern	11821	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	128	ELK_BIRD	MALE	19	92	25	29,20,-1,25,-1,21	cavern	9962	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	129	ELK_BIRD	MALE	16	100	25	29,20,-1,25,-1,21	cavern	10617	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	130	ELK_BIRD	MALE	15	101	25	29,20,-1,25,-1,21	cavern	15471	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	131	ELK_BIRD	FEMALE	14	103	25	29,20,-1,25,-1,21	cavern	11496	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	132	ELK_BIRD	FEMALE	12	104	25	29,20,-1,25,-1,21	cavern	13317	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	133	ELK_BIRD	FEMALE	10	107	26	29,20,-1,25,-1,21	cavern	13700	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	134	MAGMA_CRAB	FEMALE	22	98	21	29,20,-1,34,-1,0	deep	14709	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	135	MAGMA_CRAB	MALE	19	95	21	29,20,-1,34,-1,0	deep	13450	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	136	MAGMA_CRAB	FEMALE	15	90	21	29,20,-1,34,-1,0	deep	12472	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	137	MAGMA_CRAB	MALE	9	85	19	29,20,-1,34,-1,0	deep	12159	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	138	MAGMA_CRAB	MALE	6	83	19	29,20,-1,34,-1,0	deep	8722	0	1	0	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	139	BIRD_EMU	MALE	40	6	104	29,20,-1,-1,-1,56	surface	11820	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	140	BIRD_EMU	MALE	37	4	104	29,20,-1,-1,-1,56	surface	14720	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	141	BIRD_EMU	FEMALE	42	9	104	29,20,-1,-1,-1,56	surface	11989	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	142	BIRD_EMU	MALE	46	14	104	29,20,-1,-1,-1,56	surface	15601	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	143	BIRD_EMU	FEMALE	49	19	104	29,20,-1,-1,-1,56	surface	16675	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	144	BIRD_EMU	FEMALE	52	17	104	29,20,-1,-1,-1,56	surface	11087	0	1	1	0	0	-1	0	1	-1
20260919-135859	sham	2	29635	836035	145	TROGLODYTE	FEMALE	23	4	51	29,21,-1,8,-1,19	cavern	13824	0	1	0	0	0	-1	0	1	-1
