run	arm	rep	tick	abs_tick	event	subject	detail
20260921-213219	dawn	2	16800	823200	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','pattern'); print((out or ''):gsub('\n',' | '))	patterns: land=dawn  cavern=steady |  1
20260921-213219	dawn	2	16800	823200	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); local pool=sw.buildPool(cfg); local o={}; for _,e in ipairs(pool) do if e.inEmbark and e.layer=='land' then o[#o+1]=e.token..'='..e.cat end end; table.sort(o); print('t8 cats: '..table.concat(o,' '))	t8 cats: BADGER=predator BIRD_BLUEJAY=bird BIRD_CARDINAL=bird BIRD_EMU=prey BIRD_KAKAPO=prey BIRD_KESTREL=bird BIRD_LOVEBIRD_PEACH-FACED=bird BIRD_MAGPIE=bird BIRD_OWL_GREAT_HORNED=bird BIRD_RAVEN=bird COUGAR=predator DINGO=predator FLY=vermin GROUNDHOG=prey HAMSTER=vermin KANGAROO=prey MOSQUITO=vermin POND_TURTLE=vermin PORCUPINE=prey RAT=vermin SKUNK=prey TOAD=vermin WOLF=predator WOMBAT=prey
20260921-213219	dawn	2	17879	824279	arrival	139	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=23204 vanish=0 flag_src=0 flag_nf=0 pos=165,18,114 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	140	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=27995 vanish=0 flag_src=0 flag_nf=0 pos=166,21,113 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	141	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=25218 vanish=0 flag_src=0 flag_nf=0 pos=169,22,112 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	142	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=24896 vanish=0 flag_src=0 flag_nf=0 pos=168,22,114 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	143	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=24878 vanish=0 flag_src=0 flag_nf=0 pos=186,67,112 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	144	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=24379 vanish=0 flag_src=0 flag_nf=0 pos=190,71,111 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	145	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=21737 vanish=0 flag_src=0 flag_nf=0 pos=167,23,115 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	146	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=26127 vanish=0 flag_src=0 flag_nf=0 pos=169,23,113 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	147	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=24890 vanish=0 flag_src=1 flag_nf=0 pos=49,12,41 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	148	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=27927 vanish=0 flag_src=1 flag_nf=0 pos=47,12,40 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	149	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=21397 vanish=0 flag_src=1 flag_nf=0 pos=44,12,41 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	150	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=23170 vanish=0 flag_src=1 flag_nf=0 pos=61,2,49 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	151	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=24370 vanish=0 flag_src=1 flag_nf=0 pos=49,14,40 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	152	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=25081 vanish=0 flag_src=1 flag_nf=0 pos=46,12,41 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	153	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=23879 vanish=0 flag_src=1 flag_nf=0 pos=50,12,41 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	154	TROLL caste=FEMALE ref6=29,20,-1,13,-1,32 layer=cavern countdown=22714 vanish=0 flag_src=1 flag_nf=0 pos=169,63,29 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	155	ELK_BIRD caste=FEMALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=19614 vanish=0 flag_src=1 flag_nf=0 pos=85,186,26 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	156	ELK_BIRD caste=FEMALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=27267 vanish=0 flag_src=1 flag_nf=0 pos=79,181,26 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	157	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=28709 vanish=0 flag_src=1 flag_nf=0 pos=84,179,26 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	158	ELK_BIRD caste=FEMALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=24314 vanish=0 flag_src=1 flag_nf=0 pos=72,183,26 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	159	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=21245 vanish=0 flag_src=1 flag_nf=0 pos=75,181,26 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	160	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=27212 vanish=0 flag_src=1 flag_nf=0 pos=64,188,26 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	161	ELK_BIRD caste=FEMALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=22935 vanish=0 flag_src=1 flag_nf=0 pos=70,191,26 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	162	ELK_BIRD caste=FEMALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=25023 vanish=0 flag_src=1 flag_nf=0 pos=73,191,26 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	163	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=22412 vanish=0 flag_src=1 flag_nf=0 pos=71,191,26 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	164	DEMON_19 caste=DEFAULT ref6=28,20,-1,44,-1,0 layer=deep countdown=28854 vanish=0 flag_src=1 flag_nf=0 pos=52,28,5 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	165	CROCODILE_CAVE caste=MALE ref6=29,20,-1,13,-1,14 layer=cavern countdown=26518 vanish=0 flag_src=1 flag_nf=0 pos=4,43,29 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	166	DEMON_12 caste=DEFAULT ref6=28,20,-1,44,-1,4 layer=deep countdown=23899 vanish=0 flag_src=1 flag_nf=0 pos=71,31,6 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	167	BIRD_OWL_GREAT_HORNED caste=FEMALE ref6=29,20,-1,-1,-1,61 layer=surface countdown=20090 vanish=0 flag_src=1 flag_nf=1 pos=8,11,116 listed_at=824279
20260921-213219	dawn	2	17879	824279	arrival	168	BIRD_OWL_GREAT_HORNED caste=MALE ref6=29,20,-1,-1,-1,61 layer=surface countdown=21085 vanish=0 flag_src=1 flag_nf=1 pos=89,176,118 listed_at=824279
20260921-213219	dawn	2	20003	826403	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=2 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 2) herd led by #126 |   BIRD_RAVEN x8 resident (day 2) flock led by #139 |   cavern2:ELK_BIRD x4 gated (day 2) herd led by #155 |   cavern0:TROGLODYTE x6 gated (day 2) pack led by #147 |   cavern1:CROCODILE_CAVE x1 gated (day 2) |   cavern1:TROLL x1 gated (day 2) |   cavern0:TROGLODYTE x1 gated (day 2) |   BIRD_OWL_GREAT_HORNED x2 gated (day 2) flock led by #167 |   cavern2:ELK_BIRD x1 gated (day 2) |   cavern2:ELK_BIRD x2 gated (day 1) herd led by #160 |   cavern2:ELK_BIRD x2 gated (day 1) herd led by #162 | ecology: on  last write day 16: 0 predator(s) x 36 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 3, nudges 0, slotted 0; livestock safe |  13
20260921-213219	dawn	2	20003	826403	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 20 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x8; dawn: 14 days; the gate reopens in 14.0 days; dawn: day 15, the table stays open | ledger: 2 of 14 recorded shown  kind=wave |
20260921-213219	dawn	2	20003	826403	every_applied	1	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-213219	dawn	2	23254	829654	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=2 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 5) herd led by #126 |   BIRD_RAVEN x8 resident (day 5) flock led by #139 |   cavern2:ELK_BIRD x4 gated (day 5) herd led by #155 |   cavern0:TROGLODYTE x6 gated (day 5) pack led by #147 |   cavern1:CROCODILE_CAVE x1 gated (day 5) |   cavern1:TROLL x1 gated (day 5) |   cavern0:TROGLODYTE x1 gated (day 4) |   BIRD_OWL_GREAT_HORNED x2 gated (day 4) flock led by #167 |   cavern2:ELK_BIRD x1 gated (day 4) |   cavern2:ELK_BIRD x2 gated (day 4) herd led by #160 |   cavern2:ELK_BIRD x2 gated (day 4) herd led by #162 | ecology: on  last write day 19: 0 predator(s) x 36 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 5, nudges 0, slotted 0; livestock safe |  13
20260921-213219	dawn	2	23254	829654	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 20 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x8; dawn: 14 days; the gate reopens in 14.0 days; dawn: day 15, the table stays open | ledger: 2 of 14 recorded shown  kind=wave |
20260921-213219	dawn	2	23254	829654	every_applied	2	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-213219	dawn	2	26533	832933	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=2 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 8) herd led by #126 |   BIRD_RAVEN x8 resident (day 7) flock led by #139 |   cavern2:ELK_BIRD x4 gated (day 7) herd led by #155 |   cavern0:TROGLODYTE x6 gated (day 7) pack led by #147 |   cavern1:CROCODILE_CAVE x1 gated (day 7) |   cavern1:TROLL x1 gated (day 7) |   cavern0:TROGLODYTE x1 gated (day 7) |   BIRD_OWL_GREAT_HORNED x2 gated (day 7) flock led by #167 |   cavern2:ELK_BIRD x1 gated (day 7) |   cavern2:ELK_BIRD x2 gated (day 7) herd led by #160 |   cavern2:ELK_BIRD x2 gated (day 7) herd led by #162 | ecology: on  last write day 21: 0 predator(s) x 36 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 7, nudges 0, slotted 0; livestock safe |  13
20260921-213219	dawn	2	26533	832933	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 20 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x8; dawn: 14 days; the gate reopens in 14.0 days; dawn: day 15, the table stays open | ledger: 2 of 14 recorded shown  kind=wave |
20260921-213219	dawn	2	26533	832933	every_applied	3	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-213219	dawn	2	29793	836193	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=2 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 10) herd led by #126 |   BIRD_RAVEN x8 resident (day 10) flock led by #139 |   cavern2:ELK_BIRD x4 gated (day 10) herd led by #155 |   cavern0:TROGLODYTE x6 gated (day 10) pack led by #147 |   cavern1:CROCODILE_CAVE x1 gated (day 10) |   cavern1:TROLL x1 gated (day 10) |   cavern0:TROGLODYTE x1 gated (day 10) |   BIRD_OWL_GREAT_HORNED x2 gated (day 10) flock led by #167 |   cavern2:ELK_BIRD x1 gated (day 10) |   cavern2:ELK_BIRD x2 gated (day 10) herd led by #160 |   cavern2:ELK_BIRD x2 gated (day 9) herd led by #162 | ecology: on  last write day 24: 0 predator(s) x 36 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 9, nudges 0, slotted 0; livestock safe |  13
20260921-213219	dawn	2	29793	836193	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 20 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x8; dawn: 14 days; the gate reopens in 14.0 days; dawn: day 15, the table stays open | ledger: 2 of 14 recorded shown  kind=wave |
20260921-213219	dawn	2	29793	836193	every_applied	4	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-213219	dawn	2	30846	837246	death	151	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=12455 last_flag_src=1 arrived_at=824279
20260921-213219	dawn	2	32999	839399	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=2 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 13) herd led by #126 |   BIRD_RAVEN x8 resident (day 13) flock led by #139 |   cavern2:ELK_BIRD x4 gated (day 13) herd led by #155 |   cavern0:TROGLODYTE x5 gated (day 13) pack led by #147 |   cavern1:CROCODILE_CAVE x1 gated (day 13) |   cavern1:TROLL x1 gated (day 13) |   cavern0:TROGLODYTE x1 gated (day 12) |   BIRD_OWL_GREAT_HORNED x2 gated (day 12) flock led by #167 |   cavern2:ELK_BIRD x1 gated (day 12) |   cavern2:ELK_BIRD x2 gated (day 12) herd led by #160 |   cavern2:ELK_BIRD x2 gated (day 12) herd led by #162 | ecology: on  last write day 26: 0 predator(s) x 35 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 11, nudges 0, slotted 0; livestock safe |  13
20260921-213219	dawn	2	32999	839399	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 20 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x8; dawn: 14 days; the gate reopens in 14.0 days; dawn: day 15, the table stays open | ledger: 2 of 14 recorded shown  kind=wave |
20260921-213219	dawn	2	32999	839399	every_applied	5	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-213219	dawn	2	34052	840452	arrival	169	PORCUPINE caste=FEMALE ref6=29,20,-1,-1,-1,90 layer=surface countdown=21499 vanish=0 flag_src=1 flag_nf=1 pos=2,104,104 listed_at=840452
20260921-213219	dawn	2	35109	841509	arrival	170	SKUNK caste=FEMALE ref6=29,20,-1,-1,-1,92 layer=surface countdown=23828 vanish=0 flag_src=1 flag_nf=1 pos=172,134,104 listed_at=840452
20260921-213219	dawn	2	36202	842602	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=3 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 16) herd led by #126 |   BIRD_RAVEN x8 resident (day 15) flock led by #139 |   cavern2:ELK_BIRD x4 gated (day 15) herd led by #155 |   cavern0:TROGLODYTE x5 gated (day 15) pack led by #147 |   cavern1:CROCODILE_CAVE x1 gated (day 15) |   cavern1:TROLL x1 gated (day 15) |   cavern0:TROGLODYTE x1 gated (day 15) |   BIRD_OWL_GREAT_HORNED x2 resident (day 15) flock led by #167 |   cavern2:ELK_BIRD x1 gated (day 15) |   cavern2:ELK_BIRD x2 gated (day 15) herd led by #160 |   cavern2:ELK_BIRD x2 gated (day 15) herd led by #162 |   SKUNK x1 gated (day 1) |   PORCUPINE x1 gated (day 1) | ecology: on  last write day 29: 0 predator(s) x 37 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 13, nudges 0, slotted 0; livestock safe |  15
20260921-213219	dawn	2	36202	842602	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 20 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x8; dawn: 14 days; the gate reopens in 14.0 days; dawn: day 15, the table stays open | y2 Spring 29   wave      land    detached BIRD_OWL_GREAT_HORNED x2; dawn: 18 days; the gate reopens in 18.0 days; dawn: day 29, the table stays open | ledger: 3 of 17 recorded shown  kind=wave |
20260921-213219	dawn	2	36202	842602	every_applied	6	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-213219	dawn	2	38352	844752	departure	155	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=248 last_flag_src=1 arrived_at=824279
20260921-213219	dawn	2	38352	844752	death	167	BIRD_OWL_GREAT_HORNED ref6=29,20,-1,-1,-1,61 last_countdown=726 last_flag_src=0 arrived_at=824279
20260921-213219	dawn	2	38352	844752	death	168	BIRD_OWL_GREAT_HORNED ref6=29,20,-1,-1,-1,61 last_countdown=1721 last_flag_src=0 arrived_at=824279
20260921-213219	dawn	2	39416	845816	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=3 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 18) herd led by #126 |   BIRD_RAVEN x8 resident (day 18) flock led by #139 |   cavern2:ELK_BIRD x3 gated (day 18) herd led by #156 |   cavern0:TROGLODYTE x5 gated (day 18) pack led by #147 |   cavern1:CROCODILE_CAVE x1 gated (day 18) |   cavern1:TROLL x1 gated (day 18) |   cavern0:TROGLODYTE x1 gated (day 18) |   cavern2:ELK_BIRD x1 gated (day 18) |   cavern2:ELK_BIRD x2 gated (day 18) herd led by #160 |   cavern2:ELK_BIRD x2 gated (day 17) herd led by #162 |   SKUNK x1 gated (day 4) |   PORCUPINE x1 gated (day 4) | ecology: on  last write day 32: 0 predator(s) x 34 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 16, nudges 0, slotted 0; livestock safe |  14
20260921-213219	dawn	2	39416	845816	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 20 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x8; dawn: 14 days; the gate reopens in 14.0 days; dawn: day 15, the table stays open | y2 Spring 29   wave      land    detached BIRD_OWL_GREAT_HORNED x2; dawn: 18 days; the gate reopens in 18.0 days; dawn: day 29, the table stays open | ledger: 3 of 17 recorded shown  kind=wave |
20260921-213219	dawn	2	39416	845816	every_applied	7	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-213219	dawn	2	41617	848017	departure	139	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=553 last_flag_src=0 arrived_at=824279
20260921-213219	dawn	2	41617	848017	departure	145	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824279
20260921-213219	dawn	2	42771	849171	arrival	171	DEMON_4 caste=MALE ref6=29,20,-1,43,-1,6 layer=deep countdown=21111 vanish=0 flag_src=1 flag_nf=0 pos=191,173,4 listed_at=849171
20260921-213219	dawn	2	42771	849171	arrival	172	DEMON_4 caste=MALE ref6=29,20,-1,43,-1,6 layer=deep countdown=20374 vanish=0 flag_src=1 flag_nf=0 pos=191,171,4 listed_at=849171
20260921-213219	dawn	2	42771	849171	arrival	173	DEMON_4 caste=MALE ref6=29,20,-1,43,-1,6 layer=deep countdown=21196 vanish=0 flag_src=1 flag_nf=0 pos=191,168,4 listed_at=849171
20260921-213219	dawn	2	42771	849171	arrival	174	DEMON_4 caste=FEMALE ref6=29,20,-1,43,-1,6 layer=deep countdown=24209 vanish=0 flag_src=1 flag_nf=0 pos=191,169,4 listed_at=849171
20260921-213219	dawn	2	42771	849171	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=3 departed=2  coupling=off (0 done)  cohesion=on  swept=1 |   cavern2:ELK_BIRD x8 resident (day 21) herd led by #126 |   BIRD_RAVEN x6 resident (day 21) flock led by #140 |   cavern2:ELK_BIRD x2 gated (day 21) herd led by #156 |   cavern0:TROGLODYTE x5 gated (day 21) pack led by #147 |   cavern1:CROCODILE_CAVE x1 gated (day 21) |   cavern1:TROLL x1 gated (day 21) |   cavern0:TROGLODYTE x1 gated (day 21) |   cavern2:ELK_BIRD x2 gated (day 20) herd led by #160 |   cavern2:ELK_BIRD x2 gated (day 20) herd led by #162 |   SKUNK x1 gated (day 7) |   PORCUPINE x1 gated (day 7) | ecology: on  last write day 35: 0 predator(s) x 30 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 18, nudges 0, slotted 0; livestock safe |  13
20260921-213219	dawn	2	42771	849171	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 20 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x8; dawn: 14 days; the gate reopens in 14.0 days; dawn: day 15, the table stays open | y2 Spring 29   wave      land    detached BIRD_OWL_GREAT_HORNED x2; dawn: 18 days; the gate reopens in 18.0 days; dawn: day 29, the table stays open | ledger: 3 of 18 recorded shown  kind=wave |
20260921-213219	dawn	2	42771	849171	every_applied	8	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-213219	dawn	2	42771	849171	departure	144	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=641 last_flag_src=0 arrived_at=824279
20260921-213219	dawn	2	42771	849171	departure	158	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=576 last_flag_src=1 arrived_at=824279
20260921-213219	dawn	2	42771	849171	departure	159	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=824279
20260921-213219	dawn	2	42771	849171	departure	166	DEMON_12 ref6=28,20,-1,44,-1,4 last_countdown=155 last_flag_src=1 arrived_at=824279
20260921-213219	dawn	2	43847	850247	departure	126	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=935 last_flag_src=0 arrived_at=pre
20260921-213219	dawn	2	43847	850247	departure	132	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=181 last_flag_src=0 arrived_at=pre
20260921-213219	dawn	2	43847	850247	departure	133	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=564 last_flag_src=0 arrived_at=pre
20260921-213219	dawn	2	43847	850247	departure	141	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=326 last_flag_src=0 arrived_at=824279
20260921-213219	dawn	2	43847	850247	departure	143	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824279
20260921-213219	dawn	2	43847	850247	departure	162	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=130 last_flag_src=1 arrived_at=824279
20260921-213219	dawn	2	43847	850247	departure	163	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=824279
20260921-213219	dawn	2	44959	851359	departure	129	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=0 arrived_at=pre
20260921-213219	dawn	2	44959	851359	departure	142	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=824279
20260921-213219	dawn	2	46028	852428	arrival	175	TROLL caste=FEMALE ref6=29,20,-1,25,-1,27 layer=cavern countdown=22047 vanish=0 flag_src=1 flag_nf=0 pos=15,0,26 listed_at=852428
