run	arm	rep	tick	abs_tick	event	subject	detail
20260921-131819	follow	1	17902	824302	arrival	139	BIRD_OWL_GREAT_HORNED caste=FEMALE ref6=28,19,-1,-1,-1,61 layer=surface countdown=25131 vanish=0 flag_src=0 flag_nf=0 pos=5,109,112 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	140	TROLL caste=FEMALE ref6=29,20,-1,8,-1,27 layer=cavern countdown=27936 vanish=0 flag_src=1 flag_nf=0 pos=9,167,52 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	141	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=27005 vanish=0 flag_src=1 flag_nf=0 pos=3,177,7 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	142	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=20518 vanish=0 flag_src=1 flag_nf=0 pos=13,186,7 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	143	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=22513 vanish=0 flag_src=1 flag_nf=0 pos=14,186,6 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	144	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=25144 vanish=0 flag_src=1 flag_nf=0 pos=15,186,5 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	145	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=22595 vanish=0 flag_src=1 flag_nf=0 pos=21,191,4 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	146	WOMBAT caste=MALE ref6=29,20,-1,-1,-1,96 layer=surface countdown=28567 vanish=0 flag_src=1 flag_nf=1 pos=147,6,104 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	147	OLM_GIANT caste=FEMALE ref6=29,20,-1,8,-1,9 layer=cavern countdown=28957 vanish=0 flag_src=1 flag_nf=0 pos=6,40,41 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	148	TOAD_GIANT_CAVE caste=FEMALE ref6=29,20,-1,13,-1,10 layer=cavern countdown=28404 vanish=0 flag_src=1 flag_nf=0 pos=2,51,30 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	149	RUTHERER caste=MALE ref6=29,20,-1,25,-1,19 layer=cavern countdown=23815 vanish=0 flag_src=1 flag_nf=0 pos=6,12,26 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	150	RUTHERER caste=FEMALE ref6=29,20,-1,25,-1,19 layer=cavern countdown=26116 vanish=0 flag_src=1 flag_nf=0 pos=8,11,25 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	151	RUTHERER caste=FEMALE ref6=29,20,-1,25,-1,19 layer=cavern countdown=19339 vanish=0 flag_src=1 flag_nf=0 pos=7,10,26 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	152	RUTHERER caste=MALE ref6=29,20,-1,25,-1,19 layer=cavern countdown=27832 vanish=0 flag_src=1 flag_nf=0 pos=6,13,26 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	153	RUTHERER caste=FEMALE ref6=29,20,-1,25,-1,19 layer=cavern countdown=19278 vanish=0 flag_src=1 flag_nf=0 pos=3,8,26 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	154	RUTHERER caste=FEMALE ref6=29,20,-1,25,-1,19 layer=cavern countdown=27637 vanish=0 flag_src=1 flag_nf=0 pos=0,6,26 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	155	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=22737 vanish=0 flag_src=1 flag_nf=0 pos=174,37,29 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	156	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=21402 vanish=0 flag_src=1 flag_nf=0 pos=169,48,29 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	157	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=23935 vanish=0 flag_src=1 flag_nf=0 pos=172,68,30 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	158	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=24042 vanish=0 flag_src=1 flag_nf=0 pos=185,62,30 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	159	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=25885 vanish=0 flag_src=1 flag_nf=0 pos=182,58,30 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	160	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=23139 vanish=0 flag_src=1 flag_nf=0 pos=184,59,30 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	161	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=25186 vanish=0 flag_src=1 flag_nf=0 pos=189,56,30 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	171	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=20829 vanish=0 flag_src=1 flag_nf=1 pos=36,60,104 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	172	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=24543 vanish=0 flag_src=1 flag_nf=1 pos=27,63,104 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	173	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=23310 vanish=0 flag_src=1 flag_nf=1 pos=20,69,104 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	174	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=29659 vanish=0 flag_src=1 flag_nf=1 pos=15,69,104 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	175	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=27624 vanish=0 flag_src=1 flag_nf=1 pos=28,65,104 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	176	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=24733 vanish=0 flag_src=1 flag_nf=1 pos=22,60,104 listed_at=824302
20260921-131819	follow	1	17902	824302	arrival	177	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=20715 vanish=0 flag_src=1 flag_nf=1 pos=25,63,104 listed_at=824302
20260921-131819	follow	1	18943	825343	arrival	162	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=25237 vanish=0 flag_src=1 flag_nf=0 pos=177,66,30 listed_at=824302
20260921-131819	follow	1	18943	825343	arrival	163	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=22876 vanish=0 flag_src=1 flag_nf=0 pos=167,70,30 listed_at=824302
20260921-131819	follow	1	18943	825343	arrival	164	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=25965 vanish=0 flag_src=1 flag_nf=0 pos=170,70,30 listed_at=824302
20260921-131819	follow	1	18943	825343	arrival	165	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26533 vanish=0 flag_src=1 flag_nf=0 pos=169,71,30 listed_at=824302
20260921-131819	follow	1	18943	825343	arrival	166	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=27695 vanish=0 flag_src=1 flag_nf=0 pos=174,68,30 listed_at=824302
20260921-131819	follow	1	18943	825343	arrival	167	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=21772 vanish=0 flag_src=1 flag_nf=0 pos=179,62,30 listed_at=824302
20260921-131819	follow	1	18943	825343	arrival	168	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=29215 vanish=0 flag_src=1 flag_nf=0 pos=191,56,30 listed_at=824302
20260921-131819	follow	1	20130	826530	arrival	169	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=21741 vanish=0 flag_src=1 flag_nf=0 pos=156,54,29 listed_at=824302
20260921-131819	follow	1	20130	826530	arrival	170	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=28152 vanish=0 flag_src=1 flag_nf=0 pos=175,46,29 listed_at=824302
20260921-131819	follow	1	20130	826530	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=2 departed=0  coupling=off (1 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 2) herd led by #126 |   cavern2:RUTHERER x3 gated (day 2) herd led by #149 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 2) |   BIRD_OWL_GREAT_HORNED x1 resident (day 2) |   cavern0:TROLL x1 gated (day 2) |   WOMBAT x1 gated (day 2) |   cavern0:OLM_GIANT x1 gated (day 2) |   cavern2:RUTHERER x2 gated (day 2) herd led by #152 |   cavern1:CRUNDLE x2 gated (day 2) herd led by #155 |   cavern2:RUTHERER x1 gated (day 2) |   BADGER x7 gated (day 2) herd led by #171 |   cavern1:CRUNDLE x3 gated (day 2) herd led by #157 |   cavern1:CRUNDLE x3 gated (day 1) herd led by #160 |   cavern1:CRUNDLE x4 gated (day 1) herd led by #163 |   cavern1:CRUNDLE x2 gated (day 1) herd led by #167 |   cavern1:CRUNDLE x2 gated (day 0) herd led by #169 | ecology: on  last write day 16: 0 predator(s) x 42 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 3, nudges 0, slotted 0; livestock safe |  18
20260921-131819	follow	1	20130	826530	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 5 days | y2 Spring 15   wave      land    detached BIRD_OWL_GREAT_HORNED x1; follow: 13 days; the gate reopens in 13.0 days; follow: prey mass 2500 vs predator 0, 8 predator species open, 20 closed | ledger: 2 of 20 recorded shown  kind=wave |
20260921-131819	follow	1	20130	826530	every_applied	1	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-131819	follow	1	23405	829805	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=2 departed=0  coupling=off (1 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 5) herd led by #126 |   cavern2:RUTHERER x3 gated (day 5) herd led by #149 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 5) |   BIRD_OWL_GREAT_HORNED x1 resident (day 5) |   cavern0:TROLL x1 gated (day 5) |   WOMBAT x1 gated (day 5) |   cavern0:OLM_GIANT x1 gated (day 5) |   cavern2:RUTHERER x2 gated (day 5) herd led by #152 |   cavern1:CRUNDLE x2 gated (day 5) herd led by #155 |   cavern2:RUTHERER x1 gated (day 4) |   BADGER x7 gated (day 4) herd led by #171 |   cavern1:CRUNDLE x3 gated (day 4) herd led by #157 |   cavern1:CRUNDLE x3 gated (day 4) herd led by #160 |   cavern1:CRUNDLE x4 gated (day 4) herd led by #163 |   cavern1:CRUNDLE x2 gated (day 3) herd led by #167 |   cavern1:CRUNDLE x2 gated (day 3) herd led by #169 | ecology: on  last write day 19: 0 predator(s) x 42 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 5, nudges 0, slotted 0; livestock safe |  18
20260921-131819	follow	1	23405	829805	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 5 days | y2 Spring 15   wave      land    detached BIRD_OWL_GREAT_HORNED x1; follow: 13 days; the gate reopens in 13.0 days; follow: prey mass 2500 vs predator 0, 8 predator species open, 20 closed | ledger: 2 of 20 recorded shown  kind=wave |
20260921-131819	follow	1	23405	829805	every_applied	2	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-131819	follow	1	25714	832114	death	139	BIRD_OWL_GREAT_HORNED ref6=28,19,-1,-1,-1,61 last_countdown=18521 last_flag_src=0 arrived_at=824302
20260921-131819	follow	1	25714	832114	death	171	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=14216 last_flag_src=1 arrived_at=824302
20260921-131819	follow	1	26902	833302	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=2 departed=0  coupling=off (1 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 8) herd led by #126 |   cavern2:RUTHERER x3 gated (day 8) herd led by #149 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 8) |   cavern0:TROLL x1 gated (day 8) |   WOMBAT x1 gated (day 8) |   cavern0:OLM_GIANT x1 gated (day 8) |   cavern2:RUTHERER x2 gated (day 7) herd led by #152 |   cavern1:CRUNDLE x2 gated (day 7) herd led by #155 |   cavern2:RUTHERER x1 gated (day 7) |   BADGER x6 gated (day 7) herd led by #172 |   cavern1:CRUNDLE x3 gated (day 7) herd led by #157 |   cavern1:CRUNDLE x3 gated (day 7) herd led by #160 |   cavern1:CRUNDLE x4 gated (day 7) herd led by #163 |   cavern1:CRUNDLE x2 gated (day 6) herd led by #167 |   cavern1:CRUNDLE x2 gated (day 6) herd led by #169 | ecology: on  last write day 21: 0 predator(s) x 40 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 7, nudges 0, slotted 0; livestock safe |  17
20260921-131819	follow	1	26902	833302	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 5 days | y2 Spring 15   wave      land    detached BIRD_OWL_GREAT_HORNED x1; follow: 13 days; the gate reopens in 13.0 days; follow: prey mass 2500 vs predator 0, 8 predator species open, 20 closed | ledger: 2 of 20 recorded shown  kind=wave |
20260921-131819	follow	1	26902	833302	every_applied	3	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-131819	follow	1	30445	836845	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=2 departed=0  coupling=off (1 done)  cohesion=on  swept=1 |   cavern2:ELK_BIRD x8 resident (day 11) herd led by #126 |   cavern2:RUTHERER x3 gated (day 11) herd led by #149 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 11) |   cavern0:TROLL x1 gated (day 11) |   WOMBAT x1 gated (day 11) |   cavern0:OLM_GIANT x1 gated (day 11) |   cavern2:RUTHERER x2 gated (day 10) herd led by #152 |   cavern1:CRUNDLE x2 gated (day 10) herd led by #155 |   cavern2:RUTHERER x1 gated (day 10) |   BADGER x6 gated (day 10) herd led by #172 |   cavern1:CRUNDLE x3 gated (day 10) herd led by #157 |   cavern1:CRUNDLE x3 gated (day 10) herd led by #160 |   cavern1:CRUNDLE x4 gated (day 10) herd led by #163 |   cavern1:CRUNDLE x2 gated (day 9) herd led by #167 |   cavern1:CRUNDLE x2 gated (day 9) herd led by #169 | ecology: on  last write day 25: 0 predator(s) x 40 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 10, nudges 0, slotted 0; livestock safe |  17
20260921-131819	follow	1	30445	836845	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 5 days | y2 Spring 15   wave      land    detached BIRD_OWL_GREAT_HORNED x1; follow: 13 days; the gate reopens in 13.0 days; follow: prey mass 2500 vs predator 0, 8 predator species open, 20 closed | ledger: 2 of 21 recorded shown  kind=wave |
20260921-131819	follow	1	30445	836845	every_applied	4	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-131819	follow	1	33765	840165	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=3 departed=0  coupling=off (1 done)  cohesion=on  swept=1 |   cavern2:ELK_BIRD x8 resident (day 14) herd led by #126 |   cavern2:RUTHERER x3 gated (day 13) herd led by #149 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 13) |   cavern0:TROLL x1 gated (day 13) |   WOMBAT x1 resident (day 13) |   cavern0:OLM_GIANT x1 gated (day 13) |   cavern2:RUTHERER x2 gated (day 13) herd led by #152 |   cavern1:CRUNDLE x2 gated (day 13) herd led by #155 |   cavern2:RUTHERER x1 gated (day 13) |   BADGER x6 gated (day 13) herd led by #172 |   cavern1:CRUNDLE x3 gated (day 13) herd led by #157 |   cavern1:CRUNDLE x3 gated (day 13) herd led by #160 |   cavern1:CRUNDLE x4 gated (day 12) herd led by #163 |   cavern1:CRUNDLE x2 gated (day 12) herd led by #167 |   cavern1:CRUNDLE x2 gated (day 12) herd led by #169 | ecology: on  last write day 27: 0 predator(s) x 40 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 12, nudges 0, slotted 0; livestock safe |  17
20260921-131819	follow	1	33765	840165	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 5 days | y2 Spring 15   wave      land    detached BIRD_OWL_GREAT_HORNED x1; follow: 13 days; the gate reopens in 13.0 days; follow: prey mass 2500 vs predator 0, 8 predator species open, 20 closed | y2 Spring 28   wave      land    detached WOMBAT x1; follow: 6 days; the gate reopens in 6.0 days; follow: prey mass 2500 vs predator 9000, the table stays open | ledger: 3 of 22 recorded shown  kind=wave |
20260921-131819	follow	1	33765	840165	every_applied	5	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-131819	follow	1	34895	841295	death	163	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=8052 last_flag_src=1 arrived_at=825343
20260921-131819	follow	1	37159	843559	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=3 departed=0  coupling=off (1 done)  cohesion=on  swept=1 |   cavern2:ELK_BIRD x8 resident (day 16) herd led by #126 |   cavern2:RUTHERER x3 gated (day 16) herd led by #149 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 16) |   cavern0:TROLL x1 gated (day 16) |   WOMBAT x1 resident (day 16) |   cavern0:OLM_GIANT x1 gated (day 16) |   cavern2:RUTHERER x2 gated (day 16) herd led by #152 |   cavern1:CRUNDLE x2 gated (day 16) herd led by #155 |   cavern2:RUTHERER x1 gated (day 16) |   BADGER x6 gated (day 16) herd led by #172 |   cavern1:CRUNDLE x3 gated (day 16) herd led by #157 |   cavern1:CRUNDLE x3 gated (day 15) herd led by #160 |   cavern1:CRUNDLE x3 gated (day 15) herd led by #164 |   cavern1:CRUNDLE x2 gated (day 15) herd led by #167 |   cavern1:CRUNDLE x2 gated (day 14) herd led by #169 | ecology: on  last write day 30: 0 predator(s) x 39 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 14, nudges 0, slotted 0; livestock safe |  17
20260921-131819	follow	1	37159	843559	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 5 days | y2 Spring 15   wave      land    detached BIRD_OWL_GREAT_HORNED x1; follow: 13 days; the gate reopens in 13.0 days; follow: prey mass 2500 vs predator 0, 8 predator species open, 20 closed | y2 Spring 28   wave      land    detached WOMBAT x1; follow: 6 days; the gate reopens in 6.0 days; follow: prey mass 2500 vs predator 9000, the table stays open | ledger: 3 of 22 recorded shown  kind=wave |
20260921-131819	follow	1	37159	843559	every_applied	6	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-131819	follow	1	38318	844718	death	155	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=3477 last_flag_src=1 arrived_at=824302
20260921-131819	follow	1	38318	844718	death	156	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=2145 last_flag_src=1 arrived_at=824302
20260921-131819	follow	1	39523	845923	departure	177	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=296 last_flag_src=1 arrived_at=824302
20260921-131819	follow	1	40665	847065	arrival	178	BIRD_KESTREL caste=FEMALE ref6=29,20,-1,-1,-1,60 layer=surface countdown=20416 vanish=0 flag_src=1 flag_nf=1 pos=161,142,111 listed_at=847065
20260921-131819	follow	1	40665	847065	arrival	179	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=20069 vanish=0 flag_src=1 flag_nf=1 pos=24,68,104 listed_at=847065
20260921-131819	follow	1	40665	847065	arrival	180	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=24660 vanish=0 flag_src=1 flag_nf=1 pos=12,59,104 listed_at=847065
20260921-131819	follow	1	40665	847065	arrival	181	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=21621 vanish=0 flag_src=1 flag_nf=1 pos=20,61,104 listed_at=847065
20260921-131819	follow	1	40665	847065	arrival	182	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=29055 vanish=0 flag_src=1 flag_nf=1 pos=22,59,104 listed_at=847065
20260921-131819	follow	1	40665	847065	arrival	183	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=29012 vanish=0 flag_src=1 flag_nf=1 pos=18,50,104 listed_at=847065
20260921-131819	follow	1	40665	847065	arrival	184	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=22142 vanish=0 flag_src=1 flag_nf=1 pos=24,58,104 listed_at=847065
20260921-131819	follow	1	40665	847065	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=4 departed=0  coupling=off (1 done)  cohesion=on  swept=1 |   cavern2:ELK_BIRD x8 resident (day 19) herd led by #126 |   cavern2:RUTHERER x3 gated (day 19) herd led by #149 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 19) |   cavern0:TROLL x1 gated (day 19) |   WOMBAT x1 resident (day 19) |   cavern0:OLM_GIANT x1 gated (day 19) |   cavern2:RUTHERER x2 gated (day 19) herd led by #152 |   cavern2:RUTHERER x1 gated (day 19) |   BADGER x5 resident (day 19) herd led by #172 |   cavern1:CRUNDLE x3 gated (day 19) herd led by #157 |   cavern1:CRUNDLE x3 gated (day 18) herd led by #160 |   cavern1:CRUNDLE x3 gated (day 18) herd led by #164 |   cavern1:CRUNDLE x2 gated (day 18) herd led by #167 |   cavern1:CRUNDLE x2 gated (day 17) herd led by #169 |   BADGER x6 gated (day 0) herd led by #179 |   BIRD_KESTREL x1 gated (day 0) | ecology: on  last write day 32: 0 predator(s) x 36 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 16, nudges 0, slotted 0; livestock safe |  18
20260921-131819	follow	1	40665	847065	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 5 days | y2 Spring 15   wave      land    detached BIRD_OWL_GREAT_HORNED x1; follow: 13 days; the gate reopens in 13.0 days; follow: prey mass 2500 vs predator 0, 8 predator species open, 20 closed | y2 Spring 28   wave      land    detached WOMBAT x1; follow: 6 days; the gate reopens in 6.0 days; follow: prey mass 2500 vs predator 9000, the table stays open | y2 Spring 34   wave      land    detached BADGER x5; follow: 9 days; the gate reopens in 9.0 days; follow: prey mass 2500 vs predator 7500, the table stays open | ledger: 4 of 25 recorded shown  kind=wave |
20260921-131819	follow	1	40665	847065	every_applied	7	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-131819	follow	1	41736	848136	departure	167	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=48 last_flag_src=1 arrived_at=825343
20260921-131819	follow	1	41736	848136	departure	173	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=541 last_flag_src=0 arrived_at=824302
20260921-131819	follow	1	42814	849214	departure	149	RUTHERER ref6=29,20,-1,25,-1,19 last_countdown=0 last_flag_src=1 arrived_at=824302
20260921-131819	follow	1	42814	849214	departure	157	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=100 last_flag_src=1 arrived_at=824302
20260921-131819	follow	1	42814	849214	departure	158	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=206 last_flag_src=1 arrived_at=824302
20260921-131819	follow	1	42814	849214	departure	160	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=824302
20260921-131819	follow	1	42814	849214	departure	169	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=128 last_flag_src=1 arrived_at=826530
20260921-131819	follow	1	42814	849214	departure	172	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=706 last_flag_src=0 arrived_at=824302
20260921-131819	follow	1	42814	849214	departure	176	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=894 last_flag_src=0 arrived_at=824302
