run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-131819	trickle	2	115064	921464	240	CRUNDLE	MALE	106	86	30	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	241	CRUNDLE	FEMALE	106	81	30	29,20,-1,13,-1,9	cavern	3192	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	242	CRUNDLE	MALE	107	82	30	29,20,-1,13,-1,9	cavern	4267	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	243	CRUNDLE	FEMALE	163	6	32	29,20,-1,13,-1,9	cavern	3563	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	244	CRUNDLE	MALE	167	145	32	29,20,-1,13,-1,9	cavern	283	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	245	CRUNDLE	FEMALE	112	80	30	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	246	CRUNDLE	FEMALE	79	68	31	29,20,-1,13,-1,9	cavern	1598	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	247	CRUNDLE	FEMALE	5	10	31	29,20,-1,13,-1,9	cavern	3784	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	248	CRUNDLE	MALE	168	5	31	29,20,-1,13,-1,9	cavern	727	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	249	CRUNDLE	MALE	171	4	28	29,20,-1,13,-1,9	cavern	7408	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	250	CRUNDLE	FEMALE	110	85	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	251	CRUNDLE	FEMALE	104	84	30	29,20,-1,13,-1,9	cavern	6074	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	252	WOMBAT	FEMALE	32	59	104	29,20,-1,-1,-1,96	surface	3629	0	1	1	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	253	BIRD_OWL_GREAT_HORNED	FEMALE	135	35	107	28,19,-1,-1,-1,61	surface	6420	0	1	1	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	254	BIRD_OWL_GREAT_HORNED	FEMALE	137	32	104	28,19,-1,-1,-1,61	surface	11209	0	1	1	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	255	BLIND_CAVE_OGRE	MALE	112	69	27	29,20,-1,25,-1,26	cavern	6091	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	256	REACHER	MALE	35	57	24	29,20,-1,25,-1,28	cavern	20366	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	257	DEMON_10	FEMALE	154	174	6	29,20,-1,43,-1,5	deep	14267	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	258	DEMON_10	FEMALE	1	112	6	29,20,-1,43,-1,5	deep	16289	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	259	DEMON_10	FEMALE	0	113	6	29,20,-1,43,-1,5	deep	11183	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	260	DEMON_10	FEMALE	2	113	6	29,20,-1,43,-1,5	deep	17405	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	261	DEMON_10	MALE	2	112	6	29,20,-1,43,-1,5	deep	13975	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	262	BIRD_SWALLOW_CAVE_GIANT	MALE	22	47	43	29,20,-1,8,-1,18	cavern	15285	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	263	PLUMP_HELMET_MAN	MALE	49	125	27	29,20,-1,25,-1,13	cavern	12883	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	264	PLUMP_HELMET_MAN	MALE	61	120	27	29,20,-1,25,-1,13	cavern	16477	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	265	PLUMP_HELMET_MAN	MALE	73	123	26	29,20,-1,25,-1,13	cavern	20414	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	266	PLUMP_HELMET_MAN	MALE	73	191	26	29,20,-1,25,-1,13	cavern	13386	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	115064	921464	267	OLM_GIANT	MALE	41	97	39	29,20,-1,8,-1,9	cavern	20251	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	136	MAGMA_CRAB	FEMALE	141	16	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	137	MAGMA_CRAB	MALE	139	11	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	138	MAGMA_CRAB	MALE	135	9	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	164	CRUNDLE	FEMALE	19	1	26	29,20,-1,25,-1,12	cavern	21280	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	165	CRUNDLE	MALE	21	1	26	29,20,-1,25,-1,12	cavern	19986	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	166	CRUNDLE	MALE	9	0	26	29,20,-1,25,-1,12	cavern	22925	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	168	CRUNDLE	FEMALE	24	1	26	29,20,-1,25,-1,12	cavern	19938	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	171	CRUNDLE	FEMALE	11	6	26	29,20,-1,25,-1,12	cavern	22956	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	172	CRUNDLE	MALE	7	1	26	29,20,-1,25,-1,12	cavern	23146	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	201	CRUNDLE	MALE	182	22	26	29,20,-1,13,-1,9	cavern	6031	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	235	CRUNDLE	FEMALE	116	62	29	29,20,-1,13,-1,9	cavern	3332	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	236	CRUNDLE	MALE	123	64	29	29,20,-1,13,-1,9	cavern	2857	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	237	CRUNDLE	MALE	133	85	29	29,20,-1,13,-1,9	cavern	776	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	238	CRUNDLE	MALE	133	83	29	29,20,-1,13,-1,9	cavern	4854	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	239	CRUNDLE	FEMALE	121	72	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	240	CRUNDLE	MALE	130	76	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	241	CRUNDLE	FEMALE	125	74	29	29,20,-1,13,-1,9	cavern	2125	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	242	CRUNDLE	MALE	128	74	29	29,20,-1,13,-1,9	cavern	3200	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	243	CRUNDLE	FEMALE	141	29	29	29,20,-1,13,-1,9	cavern	2496	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	245	CRUNDLE	FEMALE	128	63	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	246	CRUNDLE	FEMALE	47	80	31	29,20,-1,13,-1,9	cavern	531	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	247	CRUNDLE	FEMALE	10	37	30	29,20,-1,13,-1,9	cavern	2717	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	248	CRUNDLE	MALE	149	23	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	249	CRUNDLE	MALE	154	22	27	29,20,-1,13,-1,9	cavern	6341	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	250	CRUNDLE	FEMALE	132	77	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	251	CRUNDLE	FEMALE	126	74	29	29,20,-1,13,-1,9	cavern	5007	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	252	WOMBAT	FEMALE	35	69	104	29,20,-1,-1,-1,96	surface	2562	0	1	1	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	253	BIRD_OWL_GREAT_HORNED	FEMALE	47	24	115	28,19,-1,-1,-1,61	surface	5353	0	1	1	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	254	BIRD_OWL_GREAT_HORNED	FEMALE	72	49	119	28,19,-1,-1,-1,61	surface	10142	0	1	1	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	255	BLIND_CAVE_OGRE	MALE	110	77	26	29,20,-1,25,-1,26	cavern	5024	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	256	REACHER	MALE	35	57	24	29,20,-1,25,-1,28	cavern	20366	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	257	DEMON_10	FEMALE	169	182	4	29,20,-1,43,-1,5	deep	13200	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	258	DEMON_10	FEMALE	1	113	6	29,20,-1,43,-1,5	deep	15222	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	259	DEMON_10	FEMALE	0	113	6	29,20,-1,43,-1,5	deep	10116	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	260	DEMON_10	FEMALE	2	113	6	29,20,-1,43,-1,5	deep	16338	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	261	DEMON_10	MALE	3	116	6	29,20,-1,43,-1,5	deep	12908	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	262	BIRD_SWALLOW_CAVE_GIANT	MALE	45	84	45	29,20,-1,8,-1,18	cavern	14218	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	263	PLUMP_HELMET_MAN	MALE	28	160	26	29,20,-1,25,-1,13	cavern	11816	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	264	PLUMP_HELMET_MAN	MALE	23	157	26	29,20,-1,25,-1,13	cavern	15410	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	265	PLUMP_HELMET_MAN	MALE	22	157	26	29,20,-1,25,-1,13	cavern	19347	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	266	PLUMP_HELMET_MAN	MALE	73	191	26	29,20,-1,25,-1,13	cavern	12319	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	116131	922531	267	OLM_GIANT	MALE	44	114	48	29,20,-1,8,-1,9	cavern	19184	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	136	MAGMA_CRAB	FEMALE	159	17	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	137	MAGMA_CRAB	MALE	156	15	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	138	MAGMA_CRAB	MALE	151	13	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	164	CRUNDLE	FEMALE	19	1	26	29,20,-1,25,-1,12	cavern	21280	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	165	CRUNDLE	MALE	21	1	26	29,20,-1,25,-1,12	cavern	19986	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	166	CRUNDLE	MALE	9	0	26	29,20,-1,25,-1,12	cavern	22925	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	168	CRUNDLE	FEMALE	24	1	26	29,20,-1,25,-1,12	cavern	19938	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	171	CRUNDLE	FEMALE	11	6	26	29,20,-1,25,-1,12	cavern	22956	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	172	CRUNDLE	MALE	7	1	26	29,20,-1,25,-1,12	cavern	23146	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	201	CRUNDLE	MALE	182	22	26	29,20,-1,13,-1,9	cavern	6031	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	235	CRUNDLE	FEMALE	88	67	31	29,20,-1,13,-1,9	cavern	2085	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	236	CRUNDLE	MALE	101	57	30	29,20,-1,13,-1,9	cavern	1611	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	237	CRUNDLE	MALE	105	64	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	238	CRUNDLE	MALE	90	61	31	29,20,-1,13,-1,9	cavern	3608	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	239	CRUNDLE	FEMALE	91	71	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	240	CRUNDLE	MALE	92	61	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	241	CRUNDLE	FEMALE	98	59	31	29,20,-1,13,-1,9	cavern	879	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	242	CRUNDLE	MALE	89	63	31	29,20,-1,13,-1,9	cavern	1954	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	243	CRUNDLE	FEMALE	131	0	31	29,20,-1,13,-1,9	cavern	1250	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	245	CRUNDLE	FEMALE	94	63	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	246	CRUNDLE	FEMALE	5	38	30	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	247	CRUNDLE	FEMALE	14	68	31	29,20,-1,13,-1,9	cavern	1471	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	248	CRUNDLE	MALE	128	1	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	249	CRUNDLE	MALE	154	22	27	29,20,-1,13,-1,9	cavern	5095	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	250	CRUNDLE	FEMALE	88	68	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	251	CRUNDLE	FEMALE	89	59	31	29,20,-1,13,-1,9	cavern	3761	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	252	WOMBAT	FEMALE	34	96	104	29,20,-1,-1,-1,96	surface	1316	0	1	1	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	253	BIRD_OWL_GREAT_HORNED	FEMALE	60	39	111	28,19,-1,-1,-1,61	surface	4107	0	1	1	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	254	BIRD_OWL_GREAT_HORNED	FEMALE	70	47	119	28,19,-1,-1,-1,61	surface	8896	0	1	1	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	255	BLIND_CAVE_OGRE	MALE	104	84	27	29,20,-1,25,-1,26	cavern	3778	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	256	REACHER	MALE	35	57	24	29,20,-1,25,-1,28	cavern	20366	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	257	DEMON_10	FEMALE	164	149	6	29,20,-1,43,-1,5	deep	11954	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	258	DEMON_10	FEMALE	2	113	6	29,20,-1,43,-1,5	deep	13976	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	259	DEMON_10	FEMALE	0	111	6	29,20,-1,43,-1,5	deep	8870	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	260	DEMON_10	FEMALE	1	113	6	29,20,-1,43,-1,5	deep	15092	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	261	DEMON_10	MALE	3	116	6	29,20,-1,43,-1,5	deep	11662	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	262	BIRD_SWALLOW_CAVE_GIANT	MALE	64	91	58	29,20,-1,8,-1,18	cavern	12972	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	263	PLUMP_HELMET_MAN	MALE	30	120	26	29,20,-1,25,-1,13	cavern	10570	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	264	PLUMP_HELMET_MAN	MALE	35	133	26	29,20,-1,25,-1,13	cavern	14164	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	265	PLUMP_HELMET_MAN	MALE	44	132	27	29,20,-1,25,-1,13	cavern	18101	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	266	PLUMP_HELMET_MAN	MALE	69	190	26	29,20,-1,25,-1,13	cavern	11073	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	117377	923777	267	OLM_GIANT	MALE	51	132	50	29,20,-1,8,-1,9	cavern	17938	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	136	MAGMA_CRAB	FEMALE	176	3	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	137	MAGMA_CRAB	MALE	171	8	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	138	MAGMA_CRAB	MALE	169	11	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	164	CRUNDLE	FEMALE	19	1	26	29,20,-1,25,-1,12	cavern	21280	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	165	CRUNDLE	MALE	21	1	26	29,20,-1,25,-1,12	cavern	19986	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	166	CRUNDLE	MALE	9	0	26	29,20,-1,25,-1,12	cavern	22925	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	168	CRUNDLE	FEMALE	24	1	26	29,20,-1,25,-1,12	cavern	19938	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	171	CRUNDLE	FEMALE	11	6	26	29,20,-1,25,-1,12	cavern	22956	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	172	CRUNDLE	MALE	7	1	26	29,20,-1,25,-1,12	cavern	23146	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	201	CRUNDLE	MALE	182	22	26	29,20,-1,13,-1,9	cavern	6031	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	235	CRUNDLE	FEMALE	83	57	32	29,20,-1,13,-1,9	cavern	906	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	236	CRUNDLE	MALE	79	52	33	29,20,-1,13,-1,9	cavern	432	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	237	CRUNDLE	MALE	86	55	32	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	238	CRUNDLE	MALE	79	52	30	29,20,-1,13,-1,9	cavern	2428	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	239	CRUNDLE	FEMALE	80	53	32	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	240	CRUNDLE	MALE	83	54	31	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	241	CRUNDLE	FEMALE	80	54	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	242	CRUNDLE	MALE	81	53	33	29,20,-1,13,-1,9	cavern	775	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	243	CRUNDLE	FEMALE	112	0	29	29,20,-1,13,-1,9	cavern	71	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	245	CRUNDLE	FEMALE	80	53	30	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	247	CRUNDLE	FEMALE	41	83	31	29,20,-1,13,-1,9	cavern	292	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	248	CRUNDLE	MALE	129	5	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	249	CRUNDLE	MALE	133	0	29	29,20,-1,13,-1,9	cavern	3915	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	250	CRUNDLE	FEMALE	79	52	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	251	CRUNDLE	FEMALE	81	53	33	29,20,-1,13,-1,9	cavern	2581	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	252	WOMBAT	FEMALE	38	120	104	29,20,-1,-1,-1,96	surface	137	0	1	1	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	253	BIRD_OWL_GREAT_HORNED	FEMALE	23	68	111	28,19,-1,-1,-1,61	surface	2928	0	1	1	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	254	BIRD_OWL_GREAT_HORNED	FEMALE	26	72	107	28,19,-1,-1,-1,61	surface	7717	0	1	1	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	255	BLIND_CAVE_OGRE	MALE	111	87	27	29,20,-1,25,-1,26	cavern	2599	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	256	REACHER	MALE	35	57	24	29,20,-1,25,-1,28	cavern	20366	0	1	0	1	1	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	257	DEMON_10	FEMALE	122	154	6	29,20,-1,43,-1,5	deep	10775	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	258	DEMON_10	FEMALE	0	113	6	29,20,-1,43,-1,5	deep	12797	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	259	DEMON_10	FEMALE	1	114	6	29,20,-1,43,-1,5	deep	7691	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	260	DEMON_10	FEMALE	1	113	6	29,20,-1,43,-1,5	deep	13913	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	261	DEMON_10	MALE	3	114	6	29,20,-1,43,-1,5	deep	10483	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	262	BIRD_SWALLOW_CAVE_GIANT	MALE	93	53	59	29,20,-1,8,-1,18	cavern	11793	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	263	PLUMP_HELMET_MAN	MALE	40	80	26	29,20,-1,25,-1,13	cavern	9391	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	264	PLUMP_HELMET_MAN	MALE	33	88	26	29,20,-1,25,-1,13	cavern	12985	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	265	PLUMP_HELMET_MAN	MALE	35	93	25	29,20,-1,25,-1,13	cavern	16922	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	266	PLUMP_HELMET_MAN	MALE	69	190	26	29,20,-1,25,-1,13	cavern	9894	0	1	0	0	0	-1	0	1	-1
20260921-131819	trickle	2	118556	924956	267	OLM_GIANT	MALE	67	129	47	29,20,-1,8,-1,9	cavern	16759	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	16800	823200	126	ELK_BIRD	MALE	30	52	24	29,20,-1,25,-1,21	cavern	26907	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	16800	823200	127	ELK_BIRD	FEMALE	29	50	24	29,20,-1,25,-1,21	cavern	24656	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	16800	823200	128	ELK_BIRD	MALE	29	49	24	29,20,-1,25,-1,21	cavern	22797	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	16800	823200	129	ELK_BIRD	MALE	31	51	24	29,20,-1,25,-1,21	cavern	23452	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	16800	823200	130	ELK_BIRD	MALE	29	51	24	29,20,-1,25,-1,21	cavern	28306	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	16800	823200	131	ELK_BIRD	FEMALE	31	53	24	29,20,-1,25,-1,21	cavern	24331	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	16800	823200	132	ELK_BIRD	FEMALE	27	50	24	29,20,-1,25,-1,21	cavern	26152	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	16800	823200	133	ELK_BIRD	FEMALE	31	51	24	29,20,-1,25,-1,21	cavern	26535	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	16800	823200	134	MAGMA_CRAB	FEMALE	12	165	22	29,20,-1,34,-1,0	deep	27544	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	16800	823200	135	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	deep	26285	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	16800	823200	136	MAGMA_CRAB	FEMALE	8	161	22	29,20,-1,34,-1,0	deep	25307	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	16800	823200	137	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	deep	24994	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	16800	823200	138	MAGMA_CRAB	MALE	12	164	22	29,20,-1,34,-1,0	deep	21557	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	17909	824309	126	ELK_BIRD	MALE	50	35	26	29,20,-1,25,-1,21	cavern	25798	0	0	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	17909	824309	127	ELK_BIRD	FEMALE	50	35	26	29,20,-1,25,-1,21	cavern	23547	0	0	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	17909	824309	128	ELK_BIRD	MALE	45	44	26	29,20,-1,25,-1,21	cavern	21688	0	0	0	0	0	-1	0	1	-1
